fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,7900.63333333333,298.399294429355,0.000104495613417003,99778.75390625,0.571611788537767,0.516806648837196,0.128205206659105,4.17622438916056e-05,0.000229191245549495,75.4924107142857,109.234573412698,-1.82743974231298,0.0265784768634946,0.000193556151773897,0.148093917005796,1881.69198641256,2.51078383127848,0.277031461397807,127.697611490885,0.617817044258118,10.9048144022624,7.79145876566569,6.82984415690104,12.9908014933268,1.42219607035319,85.2222442626953,,,,,,,,,,,,,,,,,,,,,,,0.278939164727502,9.50854005668423,8.30262196082267,8.41987606009958,82.1843751644873,17.295882638378,13.5524967908713,3.29688029483308,69.6444436872408,0.00936172372288743,306.518272979405,24.1337081107782,2.86015751866088
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,7905.56123662307,298.432515780131,0.00020578053207042,99991.5186631944,0.260195745362176,0.434945629702674,0.138965111639765,4.01325360910087e-05,0.000211114887254611,67.3210255456349,97.4977058531746,-1.89447099851199,0.0258206785248278,0.000144620802725393,0.148397125229403,1882.09948754208,2.66783014933268,0.278387983640035,128.087127685547,0.601442575454712,10.6662940979004,7.75700124104818,6.79781595865885,13.6513671875,1.34063975016276,84.5392456054688,,,,,,,,,,,,,,,,,,,,,,,0.302190892847215,8.89257202511956,8.12322263192645,8.14537487077356,82.4104480394335,16.7310910792276,12.406326925856,2.80376672802598,70.241607577298,0.00582822254957293,302.427972725255,24.2382893952615,2.74849395365687
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,7951.32223543401,298.370271243746,0.000277238652014727,99977.0386284722,0.0590755428586687,0.377583277603937,0.146587500496516,3.50895709429462e-05,0.000144080696926968,87.0667162698413,125.525970804989,-1.89001217085629,0.0262284325444693,0.000164835847437139,0.148526645219079,1882.65693921365,2.86690163612366,0.333842575550079,129.87971496582,0.591173052787781,10.5098829269409,7.74938631057739,7.33717060089111,14.7787828445435,1.40302896499634,83.0625305175781,24.3547619047619,0.00555555555555555,70.4940476190476,2.60308151093439,296.655753968254,5,,,,,,,,,,,,,,,,,0.323709667613554,8.38106593722165,8.23955770589016,8.34152144112925,82.9472647009495,16.1055904149466,11.45331065113,2.40555115916291,70.5401046083696,0.00568660276374167,298.372524816149,24.3071074980316,2.62438942764433
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,8260.47471264368,298.280950652228,0.000353223779816009,99917.2052951389,-0.149767385588752,0.316692716545529,0.15470117992825,3.91632364049486e-05,0.000457098954905758,64.4993197278912,93.0080994897959,-1.90831272661922,0.0269558594748078,0.000167028644727,0.14828160476768,1883.93030556387,2.95659319559733,0.367604374885559,131.384155273438,0.581459760665894,10.3365160624186,7.6900691986084,7.72920036315918,16.308521270752,1.64627265930176,82.9780476888021,,,,,,,,,,,,,,,,,,,,,,,0.341444763098204,7.96767859379635,8.65264423599268,9.08375574016659,83.4691691591698,15.9540858401917,10.9031383206154,2.35978816303332,69.6313112339336,0.00634334446078572,294.972226949924,24.1495409634152,2.47637731914597
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7217.19738406659,297.27127954695,0.000395969922468412,98309.3255208333,-0.886905709902445,-0.027256707350413,0.257385326756371,4.62328411466971e-05,0.000275644952591651,82.2326636904762,119.069568452381,-1.95086081397015,0.0263908656779285,0.000188578282621437,0.148394903464885,1876.49201789208,3.03345171610514,0.484743197758992,138.056518554688,0.442653735478719,9.41441980997721,7.17037582397461,9.36441421508789,21.7559229532878,1.16911300023397,84.0950164794922,,,,,,,,,,,,,,,,,,,,,,,0.192626552665166,7.39625297485357,8.86482673000936,10.2146069869307,81.8003074191288,16.1239125926739,9.93242930616171,3.97323358086841,62.7485008688396,0.00504445320547532,273.170239220774,23.5898918805394,2.0301448769737
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7577.67356321839,296.877906935556,0.000433100802100255,97904.3460441468,-0.981762123486353,-0.0563912760643732,0.278276229661608,4.43017031395815e-05,0.000201655453833587,110.35931122449,159.007886904762,-1.90997571765192,0.0253817221748975,0.000157414274577574,0.148197313352938,1877.07592749375,2.59819793701172,0.511036396026611,138.733245849609,0.406226694583893,9.12724876403809,6.94802951812744,9.71049499511719,22.803466796875,1.02139544487,84.8036422729492,,,,,,,,,,,,,,,,,,,,,,,0.128919333904632,7.46805448583265,8.80501855783715,11.1467181463696,80.6993381216308,14.5461505566934,9.47248817825491,3.23800834309267,62.8905651381507,0.00771188298484942,268.268833343993,23.1979458732916,1.95781642960193
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7439.01783590963,296.432016054789,0.000554118484719485,97552.5690104167,-1.05201492044661,-0.0664054618941413,0.322758542166816,4.69148647600234e-05,0.000242347383506179,103.255729166667,149.002529761905,-2.03935470121762,0.0255871181681099,0.000200891652009647,0.14844643330556,,2.34302266438802,0.483116269111633,137.071441650391,0.372679710388184,8.98591232299805,6.75397300720215,9.17954063415527,22.8221079508464,0.867140372594198,84.4014434814453,,,,,,,,,,,,,,,,,,,,,,,0.133356298848659,7.59883476704096,9.98360428774248,13.4116633975791,82.2296847857833,13.3041589231834,9.00643030869913,2.65042581465788,66.0676043517355,0.0165134073910986,266.970104079693,22.5043239245085,1.88914198506914
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6930.51264367816,296.022965703692,0.00100553497011911,97609.6062127976,-0.920012952789428,0.0328562306979346,0.363113373044937,4.37468302701662e-05,0.00040924497385922,85.2175595238095,123.640476190476,-2.09065199029002,0.0257664160908193,0.000273751889280607,0.148325016629954,,2.17673826217651,0.426293055216471,133.892456054688,0.345871051152547,8.78520774841309,6.50344657897949,8.19454574584961,21.9431813557943,0.767775217692057,83.7990112304688,,,,,,,,,,,,,,,,,,,,,,,0.159293368597442,7.78650553682775,10.1207856029407,14.0602928174615,84.390867547664,12.2787629158093,8.66116980573603,2.20938274899931,69.368127391866,0.0263569795003497,267.776263900928,21.6509604651187,1.8486092081771
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7425.70749108205,295.69119579073,0.0012571993575287,97335.4638516865,-0.858696053898524,0.0853478577401903,0.356169566275581,4.42996163023151e-05,0.000503257308726221,94.5351615646258,136.851147959184,-1.90687362998712,0.0251324846857955,0.00026829926173392,0.148472347939372,,2.0227165222168,0.331567724545797,128.406941731771,0.321473161379496,8.35039265950521,6.06998634338379,6.60081609090169,19.8035977681478,0.737479527791341,83.2524719238281,,,,,,,,,,,,,,,,,,,,,,,0.182670886701105,8.01306937447228,8.32204831260543,11.81233496197,86.1228166483303,11.6048224953578,8.61535150111594,1.89594019739026,65.357184281623,0.0248257090544246,269.010818165301,21.5382500154083,2.16325254343737
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8375.96076099881,295.032208654616,0.00169827012380283,96626.3424479167,-0.760404626528422,0.175217886765798,0.321995536486308,4.15495167532732e-05,0.0002055268585831,76.9241935483871,108.070052083333,-1.77219646023383,0.0243043568802475,0.0002241865123575,0.148530310121953,,1.6096818447113,0.234876841306686,122.719352722168,0.300040483474731,7.69951438903809,5.54150009155273,4.64494562149048,16.9423885345459,0.569690465927124,81.2942581176758,,,,,,,,,,,,,,,,,,,,,,,0.198970465581294,8.28303455408794,7.22626152463476,10.2478161902005,87.0848956735892,11.3303474172349,8.91771696435742,1.70977246410216,62.2179576185232,0.0233446377728833,270.255820716085,20.1789061135594,2.99863865077842
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,5241.78850574713,293.122059670706,0.00202309793395354,94136.6705729167,-0.666521293776376,0.217097813174838,0.33852782135918,3.24518663990573e-05,0.00022233627287296,92.338,123.147023809524,-1.77617224717032,0.0259714095794566,0.000183709087833882,0.148997371854702,,1.18132758140564,0.158999601999919,117.178639729818,0.283823728561401,7.04609680175781,5.02344004313151,3.07147216796875,14.1648890177409,0.391529480616252,79.0505574544271,,,,,,,,,,,,,,,,,,,,,,,0.210330773984875,8.58620787022505,7.40773840235289,10.274334561676,87.5028449067379,11.2368412827962,9.37336960150676,1.61853057950288,65.8201426565768,0.0275739803455254,271.234414370836,19.7005200816979,2.93876103432365
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,7512.34244946492,292.1901925859,0.00213941597668914,92928.685577877,-0.625920744169326,0.214465853713808,0.313668022080073,3.14321871047523e-05,0.000299262654014175,93.4529914529915,115.608630952381,-1.79700618543112,0.0254892633068447,0.000157610441894861,0.148428888395588,,0.98134716351827,0.126715332269669,112.133728027344,0.27507358789444,6.60366249084473,4.62125873565674,2.62493499120077,12.276439666748,0.330118000507355,77.6475931803385,,,,,,,,,,,,,,,,,,,,,,,0.218844387019302,8.93285191275748,7.78734590388844,10.5133388511108,87.6875824517683,11.1890266324075,9.86462561613489,1.59497602389463,66.8203079515594,0.0349518499158406,272.065041911714,19.1268193577147,3.44893980812942
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,8045.4970273484,290.656420283847,0.00229486616263201,90946.0863715278,-0.563537425465054,0.190435985724131,0.244630071851942,2.76119228765523e-05,0.000110121012851833,95.8222222222222,118.415625,-1.69982237480239,0.0272188411223609,9.53022126727834e-05,0.148224131776432,,0.949985861778259,0.09578637778759,107.633628845215,0.256791949272156,6.24020910263062,4.30061531066895,2.19995737075806,10.8231639862061,0.289008498191833,75.8593597412109,,,,,,,,,,,,,,,,,,,,,,,0.226274049490429,9.33169930203026,8.14520220130183,10.7183259474557,87.7770121326184,11.1499996758249,10.3673753881717,1.60719196067616,67.6972661552599,0.0399144396371767,272.317372983183,16.9295932270867,4.19373571767682
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568.78444444444,297.971654997932,9.4528848915855e-05,99112.5501612103,1.01129658070822,0.532738277836451,0.124023011752537,4.25209518724574e-05,0.000146656460921673,86.9534316378066,125.780821608947,-1.53248114398339,0.027377974806372,0.00022880932053752,0.148045983923682,1896.68053957601,2.2973157564799,0.377350529034932,127.927958170573,0.666788895924886,11.8727289835612,8.07730356852213,8.16451835632324,12.2664985656738,1.71034495035807,84.8150482177734,,,,,,,,,,,,,,,,,,,,,,,0.261511759605768,10.7293806927023,9.85416286813119,10.7432045582332,82.0824771583924,19.0229273414858,15.6530138514675,3.87507286637175,67.1669303019442,0.0234450367666949,309.688770348784,23.8475476310243,2.99906694387978
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,7032.02298850575,298.217187840382,9.16010730647272e-05,99422.3899783872,0.814837924206879,0.550789935653712,0.125708164811945,4.07728911168043e-05,0.000139530089840456,84.2488352916924,121.840094825809,-1.64547095907996,0.0272076974300602,0.000198717664555105,0.148175456379119,1882.98744935421,2.3850343492296,0.34828151596917,128.017076280382,0.681633525424533,11.4453667534722,8.04763031005859,7.80722300211589,12.8013339572483,2.14795239766439,84.3119981553819,,,,,,,,,,,,,,,,,,,,,,,0.251880184087335,9.9950321410893,9.393833582679,10.0349710771987,80.7418548153146,18.0650577748013,14.7044583386476,3.70790822510379,67.435698855181,0.0192053157707761,306.139511200708,24.0057893299728,2.88779104746271
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,7549.60666666667,298.491413676549,9.01833804745349e-05,99786.2250124008,0.607007819508749,0.56518675883611,0.128741264343262,3.90323111317313e-05,0.000199083114057245,79.068006596578,114.311956297671,-1.80107431770575,0.0267510717955235,0.000184445847239047,0.148398424361822,1872.70751620844,2.56166776021322,0.307633823818631,128.135199652778,0.675565083821615,11.1786643134223,7.99421691894531,7.50131395128038,13.4090610080295,1.93177096048991,84.6478474934896,,,,,,,,,,,,,,,,,,,,,,,0.277712237785468,9.27465590080528,8.72280249517896,9.06751310682568,80.6433425252468,17.5099044546509,13.3723721287216,3.20151688348631,68.237868722022,0.00853829819837586,302.58570717541,24.0957938024491,2.79444539787295
