fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
62,8.778,45.672,8.844,45.738,8.811,45.705,37.6727050664063,307.895515419063,0.0,3.53179952453655,1,2,49715.5078125,11,0.179049134532082,0.310226842765961,0.0026139076009123,0.0004766703796036,0.330293675630757,0.137397761629449,0.0016464223200551,0.03829558514118,17,0.0030002707825616,0.0161494719740049,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.354065081102597,0.545012770756626,0.0,0.0960128702690152,0.0,0.0,0.0049092778717617,0.0,0.106177668764405,1.14140993921735,2.38899754719911,0.529821021213595,0.743664972733463,1.9172634067627,0.0062917000314506,0.583977178204227,0.21235533752881,2.33590871281691,5558.94530321046,286.774246639676,1.63616681289922e-07,98399.4685058594,-0.189460390143924,0.0186874601576063,0.393073293897841,5.7902128361943e-05,0.0001729147176546,143.853794642857,207.397321428571,-1.69812725543931,0.0369889402595375,0.0001802326300346,0.145882437634669,1869.91441880974,5.27494684855143,1.20876079135471,298.198187934028,0.380450407663981,32.6314053005642,27.6936916775174,16.4928080240885,33.0758429633247,3.15627797444661,86.8401557074653,14.816087388282,0.0,44.2353525322741,,,,,,,,,,,,,,,,,,,,0.24951743979868,0.446485342862255,12.4953293772225,14.2500259879712,84.5213512901602,22.5452865507845,19.3263084462606,2.60496927882599,45.9260792474013,1.95952597101942e-07,254.756107150149,14.9157428469697,1.9711330123248
63,8.778,45.738,8.844,45.804,8.811,45.771,37.6287845944824,338.686499873,0.0,4.95058735429971,1,2,30563.94140625,3,0.233340768198603,0.33175784997858,0.00586929506856,0.0296183789869465,0.271706797237062,0.0901410146112805,0.0034943866767214,0.0340715092422456,17,0.0016611836747988,0.0148312215671585,0.0,7.0,0.0,0.0,0.006311014692831,0.0,0.993688985307169,0.0,0.0,4,0.0830161711180176,0.0,0.176070734098955,0.705712243846499,0.0,0.0111851617942794,0.0,0.0,0.0240156891422493,0.0,0.159452399663203,1.40849619702496,1.59452399663203,0.358412083313716,0.959810076254267,1.65256672741081,0.0042561243181109,0.398630999158008,0.186027799607071,1.83370259612684,6107.01954022989,286.530454786997,1.65168885580948e-07,97644.6054106213,-0.104650587316543,0.0307317309909397,0.405337908911327,4.93488900350445e-05,0.0002592967766358,140.973013593549,203.389311581276,-1.73057998359798,0.0375049498719645,0.0001240441228935,0.145926198931343,1870.73488216418,4.86266242133247,0.902170181274414,284.247395833333,0.381911277770996,31.6909722222222,26.877197265625,13.6289757622613,29.4991794162326,2.79113218519423,91.3017239040799,15.4087301587302,0.0,,2.0968253968254,,5.0,,,,,,,,,,,,,,,,,0.250444157200884,0.480232758833929,11.1763733948837,13.3524669619516,89.3038210911734,21.2687578326547,19.5594649349927,2.64724437758229,49.6458063090425,2.35292709415501e-07,260.831974649387,14.95346985227,2.16311767703276
64,8.778,45.804,8.844,45.87,8.811,45.837,37.5848127922363,467.467241123162,270.0,11.0690313255627,1,2,55894.28125,3,0.0956888411226084,0.4239549629512,1.84322388364437e-05,0.0001396596557992,0.333968772951682,0.0833477482893464,0.0017496448249362,0.0611319379655913,17,0.0,0.0007725284529845,0.0,7.0,0.0,0.0,0.0786408701511214,0.0,0.921359129848879,0.0,0.0,3,0.26428595200852,0.0,0.405614537225014,0.297866675541651,0.0,0.0,0.0,0.0,0.0322328352248145,0.0,0.0266064914445061,0.798194743335184,2.31476475567203,0.0,0.482709092039579,2.16321216387042,0.0017246306972951,0.319277897334073,0.106425965778024,1.41014404655882,6014.21878715815,286.499359796918,1.82827057253617e-07,97225.2849741133,-0.0499533991965036,0.0349576889522492,0.385412079947335,4.34069181735045e-05,0.0002354335941563,115.045918367347,166.498724489796,-1.792999282775,0.0368183584533663,6.3324413497562e-05,0.145698201786385,1873.91931421724,4.21651373969184,0.719651116265191,268.21630859375,0.386167658699883,30.1890326605903,25.5571967230903,11.7205963134766,25.9161512586806,2.49737951490614,94.7880316840278,15.8008928571429,0.0,,,,,19.5714285714286,12.4928571428571,10.6092261904762,95.1583333333333,,2.8875,20.1428571428571,0.255357142857143,,,,,,,,,0.252921456134239,0.589315258890908,10.8755323979576,12.4999561758386,94.3079145112748,20.3385534117773,19.8492553897298,2.74516076837313,48.7355661532731,3.54074964957497e-07,264.934432934729,15.1959877997665,2.49267008723446
65,8.778,45.87,8.844,45.936,8.811,45.903,37.5407897148437,590.427064541461,0.0,17.6396126542253,3,2,5341.33984375,3,0.0628167576648169,0.840724966518879,0.0072746473925179,0.0103165145851357,0.0622731108450443,0.0071696085813869,0.0030631588435226,0.0063612355686964,4,0.0,0.0027312890378463,0.0,7.0,0.0,0.0,0.0030660151384497,0.0,0.99693398486155,0.0,0.0,4,0.106963436138004,0.0,0.37433875636291,0.408008117909306,0.0,0.0,0.0,0.0,0.110689689589779,0.0,0.0,0.266376921635348,0.186463845144743,0.0,0.979868408025629,0.487534910165342,0.0016545652942563,0.186463845144743,0.0266376921635348,0.719217688415439,6599.38525564804,286.523202260335,2.26325734647364e-07,96491.510172526,0.0514521532588535,0.0405041376749674,0.330487251281738,3.75721054309158e-05,0.0001573634258868,103.078365384615,149.416277472527,-1.90371860551931,0.0364731195892818,0.0001050310799519,0.145449335024065,,3.50583616892497,0.552923838297526,245.930257161458,0.393485506375631,28.3003870646159,23.6820297241211,9.36899820963542,21.7770690917969,2.15675497055054,96.0413208007813,,,,,,,,,,,,,,,,,,,,,,,0.251346822097836,0.789506545235258,11.7754031317094,12.9906078315891,96.6874187660658,20.3881718248367,20.4039041728957,2.49062550540588,49.2403693116422,4.07381935591492e-07,266.481662093398,14.3714894984849,2.68081318099709
66,8.778,45.936,8.844,46.002,8.811,45.969,30.9377380119629,546.396801471528,1.42841136455536,18.0662017177475,3,2,11622.0791015625,3,0.046751557796735,0.814699055632829,0.0,0.0040375679853931,0.120751531959056,0.0083369577855386,0.0011825044462339,0.004240824394214,4,0.0,0.0003427818061964,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0066447949106533,0.0,0.164154745449398,0.202374806401652,0.0,0.0,0.0,0.0,0.450796875780638,0.0006827984745282,0.0,0.517167738436895,0.193937901913836,0.0,0.958196608765646,0.633729215836526,0.0008154097785965,0.226260885566141,0.0969689509569178,1.87473305183374,6604.22183908046,286.179405757359,3.59105724571114e-07,95332.1530296689,0.0972866491665916,0.0787121454874674,0.336537088666643,3.2467434134152e-05,0.0001556106395322,102.30612244898,148.261479591837,-1.80788240435965,0.0371437125755296,0.0001569028753819,0.145302466105634,,3.01221169365777,0.40617314974467,222.738742404514,0.403024646970961,26.267818874783,21.6953938802083,7.02819146050347,17.5916307237413,1.84748204549154,96.0703531901042,,,,,,,,,,,,,,,,,,,,,,,0.251384662283065,1.09389333571928,12.5590323207028,13.9458445179276,98.2887595261506,20.2423397102552,20.8090166676094,2.26224511925259,48.2036758332054,7.30328100415743e-07,266.962857024723,13.8162152318638,2.52716244636017
67,8.778,46.002,8.844,46.068,8.811,46.035,25.2896641745605,855.253034929075,316.215759277344,27.0503365808547,3,2,2538.712890625,3,0.0347112590690655,0.930074069081293,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.342313867148304,0.0,0.0,0.0,0.0,0.333115927486788,0.0,0.0,0.355876611799903,0.0790836915110896,0.0,0.518244656563784,0.294549937981456,0.0004177739479402,0.158167383022179,0.0,1.02808798964416,5683.65398335315,285.831873515296,3.95826443227381e-07,94692.3395376054,0.0923156747742305,0.103838284810384,0.325822557721819,2.66758521767831e-05,6.39510965600882e-05,96.0973495058401,131.903238923775,-1.86160066677787,0.0354933137231038,0.0001655320639972,0.144586978732183,,3.01722123887804,0.283583826488919,203.991346571181,0.41394485367669,24.3341098361545,20.0409834120009,5.15218861897786,13.8695458306207,1.64778433905707,95.8838975694444,,,,,,,,,,,,,,,,,,,,,,,0.252594135888976,1.50157592875351,13.2084100227784,14.838093070392,99.473900010287,19.977465562579,21.1523490008161,2.12227091426633,42.7994327688208,1.07634305875929e-06,267.023901782021,12.1845863449166,3.05888989946475
68,8.778,46.068,8.844,46.134,8.811,46.101,13.7125583913574,1066.11914591136,99.7867126464844,28.9107497869923,3,2,1188.453125,3,0.0235194177588225,0.952823146575018,0.0,0.0,0.0222228269955251,0.0013063103342366,0.0001282983363982,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0014511125195983,0.0,0.0,0.0,0.0,0.365563598759049,0.0,0.0,0.145851703447297,0.0729258517236483,0.0,0.638963470088893,0.423706656624599,0.0007808687014981,0.364629258618241,0.0,0.875110220683779,5366.64447086801,285.106291453044,4.32303244066487e-07,93575.8712836371,0.0607905321651035,0.150733629862467,0.296515464782715,2.64636305896345e-05,3.30278784752353e-05,106.321496212121,121.561523372461,-1.91216482287007,0.0344168827228405,0.0001079073384573,0.144224162623434,,3.17206350962321,0.210233986377716,189.506469726563,0.420486211776733,22.762929280599,18.5900268554688,3.95258712768555,11.5044644673665,1.47058359781901,93.5818888346354,,,,,,,,,,,,,,,,,,,,,,,0.254653971861943,1.99697118709386,13.6937823033646,15.6090026835314,100.354956389767,19.6949037288626,21.5199696253562,2.04402077979214,38.7663157410502,3.4579574804238803e-09,268.573658302869,10.4291108624524,3.80472160774836
69,8.844,44.946,8.91,45.012,8.877,44.979,0.713698567382812,78.1481261531365,312.753326416016,0.250684662826005,2,4,4418.66796875,2,0.888529826907362,0.0,0.0,0.0,0.0,0.0,0.0,0.111470173092638,2,0.383538633818589,0.028555431131019,0.0,4.0,0.0,0.0,0.452586206896552,0.375374812593703,0.140835832083958,0.0312031484257871,0.0,0,0.0182626673667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801467338930969,0.0,0.0,0.0,0.0,4326.09770114943,286.893349965413,1.63616681289922e-07,100438.313123915,0.364932954311371,-0.184756278991699,0.287812047534519,4.13903780534064e-05,0.0003039499433246,159.860969387755,229.890306122449,-1.38472817961864,0.0384052918182178,8.76224087775278e-05,0.146393254017013,,7.43559551239014,1.56681263446808,279.554931640625,0.358821988105774,26.2935791015625,22.7633857727051,15.2887363433838,17.4581165313721,2.61540269851685,83.4672622680664,,,,,,,,,,,,,,,,,,,,,,,0.263473137127708,7.93460183569441,10.6943638423564,15.4895445795941,75.4040244405375,22.1619005968942,23.6421663637132,5.41056706855801,43.7862258886481,0.0,274.946995133658,14.2496390475045,2.71426991541871
70,8.844,45.012,8.91,45.078,8.877,45.045,17.7087978681641,71.7965513837539,270.0,0.647306256404541,2,4,2555.15063476563,2,0.668167686667721,0.149680449854339,0.0030818334424847,0.0752512364219417,0.0376519651016614,0.047422897706315,0.0094412200868694,0.0093027107186679,9,0.0498704809100124,0.246446671922514,0.118999887374704,7.0,0.0,0.0,0.237099598310846,0.0370789988670306,0.713049747656813,0.0127716551653105,0.0,0,0.0416235992846713,0.0,0.0068415612541221,0.0988991156830897,0.328509786549852,0.0,0.0,0.0,0.0,0.0,0.0,0.790567496688663,0.564691069063331,0.0,0.59510173494038,0.850034335138076,0.0068179331240585,0.169407320718999,0.112938213812666,0.282345534531665,3813.46135552913,287.195553915841,1.63616681289922e-07,100853.20164078,0.418880887447842,-0.160675487821064,0.286263238816034,5.44996812802113e-05,0.0001666098332696,171.566723752438,246.308343697119,-1.28599777122932,0.0387057146100499,5.83099633440364e-05,0.146624109033573,,8.08367665608724,1.47560342152913,287.919352213542,0.359274427096049,27.9259134928385,24.3277002970378,16.0439872741699,20.0193532307943,2.93856398264567,81.9373830159505,,,,,,,,,,73.0060240963855,,5.57777777777778,23.1428571428571,,,,,,,,,,0.211732242095965,7.99010221561155,11.2410154633277,13.9356390088021,72.0406350248686,23.0313084009945,22.194116130417,5.48535485247491,46.0678564925858,6.761064824619569e-11,269.650525560792,14.0326144669108,2.42064402669335
71,8.844,45.078,8.91,45.144,8.877,45.111,38.0655513452148,86.361790861048,33.7904777526855,0.494370340303181,2,4,5139.10009765625,2,0.770551452393402,0.0451793503027147,0.0,0.0090131900854909,0.0417787540433706,0.116888671422461,0.0036245960129443,0.0129639857396157,12,0.0049113701435878,0.0822171940849088,0.53209012042508,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.727117978263716,0.127864344637947,0.0,0.145017677098337,0.0,0.0,0.0,0.0262704719795345,0.420327551672553,0.367786607713484,0.0,0.744701288573647,0.654476821811713,0.0048322216328265,0.0262704719795345,0.0262704719795345,0.0525409439590691,3122.1367816092,287.511022355821,1.63616681289922e-07,101294.225450304,0.469875276088715,-0.140539699130588,0.285211775037977,6.63006847029221e-05,0.0001647057829765,211.669955894446,302.428945204455,-1.20688648717734,0.0389928475806365,9.48278115256521e-05,0.146707499837623,1888.96854302942,8.35793431599935,1.34912157058716,292.461303710938,0.365549882253011,28.7958908081055,25.0487594604492,15.4909375508626,22.3924153645833,3.4809357325236,81.8654378255208,,,,,,,19.1428571428571,19.0053571428571,16.403869047619,76.8279761904762,8.38571428571429,5.29403973509934,27.0,0.236904761904762,,,,,,,,,0.248004873656923,7.57901723123443,15.5701301923936,18.3882308594583,76.2713143115835,26.1002250049863,19.6788883392085,5.31419461151982,46.0523665291893,1.91513598945576e-06,267.227179045011,14.342094148553,2.16348445767593
72,8.844,45.144,8.91,45.21,8.877,45.177,38.0220956555176,93.6668824415816,22.5829524993896,0.328062999876,2,4,3975.02709960938,2,0.894949088669312,0.035025846320727,0.0013727244761889,0.0057333494967728,0.0387901525412921,0.0187388452997676,0.0015598186237859,0.0038301745721535,12,0.0016539754481306,0.129020825054506,0.566121427574134,7.0,0.0,0.0,0.0,0.0,0.968853860032286,0.0,0.0311461399677144,7,0.0,0.0,0.0,0.295163842552911,0.0,0.0,0.704836157447089,0.0,0.0,0.0,0.105201986661657,0.604911423304527,0.526009933308284,0.0,0.660718904922855,0.666490378874685,0.0033555361306917,0.0526009933308284,0.0263004966654142,0.105201986661657,3140.38287752675,287.805632273356,1.63616681289922e-07,101343.887776693,0.445492578877343,-0.218286620246039,0.327598982387119,5.64142695781069e-05,0.0002480660444195,245.768490438133,349.928847937776,-1.23934897226732,0.0386813153915761,0.0001237894519443,0.146337086990251,1898.55886563185,8.58697891235352,1.26463731129964,297.396565755208,0.371951182683309,29.4762776692708,25.5832875569661,15.1266021728516,24.6186803181966,3.79992930094401,82.1039479573568,,,,,,,,,,,,,,,,,,,,,,,0.336591700035946,5.92225863017313,16.8272176790726,20.1784758835874,79.8296548750975,27.576791527394,19.2260678994515,4.98452154921839,45.7342899219848,4.78119457593345e-06,266.305005828618,14.7198364655047,1.96956083264681
73,8.844,45.21,8.91,45.276,8.877,45.243,37.9785881560059,100.356909395759,270.0,0.481016518673662,2,4,10032.7900390625,2,0.844221983375521,0.0472235941876063,0.0001332989094746,0.0045293566293055,0.0715359121293589,0.0236731847494822,0.0021496203085799,0.0065330497106712,12,0.0183796231531599,0.250955030184334,0.35524970676538,7.0,0.0,0.0,0.0,0.0,0.925946862634257,0.0,0.0740531373657434,4,0.0,0.0,0.0,0.605892610383628,0.0,0.0,0.394107389616372,0.0,0.0,0.0,0.0,1.23753942107949,1.7904825666682,0.0,0.612715225035451,1.39188626932901,0.0076579143072553,0.0789918779412443,0.0263306259804148,0.131653129902074,3099.48632580262,288.014880165221,1.63616681289922e-07,101401.455609034,0.4434799930406,-0.193687756856283,0.353261750841898,5.4702845186418e-05,0.0001928408166125,252.0608880915,358.732675487778,-1.27911859547402,0.0390184720173711,5.56981258984234e-05,0.146475224514544,1877.3663041422,8.84671211242676,1.30395436286926,304.998413085938,0.377446442842484,30.0388336181641,26.0083827972412,15.7147426605225,26.9972095489502,3.62149381637573,82.5450286865234,,,,,,,,,,,,,,,,,,,,,,,0.418846958278594,4.43548854431385,17.0119688190201,19.9797385846927,81.8295970326548,28.2904799974926,19.1138274283179,4.826228918556,45.8152705972287,4.21884281189668e-06,265.94519795813,14.9135424657856,1.83103706366212
74,8.844,45.276,8.91,45.342,8.877,45.309,37.9350288999023,98.7717276267886,156.493591308594,0.774880456010912,1,4,44419.16015625,2,0.48760089700271,0.13532927907586,0.0006728222646579,0.0162214779194201,0.198519088698061,0.0945343374632072,0.0148821542673296,0.0522399433087545,17,0.0092276181749582,0.0754810542769363,0.11686519700318,7.0,0.0,0.0,0.0128180782377516,0.0,0.987181921762248,0.0,0.0,7,0.0,0.0,0.0,0.163936585285547,0.0,0.0,0.68934692063283,0.0,0.0733417842385131,0.0733747098431095,0.105443441483982,0.500856347048912,2.2933948522766,0.0,0.197275269772908,2.00129348761708,0.0022062613709838,0.0,0.0263608603709954,0.0527217207419908,4279.18965517241,288.237761179606,1.63616681289922e-07,101468.753228082,0.445440868536631,-0.146080334981283,0.37940502166748,5.62492669204822e-05,0.0001923616371928,200.524122136367,287.125150359844,-1.45274719139271,0.0387239297321103,0.0001331643460169,0.146564025860655,1879.0796887417,9.16779899597168,1.58435948689779,313.28125,0.379509131113688,30.9843444824219,26.7760543823242,18.1101455688477,31.1937026977539,4.01616541544596,81.4192199707031,14.6343253968254,0.0,,,,,,18.5886904761905,16.6869047619048,,,,27.8571428571429,,,,,,,,,,0.488777991752026,3.31855039520445,18.0903799839523,20.7680471618004,80.8220519180533,29.3744313199842,18.9681800199634,4.88856373604171,45.712039040676,1.66524285477045e-06,264.905961336154,14.8096969254087,1.69908380717159
75,8.844,45.342,8.91,45.408,8.877,45.375,37.8914179389648,97.5950081711484,225.797088623047,0.561651857678715,1,4,6812.02734375,2,0.585274226203829,0.307518444313329,0.0033481412928284,0.0336340167217189,0.0439963065662529,0.0187041617234524,0.002151924460419,0.0053727787181703,4,0.018179469792373,0.161031999741677,0.165929370230445,7.0,0.0,0.0,0.0049684693292566,0.0,0.995031530670743,0.0,0.0,9,0.0,0.0,0.0,0.0111721702394508,0.0,0.0,0.280343911414757,0.0,0.421109955938413,0.28737396240738,0.0263912002873788,0.105564801149515,0.422259204598061,0.0,0.109095077273224,0.771377246922633,0.0051035056015968,0.0791736008621365,0.0263912002873788,0.184738402011652,5558.02497027348,288.26770401001,1.63616681289922e-07,101167.917290582,0.394711328877343,-0.0753533045450846,0.38082676463657,5.54505146263701e-05,0.0004182737729731,182.636675824176,262.01565250226,-1.5909126951705,0.0382236007698905,0.0001112072835614,0.146217824274673,1892.54576585021,9.45024490356445,2.073166847229,321.775756835938,0.379486322402954,32.0954132080078,27.6744842529297,21.8236745198568,35.6155471801758,4.75723457336426,79.2499389648438,,,,1.53621031746032,261.969246031746,3.0,,,,,,,,,,,,,,,,,0.552474185492182,2.46543165568004,22.2504104286197,26.379514827662,76.5501315738499,32.9816590844562,18.8277569889245,5.15058375091621,45.1790426351222,0.0,262.779222353703,14.7597296851961,1.58410079960346
76,8.844,45.408,8.91,45.474,8.877,45.441,37.8477553276367,127.504244752425,153.587738037109,0.450978790629456,1,4,29760.884765625,2,0.625653407291131,0.0552057889809451,0.0002400343509569,0.0075600261855655,0.155451454636323,0.11991792373806,0.0025404222070489,0.0334309426099688,17,0.0466928589931785,0.14561566358691,0.0292397029617477,7.0,0.0,0.0,0.0,0.0,0.997998475028593,0.0020015249714067,0.0,10,0.0,0.0,0.0,0.0206844181785166,0.0,0.0,0.325585618303977,0.0,0.0235072717367978,0.630222691780709,0.0,1.03044420104676,1.66456370938323,0.0,0.701399083252809,1.43255433694134,0.012193895900301,0.343481400348921,0.21137316944549,0.63411950833647,5362.29195402299,288.139756157285,1.63616681289922e-07,100810.634180463,0.264867874365004,-0.0624040421985445,0.384495477827768,6.38158249749226e-05,0.0003472595362091,162.66390752105,234.055719790414,-1.61984013037873,0.0381591276902911,8.29830284852576e-05,0.146466323577642,,9.62744331359863,2.96953439712524,333.494201660156,0.377526998519897,33.7493133544922,28.9818878173828,28.2223033905029,41.1921920776367,6.0033540725708,75.2971725463867,14.7953046953047,0.0,45.3726273726274,,,,,33.6853658536585,27.6125748502994,69.4589285714286,,5.79107142857143,39.0,0.647619047619048,,,,,,,,,0.61425412688562,1.8051746603834,25.7571328034151,31.2049522374777,71.242154094719,36.5711616029973,18.7314590433432,5.47726518021317,45.0813511554354,1.72439313898617e-08,260.426405755832,14.8473330531488,1.60868559819458
