fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3466.94887039239,283.84094403282,9.70625381345648e-05,100652.29664636,-0.48643516169654,0.145426008436415,0.297903831042941,7.80202036827367e-05,,238.675595238095,338.720238095238,-0.822922968160681,0.0342162043870632,6.25547517722738e-05,0.12783053313467,1887.41246248172,2.845108350118,2.24178759256999,472.779052734375,1.59517367680868,49.756596883138,43.1875610351563,21.1963322957357,56.075205485026,2.04605197906494,17.2427126566569,,,,,,,,,,,,,,,,,,,,,,,0.368955768160231,8.84509975632378,17.4059468433603,23.887620037323,18.2615990421524,64.746031045492,56.9715356907031,1.85319992799285,98.9302114224452,0.0010547094362294,57.0814339585563,10.2784306212978,1.70204009380989
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,3571.24137931034,283.805919541253,8.47286249013744e-05,101075.615098741,-0.648525887065464,0.0433040195041233,0.296232342720032,6.50656020131018e-05,,250.452380952381,355.214285714286,-0.838807156322959,0.0340009865747087,0.0001439258716044,0.127692757177014,1883.72437764933,2.85505485534668,2.84275881449381,472.488606770833,1.57520612080892,50.1637064615885,43.7808125813802,21.4507802327474,58.8659464518229,2.27106761932373,17.145029703776,,,,,,,,,,,,,,,,,,,,,,,0.313645300942066,7.27745121766953,17.7934438865798,24.7663724211113,17.8615885169913,62.8117184599667,55.6889318628044,1.75514953601684,97.8631534326808,0.0005422562413095,57.4865573414159,10.2935827153322,1.57944194393813
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,3541.07609988109,283.839318911235,6.84893215253791e-05,101305.57147895,-0.630206598175896,-0.155696974860297,0.313517404927148,6.84007184497658e-05,,207.9140625,296.638020833333,-0.853211122167513,0.0342205128319082,0.0001042884445711,0.127860277578487,1885.94395478599,3.00668748219808,3.81418736775716,474.915283203125,1.5706901550293,50.9911041259766,44.5630391438802,22.4047393798828,62.988271077474,2.55467891693115,16.6089909871419,,,,,,,,,,,,,,,,,,,,,,,0.296267145800647,5.83312035323759,18.9249217463448,27.9473853821183,17.1299841354212,62.5667197836226,54.8581384974426,1.61726242728693,96.7733453860908,0.0001999383779351,58.6821822673419,10.277480232934,1.46654987133957
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3391.6016646849,283.794457768637,5.7651889170988e-05,101292.500887432,-0.6038203598961,-0.286204080733042,0.327196476951478,7.84665943322428e-05,,183.922619047619,263.339285714286,-0.894865276760162,0.0345237241088416,6.62934659917755e-05,0.127608571370109,1889.11711464647,3.27065825462341,5.71574115753174,485.883239746094,1.59826278686523,52.9288864135742,45.9182777404785,24.864315032959,70.0627136230469,3.03632402420044,15.3245983123779,10.2510912698413,0.0,95.3690476190476,1.32911706349206,59.843253968254,8.0,,,,,,,,,,,,,,,,,0.307942324307348,4.56329162555248,20.6237815708062,33.2461063537403,16.3431541199812,63.1575074542944,54.3538458615533,1.46900071287317,95.9018636747433,4.06189578931083e-05,60.3088998466513,10.2432701221903,1.35360337059132
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,3199.71264367816,283.728281127082,4.62951800081799e-05,101231.272216797,-0.572128097216288,-0.422308603922526,0.34214284684923,8.33166309019375e-05,,161.571428571429,231.75,-0.907132732460114,0.0344453065749561,1.36787059325947e-05,0.127388830017614,1894.2958508248,3.50627899169922,8.78286107381185,508.632364908854,1.61809206008911,54.830317179362,47.176259358724,28.083137512207,78.0244140625,3.63668314615885,13.9912236531576,,,,,,,,,,,,,,,,,,,,,,,0.329403975900147,3.46249196283887,22.3200958654516,40.0531550257469,15.4197568328638,64.210367937318,53.8280664591235,1.43282673386277,95.9516916808567,7.11846275349508e-06,61.0218400428182,10.2580922295104,1.19966163628212
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,5166.39001189061,283.286718474494,4.89192444204583e-05,99515.9249945746,-0.600607461399502,-0.291216956244575,0.422688669628567,0.0001272309896551,,146.69765625,209.875,-0.957314778302262,0.0334823736855849,4.38255938557056e-05,0.127936498155372,1873.55641561397,3.64779853820801,9.95212745666504,519.107340494792,1.68707434336344,54.0194142659505,47.0490519205729,31.1226196289063,84.1144104003906,2.54711389541626,11.396858215332,,,,,,,,,,,,,,,,,,,,,,,0.448025623929372,0.535154156556192,25.4296087884672,45.9733880883973,12.7940899193394,58.6314357699146,48.0775699219844,2.72686647109478,92.7235888249864,0.0,66.112771361612,9.53195761187414,0.886021893909369
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,5568.03563218391,283.263179430886,5.20976802121561e-05,99082.799374535,-0.577771427139403,-0.234507061186291,0.428026229616195,0.0001391382226455,,171.072916666667,243.840773809524,-0.98212334339585,0.0336547993519764,7.72037310019611e-05,0.127758883588407,1859.22003652388,2.84144735336304,8.25737190246582,497.671081542969,1.71329307556152,51.5803375244141,45.308464050293,29.31223487854,78.1745910644531,2.13697147369385,12.5734424591064,,,,,,,,,,,,,,,,,,,,,,,0.446991852469032,0.04517534339682,25.073520949644,44.2305199378028,12.7381213645489,59.1166627885499,45.5640299836346,3.31569358426075,90.4832998411719,1.76696981127679e-05,67.1434833096963,9.22582361768629,0.894830159958731
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,5644.08799048751,283.310425970289,5.8240722719427e-05,98706.2939181858,-0.518169204394023,-0.163478003607856,0.431669539875454,0.0001359476885976,,157.45859375,225.217447916667,-1.05066547358246,0.0337875520202647,9.86150041732099e-05,0.127446360007657,1855.2643673797,2.35552851359049,5.68352381388346,463.773559570313,1.74680932362874,48.0267791748047,42.5069732666016,27.1525319417318,69.1881917317708,1.75802644093831,14.2428843180339,,,,,,,,,,,,,,,,,,,,,,,0.468840745103793,-0.374549571003793,24.4009579731926,43.2555268724867,13.310560390508,56.6582444960264,42.6987738231731,3.2341757984011,89.0718378883579,0.0001415046881272,68.0561847440171,8.8458577680044,0.969598875942585
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5094.88275862069,283.562682817853,6.9978104902988e-05,98763.6994241382,-0.341122928119841,-0.108428652324374,0.42201466598208,0.0001166669739253,,145.588095238095,208.969047619048,-1.12272753329621,0.0334550039500681,7.75293568496485e-05,0.127381294872841,1854.93102371673,2.01716279983521,3.65115547180176,428.771891276042,1.78686348597209,44.3759053548177,39.3866119384766,24.7249348958333,60.8021799723307,1.48581457138062,15.965825398763,,,,,,,,,,,,,,,,,,,,,,,0.487093466582937,-0.714860232378121,23.5820059046584,40.9599362360993,14.1254563931207,53.5883915453307,39.8985270550615,2.85039449776182,87.8471032178033,0.000252744388468,70.1241649713637,8.47663215317748,1.05705476372684
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,5734.95124851367,283.528025263832,7.37316769641877e-05,98470.9034171937,-0.254427938234238,-0.084007565937345,0.399063598541986,0.0001011364623507,,142.72619047619,205.057738095238,-1.11369033367641,0.0325293341720067,9.65471342803557e-05,0.127788277128736,,1.67027537027995,2.41846625010173,388.285603841146,1.84581677118937,40.0882720947266,35.3736928304036,21.3241449991862,52.6161905924479,1.30275503794352,18.019276936849,,,,,,,,,,,,,,,,,,,,,,,0.494703685372629,-0.95552822913664,22.7440179760729,38.0971773766933,14.9011728439782,50.9338009870182,37.8954778753038,2.46397174391438,85.5331514815179,0.0001149418564014,76.0044808110775,8.90633578219832,1.2679623449986
31,8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180.0,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0.0,0.000895700566307,0.125127665720574,0.0359330651909609,0.0052450294651418,0.0073984015080701,4,0.0,0.0104265299681109,0.0,7.0,0.0,0.0,0.0215612667244201,0.0,0.97843873327558,0.0,0.0,9,0.0,0.0,0.410965970546634,0.16627007238539,0.0,0.0,0.0,0.0,0.422763957067976,0.0,0.0,0.799122803481312,0.372923974957946,0.0,1.05242655377003,0.474798454494432,0.0033348735340932,0.213099414261683,0.0799122803481312,1.70479531409347,5604.29964328181,283.336274358961,7.82250312073697e-05,97714.9944390191,-0.111459745301141,-0.045892079671224,0.345708794063992,7.31862708537233e-05,,114.303985507246,120.553645833333,-1.16373903027375,0.031460759833745,3.50276916272416e-05,0.127762676721863,,1.24430346488953,1.44894731044769,336.088073730469,1.87505078315735,33.7505912780762,29.6515407562256,16.8892860412598,41.5807266235352,0.995336532592773,20.773681640625,,,,,,,,,,,,,,,,,,,,,,,0.494331615232336,-1.0937468282954,22.4094798322443,37.3254030952949,15.5749060956291,48.7825709659018,36.9049201976553,2.19499328926289,83.7538444112594,5.0414271265528e-05,82.6855789096899,8.53881308981227,1.64416072753346
32,8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0.0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0.0,0.469348041978689,0.127053047336484,0.0098928234446392,0.0068443513970529,0.0123962249737272,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0040722830236701,0.0,0.99592771697633,0.0,0.0,4,0.0,0.0,0.0032858524869066,0.509357173833272,0.0,0.0,0.0,0.0,0.134653234146179,0.0406978683657471,0.0,0.813868524286673,0.503823372177464,0.0,0.633933085554607,0.642643027609351,0.0018866214375895,0.232533864081907,0.0387556440136511,1.8215152686416,2790.32298850575,282.010060340639,7.63661113484372e-05,95087.1172068762,-0.0954932390697419,-0.0037632896786644,0.335994304172576,6.96215322488178e-05,,90.4791666666667,135.12281037415,-1.22188007478632,0.0333068381601511,2.48908068382548e-05,0.127588257303556,,0.898690541585286,0.805496533711751,285.449523925781,1.86401303609212,27.1533889770508,23.7613372802734,12.562126159668,30.8656819661458,0.688722292582194,23.8191731770833,,,,,,,,,,,,,,,,,,,,,,,0.492645127158801,-1.11636137701495,22.5430436839664,38.2443074523247,16.1083838344732,46.9036029169957,36.3861944625536,2.03543155854943,85.0692663387629,0.0001262941745772,89.2320582424715,8.72257912075805,1.72610773853173
33,8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400473894108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.51961950059,281.240782192775,7.69175157540294e-05,93816.7202574715,-0.148872721762884,0.0216106233142671,0.304620735229008,7.09379193612219e-05,,100.340544217687,126.445068027211,-1.29836372201821,0.0319444754002383,9.72016752422151e-05,0.126754460282032,,0.792880694071452,0.551011482874552,249.640218098958,1.80215040842692,22.0871988932292,19.2442588806152,9.48443222045898,23.6409556070964,0.508075594902039,26.7458852132161,,,,,,,,,,,,,,,,,,,,,,,0.492949174553179,-1.03559779534147,22.8553176694809,39.4369244047258,16.5175832299479,45.2440816272237,36.0695950054873,1.9460981600383,86.0397988371071,0.0002968209605959,95.3680312007299,8.326886000109,1.96344718996648
34,8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0179534712827964,0.0,0.0,0.0,0.0,0.0009519515005761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472.52199762188,279.870175997416,7.90705767092318e-05,91735.6767306858,-0.28897413942549,0.0674917432996962,0.230234516991509,5.98316801239041e-05,,87.3647041847042,127.651661706349,-1.35633107466784,0.0293404146056138,6.66674377330714e-05,0.126652986678551,,0.885861694812775,0.356731623411179,215.709777832031,1.76683533191681,18.6960201263428,16.1632347106934,6.85624122619629,17.6611366271973,0.44398707151413,29.4838562011719,,,,,,,,,,,,,,,,,,,,,,,0.495993853959246,-0.856094938853077,23.2766911663663,40.6699409231481,16.8580321533099,43.7448082494837,35.8882256407116,1.89965445725596,85.8630032328514,0.0005532358090684,100.079853494435,6.84559914124026,2.21673262230516
35,8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0.0,0.347983085475365,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0.0,0,0.0,0.0,0.0,0.0156211582277444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034.92888888889,283.950127208044,0.000110277942872,100369.320331876,-0.25875459209321,0.17311283898732,0.299125357279702,8.40016889713572e-05,,208.116071428571,296.9375,-0.902311851278383,0.0342341138558354,0.0001293254461017,0.128416751705387,,3.54910596211751,2.60876003901164,475.439778645833,1.62126111984253,49.293462117513,41.8400650024414,23.486811319987,55.2698974609375,1.87390406926473,14.9230028788249,,,,,,,,,,,,,,,,,,,,,,,0.461521786892452,11.1965841739515,17.5798291668512,25.1002231529221,17.6511268788387,67.8015716228153,57.9794723525247,1.98646581876798,98.9610302368684,0.0016679356275467,54.4120348628038,10.3050364867989,1.74350570496215
36,8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.0014413960996299,0.0103167328567435,0.0241374120330295,0.0045423885924249,0.004508941832102,0.0011419679595963,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7.0,0.0,0.0,0.011070110701107,0.0,0.988929889298893,0.0,0.0,4,0.0,0.0,0.0,0.838670011312774,0.0,0.0,0.0401029626350565,0.0,0.0,0.0,0.0,0.478288902511212,0.119572225627803,0.0,0.565822240342567,0.431742151462625,0.0031857824928487,0.0896791692208523,0.0298930564069508,0.239144451255606,3212.64942528736,283.928489137939,0.0001003434846786,100697.340190862,-0.411449527794542,0.0746653809839365,0.297518799364432,7.15254738821977e-05,,159.418367346939,229.551020408163,-0.810620921338073,0.0347210655908163,0.0001243846869868,0.127899299407173,1889.33820546303,3.06887478298611,2.52467176649306,479.4365234375,1.58589045206706,50.0241021050347,43.0590243869358,22.3297831217448,56.7820366753472,2.30480406019423,16.1255459255642,,,,,,,,,,,,,,,,,,,,,,,0.371717680472056,9.50111577690829,17.2609143639382,23.9545457222431,18.0610197232862,63.839829158568,56.2727649537294,1.93716064605739,98.0238576117052,0.0011590315232871,53.6973108723731,10.3687709965663,1.60784064751587
37,8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.0007020613866237,0.003935883526406,0.054436705981171,0.0187568683722395,0.0013852238126903,0.0047163406012669,12,0.0268207869148046,0.158284499967802,0.44760340867624,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0,0.0011437285550895,4,0.0,0.0,0.0,0.848264093981755,0.0,0.0,0.151735906018245,0.0,0.0,0.0,0.0525405448842477,0.68302708349522,0.604216266168849,0.0,0.79854249286634,0.792256226588051,0.0054514439640309,0.0525405448842477,0.0262702724421239,0.0788108173263716,3652.33222222222,283.891481626601,8.82871285389378e-05,101083.001755487,-0.573912103970846,-0.0268821716308594,0.29658255501399,6.16658510370013e-05,,235.207482993197,333.812925170068,-0.785467331412449,0.0338138690698137,0.0001312656937395,0.127785616051332,1879.03096559986,3.15265464782715,3.24368498060438,480.986653645833,1.56257820129395,50.8438381618924,44.1358846028646,22.339848836263,60.9496527777778,2.64168209499783,16.3088107638889,,,,,,,,,,,,,,,,,,,,,,,0.298490190065299,7.81838768012301,17.5971524331322,24.3354980191433,17.5671846052595,61.50574075934,54.8709887506309,1.8580765703682,97.0168524215088,0.0004697388960071,54.1934122663986,10.3837902411083,1.4910641546907
