rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
223,27.0,1,0.1903740353169304,0.4788271073781309,0.4426600355630015,0.07793987536038767,0.03095353451995356,0.4642836464646489
224,27.0,1,0.18264131405447298,0.446966517368821,0.43131683343956173,0.07849831612224513,0.03138001191280158,0.472993341776965
225,27.0,1,0.17587401325195615,0.4696688320731747,0.4397568858163437,0.07852861259185655,0.0316891048764041,0.45668008945370364
226,27.0,1,0.1768113896680795,0.4705425376293585,0.4417418275417943,0.07220759241339975,0.03246227506262311,0.48456712200409213
227,27.0,1,0.18238734684448157,0.4841180864060593,0.44534781601027257,0.07859643754114551,0.030575999228442778,0.487614897888737
228,27.0,1,0.1732653974736391,0.4684547427532347,0.42485878972274044,0.0780261190874046,0.03259017771716309,0.4702617645802462
229,28.0,1,0.1649359445021509,0.4030325164099165,0.4685108951212112,0.03413930358318046,0.024842512116139356,0.48591489135990223
230,28.0,1,0.16187068909639205,0.40297763750947535,0.4508046903598466,0.03458945408264581,0.025241870505789313,0.4764339098599026
231,28.0,1,0.17725302324672446,0.42628524360965203,0.44253556230277397,0.033022757500339416,0.023501182675019845,0.4923526146978188
232,28.0,1,0.16337799525868144,0.3941441283679994,0.4548394143706174,0.03410688034568196,0.023625004899698595,0.5138055173372102
233,28.0,1,0.16206809370633818,0.41721035696030767,0.43752785067426014,0.03342761302794113,0.023326492700016768,0.47314182598072463
234,28.0,1,0.16148598422484473,0.3996444447320136,0.42837367237517143,0.03330012831925729,0.024803816854370622,0.47089426696417785
235,28.0,1,0.17393796981887344,0.420037845739676,0.45379840035862506,0.03306761004156907,0.02345441920614873,0.506790628026903
236,28.0,1,0.16189190036385823,0.41954803693837905,0.45069450455821974,0.03533029592221136,0.02443808826760758,0.4990079331638297
237,28.0,1,0.16765377587613603,0.4265743084443958,0.4278305016298091,0.03363610868562186,0.025574752624311407,0.5068631068560455
238,28.0,1,0.1703365297603382,0.4078860437179587,0.4419260720743915,0.03404268716895003,0.02459415970913019,0.4702825750530852
239,29.0,1,0.1653358835545707,0.3365107243724889,0.4439178569136447,0.011917395885314026,0.021488093947480122,0.47232069723456627
240,29.0,1,0.15686630324614015,0.3624263079561806,0.43826325785655906,0.011596328457209183,0.021756908424720132,0.46224923965406467
241,29.0,1,0.16939954888503386,0.3385730033477022,0.43103615014125646,0.011697263469064361,0.021166496096852373,0.4706327283361343
242,29.0,1,0.16180759949128737,0.34347727711700216,0.4623035352012494,0.012759835309558912,0.022403852119567903,0.46908955163844634
243,29.0,1,0.15506051432378884,0.33976527618303276,0.43595576380180023,0.012548642646542665,0.022672610798971593,0.45717696460135965
244,29.0,1,0.15572941819287206,0.34618620846151227,0.4418805197403839,0.011670716140574097,0.021863716102594036,0.5014102050478134
245,29.0,1,0.16374735105621704,0.34497445712776187,0.423727947890627,0.01205229109789405,0.02290182883234074,0.45646065406406255
246,29.0,1,0.1615993117034605,0.3291150420752572,0.4503948816550147,0.012158055108767949,0.022846044650953905,0.48518844086459034
247,29.0,1,0.16522069465800504,0.35504342491938984,0.45846873217520373,0.01159448139244683,0.02096665916978957,0.4959697486107449
248,30.0,1,0.13049645452173048,0.2764555491424496,0.4910091283058331,0.004539086840215352,0.018487376836025745,0.46522898776037186
249,30.0,1,0.13746321233501488,0.30366803527615277,0.4756402842943059,0.004939560329314431,0.019550526646020923,0.43366839191988976
250,30.0,1,0.1362866601024212,0.3018472930591537,0.48618791842465275,0.004529425130957657,0.019384635191240108,0.4262702185068745
251,30.0,1,0.13315439225436804,0.27858427370112504,0.47278099773360904,0.004758287901353743,0.018059651884437308,0.4413180220345913
252,30.0,1,0.13980117000523634,0.30357421698734516,0.4928961661188162,0.00481569428915831,0.018581641285849188,0.43815998808395124
253,30.0,1,0.1294812138559071,0.30326801671475767,0.4689207219540481,0.004860731044826429,0.01870891359240123,0.45390683390382885
254,31.0,1,0.09500598328267595,0.2602963216222234,0.47822266138617886,0.0019058921309551848,0.012139459252631284,0.39971857801081484
255,31.0,1,0.10408489327432033,0.279371042578381,0.4990392132412156,0.001965327516732845,0.01243830668413228,0.4104194367906149
256,31.0,1,0.09964472811090733,0.26833852630366567,0.4826130494695097,0.0018248983235463105,0.011927790305293257,0.3908497774406934
257,32.0,1,0.07254346784540242,0.232744441928428,0.5357034262878121,0.0002249902499279573,0.008263658613529175,0.36046367964786996
258,33.0,1,0.04576894439734455,0.17015094065300335,0.534395064088667,0.0,0.002944619462843091,0.2987868298662559
259,33.0,1,0.044498017392449206,0.16760675388190144,0.5066987608519912,0.0,0.002982866501193011,0.2920272356021763
260,33.0,1,0.04322535744699292,0.1672718021714013,0.5335119782703919,0.0,0.002945120784484475,0.298525587521453
261,33.0,1,0.04406260481037521,0.17769753673814984,0.5365820561414967,0.0,0.0028917168289347137,0.2976727493158534
262,33.0,1,0.04307595825825589,0.1643885530169105,0.5388833235902004,0.0,0.0028304943278919695,0.2890323481981911
263,33.0,1,0.04861538644548144,0.16606616182822215,0.5300386080707922,0.0,0.002915109321889808,0.3008926230072577
264,33.0,1,0.04349877442138282,0.1718123929301165,0.540442535528163,0.0,0.002963241973439794,0.2889816155546512
265,33.0,0,0.04777845219244493,0.17978186586336103,0.5054307548292127,0.0,0.0028091817934743093,0.29335532227041716
266,33.0,0,0.044828629252321645,0.17986024180536836,0.5230631675267322,0.0,0.002942568136865847,0.2972608310061107
267,33.0,0,0.043068405718955524,0.17892324563949044,0.5222785339595095,0.0,0.00273858867087073,0.2960430827175558
268,33.0,0,0.04770433121064438,0.17359321908869585,0.5316255321621814,0.0,0.0028724612089953768,0.29975489473873856
269,33.0,0,0.04445419950439981,0.17262803761256268,0.5098389592504473,0.0,0.0028402532153152865,0.2978457617504165
270,33.0,0,0.04658840236491535,0.17535479561144804,0.546466337843584,0.0,0.0028487527498906053,0.29106692353876074
271,33.0,0,0.04772307786332609,0.1688178720902187,0.4972515094373218,0.0,0.0027678376985911797,0.29982124816616895
272,33.0,0,0.04642526284195964,0.16687289401177424,0.5078450319819977,0.0,0.002744799488291527,0.2809295521877187
273,33.0,0,0.04745886391415255,0.1760200559709766,0.5051465514070911,0.0,0.0028703146640658133,0.2868463329447494
274,33.0,0,0.04426912025636366,0.175659260616871,0.5393771689472873,0.0,0.002851756174236744,0.30047716217994896
275,33.0,0,0.043657628846058956,0.17240783107272797,0.5413540212890352,0.0,0.0027727169468700027,0.29937312265289273
276,33.0,0,0.04328168042656338,0.17457941808407307,0.5418723635971417,0.0,0.002833385651275154,0.2928576736370365
277,33.0,0,0.04665482900181032,0.16533345069760763,0.5306047900603515,0.0,0.0028419831781643697,0.29390780634960156
278,33.0,0,0.04754649936221157,0.16397177598563695,0.5075146815351803,0.0,0.0029400089140155282,0.27708972119585185
279,33.0,0,0.043148204821155056,0.16731453063668822,0.5382058053761807,0.0,0.002781497787946503,0.28364350439312824
280,33.0,0,0.04728395534257514,0.17998422229330788,0.5090032120907788,0.0,0.0027428953483146826,0.28191559739683597
281,33.0,0,0.046307430666377665,0.17317319569204073,0.49702705188355567,0.0,0.0028487418809073116,0.27305896493309284
282,33.0,0,0.04518747070499536,0.16433520296872597,0.5354347042307085,0.0,0.002899710916418992,0.28470588282403436
283,33.0,0,0.047270963953188354,0.17276330627520828,0.513780427459645,0.0,0.0029793596773397776,0.27412781215664084
284,33.0,0,0.04813998080692587,0.1694774397927976,0.5337151962027655,0.0,0.00277071599356528,0.2896557705094554
285,33.0,0,0.0480874721490385,0.1741874774488974,0.5169873514122147,0.0,0.0028776677533313604,0.27320609627187153
286,33.0,0,0.043074833619214485,0.1660365911666335,0.5374238722122621,0.0,0.0029845922642868375,0.27752199722570914
287,33.0,0,0.043230925550495555,0.16562689250418255,0.53460994260107,0.0,0.002923215747839275,0.2814562341973908
288,33.0,0,0.04519384099848215,0.17646143978633444,0.5217045631892646,0.0,0.003013290332231519,0.27772708226861853
289,33.0,0,0.04515074390004563,0.17486308028803005,0.5229597979466203,0.0,0.002873867115694582,0.28176558300333643
290,33.0,0,0.046337302892474466,0.16664599234717445,0.5073402668085952,0.0,0.0027758863149683413,0.2982665558672207
291,33.0,0,0.04485704012118585,0.16490153165515267,0.5462104384989672,0.0,0.0028087141027120584,0.2834014573979978
292,33.0,0,0.04734760610156664,0.1684099890666602,0.5245838354102991,0.0,0.002876988772201833,0.28326823685351593
293,33.0,0,0.0438229129097775,0.1707949109309505,0.5071902864021894,0.0,0.002844598665853887,0.2805868487697681
294,33.0,0,0.04618742088017937,0.17085600234060544,0.5030443560830246,0.0,0.0027710705932821977,0.27280910158909494
295,33.0,0,0.047078059065745824,0.1786530158012128,0.5403008995482327,0.0,0.0027888675878709255,0.27238920028922575
296,33.0,0,0.04420255548299021,0.17126286769688953,0.5002545266597278,0.0,0.002840537258030695,0.2809276394346299
297,33.0,0,0.04361857733992054,0.18028438381671863,0.5414996181544864,0.0,0.0028518134785795925,0.3006331663806392
298,33.0,0,0.045567452603571895,0.17956642321856647,0.5123104909616731,0.0,0.0027734293534065826,0.29250741938976577
299,33.0,0,0.04358979531405878,0.17862800852289332,0.5404973672177437,0.0,0.002815862313602614,0.29379886703505065
300,33.0,0,0.04546416615613171,0.17913459571164803,0.5092509308294022,0.0,0.0029031603531990704,0.29907366842847993
301,33.0,0,0.04776728853980146,0.1759451050855327,0.5298014357687615,0.0,0.002803708902594121,0.27187071840388793
302,33.0,0,0.04317767307364262,0.17225496629475867,0.5075713638528079,0.0,0.0028368712103440394,0.29807932060867004
303,33.0,0,0.0480282172340364,0.16493033721662811,0.5099584714899499,0.0,0.002802251814470698,0.2877018851728335
304,33.0,0,0.047952041027514554,0.17695892584997328,0.5354503567788913,0.0,0.0028552112839045816,0.2948546870014953
305,33.0,0,0.047056221644825987,0.16496296837285745,0.5331254902817217,0.0,0.002830492417788996,0.2971375228763876
306,33.0,0,0.044174095807378286,0.17533174927782746,0.5050455820452779,0.0,0.0027393422539274607,0.27668909678522036
307,33.0,0,0.04661327694107176,0.1750828782895344,0.5285049144800018,0.0,0.0029100867862558747,0.27530282494417113
308,33.0,0,0.04853424630096394,0.16791398581169692,0.5067708189260149,0.0,0.002843814012248692,0.2896257033099407
309,33.0,0,0.046541639634971224,0.17792837068111894,0.5013926398457801,0.0,0.0029058631696413464,0.2806960449587504
310,33.0,0,0.0470185908421405,0.1764963701208514,0.5115006490664705,0.0,0.002927744001655204,0.2816350688269766
311,33.0,0,0.04472267860440404,0.1796389194353197,0.5190150179504412,0.0,0.0027543516792385135,0.2930199942105959
312,33.0,0,0.043845243690155175,0.17671743596437148,0.5143254763734065,0.0,0.003019671536013127,0.2917628261277099
313,33.0,0,0.04379708937278362,0.17447755995059502,0.5472342485021632,0.0,0.0028852811309256054,0.284821849476895
314,33.0,0,0.04468821335563876,0.17481736512715695,0.5081148166070834,0.0,0.002978265224200038,0.2746354836469505
315,33.0,0,0.0441073976768255,0.1664541284139248,0.5178613722150959,0.0,0.002830520051812938,0.286106276664237
316,33.0,0,0.046840358029696966,0.17720079757708423,0.5114225254508955,0.0,0.002979094676108408,0.2983810804687531
317,33.0,0,0.04386203042145605,0.17837065399351246,0.5163804198790581,0.0,0.0028314037893521376,0.29468537203393896
318,33.0,0,0.04465161325629434,0.1693748442080623,0.5293723736065707,0.0,0.002960122561532822,0.27248673200407786
319,33.0,0,0.04290737971585833,0.1663252587716201,0.5454221873537296,0.0,0.003012319042040282,0.2828159707784625
320,33.0,0,0.04338845973097917,0.16854571489651096,0.5465480291209015,0.0,0.002832657195535839,0.2998160398925481
321,33.0,0,0.04657648078159131,0.16489200865735232,0.5436809043853371,0.0,0.0029654432187286943,0.2820893488033899
322,33.0,0,0.04786264237021832,0.16369578881844205,0.539216445371585,0.0,0.0029005712625225426,0.30000100577363364
323,33.0,0,0.047883870442554155,0.1752291057306774,0.5089223383602911,0.0,0.002928733946224817,0.28760999631172635
324,33.0,0,0.04341410024904116,0.1751164230880915,0.5401240570945419,0.0,0.0028328432645483045,0.2792455181201518
325,33.0,0,0.045788725228373295,0.16686781322683725,0.49812100898700135,0.0,0.0028837347911670652,0.29485413713727765
326,33.0,0,0.04860281231122242,0.17865377102573665,0.5339686007125134,0.0,0.002838363455036469,0.2876689959917763
327,33.0,0,0.04854058095642107,0.16596820344370491,0.5416897921288746,0.0,0.0029040120919768702,0.27261540163571835
328,33.0,0,0.04491407182614002,0.17250712237959764,0.513186513003799,0.0,0.002811889899484906,0.27600390050363716
329,33.0,0,0.043201947042624304,0.17134406960096835,0.5155859600451255,0.0,0.002796979659362983,0.27692260697772336
330,33.0,0,0.04427411419787047,0.17539161416231985,0.537930016781294,0.0,0.0028681440718706062,0.276751994745964
331,33.0,0,0.04367763005035245,0.17827300237457258,0.5068804895339877,0.0,0.0027863464077808103,0.29056471027983605
332,33.0,0,0.04584265139732829,0.1691079587056564,0.5164035458248962,0.0,0.0028504185258505545,0.28971443645940204
333,34.0,0,0.030418903335540957,0.1269140405765976,0.5939661408196586,0.0,0.0009064606906177221,0.25863984407173496
334,34.0,0,0.028365357434492124,0.12819662470411064,0.5844709065986283,0.0,0.0008600632418960217,0.24047428717727687
335,34.0,0,0.027145485165213524,0.12693070629921185,0.5887599681184693,0.0,0.0008543903847896914,0.2385903284594245
336,34.0,0,0.027933182314939412,0.12768702880957186,0.57551465145733,0.0,0.0008527789505042586,0.24379775042410254
337,34.0,0,0.027016846143489752,0.1278711795189933,0.565267107197016,0.0,0.000892916515791691,0.2549962755108527
338,34.0,0,0.02734222245529477,0.13637075980626132,0.5820460774636886,0.0,0.0008529465239258718,0.2577047913727343
339,34.0,0,0.02827424719974459,0.1301761621284474,0.5514918819013886,0.0,0.0008493727847796819,0.2526013999142117
340,34.0,0,0.028762467067654892,0.13613799139246877,0.5948173226607124,0.0,0.0008655174131516564,0.23548021969708624
341,34.0,0,0.027186212647563532,0.1269437472446705,0.5938717290481833,0.0,0.000882466656850437,0.25574920090025755
342,34.0,0,0.029312927777391425,0.1330882315735538,0.5418222346996994,0.0,0.0008755855179946703,0.24832260194205882
343,34.0,0,0.028216029437328215,0.13061908410379516,0.5591139782350993,0.0,0.0008931763524465821,0.24298065811523226
344,34.0,0,0.028098980522570666,0.13144266112376365,0.5604179734671982,0.0,0.0009080970831285635,0.254642581003514
345,34.0,0,0.029478333565132908,0.13260531992713442,0.5636794017242633,0.0,0.000915889233897533,0.24365469205736517
346,34.0,0,0.028665455536934222,0.12897532045990653,0.5655656718368209,0.0,0.0009296363687668394,0.2435087954640794
347,34.0,0,0.029843547957701874,0.1272446520744123,0.5424983385728953,0.0,0.0009230865063117446,0.25027999659828815
348,34.0,0,0.029359424437568418,0.13143378345792664,0.5456903195705313,0.0,0.0009121078022578914,0.25190584718987713
349,34.0,0,0.0298394204513683,0.12883188402148524,0.5609411144604679,0.0,0.0009251927231201377,0.25394325618492647
350,34.0,0,0.030715733219955892,0.13351203927365823,0.5722377221404298,0.0,0.0009126718039168377,0.25570183760885185
351,34.0,0,0.02984387357164876,0.12940602006214458,0.5439157743794435,0.0,0.0008980616890906837,0.25881104236339586
352,34.0,0,0.028814065588333337,0.12550898096365926,0.5478769129546177,0.0,0.0008632880808334929,0.2379499599837922
353,34.0,0,0.030199051259287,0.1305374851671663,0.5580795254662269,0.0,0.0008751839817514094,0.24034641331299675
354,34.0,0,0.029403112128945395,0.1255922177843947,0.5746696156675543,0.0,0.0008994393890077389,0.2578303180533281
355,34.0,0,0.03024703882637918,0.1288322390517755,0.5899010068183405,0.0,0.0008597731715960188,0.25290668704845093
356,34.0,0,0.029145271279693363,0.12554508141729448,0.551657095352142,0.0,0.0008611964771974632,0.24061968927318944
357,34.0,0,0.027883190604800906,0.12728583530110274,0.5780800674527588,0.0,0.0009220182224785921,0.255717762133625
