rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,FARMS_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
10775,728.0,1,0.8949120766404262,0.15020026279116516,0.22855331709241808,0.3102479708389805,0.3598219894387587,0.345090983633092
10776,728.0,1,0.8440451946207979,0.13195401119059935,0.2435958638477214,0.3069933240385747,0.3708405509498724,0.373216390167754
10777,728.0,1,0.7905758616841232,0.13926514110531554,0.23167896037920405,0.32861600782076184,0.37204021497211703,0.36817538018195856
10778,728.0,1,0.8080140969898733,0.13648079245729586,0.22708438362839967,0.21728690938912462,0.3616528515592548,0.3803037000568026
10779,728.0,1,0.9322527027232694,0.13530275295902786,0.20222885560266235,0.2288278294279689,0.4096809878317092,0.4001723064167735
10780,728.0,1,0.768923045635952,0.14257746914532754,0.23098054604002827,0.27472542278577206,0.4328758771896115,0.38197661799221655
10781,728.0,1,0.8077948763287202,0.15425137514642653,0.22542311525965117,0.25560142685744536,0.37692390413318044,0.352644118069669
10782,728.0,1,0.7702182841906228,0.13684484657598533,0.21182006115199575,0.20186456895008983,0.3697493350601141,0.3700209950841879
10783,728.0,1,0.7950033664713481,0.14547221922054338,0.22594541247794622,0.29417721103099026,0.38296730841939647,0.3592689776238083
10784,728.0,1,0.8449868285027996,0.13682532358448238,0.2402616771844339,0.2908068843650309,0.4178681570350336,0.3763405680976437
10785,728.0,1,0.9156537174224074,0.14127686046050503,0.21034188397590967,0.1932410037453616,0.38649056687264166,0.33283144891252464
10786,728.0,1,0.876360043271221,0.1393860545597286,0.24538510007947678,0.24661509469765605,0.3564866978656107,0.35217492591232735
10787,728.0,1,0.8248289778906627,0.15189221448802323,0.20423600564302422,0.2263525825893577,0.3955754765927576,0.40490662700179014
10788,728.0,1,0.7638252892584093,0.13402100102399467,0.22914775021881145,0.2654250060223956,0.36415117189962404,0.3817308091692866
10789,728.0,1,0.7724778309627135,0.12958275106481898,0.24468982789208008,0.2831075195073044,0.38213533896120094,0.3559781512463995
10790,728.0,1,0.8237506981072954,0.14927004655660597,0.23189533563814643,0.17397164459445288,0.3976311495742661,0.3592504875136779
10791,728.0,1,0.7722942650992226,0.1412681156112166,0.20647186292103448,0.20784637106368894,0.36563702984528096,0.3358215759948417
10792,728.0,1,0.9312304783935628,0.1478975882331678,0.21379352073518246,0.25185446672762946,0.39669272939692957,0.38954995989424795
10793,728.0,1,0.8236462903210631,0.13365492250921684,0.20722186484913624,0.17268390160351865,0.38217875583626915,0.3368618902067545
10794,729.0,1,0.8721767291122632,0.1505281087878005,0.18065360483423984,0.19022026991280505,0.3565096256816531,0.4752149484337394
10795,729.0,1,0.8663664630987947,0.14362497224857493,0.21094559191028578,0.28008854454947885,0.3649110389431272,0.4906086103770729
10796,729.0,1,0.8630417633548805,0.1582387374540138,0.20498444549202238,0.3310916321145287,0.395035978912468,0.4452904628111567
10797,729.0,1,0.8027793805140686,0.14110869741842977,0.18015531391756684,0.2093035507352849,0.40035103793478677,0.4280361194395063
10798,729.0,1,0.7966490174391623,0.14360715841815355,0.20850532693482252,0.32469635701653765,0.35161653326424475,0.44125227697952396
10799,729.0,1,0.8109598550809289,0.13217116034775225,0.1959390653921962,0.25430988499961427,0.41788090356359786,0.4308005841736061
10800,729.0,1,0.78610051229629,0.14290380725676413,0.1940659987351021,0.20382972698377982,0.4096819741095814,0.403881939239893
10801,729.0,1,0.9409579062722881,0.15374062824061832,0.17828260853930655,0.18945457905173796,0.41968536524234373,0.44349771853550835
10802,729.0,1,0.8366231271842561,0.1335443804967277,0.18901162012628275,0.30567346599397405,0.38687516570285285,0.4523640371301457
10803,729.0,1,0.8459337091656876,0.14074939392833435,0.18950356128350987,0.2222681381191618,0.39425512790563044,0.4372259701580524
10804,729.0,1,0.7884686834165355,0.13722808642848394,0.17247907410491672,0.2731032360079785,0.35799808680318457,0.48434149740008253
10805,729.0,1,0.8207134057076775,0.15614453416069957,0.18931610722552214,0.296022061803845,0.3659981420045934,0.45700510503199315
10806,729.0,1,0.9198211486250226,0.13983853285294404,0.18729699153454304,0.23314757206048645,0.4062278562705162,0.46098774167971185
10807,729.0,1,0.8801700591999639,0.15573868535303154,0.18402157847553136,0.30045656172459434,0.4071873792944396,0.45744895469497354
10808,729.0,1,0.8799199706796921,0.15858952216011712,0.18677914540862248,0.2116564499667171,0.3748241415426089,0.42391064291970154
10809,729.0,1,0.7717328881739077,0.14940082769378876,0.17399150376849168,0.297246697233466,0.3618414637632318,0.46610314230304883
10810,729.0,1,0.8981863214106222,0.13695637665353977,0.19583699096599574,0.27040573621784547,0.3791910880345366,0.4085602541583634
10811,729.0,1,0.7817103250512693,0.14241643003859994,0.17569830867314618,0.35575890194928145,0.410480914665135,0.45927557739818586
10812,729.0,1,0.8098141558272152,0.1383654438146306,0.17670389308224987,0.3554477399735265,0.3720283110392486,0.4421976215701648
10813,729.0,1,0.8616375237022011,0.1580025947395012,0.20356388712546714,0.32527205841477885,0.3597244737990503,0.4166477155094671
10814,729.0,1,0.9428582252772947,0.15273282628714852,0.17411794479688958,0.31513941706256804,0.38211527190318073,0.4735128203173475
10815,729.0,1,0.8695642285648699,0.14397801125025048,0.2101573779324329,0.23457397900458454,0.41090970953597344,0.4894395200331485
10816,729.0,1,0.8441179622758321,0.1378585982882792,0.20921131860315523,0.28433226707725384,0.3893943423619632,0.418059516302426
10817,729.0,1,0.816848235099668,0.1561151350738528,0.2100672958472801,0.19441675032502312,0.35741306579522697,0.4877643430772614
10818,729.0,1,0.9233754875124269,0.15162979089758863,0.18672627198622205,0.34524637360394156,0.40961981510597045,0.4513325892143394
10819,729.0,1,0.7934562112598447,0.1447420956960277,0.20828028892707243,0.20807194053299144,0.3543064954127368,0.4409769963970002
10820,730.0,1,0.7801197571961682,0.15079786085782848,0.2719036298006651,0.25026810250638665,0.6004155664013273,0.22912513870311593
10821,730.0,1,0.8839441636911222,0.1388168137711638,0.26112199178095835,0.2805490193374601,0.5088393405210271,0.22961076597037244
10822,730.0,1,0.9122927445931945,0.14820559621392332,0.2754872833142069,0.14907551996878657,0.5345671291097354,0.20001290741782732
10823,730.0,1,0.7945129553371313,0.15969622383569182,0.2738023474936674,0.2795225440895836,0.5943686118508934,0.2348116580508639
10824,730.0,1,0.7566631817927505,0.1611152889625776,0.27008241778441494,0.2605905530259796,0.596774120873886,0.20413220533544033
10825,730.0,1,0.787608083184565,0.14475697313752725,0.24664310679106635,0.21089514446298538,0.5566992746829508,0.21993607556752515
10826,730.0,1,0.9091215839620639,0.13892765688972172,0.2749009031994418,0.18819166778252186,0.5151071187005116,0.212023053766734
10827,730.0,1,0.814061917745149,0.15279153646689994,0.27641293720373306,0.2779324607761249,0.5416508927880237,0.22920010076817043
10828,730.0,1,0.9119044540302569,0.13487126777339972,0.27394034636294917,0.1942906089734834,0.5381088240541354,0.22311616756520278
10829,730.0,1,0.9213970483525291,0.14063249127325397,0.24931689752293618,0.2641125967317896,0.5199506931199516,0.23312847582019733
10830,730.0,1,0.8121642883942306,0.1567064771301438,0.25341772193036505,0.2905858894613517,0.527867774506239,0.22646533035609617
10831,730.0,1,0.8905866171673353,0.13863601006737533,0.2449412980464818,0.22327987691079465,0.6003764866158386,0.23214285145741148
10832,730.0,1,0.9043720566642499,0.15231599718380578,0.2822949463525093,0.2397732113340196,0.5202531326294557,0.2253278459076144
10833,730.0,1,0.880800353213412,0.15417005344045734,0.2897701572145377,0.2773447242164142,0.512440374820297,0.19887671508972987
10834,730.0,1,0.7571934534882586,0.1395956986071223,0.2577187986740135,0.24497305024087118,0.6001940552023132,0.2280656976458893
10835,730.0,1,0.7565998842106265,0.1555672265633746,0.25960241451555616,0.17575889679939122,0.5434029439118819,0.19617314334749633
10836,730.0,1,0.8852392272879566,0.13951810093445968,0.28251486347283356,0.29102498539530536,0.5572896673651035,0.21504961639047668
10837,730.0,1,0.7899122669224379,0.1499150938345771,0.27863968114887416,0.21777072425371258,0.5272662920261993,0.2007458836077333
10838,730.0,1,0.8378683832992859,0.1629967974756638,0.2654962189537291,0.17384315881830148,0.5735512868506325,0.2189934583049904
10839,730.0,1,0.8900317598414174,0.14830211638834484,0.2460332888659832,0.20232921177718452,0.494957899624395,0.2040719360107857
10840,730.0,1,0.8454113942799951,0.14667637339757314,0.25154607999438,0.2553867089467689,0.5161442216759144,0.2224925153508477
10841,730.0,1,0.9150649928493956,0.1524594933417315,0.2851773328508563,0.15743399980993755,0.5533609999067152,0.2237188059152607
10842,730.0,1,0.9183582183656211,0.15719597905925486,0.2934669233351359,0.18870108458446203,0.5305579632416633,0.2273508423294731
10843,730.0,1,0.7629023402994363,0.14032950368317354,0.2656382938335149,0.24124722915358976,0.5216065272738118,0.23512287673429325
10844,731.0,1,0.8094471306954227,0.14352342717177496,0.23355335174386052,0.16865272109804386,0.5092212007684507,0.286511077151377
10845,731.0,1,0.8145266220545643,0.14532870044318053,0.2543893785711091,0.20913105590607403,0.5597899725952418,0.24533387799792986
10846,731.0,1,0.8803034833672825,0.1399743092445528,0.22649802754957896,0.2288885557238666,0.5617171505848677,0.2774362766596461
10847,731.0,1,0.890409461856843,0.14635004624373163,0.2356651863801483,0.27710776275767224,0.4784278612162993,0.2688693796464218
10848,731.0,1,0.8654248772545292,0.1448421892725248,0.22805050721461165,0.1638269769906876,0.4901250436494823,0.26084951945751245
10849,731.0,1,0.9234786288552804,0.15610310544681985,0.2523357785581666,0.23510867601365446,0.5735974320313966,0.26556257042034676
10850,731.0,1,0.8575423936959126,0.14751356604571472,0.22954914630302484,0.2721652437010674,0.526230672502353,0.2424627163262948
10851,731.0,1,0.9069812679789897,0.15349331409717742,0.2424085584285234,0.28356655452746593,0.5706143246297753,0.2481152884988066
10852,731.0,1,0.8879387950896969,0.14723902008783263,0.2392220706897942,0.2186944185884516,0.4757702331959577,0.27589403604476953
10853,731.0,1,0.7882266931708751,0.13211127203984793,0.2385929739838114,0.2929225302222137,0.5388993367192055,0.2741631702904786
10854,731.0,1,0.8621062719919548,0.14544347387554837,0.21335379096621682,0.2676983999534828,0.4898648161360537,0.2787366707602953
10855,731.0,1,0.8201192602936429,0.15510370531098694,0.25540335020191457,0.21367808775487498,0.52940063783999,0.24365354578022053
10856,731.0,1,0.765979800111075,0.14921965593600112,0.25251557472518726,0.20449375414100995,0.475311776104627,0.2515647656332705
10857,731.0,1,0.8332926557458267,0.1558731072863561,0.20951323947551195,0.24314821407065873,0.5666093017171981,0.2735622246721945
10858,731.0,1,0.7908746022041757,0.12874196656822537,0.2360837203950845,0.2632385913487054,0.5754826332128945,0.2483726360574018
10859,731.0,1,0.8847474049993214,0.1500656252278265,0.20986555994345976,0.17347428628797998,0.5348889181817181,0.2738125332401527
10860,731.0,1,0.8638696950495616,0.13002100920308854,0.2573256660887369,0.2329077086137114,0.4838983018561195,0.2722363717034958
10861,731.0,1,0.7843330491741742,0.1514636674153229,0.25642647321875345,0.288090657380082,0.535733143428725,0.24821607343312932
10862,731.0,1,0.8546958454514806,0.1291814915382682,0.22466469827281718,0.18440660521247976,0.48800058349696535,0.2852694568136603
10863,731.0,1,0.8348262960169821,0.15374997639208474,0.24662334157708585,0.25827154647376943,0.4771130679847407,0.25652027549997136
10864,731.0,1,0.8354335338236266,0.13660326294338862,0.24053908805741223,0.28725846584115483,0.5533187820659171,0.2727124683117512
10865,731.0,1,0.920775423678331,0.14848465579014036,0.2437858316358533,0.23412511443694448,0.4965712410366762,0.23934300721500204
10866,731.0,1,0.8710452816695863,0.12985750556524986,0.24343165434226874,0.2929936859955655,0.4983178062581479,0.288938572310123
10867,731.0,1,0.8590643196416655,0.14374370504492318,0.24661569643100226,0.2526644760276655,0.5543669952726243,0.2704908515770022
10868,731.0,1,0.8911073243854285,0.15029467532040997,0.24448487125127566,0.2913876245299127,0.522071273550972,0.25893099179262774
10869,732.0,1,0.8549006303271661,0.12796932916490036,0.1784809342750874,0.3201052515532353,0.4339984659866763,0.32361759606382534
10870,732.0,1,0.842363796514819,0.12968204991294666,0.18360268473229208,0.20247205961871628,0.430149144316281,0.32760634384129805
10871,732.0,1,0.9045030318270437,0.12554373011834313,0.17571299702892926,0.3007043804555113,0.5098400473317315,0.35298969848422446
10872,732.0,1,0.7619934991100847,0.12402674070542577,0.20238948394848316,0.22716438357108582,0.4501573992806916,0.3673796436776744
10873,732.0,1,0.8930693406985153,0.1173586150917991,0.19562419396576142,0.27161088683089585,0.4965519910523318,0.3471921801912489
10874,732.0,1,0.7955342203193769,0.13368705849093912,0.17344298664583152,0.28410837299243225,0.4992028903520422,0.33746357667308463
10875,732.0,1,0.8589958688848912,0.13613715052610176,0.20878581285158485,0.22661360945152356,0.4838224533563162,0.3332705820139813
10876,732.0,1,0.8959763416990633,0.11867540111818893,0.21302340771241518,0.19204503307113358,0.4968683473666796,0.3387666930099639
10877,732.0,1,0.9296217101818554,0.14183934592072286,0.1926948334518562,0.21743309747422299,0.4321133057870216,0.33804394487503353
10878,732.0,1,0.7644020461503267,0.11969250048870655,0.2065111401863754,0.2017461525376673,0.45055000776756343,0.33381627435011096
10879,732.0,1,0.8684798613093376,0.12517636057975942,0.1803258233568835,0.2114439135579261,0.44028716310370375,0.33465234216344003
10880,732.0,1,0.8928282867838697,0.12640435169354042,0.1831811253838576,0.2171569376871165,0.4631540882744871,0.3272959710844068
10881,732.0,1,0.8131791990220484,0.12265003471628896,0.1883883006801087,0.20894795813402392,0.4835317431432119,0.33999126501821236
10882,732.0,1,0.8524194014371761,0.13085886531386612,0.2097372325860396,0.3361808745408953,0.4978226465777571,0.31582920374987256
10883,732.0,1,0.8472695896987293,0.12584954845137475,0.19351949812407102,0.27428344871070093,0.4609428105107637,0.31735681092636037
10884,732.0,1,0.8235282840064654,0.1250253195668791,0.1829043824231289,0.25646592959226894,0.4801185928021652,0.35411645099149397
10885,732.0,1,0.8352600865368589,0.11945738595579479,0.1936461337548984,0.29680725706132877,0.493145203363481,0.33716144271298054
10886,732.0,1,0.9016072935748679,0.1190634436240946,0.18330348219977743,0.3002979405934939,0.5233996307820793,0.3409993179964507
10887,732.0,1,0.8605707860360673,0.14241855561039304,0.18525441919233523,0.2803267300916344,0.4723916309204859,0.32751007947783684
10888,732.0,1,0.7957888004230139,0.12061426119055603,0.17705681052273178,0.31161657135882115,0.48194030592014325,0.36367924897685505
10889,732.0,1,0.7821979277736307,0.13725451183449539,0.1964646027719743,0.20789856356713482,0.5126616296536382,0.3400555222291709
10890,732.0,1,0.774128398570283,0.13196662475756,0.19788524125428866,0.33064709089867567,0.47637441950364984,0.33417490712384307
10891,732.0,1,0.7707909715848347,0.13952828012388485,0.17314365261475068,0.2661250349076494,0.4420063441341182,0.3445638138711248
10892,732.0,1,0.8482270254801533,0.12730564425380683,0.18981498473362066,0.22759152756635911,0.43485792208993834,0.325349607194276
10893,732.0,1,0.919029036482209,0.13204093550836166,0.2104275333606911,0.33201496698788535,0.43083904886799324,0.3594460050109932
10894,733.0,1,0.9484224630276312,0.11882713443734623,0.1815782363559732,0.3120139164479435,0.43037168680809784,0.41548767968211214
10895,733.0,1,0.9004121831435569,0.1276591577430443,0.18394311308159977,0.3195167034161959,0.4554016152589718,0.3808115424938587
10896,733.0,1,0.7740865629385391,0.12538884635209327,0.17529635964237675,0.24374362535531272,0.40902918224419393,0.4344462056611623
10897,733.0,1,0.8084412372005533,0.13359819308368073,0.17257178711818683,0.2228425567183317,0.4159935382102857,0.43514470795360677
10898,733.0,1,0.8039782155833592,0.11298381866369434,0.16912905494101838,0.19906298276479034,0.43817898439520714,0.3894206134362418
