rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
5903,356.0,1,0.858719940667709,0.20533783517621573,0.20472147985361808,0.025118456926247083,0.4789077174045258,0.13060382989956593,0.6486863117745626
5904,356.0,1,0.7392052917227877,0.22475731416052108,0.2126590394703181,0.02554676329734029,0.5009333018257338,0.13575898070688636,0.6817241084388593
5905,356.0,1,0.8452723773039144,0.23815094706566656,0.2151338634816622,0.022471230841679,0.4621580108665732,0.1399169934420266,0.6612606559132311
5906,356.0,1,0.848883839160173,0.20747451788867663,0.21126538236435305,0.027470673749477335,0.41913580005564693,0.15048972177359923,0.6935264972726154
5907,356.0,1,0.7694772361110379,0.22126083277411426,0.21822892727379903,0.023379200136419417,0.47432142669775657,0.1493997789073274,0.6954875743772441
5908,356.0,1,0.7229936120851485,0.24729807311594498,0.21378043223247264,0.023007471836164282,0.46140310893393527,0.13821849079883675,0.6153399664994537
5909,356.0,1,0.7560801494502122,0.24154635294159427,0.20705890949423555,0.02650180144924475,0.5051687643598264,0.13101822233757335,0.7142127736231656
5910,356.0,1,0.8446541275367611,0.24091897545839144,0.24679923810190296,0.02670781516693966,0.47455083669268766,0.13289753435466684,0.7122838393244388
5911,356.0,1,0.8550881241382662,0.2057598419811051,0.21627683149261784,0.0239793457362609,0.4784113488313675,0.12876728907071244,0.7002212761994902
5912,356.0,1,0.8176894396629272,0.24938664621389525,0.23801794466389295,0.024103192590358813,0.5027141001737554,0.13571352696778202,0.7229599510274841
5913,356.0,1,0.79096727196961,0.24718152247509223,0.23859717293187382,0.02370081249924429,0.4497473148688336,0.14303398638033604,0.6911641896825934
5914,356.0,1,0.8647045130726142,0.2219580288666862,0.23675718860337228,0.02592984739167607,0.43288668210164394,0.1341414732713846,0.6991715171414412
5915,356.0,1,0.8302283205674578,0.24114307986095698,0.2474564588858195,0.02312743836175045,0.4367115640556117,0.15051192198243324,0.6012623267962579
5916,356.0,1,0.8331868908035416,0.22443331125458904,0.20693730896009205,0.027827418983910078,0.46422358451451506,0.1304116198347834,0.622793913413619
5917,356.0,1,0.8320979762799475,0.22887472947164894,0.23967887568596785,0.027816638569893422,0.4678626584610561,0.12654020426706894,0.7173795484912717
5918,356.0,1,0.7484021391188216,0.2103172774369102,0.2346005780623853,0.026885407804849985,0.43399074674273097,0.14775962708785462,0.7248531095070253
5919,356.0,1,0.7829550785409458,0.23206504666351585,0.22099981885889497,0.02539693112501485,0.47385014703714534,0.12880321716989215,0.7290319842962182
5920,356.0,1,0.8315732205353105,0.21524314028343655,0.21869422482830148,0.023122447954299685,0.41417999116773624,0.1487964615527105,0.6224536680110915
5921,356.0,1,0.7561038327953555,0.21093880290549594,0.20641578929374366,0.024920822885679393,0.4695544636946333,0.1332647168757753,0.6037843280790093
5922,356.0,1,0.8632476089674802,0.2117410015592942,0.2477201506197449,0.025448705185991734,0.49972382537233473,0.13270644210142754,0.6238139090336476
5923,356.0,1,0.7222029403544123,0.23382516862924757,0.22268948002830732,0.0279883721156697,0.4706912310495583,0.13579616806364858,0.7276399595544927
5924,356.0,1,0.8379065979403936,0.2388319643890377,0.21486683919382393,0.026035482702736812,0.4107939587423604,0.14299256595769,0.6247796667160386
5925,356.0,1,0.8371060276604444,0.21084130817390245,0.24835627836795549,0.02760609003513342,0.4094455542165343,0.12681823530261535,0.6619077708242197
5926,356.0,1,0.8433403755045407,0.22303609638132746,0.22004358097420287,0.027452599503484377,0.458974253635943,0.13785000225779076,0.6091731406113307
5927,356.0,1,0.7945381805934736,0.21782012212454854,0.2474653416089147,0.028125797374670598,0.48827581128266756,0.14025598317051433,0.6769878601064186
5928,356.0,1,0.8109882902797633,0.2141850615703486,0.21397152327909855,0.02342902524160551,0.44675481148249274,0.13820607499574528,0.680068194591572
5929,357.0,1,0.6936784646912992,0.2388399729203892,0.28236002297978136,0.02961948456845819,0.47226183819254075,0.2214824661748103,0.6317839347631827
5930,357.0,1,0.7564725162254801,0.2555701922173317,0.2683137890646582,0.027514674639172593,0.46108615961342664,0.19069669801284064,0.6082257985754709
5931,357.0,1,0.695581460356386,0.2575025958519386,0.25590660200382764,0.03134229549800564,0.4377918408079158,0.18580618437378865,0.5863847266013099
5932,357.0,1,0.7011309868264906,0.28036832704670284,0.25702872635460705,0.029722784989603374,0.5188154688246677,0.2182271994417381,0.5996186846453595
5933,357.0,1,0.7561945240122355,0.28486374151055893,0.24687150247533907,0.027691447610048207,0.4497051413132441,0.18229956238297343,0.5957814578844186
5934,357.0,1,0.8107811578097213,0.27394407631711043,0.2539520988279978,0.031693344928268606,0.44036617565237846,0.2039703524615634,0.5566604486929557
5935,357.0,1,0.7289179324736293,0.2640423742718696,0.2804117750675867,0.027519839790272893,0.5254267371481217,0.20281005058881083,0.5724011191416744
5936,357.0,1,0.8368911467990924,0.28093316677228136,0.25411627366359474,0.0260883755650327,0.4540788524674792,0.1817072475722208,0.5863144485463334
5937,357.0,1,0.8166300485948644,0.255877840348482,0.24615761906781106,0.028742090523750846,0.48565394522275157,0.19886572508691855,0.6585447200925925
5938,357.0,1,0.7300996218638619,0.2550940675084066,0.2690658949788872,0.029254934380424848,0.4926980063032163,0.18397374298816715,0.673803093806079
5939,357.0,1,0.7078655377171393,0.2755751829548638,0.2716415713696841,0.028438524145059846,0.5214694296877608,0.18168309826769757,0.647344106694824
5940,357.0,1,0.6958108289545425,0.27648480533842845,0.2790554445135499,0.03039141003879232,0.4661514144553604,0.1853836291773894,0.6121893247482304
5941,357.0,1,0.7955361277631242,0.25276367629678836,0.2596968423974304,0.02836341575069768,0.5066982636000821,0.20394991744817728,0.6188085753811607
5942,357.0,1,0.8317389054288137,0.27695183707416754,0.265319139585482,0.028726302145715855,0.47120191120313526,0.20465745312247588,0.5692310498753673
5943,357.0,1,0.7380330291151307,0.2704163192392655,0.25919066096171434,0.03180101150457783,0.4694009997660722,0.2096478089500464,0.5802245867354647
5944,357.0,1,0.8395798944025508,0.2576775069733385,0.2696649659057419,0.027409686119358043,0.4626399579188071,0.19630416646846377,0.5562779422699837
5945,357.0,1,0.7107180906260897,0.2883603585634543,0.25583491768592304,0.03163813869587387,0.4784868787070736,0.20601050787578792,0.669518302566176
5946,357.0,1,0.7168646979415043,0.2548645567554925,0.2895984181930883,0.02859279742209844,0.523763280891964,0.20293695547308388,0.6674584671972659
5947,357.0,1,0.7880435872767584,0.2390420080861075,0.28895909217580873,0.0257128701441736,0.46781451423924825,0.20479147244168233,0.6100828869495329
5948,357.0,1,0.7378842506473896,0.2441551580159803,0.25697742281329566,0.02965053435602548,0.482107386673258,0.18387606384295072,0.60919044336701
5949,357.0,1,0.8064736255087142,0.2551887824793124,0.2572124491897538,0.027774555798688046,0.49730336520485663,0.20564828235287727,0.6435156099463263
5950,357.0,1,0.7567167227734927,0.24621071575580533,0.2558783014516707,0.031200896731688993,0.46801799000941136,0.18459439058061552,0.5865122024465794
5951,357.0,1,0.8208364509579965,0.2604345661651518,0.2599255802225359,0.030136063089168132,0.44855864534850537,0.20143816546695556,0.6687331070151222
5952,357.0,1,0.7818290872227559,0.25066667209257215,0.2496745470794977,0.028340538953234625,0.47679262009694007,0.20668849722256682,0.5840406472801623
5953,357.0,1,0.709289833733983,0.2759246661669783,0.26754086136029703,0.027609971836496258,0.5213182065093585,0.21473333104430614,0.5824795784522465
5954,357.0,1,0.836212339867129,0.27165711656700436,0.28021500517829667,0.02882632693200715,0.45785718780383206,0.18159901339211101,0.5686944666801574
5955,357.0,1,0.8299325707410391,0.270994669359422,0.24360095074980262,0.028684450844435758,0.46604563849842545,0.1881282937064572,0.5986129821720957
5956,357.0,1,0.7005098377037288,0.2741929846050995,0.26615488377321256,0.02602911969251195,0.4435962810588539,0.2030944472813579,0.5678846145697742
5957,357.0,1,0.7802329851789762,0.27536123201069646,0.23870863327426758,0.0284354683980176,0.44420554035488136,0.18339130022708552,0.6682833814777513
5958,357.0,1,0.7075180852221891,0.27681930643374497,0.24568747218689718,0.029389741292861066,0.4387938552429377,0.20105416349181526,0.6523269557452981
5959,357.0,1,0.7622366756064181,0.24647155056254746,0.2493974812858652,0.03137173041215244,0.48100222362437356,0.20130606853101543,0.6278124932603115
5960,358.0,1,0.6685054215949863,0.35876344391649884,0.3978991478416032,0.04586970831886109,0.5068281668034889,0.25666071291375064,0.5095529169238209
5961,358.0,1,0.6908061217162713,0.35199509382100913,0.3700968262684899,0.043283115601456486,0.5215215586278468,0.2583972388141123,0.4220280131237388
5962,358.0,1,0.683359165762054,0.3634000030998861,0.37819201791390017,0.047043432175258644,0.522884009730033,0.24155512371156018,0.47860252792422625
5963,358.0,1,0.6393900987383371,0.33925704556633873,0.3986988447277277,0.04113184427182278,0.48880339007047746,0.2549976543378012,0.5089096157742259
5964,358.0,1,0.6341063441169416,0.3535364318624614,0.37401168183007666,0.040837444267857737,0.5098654151606954,0.2621557796355128,0.45540278861223416
5965,358.0,1,0.7308398298865165,0.3858253079169591,0.3325607611277847,0.0409012771361439,0.5834312202505471,0.23013352630090422,0.5011833540640405
5966,358.0,1,0.7143091509044723,0.38911884211308273,0.356586342810696,0.044766582195188406,0.540894574905341,0.25298776552475266,0.4657636916447734
5967,358.0,1,0.7366113095715386,0.32749658504931617,0.33201580346353377,0.042361798639679114,0.5959766985180424,0.24422970443442707,0.47136964182702795
5968,358.0,1,0.6292784805250057,0.36149266701753907,0.3614251007575302,0.04554198663074957,0.5338957910768866,0.25044647242584356,0.4691454151573484
5969,358.0,1,0.6977663301062161,0.3338780105713489,0.3312793376404966,0.04203568243052022,0.5797966706799967,0.23779292556508327,0.4345407869133328
5970,358.0,1,0.7161458495462262,0.39188396890026,0.3773046944344549,0.03931180444037457,0.5802819802405856,0.21648925362046384,0.42697160823554553
5971,358.0,1,0.6618082313650827,0.3689324966282544,0.3300433221755163,0.04739036475235283,0.5202427646389682,0.24536354757249731,0.4525130453178302
5972,358.0,1,0.6556628696100606,0.38906725346606136,0.35575524953221493,0.046652242220061035,0.5358409008033358,0.2273639138569261,0.5065312620380314
5973,358.0,1,0.7148616393990561,0.33313425229319515,0.33542759122236937,0.0421131748099807,0.5253412474671981,0.22695162679580252,0.4985771897751868
5974,358.0,1,0.6571923130678514,0.3673053600353967,0.36610534424266067,0.043460538543614695,0.5908899751070971,0.22158948478849544,0.4821760736406982
5975,358.0,1,0.6783584883910302,0.3415395818950622,0.3873516488230843,0.04614513929387516,0.5991026186441687,0.2603792053863308,0.46452712443333777
5976,358.0,1,0.6728152676565816,0.34519994572620366,0.3965836186810575,0.04589384579882582,0.5859304910950687,0.2641041021512149,0.47678700088155174
5977,358.0,1,0.614451408836504,0.3541381821426111,0.33215700114371427,0.039114561629164,0.5545552851272859,0.258538961372567,0.4693998222422437
5978,358.0,1,0.6884188533684181,0.3961548699856417,0.36097802522581934,0.04387942516386745,0.5437679153476564,0.2537201824806206,0.5119000651965704
5979,358.0,1,0.6954502588677,0.33310923473688236,0.3651526773045384,0.04264704924233899,0.492865176571158,0.26412464042916717,0.47147854382047305
5980,358.0,1,0.6953291444405105,0.36566615149315485,0.3693073920800562,0.04409812481932912,0.5841592071709727,0.22139040335475102,0.510922757499486
5981,358.0,1,0.6650907748114093,0.3271344392223448,0.34002862253847216,0.04503693104333198,0.5470409970528292,0.22219515972674342,0.4444592522193618
5982,358.0,1,0.6384733971471713,0.3575340998480514,0.3988630956485694,0.04759377927865434,0.5326672730673242,0.25182371130758063,0.47830239702655325
5983,358.0,1,0.6595902137775563,0.32955278378893793,0.38420968488935664,0.04071120827232544,0.5172397802514636,0.2585343449466939,0.4297001459851467
5984,358.0,1,0.6987912843684438,0.3607638064632493,0.37184600690933595,0.044136612577200696,0.4988777770946778,0.2604155350043988,0.42808514575881085
5985,358.0,1,0.6151581718012492,0.34015777375169703,0.36532808777960996,0.0421043346475266,0.5558754197253709,0.25703191932966124,0.43882419511580195
5986,358.0,1,0.6715172858099301,0.3477467683521948,0.3440275417756918,0.04075773146441439,0.5132922272166563,0.22749648053161664,0.47305441967735173
5987,358.0,1,0.679552231779471,0.36114053515103345,0.3718661679530362,0.045779152404955156,0.5973994373575826,0.26269615956678016,0.4871224878525315
5988,358.0,1,0.7404931698369581,0.3906606134352798,0.34524144593855793,0.04566133407820935,0.5605265811805017,0.22180117702644442,0.4867984266496269
5989,359.0,1,0.533472821353339,0.4410520661943796,0.3543762077044075,0.11566933044248406,0.53706478275216,0.1898123899958079,0.28448986541581905
5990,359.0,1,0.548738094480867,0.4735923459683149,0.4320909982934615,0.12967998846808165,0.5429941997587885,0.18453559678089243,0.3054382864656071
5991,359.0,1,0.4868799568793362,0.4177240052795881,0.4305339174278809,0.1245881499263036,0.5641704261045174,0.2016746096809168,0.29229565794847606
5992,359.0,1,0.4995183695437963,0.4627083344001881,0.3555647471415934,0.12472921008979014,0.506717392639998,0.17185991807688328,0.2956812182340768
5993,359.0,1,0.4858928947178299,0.40434435904467997,0.38037830001174255,0.13066740830123724,0.5147664487443455,0.1856991297680845,0.27469786183369777
5994,359.0,1,0.5163255472136866,0.40815088103567804,0.38887164442402816,0.13096240551132657,0.5503388224099799,0.1901963785086417,0.3025212793204404
5995,359.0,1,0.4857651449313316,0.405050752719952,0.4241548579397426,0.13232624256738723,0.5340947391843746,0.200849088390594,0.29944133195949174
5996,359.0,1,0.48122644762543426,0.44273650723707014,0.42646649270359643,0.10975059817495232,0.5511169722238757,0.20375052063011384,0.27328107974868293
5997,359.0,1,0.5499562779745679,0.4435893039543178,0.40563980831705804,0.11726228264809266,0.5500810258833045,0.1775131183807494,0.29678559040383257
5998,359.0,1,0.571039270763071,0.467425664772045,0.3661157716113287,0.10888310280256994,0.5541195200870952,0.18449026378013145,0.27590294382433916
5999,359.0,1,0.545896458596992,0.46101494648657226,0.38018345272886356,0.12570444996149754,0.6039112057517109,0.20291112858577093,0.25258394407398077
6000,359.0,1,0.5591074886878287,0.40699008399819175,0.35775954259893183,0.1278443283680978,0.578846659736923,0.18155294916288997,0.27250156292471467
6001,359.0,1,0.488774352756171,0.4450112297274124,0.41862359196660276,0.11246578140376658,0.5666861792644173,0.19111038590012314,0.28071568653493784
6002,359.0,1,0.5574353298068218,0.4204200905409852,0.4273913323518405,0.1236286617818456,0.6007750173714828,0.19791511136596915,0.30393343362108066
6003,359.0,1,0.48808922904519364,0.48485821493453957,0.37690250555311045,0.12988243002114025,0.5726158129203867,0.2045723122009289,0.2860885156490937
6004,359.0,1,0.5717271383344836,0.45779088982738775,0.42396691727516633,0.11902837805908591,0.5262423695175529,0.17595299387106053,0.25169555808116545
6005,359.0,1,0.5286288216394281,0.41335870099402383,0.4311199578285845,0.12773952702025473,0.6157822805142334,0.17045078630229277,0.30482152851149635
6006,359.0,1,0.5362785465875036,0.4256523230290503,0.3624692769843842,0.1160385247624451,0.54038087131103,0.20670848244093862,0.2922071655101981
6007,359.0,1,0.5728188567846383,0.48136552864183263,0.3606061532011321,0.12489672681084302,0.5100102583071473,0.17713745318133275,0.2643902292235908
6008,359.0,1,0.5251385845176956,0.43167600725891725,0.4063755207709488,0.11946633713105682,0.5241146605724941,0.17985135979047442,0.2814615608477454
6009,359.0,1,0.4836155755329912,0.4630148954310359,0.35822135919491555,0.11814594207720662,0.5420591272084782,0.1996277163890201,0.29345359098110857
6010,359.0,1,0.4902282714272568,0.455476113826093,0.40328593028838083,0.11732392066358349,0.5777622079025932,0.1777955054758175,0.3031957408540034
6011,359.0,1,0.5740608811957425,0.48226466749877334,0.4279168612062305,0.11720892997463521,0.5386085014222003,0.2002040991422783,0.2831879667590285
6012,359.0,1,0.5431017504312085,0.44539187024771687,0.41722515532512566,0.10770185511310838,0.5428991022564952,0.17724974103560812,0.28675006090663513
6013,359.0,1,0.5706919682846975,0.4846211726513488,0.42421198093378154,0.11817181150372243,0.5288308786993299,0.20042694339787512,0.28058770597198485
6014,360.0,1,0.34994345268202515,0.41864330934579197,0.3139015563188054,0.3174970973892097,0.5485282671858448,0.11244610158849375,0.11408200228492672
6015,360.0,1,0.323496557823139,0.4601886409024086,0.3003909760746836,0.3113122863026151,0.49775350357426085,0.111473560541938,0.1175370273568681
6016,360.0,1,0.35731203433989267,0.4504940156632446,0.31499065810374977,0.28760209683865307,0.5307610672001621,0.10179758427376276,0.11246008742635596
6017,360.0,1,0.355846462954528,0.3795929524430264,0.356875066581671,0.31680131090786995,0.48522298634189953,0.10471896031198862,0.11566096100701066
6018,360.0,1,0.3659199027479239,0.4004459575246552,0.36685754630094203,0.3225416800741737,0.5813515476875389,0.09378565746986137,0.11890787144338379
6019,360.0,1,0.3217019444428822,0.38311787379994683,0.3517143244794,0.27946818772575094,0.5004013403533966,0.09304648702551614,0.10292087500626881
6020,360.0,1,0.3216277368232048,0.392151739353381,0.3091151295060346,0.3139376709634607,0.4833004199346624,0.1072563364893533,0.12222772425390392
6021,360.0,1,0.34647988636805016,0.4114052302817557,0.3110655410949865,0.30583338671270344,0.5136719263452001,0.09860156457059621,0.11980756473254092
6022,360.0,1,0.36411363304472383,0.45025695420793976,0.3456325783770705,0.29001014244165907,0.5643746732399432,0.0986545301438806,0.12035673843040383
6023,360.0,1,0.33312230148365235,0.407898058243922,0.33736488473016973,0.31401697223952374,0.5272574371317217,0.10842229328187197,0.10816386176727463
6024,360.0,1,0.36694742589548235,0.4078499691571068,0.32272268480052774,0.2720547046054804,0.48828446457969343,0.09302866164850375,0.10316608546522435
6025,360.0,1,0.3655665852258372,0.40148992717539544,0.36559912650414955,0.33147566815421703,0.5691944145748612,0.10174607323308898,0.12298311372274442
6026,360.0,1,0.3141171094485299,0.42546675121647276,0.3017554026079966,0.32215207298193876,0.5055339282400065,0.10762378489208672,0.10544404964576187
6027,360.0,1,0.3114912872254124,0.40418515055638604,0.32192661458851396,0.27724771493620665,0.49085207786244345,0.10712083614580528,0.10655987614953587
6028,360.0,1,0.3293906917052215,0.4228431786427692,0.310886673859237,0.31192576396301097,0.5662539058399734,0.11235016695087324,0.10769621219229177
6029,360.0,1,0.32515062507992837,0.3921680489663301,0.35106672072362993,0.29659129418346225,0.584095236415528,0.10278039665382005,0.1209944170459101
6030,360.0,1,0.335033785220433,0.3985800354204998,0.32160006940008296,0.2916929514864482,0.4970331512495797,0.09289424289134673,0.1171976169341204
6031,360.0,1,0.37283916512296605,0.3901647862153259,0.3208336455976213,0.3150831144061878,0.5313849082818436,0.10284863770634052,0.1219897137456171
6032,361.0,1,0.1783739100847397,0.3210608918581949,0.17100430135817848,0.4937150514322849,0.3773510137127054,0.023022328427660214,0.01928029240618472
6033,361.0,1,0.1924054524604367,0.26555957441746414,0.189856848862683,0.49635367127553465,0.40715360990718164,0.023250017408136994,0.020379638102733178
6034,361.0,1,0.21150831955599056,0.2840521086548131,0.18983558967948327,0.5557025811698836,0.387281043583669,0.027056167730186514,0.01835921549154249
6035,361.0,1,0.21324355994567545,0.3198715175734551,0.20187331011506446,0.4832978182734511,0.4372344689637199,0.02304489240381609,0.01787651443595757
6036,361.0,1,0.21927413506716303,0.3060837301048087,0.1869640243691601,0.5375334558608302,0.44303752788375017,0.024401554289081816,0.01817831061621513
6037,361.0,1,0.18515878913984699,0.2957982755481355,0.16856446129689986,0.5032796701007203,0.41894626296861076,0.025883668132343808,0.019146483594722055
6038,361.0,1,0.17825920284045224,0.27969985806745434,0.16569831336072377,0.5429257955874294,0.45739955450136843,0.025698958541065235,0.019342355952492632
6039,361.0,1,0.18832778150560556,0.3117325300335316,0.1893328360431543,0.544975961117473,0.4052828246835741,0.02506113120427968,0.020283550130646536
6040,361.0,1,0.20221425947208146,0.26387580607382505,0.17081187732106878,0.5519558874299241,0.42021544742844613,0.026310437624615778,0.019171545118218423
6041,361.0,1,0.18436762505577567,0.28807577836559606,0.18001088624271558,0.5216430711941412,0.3796736444705124,0.025984739436687745,0.01732659107673248
6042,361.0,1,0.20022524471347164,0.32146678983217625,0.18310426537663396,0.47369314513745214,0.3986343844150151,0.024619822642561514,0.020388356575189774
6043,362.0,1,0.1408688102961482,0.1246458545477901,0.055322222292725036,0.710868860808254,0.26056919616752217,0.0018280455604418634,0.000855890339997928
6044,362.0,1,0.1263398616332665,0.13473244091827558,0.05483085986522066,0.6837738169207273,0.3072228305462589,0.0019450942250909492,0.0008947722615336058
6045,362.0,0,0.14861795911177333,0.12316097916925786,0.06223883435325148,0.7341440142051485,0.2629311761468832,0.0021721272338072577,0.0008506369827182176
6046,363.0,1,0.09413068585006083,0.04791226034764128,0.020093662873345214,0.7168945971757975,0.16924975646129137,1.4706893264998499e-18,3.0162018948881672e-05
6047,363.0,1,0.10219933245491523,0.05266976060031704,0.018802283256160523,0.7506332567933885,0.19945880925952295,1.5099296997118626e-18,3.468460299603853e-05
6048,363.0,0,0.08370369162249897,0.056038652582932696,0.018862731206713758,0.7756111010540501,0.19000040289087702,1.6157979543785612e-18,3.5705975536238695e-05
6049,363.0,0,0.09236498180133959,0.056608335560544086,0.020922259033672504,0.7878846900346667,0.1881169911525613,1.6124316867511376e-18,3.31702239388778e-05
6050,364.0,0,0.056562329216229154,0.028637518797846588,0.011278857521244561,0.8646741956817974,0.12112961306583774,0.0,4.786768194213181e-06
6051,364.0,0,0.06065771537961329,0.031223275547288036,0.009630669897628643,0.7598627904359434,0.13564050198984734,0.0,4.421210873558377e-06
6052,364.0,0,0.0614345445739341,0.03125438477394124,0.01096276188183183,0.8029456435470326,0.13903028042510304,0.0,4.694571409380277e-06
6053,364.0,0,0.06391067327276705,0.02677928142728959,0.010054654464684724,0.7734717721643891,0.13919201510784293,0.0,4.688395416332707e-06
6054,364.0,0,0.05318167471177005,0.02959570989700187,0.010724351839399586,0.7708201435719212,0.11083966388801345,0.0,4.099639804335546e-06
6055,364.0,0,0.056625745300689874,0.02856148762542283,0.011114829139542856,0.8875702436058706,0.11052955772348352,0.0,4.238473322277712e-06
6056,364.0,0,0.06621840369416038,0.027476805936838985,0.011414392540340393,0.7872525254904382,0.11123714291952622,0.0,4.7495311083868e-06
6057,364.0,0,0.06596168400035222,0.028423350701427,0.011682082026879183,0.9088726841490281,0.13182767531704978,0.0,4.32523231259682e-06
6058,364.0,0,0.05436082697596128,0.031436995670994866,0.01108782260902263,0.8807152350732115,0.12171300568995413,0.0,4.719018311822611e-06
6059,364.0,0,0.05832693841994131,0.030916897932177986,0.011633191736836475,0.8069637471342783,0.12196707550127063,0.0,4.76845093186106e-06
6060,364.0,0,0.05805742979565342,0.027096605375248838,0.009602183857114817,0.8461109748815542,0.13531808286829378,0.0,4.805740715855407e-06
6061,365.0,0,0.0372412928068552,0.01933987356655587,0.008663230290225673,0.8361193678322903,0.08937116801170647,3.7715928910521115e-05,0.0010069824031158049
6062,365.0,0,0.03755786965615448,0.020420548835852256,0.008361380815912346,0.810442976751601,0.08450717261150184,3.421594678120688e-05,0.000921760209296304
6063,365.0,0,0.034481638824887355,0.022142676509708147,0.008348533175564587,0.8935698425309306,0.09578944842487218,3.708246870224753e-05,0.0008711579492086552
6064,365.0,0,0.0364577512066705,0.021818979786928448,0.009530637361250342,0.8782338238592307,0.09210498056073334,4.045389583528932e-05,0.0010328824573476764
6065,365.0,0,0.0343035728173244,0.019108188949732458,0.009696139762565269,0.802752334057166,0.10290148117439585,3.874308115564808e-05,0.0009152494410156834
6066,365.0,0,0.03770900627664901,0.021397479328335106,0.010058354226000604,0.785770720358352,0.10142070244686197,3.763559652668637e-05,0.0008957753799268639
6067,365.0,0,0.03679106658782912,0.021518172067647168,0.008638564859944025,0.8434525386119042,0.08763954655009437,3.493776364631816e-05,0.0009555401027535895
6068,365.0,0,0.043175191196698444,0.020223007718531135,0.010273557243989935,0.9099474970018259,0.09927414213868958,3.5183001505691424e-05,0.000891175051452144
6069,365.0,0,0.03934326846132933,0.021573294947437344,0.009193816361549883,0.7886016305390308,0.09214012937068435,3.473189666873607e-05,0.0009613163206616948
6070,365.0,0,0.038261734949254625,0.022319092695047085,0.009187320539078718,0.867328016616632,0.08236058776708709,4.0920790610252695e-05,0.001057359062455656
6071,365.0,0,0.034971171645604954,0.02136153857590642,0.009950636303182724,0.8413742214517953,0.08242778434108389,3.4785892452797854e-05,0.0010571418213515913
6072,365.0,0,0.0425563602346427,0.022329135907107497,0.01002599926628133,0.9259912335109692,0.0840127628209195,4.091150961481309e-05,0.0009894129166802409
6073,365.0,0,0.04263883553146439,0.022115320123108004,0.010033927231635374,0.907322434130151,0.08926297727171693,3.9837947538877206e-05,0.0010107681065637314
6074,365.0,0,0.03568667600938382,0.0198789957623965,0.0101711187465634,0.7972198005805496,0.09795521407352316,3.6808854887109274e-05,0.0009533593346181272
6075,366.0,1,0.0722147552430717,0.039652390605737164,0.029054365849651445,0.8372687244486631,0.14377704714654807,0.0002231524650160095,0.006134032073394456
6076,366.0,0,0.08307475162735663,0.03538711288815872,0.030110557912611798,0.7672087650237461,0.1506310279872151,0.0002137761432698833,0.006485681651221567
6077,366.0,0,0.0743835549901829,0.03526722940170708,0.02544785360416253,0.8170548190916284,0.1558221978074088,0.00021143723246813307,0.006386003861412528
6078,366.0,0,0.08008653702237643,0.04186994426716278,0.02641619349078902,0.8519695091212588,0.16523240679293155,0.00021492721761171894,0.006404597461563084
6079,367.0,1,0.07217585561500381,0.041632860245592436,0.027779971986835465,0.8323701878068634,0.14094222878418208,0.00021200550800534867,0.0074337416472098055
6080,367.0,0,0.08440564403182295,0.04063090875576137,0.03187872872255561,0.757801701646587,0.14124230050326453,0.00017532075857693163,0.007570868642857103
6081,368.0,0,0.0706412591821633,0.04101757841303219,0.031018610796030566,0.8527602626878311,0.13336129122543267,0.00022831704387836472,0.007019792658898613
6082,368.0,0,0.0689836845601831,0.03591591363997781,0.026751018545435143,0.8849544823886889,0.129593235461661,0.00022865211000171784,0.007106230094839287
6083,368.0,0,0.07354771932478402,0.0384341203543292,0.027078300209879298,0.7820257712895425,0.12368952644335889,0.0002583540237298372,0.006223863030365
6084,368.0,0,0.07700965485502509,0.040687949089612895,0.02894014961813332,0.8581071813597646,0.12696725092317337,0.00026158629712563384,0.00738066983815469
6085,368.0,0,0.07061947066083779,0.04111952323126811,0.031523102173060355,0.7850700729636231,0.1444161073564301,0.0002294977757305522,0.007314106336140911
6086,368.0,0,0.06888053194144546,0.04032635722572245,0.029134106889837263,0.7870057768150068,0.14819330972266145,0.0002508574802373917,0.006467923247988905
6087,368.0,0,0.06796596527726004,0.03778922229506203,0.03113409568630918,0.7840550696031503,0.13840155373982035,0.00026097587712817303,0.007241635212133995
6088,368.0,0,0.07585540438716201,0.04028218137832374,0.03014160173950925,0.7518347082673249,0.14248376110737765,0.0002640329737169335,0.006865425507476648
6089,368.0,0,0.07120981987876462,0.03836693194528548,0.031049052225607526,0.7518986836998346,0.13236833689542082,0.00025388094043909357,0.007253062004106855
6090,368.0,0,0.07551189105745007,0.041585734575350086,0.027820097982180245,0.7912390923459858,0.13357775765577276,0.000269539646959571,0.007171828720741381
6091,369.0,0,0.01467119796244861,0.007903483355206178,0.006815322036644677,0.9170151072689418,0.015952706234907563,4.361691174807237e-05,0.0011249478749913214
6092,369.0,0,0.012961193586334796,0.009252203044063307,0.006358101440611533,0.8461979053104456,0.019361710265430973,4.522256206481521e-05,0.0009908354301161818
6093,369.0,0,0.01302760662636844,0.008074663151602064,0.007349468740418958,0.939990943919365,0.014593449494109997,4.5119723225973636e-05,0.0009954338423281122
6094,369.0,0,0.013175768055713608,0.008870551229814672,0.006386192047653508,0.9104134799017783,0.017092664526896117,4.543958750618768e-05,0.0011443847131176502
