rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
191,13.0,1,0.8909176469726982,0.08161245801902656,0.04961877417938038,0.024956472716359895,0.3362211728092072,0.012118357972059457,0.08050265328938644
192,13.0,1,0.9596383194448823,0.07792364667991399,0.04605398514636099,0.022569702003102713,0.31035617470017685,0.011694777641808256,0.08393118458610785
193,13.0,1,0.8426121973572724,0.08619695461066973,0.05167251639792239,0.02167886367931314,0.3268754588923845,0.012237836161463535,0.07534756035380115
194,14.0,1,0.9438565339397045,0.08579209171799669,0.05531793174207016,0.015976413292175584,0.33195996638932296,0.006329289792090861,0.08248585475515997
195,14.0,1,0.9079211257074125,0.08680293201310489,0.0504466243653165,0.018442309348989126,0.36497677254444666,0.006146167103032619,0.09407217223303568
196,14.0,1,0.9194933382299263,0.09594508042248309,0.0573353282022048,0.01790817053120434,0.3080082457525896,0.006552569573110045,0.09584761929983147
197,14.0,1,0.8245600674029447,0.07953226588554135,0.053264749072316896,0.017140046381935895,0.37126559476972826,0.006570144509014982,0.09577592446959184
198,14.0,1,0.9808243617273155,0.08358120050457724,0.055645844047323055,0.018544826532707934,0.3616507496589517,0.006067924756039033,0.09379850497437958
199,14.0,1,0.946004460356013,0.08867891484844684,0.05148520876043197,0.01831599635755699,0.3766275837020808,0.007063081837709628,0.08679585530580416
200,14.0,1,0.8232788769731272,0.08609417240094334,0.050386928156492816,0.016278041869778864,0.37189379315818427,0.007103398667037096,0.0816392210225792
201,14.0,1,0.97819621778782,0.08199607155063082,0.05258062700339007,0.018795918345051555,0.3598253045358696,0.006397806580822676,0.09143982063102804
202,14.0,1,0.963310641242788,0.086055701586753,0.05883329251507185,0.017391693427363925,0.32286843866029796,0.007143756975314184,0.07924107929646249
203,14.0,1,0.9949220955995983,0.09360429108955834,0.05152539353238941,0.017582248863365655,0.34618592759436634,0.007074752466781926,0.08344812594531222
204,14.0,1,0.8851311024133703,0.08953350049414376,0.05038570541510571,0.01666758327379837,0.3331307947743183,0.006018169289825265,0.08850724167487663
205,14.0,1,0.835695458520636,0.07904462291056877,0.05086597260877071,0.018572106716619914,0.3626627115828172,0.006132663313674455,0.0922932929176838
206,14.0,1,0.9175843391023984,0.08919850884421829,0.050218797143324084,0.01940517911024372,0.3637654400701945,0.006042129734667439,0.09607916729075563
207,14.0,1,0.8626428246235076,0.0932969267975347,0.05283475922825996,0.01748147485524125,0.33934777347879286,0.006966759549225304,0.0928301293252155
208,14.0,1,0.9275305627132838,0.08858295874698138,0.05754589311387377,0.018795157832207057,0.37618586815574906,0.006180723477696379,0.0794017942568283
209,14.0,1,0.8939374826165466,0.0867461791476677,0.0601648968945744,0.017200124207798106,0.31239157683784513,0.006638979625155776,0.09049245541400017
210,14.0,1,0.9201478882009674,0.0863749009001994,0.060122559399410844,0.018340365630821136,0.3474216146084588,0.006100474027077874,0.08584734549501961
211,14.0,1,0.8597732327952944,0.08502111584974995,0.061219412205869725,0.015790964775002917,0.3638728933428887,0.007238076619175216,0.07937312207418727
212,14.0,1,0.9856472486315857,0.08069240853777407,0.05919020450385196,0.01864610844452354,0.37731388758752415,0.006909310564483331,0.09333724548722824
213,14.0,1,0.8689102327987323,0.08611157327546945,0.06129988600861551,0.017280772371075403,0.310014688213733,0.006824257074036922,0.08040474641497392
214,15.0,1,0.15308695055661203,0.33099618398449976,0.2504962552927779,0.4101613490088774,0.4577760020278622,0.021870285786776942,0.021619068376167092
215,15.0,1,0.16968387331261628,0.3414586672127472,0.22824831237983517,0.42784662013724384,0.49763628468161253,0.023706999683617776,0.020278979949634818
216,15.0,1,0.148605867663283,0.32196270465098037,0.23883035125058255,0.4110238360501711,0.4638640850933341,0.022115874358437558,0.020265118418101993
217,15.0,1,0.1624906824230666,0.31890168289079074,0.2278436137434951,0.4387368230140101,0.4470625996574513,0.024744252223757656,0.023732274675067083
218,15.0,1,0.16202172444421808,0.36418315913202737,0.24509580453745777,0.4477587718437877,0.5264887303290409,0.022203509606044974,0.021446228955354085
219,15.0,1,0.14989110260048508,0.3441785878411548,0.22998417498798843,0.3939080232489418,0.5257538936206984,0.021572429461088685,0.023492207440928305
220,15.0,1,0.15152757775833967,0.361643358429474,0.21537906975984078,0.4078744152847104,0.45342111886214553,0.0235132769509031,0.022091912385886738
221,15.0,1,0.14578900390941615,0.359103000783177,0.24579558793991974,0.4119724275719152,0.4493286595567354,0.02236070626799253,0.020478345468974386
222,15.0,1,0.157956061547762,0.3248661694942812,0.2242915649442713,0.4233212242660574,0.4587255344602559,0.02471249178697409,0.022268742073995994
223,15.0,1,0.14673636820684952,0.31102955733348103,0.22854057429101732,0.42636386550756505,0.5126591382226936,0.024181130251132346,0.02141238072309408
224,15.0,1,0.151855085862265,0.3596907790773218,0.23182334799736928,0.44258400082019944,0.46420696508315795,0.024779470022466523,0.020949185639606533
225,15.0,1,0.16341542189241887,0.35498820282460697,0.22568018112133403,0.43894535744867264,0.4347251515297723,0.024525125370585238,0.020284536255014356
226,15.0,1,0.14552798120225546,0.3049199378787097,0.21026969998666795,0.4242038130551046,0.5088764500775778,0.024353868806999444,0.020158016449902207
227,15.0,1,0.15273574304007076,0.303909569192666,0.22347742959254457,0.4148479485037984,0.435538244352171,0.02369827710970993,0.02084837998516923
228,15.0,1,0.14519591966052878,0.32708262577200664,0.2518532609696097,0.4083798330073503,0.43274798961275107,0.024921067005642325,0.020199059108328588
229,16.0,1,0.16324290845489614,0.2957625371170428,0.16368660451581776,0.39231631194218813,0.4944101249775852,0.010620511991741681,0.018867611254307828
230,16.0,1,0.15156275847165368,0.33643199602362855,0.18147808566698506,0.3957701630215008,0.49790765620784605,0.011004656272597429,0.021036727706594965
231,16.0,1,0.13754200204483244,0.3259229101469359,0.1718829375479113,0.38433837990069153,0.435111951020597,0.0105782035909845,0.020720694893599578
232,16.0,1,0.16059709902700772,0.3185445350646056,0.1761727713260665,0.38810524420512027,0.42517394083740784,0.009425929315619589,0.021834730464284427
233,16.0,1,0.16425107016136828,0.33889831246914487,0.15561479684270932,0.4055338455457004,0.44265585302541066,0.009428211268828724,0.021064917193128606
234,16.0,1,0.15470910285633033,0.2991511206444578,0.15559026532605116,0.4160653798385352,0.4740790626566218,0.01077577145869641,0.021887500770129274
235,16.0,1,0.14951202572999703,0.3141057327170171,0.17380523653844215,0.3631721904263372,0.4130142154413153,0.010352201551210216,0.02131641796866702
236,16.0,1,0.1468380600957665,0.33309889745140675,0.1711069268164803,0.39309203550527555,0.4475240806669563,0.011233205708199002,0.018565257953539766
237,16.0,1,0.14794502414396812,0.2952507600572673,0.1662796485178142,0.3748728314419019,0.45789675845172834,0.010236378286222477,0.019444085366101233
238,16.0,1,0.15980722410508352,0.33797151394222197,0.1692234000923112,0.38106657151907997,0.45792020206414197,0.009345962517679962,0.02169378228792307
239,16.0,1,0.14284637991678273,0.301292022247705,0.15760421806471117,0.4004037445575896,0.4800370188491861,0.011035330478385131,0.019389180132622013
240,17.0,1,0.11489743419661616,0.26705773044455167,0.13926484450494528,0.38576004302590156,0.353372372292485,0.004752827062493211,0.019397144819659443
241,17.0,1,0.11723048491047218,0.28961936796416754,0.13849153715359075,0.3802026990073127,0.3991012364763292,0.00434901124966424,0.018343717495225207
242,17.0,1,0.11835661959063809,0.27236696414915706,0.13678846158683136,0.37489108666724763,0.4233575033298174,0.004179439352375034,0.01651856659993679
243,17.0,1,0.13569453864145908,0.2843392309923377,0.12161840339010088,0.3987117856274573,0.41769010153857744,0.004121157873586199,0.018515624631285067
244,17.0,1,0.13104763764451013,0.27656659452368737,0.12070699902243441,0.4091200824471066,0.39100094632204485,0.00446242984859929,0.018984884098343206
245,17.0,1,0.11576956722484516,0.25149525195086786,0.12421384759900458,0.35992973193465444,0.35403978825543314,0.004833162596706208,0.016549747497286115
246,17.0,1,0.13232218969384202,0.24800718534681063,0.14001370438873603,0.3847030013471136,0.3577511106192896,0.0043378094735656,0.017275354917073805
247,18.0,1,0.09546055842367021,0.23608861980305965,0.11025254295067594,0.39087091521202566,0.3975874731912555,0.0022333291098239126,0.010135087994380803
248,18.0,1,0.09314593904176338,0.235374692616809,0.1154182743977502,0.38193096827518214,0.39742458863713065,0.002450536555325759,0.010225585738603405
249,18.0,1,0.0879017043106711,0.24674359751398325,0.10125574524056344,0.3376386522305721,0.36659101841372543,0.002460007287987987,0.009926615791684192
250,18.0,1,0.09452759305967715,0.27395035897232867,0.10228695739451987,0.3789208738852728,0.3550603821346521,0.002552960181660884,0.01072995102611125
251,18.0,1,0.10040012626844405,0.26805546603514296,0.11062194798034211,0.4014037207244647,0.36129092473548,0.0022363938715244795,0.0103791606244585
252,18.0,1,0.09575440572634207,0.2760020928241628,0.1023903669902287,0.39398321711626116,0.3820450254440401,0.0025174244858584553,0.010334108692791394
253,18.0,1,0.0842864638777572,0.26290706972940414,0.10305097524997157,0.3578642223233511,0.3405513208796366,0.0025308804582944463,0.011304250409618884
254,19.0,1,0.07364121119173969,0.205776925557485,0.08834749701660444,0.42145173627663807,0.32158887978079276,0.0009361455905409125,0.008050637366760281
255,19.0,0,0.07031485137996982,0.21679065672047867,0.0865028675414474,0.4050205379911707,0.32856525620447813,0.0009375127191751705,0.007212825692437793
256,20.0,1,0.8955305976271118,0.06032952689355543,0.042221218934295486,0.062002767950569276,0.3273558170304337,0.13427236157070954,0.17581506991220378
257,20.0,1,0.8467921969671529,0.06589946981658006,0.036295309579261074,0.07150488269325465,0.3213956968424107,0.13027637385255966,0.177787784075666
258,20.0,1,0.8830508697639524,0.060067577669380826,0.04071032427766045,0.0654475962387981,0.29728329935184633,0.11693675541272767,0.1564764413620344
259,20.0,1,0.8622570831792514,0.059004699686388676,0.04304228844282706,0.06243408043334756,0.2814097925123425,0.1282446586014698,0.1765736301500013
260,20.0,1,0.8073241523745086,0.060585533469918934,0.03883072998136107,0.0642471153711655,0.30315453580063634,0.1371881190180176,0.16376034583509275
261,20.0,1,0.7949502983673704,0.05820037023787365,0.04033557083130879,0.061453275755065435,0.3165343992085993,0.11765703496031413,0.178402942673257
262,20.0,1,0.8776908255112593,0.06398235571252425,0.04235173034243316,0.0653603215946382,0.33206022273299407,0.1346055946306767,0.1795412929932866
263,20.0,1,0.9006830348939968,0.06022975506908526,0.04191179731312411,0.07311517184287121,0.31912013386816607,0.11420225250986482,0.15930499358799874
264,20.0,1,0.857590478726395,0.06811485644385355,0.04107614305767583,0.06815546512768296,0.281910050177635,0.11898840543982511,0.17071828561834512
265,20.0,1,0.8489204725276448,0.06959097409028848,0.03646576301682896,0.06124579594391344,0.31030642201889846,0.13377525309562024,0.16199705120381822
266,20.0,1,0.8512323355450149,0.06432784714668426,0.03544681157349959,0.07274585563979352,0.3041571697210732,0.12304196353139049,0.16218373682833484
267,20.0,1,0.8941097921548659,0.06882734830408539,0.04291564880346298,0.060092617906303,0.2921900181980444,0.12978037941346746,0.16757684110727006
268,20.0,1,0.8947520914572267,0.06852157803174141,0.03526833918875892,0.06373716780648266,0.33060147178377186,0.13070646278548767,0.15395303139857636
269,20.0,1,0.8859189376765675,0.06914945039974578,0.0370949255191459,0.06974359684327547,0.28664409067068275,0.13208318518216688,0.1825474779707734
270,20.0,1,0.9471372906134152,0.06146016864384342,0.04006984460632176,0.06392489876042934,0.31798325892827695,0.12624626299108896,0.18011836216422825
271,20.0,1,0.9541307466485682,0.06793598752597267,0.03670635541455064,0.07205668659241277,0.31121883970889985,0.1303379455284581,0.1834777884349533
272,20.0,1,0.9333575588089968,0.06873289195101977,0.04218102127330157,0.0720421929911333,0.2852351902010542,0.12343925743729402,0.1547970900584172
273,20.0,1,0.7891699542655207,0.06439626950394779,0.03663673894109062,0.06604737145353608,0.277067646527576,0.11473818016916192,0.16617446458911572
274,21.0,1,0.834023987480327,0.0614698947381868,0.03455496657785071,0.058713803379410325,0.332290737650681,0.10303487530803433,0.16653862359678762
275,21.0,1,0.9083607260511601,0.07039279809479616,0.039270954908505656,0.04925361769744932,0.2784082273209919,0.11818127427075878,0.18225761124990444
276,21.0,1,0.8135116163239453,0.05961860261824169,0.03498006832614675,0.0517423452167567,0.3148248950014711,0.11595951156145426,0.15715112233523093
277,21.0,1,0.8530477006606015,0.062240585759749605,0.03678407381949542,0.05483333390450353,0.3330884854126452,0.12349341078321877,0.16368892866607385
278,21.0,1,0.8746339758000067,0.06588748246793019,0.038662481241633975,0.05451112309332338,0.29066065515587286,0.12158793258139639,0.17966808993712036
279,21.0,1,0.8701848040104619,0.06604010746220784,0.033440245474319896,0.05614382044615944,0.3057082567738447,0.12302804199854679,0.17263418930448846
280,21.0,1,0.903526788535992,0.061245995462792954,0.03651977556253303,0.05108345987158738,0.3141109135012261,0.10804593387340033,0.16331787679865403
281,21.0,1,0.8792220291454926,0.06727653040751501,0.035258554507141306,0.05423535473925521,0.3347657329179788,0.12345678606345196,0.1588608207227855
282,21.0,1,0.9108134089182002,0.06974426282652232,0.039154577693011616,0.051550298683340955,0.30283550322424374,0.12175410820162494,0.17310919390944282
283,21.0,1,0.8973161428243442,0.06255278022982294,0.039321767393251515,0.05109492767911683,0.3009543589835467,0.11806029912446926,0.1814684729268742
284,21.0,1,0.885755682525711,0.058435622516259285,0.03553436241786483,0.05569737934046269,0.31930577747362565,0.10327029431144434,0.1554972732334585
285,21.0,1,0.8820066173284601,0.05881449734229237,0.040362727297650385,0.05076980315100621,0.28099322333348786,0.1203312846487821,0.15805593307509555
286,21.0,1,0.8424835559676197,0.068665904298719,0.03415833077344325,0.04856880449221599,0.3154868543295439,0.11880423106754318,0.17255390599595588
287,21.0,1,0.9132372250593666,0.05875073366551435,0.03385452093300816,0.05398682349889627,0.29373466982258856,0.10724379457499476,0.16772893284140292
288,21.0,1,0.8116337636523364,0.06395401000806085,0.03570348554612346,0.04857104452442177,0.2784296374498847,0.12472675333005233,0.17821392749019507
289,21.0,1,0.9199634708946737,0.05750597170050776,0.03699482209249725,0.05183560805986341,0.3138030554831501,0.12374489757997696,0.16873990594039218
290,21.0,1,0.9471619775279787,0.06351833417954132,0.036245586838193594,0.05183783957842215,0.32948241314835885,0.10677228553252374,0.17232299747380783
291,21.0,1,0.8043488916100704,0.060357741684070224,0.03390137791822945,0.051370773148575036,0.319368992589661,0.10804718118808113,0.1793735385672481
292,21.0,1,0.8934828269496019,0.0661282797890945,0.03388718987602507,0.05256405203570337,0.28093620617125337,0.1096305282659174,0.1794812308430931
293,22.0,1,0.9763226799879754,0.06461134724921355,0.038022031276882,0.04331164451127282,0.33243638969883704,0.0891500315019785,0.1361604657035031
294,22.0,1,0.9787638257303386,0.07023202562178382,0.03777048398754972,0.039666395123804224,0.2970422210652967,0.08433259673471165,0.1307250708028915
295,22.0,1,0.9573337010902798,0.07040544533842202,0.03937711934233844,0.04312913871574625,0.31879521803576033,0.08921280400234553,0.1430662304465507
296,22.0,1,0.8350535572510551,0.0630994491974,0.03332107360018026,0.04073343227079964,0.3606016707175328,0.09101207245669302,0.13082296821839107
297,22.0,1,0.8691944623264012,0.06898076273511587,0.037271838988731,0.03880258164696067,0.3549377763818055,0.08660798976924265,0.13750598755327909
298,22.0,1,0.8277249682674265,0.059643104041435344,0.038475942436550156,0.04706742571108236,0.34671895450317425,0.08263339573729499,0.13921537281178548
299,22.0,1,0.9289549973315541,0.061250922313042924,0.03496785611551256,0.0436224225432074,0.29503373228787483,0.07816675188891994,0.15136573956934213
300,22.0,1,0.902721706348995,0.06342917844514236,0.03472261651535069,0.03876317335760269,0.3197822951493341,0.08555268473628336,0.13449505631768316
