rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
9261,397.0,1,0.7989128830263797,0.15935894053622476,0.14557335416718206,0.03303540738784117,0.3507000716438171,0.12484542547709696,0.8719693787056013
9262,397.0,1,0.8381472646726323,0.14882777039467684,0.15939256623176162,0.03097798824928178,0.4006797004019518,0.11577886345990868,0.8251929583286954
9263,397.0,1,0.8467554623697686,0.15085113264386135,0.15219230885985968,0.0321695861662352,0.36231344764835277,0.11595418220935066,0.8540770265248825
9264,397.0,1,0.9079977308293802,0.14449968104370833,0.14683687731455392,0.03737868653310024,0.3802749424678692,0.10840200254272153,0.8893308407693585
9265,397.0,1,0.8131586719765008,0.14241636464808438,0.14411925320472574,0.033992102665970775,0.33642880343156084,0.11238621975488498,0.8751057940214625
9266,397.0,1,0.8611975067311963,0.1470701703620981,0.13639435524916185,0.03136932456302392,0.32684358317871326,0.12312003468259337,0.9222009126219316
9267,397.0,1,0.8641878686074498,0.1583813613041458,0.13708209296656187,0.03167660709471909,0.37781926354567197,0.12078768086256823,0.8470646627650568
9268,397.0,1,0.8737285283491215,0.1562427600859291,0.14554762655304246,0.032129459426725675,0.3660026028258655,0.1230498399008095,0.8563955857034372
9269,397.0,1,0.8822790184445042,0.15532208548369053,0.15464540384887582,0.032568458081206814,0.3649560329650474,0.11599200277073198,0.7994786481497698
9270,397.0,1,0.8555796700461091,0.15135014040916822,0.1597879799349939,0.03197436692125034,0.3448340035058223,0.11853961181604387,0.7863678183916885
9271,397.0,1,0.8733772436699183,0.1491214488688871,0.15658418515976102,0.03513931325909345,0.39867313144714933,0.10513253262037278,0.8872565639092301
9272,397.0,1,0.8576198901950735,0.16476536183877702,0.1599812264643764,0.03405049451479956,0.3686679400540892,0.10905695788020038,0.8032613198965615
9273,397.0,1,0.8000571570292104,0.14976365614798265,0.15412662584633446,0.03609832520388538,0.32714324555143764,0.11721931547516595,0.7722570619886434
9274,397.0,1,0.8474013359189589,0.15718111649920585,0.14238084042816468,0.03623440309230411,0.3956769739779123,0.10960580247585122,0.8004464124352807
9275,397.0,1,0.8865886193941512,0.16233994463562285,0.14246940440292022,0.03046711262194181,0.39385635412670617,0.12198187706745596,0.8138910335367262
9276,397.0,1,0.9121533606795383,0.15020861636932775,0.14933205586217974,0.03344020269811857,0.34357969534557964,0.11803979879290546,0.8866389139912767
9277,397.0,1,0.8523697341306649,0.16565785955018814,0.14812292185524675,0.037357686151945534,0.3442414617562184,0.1129686914572084,0.8922746486208222
9278,397.0,1,0.8567268965403085,0.1662541068280549,0.148980627797901,0.03409416831019693,0.3485736455884107,0.11215736715805828,0.8623991551890721
9279,397.0,1,0.7882787025401131,0.1365958657038267,0.14849976999943917,0.03273721772872756,0.38359088439017586,0.10478038110189603,0.9130892276408039
9280,397.0,1,0.7943845437822679,0.14004422472090952,0.1549512339607272,0.03304678490134703,0.38353637007288516,0.109159301504254,0.7801358891249114
9281,397.0,1,0.8108140744683363,0.16024271035347828,0.13448939073013164,0.030968203768796637,0.3802114480831994,0.12305450771847355,0.8762527030938113
9282,397.0,1,0.8732349594671062,0.15612032224486322,0.15539091153975435,0.034868038747143816,0.37135615558669316,0.10996406024665602,0.9011306519060016
9283,397.0,1,0.8062979702475366,0.1396767568708029,0.15464571807443825,0.03420204664116646,0.3405311619135474,0.11135264015486922,0.797639220106997
9284,397.0,1,0.8785247334873872,0.15777707344420983,0.15026742829153109,0.03718626029861094,0.3815857813972261,0.10559949127003392,0.928040973640588
9285,397.0,1,0.7909418784523122,0.15312178037712385,0.14911058852109843,0.03295967347527922,0.34397979249576005,0.12304871551136279,0.8146726926007721
9286,397.0,1,0.8028143963740134,0.1567641828534524,0.15227990739834524,0.03275369335886516,0.39530591170637097,0.10994300654953776,0.9010187234968047
9287,398.0,1,0.7975836393994412,0.2015985910840247,0.18172469888209405,0.0323060446175992,0.42744013341247056,0.13162896160002985,0.8863376003867949
9288,398.0,1,0.8769529140955866,0.17752465252199132,0.20623665172080746,0.030382295024421004,0.40039651888390404,0.12623536007710126,0.7767983847163951
9289,398.0,1,0.8043558953454655,0.19452419441534538,0.1829913090658834,0.03229748591146198,0.45971003713286057,0.1255680254874091,0.8843819928600236
9290,398.0,1,0.8714373124735297,0.1813538502401338,0.18239349529428311,0.028914320698074373,0.419862418537989,0.13640178956680607,0.7790067237897957
9291,398.0,1,0.8223193398208352,0.20936710010825468,0.20585390085221836,0.029423298138243868,0.4786429594392195,0.14235246379627498,0.901587935102871
9292,398.0,1,0.8736125607428094,0.19226484506084537,0.18492769200912296,0.030017927810855098,0.4480503156808579,0.14441322051499175,0.897843219011482
9293,398.0,1,0.8473663231199552,0.20631591641230548,0.21411080979049185,0.0280196606991976,0.42201306475520817,0.12735838889317383,0.7950029289081355
9294,398.0,1,0.7607819276230684,0.20800901058705168,0.18468545802875055,0.02830211424963435,0.4745077832628784,0.13997359577444457,0.925162036438887
9295,398.0,1,0.8329958720662572,0.21127193963299193,0.21161172367065506,0.030056256420633337,0.46179827216864683,0.1439148309635559,0.9054117216336247
9296,398.0,1,0.8521203633704898,0.18184704290140657,0.19364159539082623,0.03153531653463478,0.3920038878131228,0.14301105305168416,0.8053091136458441
9297,398.0,1,0.8916107849965936,0.21375098816156213,0.19434022373532917,0.031605545530134185,0.4462509490901132,0.13084836218569584,0.8221898543912186
9298,398.0,1,0.7566591435888774,0.18194167750939344,0.2073806187401965,0.02893062292428459,0.4815473599743253,0.11895473235739293,0.822821311375604
9299,398.0,1,0.8292306467432765,0.202271739409823,0.20662501894526278,0.032084627513224225,0.45733421542117203,0.13020396240275312,0.8098989013373002
9300,398.0,1,0.8931531018288845,0.18546623739076087,0.19396116057799154,0.032801134480196906,0.47918571263452225,0.12492305077280537,0.8676706787421122
9301,398.0,1,0.8018844647834579,0.2135697019057873,0.17920505073535545,0.03127417155209392,0.4021295744522224,0.13584392868419629,0.8080190452809292
9302,398.0,1,0.7923271099763904,0.1767695696569851,0.17750759717634346,0.028189804436881388,0.3930250466297514,0.1275880006777208,0.777504392697947
9303,398.0,1,0.7404300614715598,0.18775312880136755,0.2113550924754308,0.029519625791131616,0.46908436935984893,0.1420149903023607,0.8725184896356564
9304,398.0,1,0.7514092276554567,0.2122011814152671,0.21615870871622694,0.030048843518797597,0.4659113451160858,0.12203394440634267,0.9249859320422118
9305,398.0,1,0.8186628094685906,0.1983889952331058,0.2024822378356224,0.032610436942473446,0.44815697455126974,0.12636538893627794,0.7854782196115601
9306,398.0,1,0.7551708597087444,0.21340891956450972,0.2164027246372725,0.026750287698957785,0.47144876767896543,0.1284529153985038,0.8224474358528401
9307,398.0,1,0.759628423766373,0.1888157163484353,0.20866843046274455,0.032149902227250116,0.45212973507736876,0.12126547877636948,0.8678363910640402
9308,398.0,1,0.8091723255675741,0.1767845564826727,0.2096674268974144,0.03305303745923236,0.43989360507181613,0.14459862713783977,0.7749443264997267
9309,398.0,1,0.7668577164576373,0.19719480045828303,0.1782709535033517,0.03289780967090472,0.39902607627202896,0.1391572910348697,0.908277804293249
9310,398.0,1,0.8825913458871006,0.20010425722354033,0.19960746668286414,0.03265023456891013,0.4713594249734072,0.1403884574822006,0.9063758110993126
9311,398.0,1,0.7681105782738212,0.19712842737984096,0.18511094084052127,0.029538191577877244,0.4183816746080286,0.131161756232905,0.8365734607021748
9312,398.0,1,0.8445662425839244,0.21383097877340207,0.17740642761527245,0.030062257853290805,0.47805694853289765,0.1385716686410106,0.7837678771945481
9313,398.0,1,0.8232543895346688,0.18143640921322987,0.21399639605864154,0.030280407637321954,0.4124014282595254,0.12858920190336698,0.8594618365310556
9314,398.0,1,0.808104533738639,0.21231250300370574,0.18485914561256037,0.030793166001347176,0.4343884809932855,0.13327039065445911,0.7701170732959908
9315,398.0,1,0.7426742986494929,0.17902148434721468,0.1980349995998902,0.032467979395293424,0.45869969482845835,0.12352966469438617,0.8307000595074476
9316,398.0,1,0.8683287873454377,0.1756867540771448,0.20454702644032693,0.032224552525155235,0.41337968946206854,0.13451679899917982,0.8742903542765231
9317,398.0,1,0.8466689117467089,0.19407124232099893,0.20667638955907874,0.032948523811444246,0.4108727791217697,0.13500584240548424,0.9149028056283323
9318,398.0,1,0.8354142271763305,0.18807345679366866,0.19515584378836542,0.02682833311388679,0.4426977353145776,0.12390179659200361,0.9210811366812849
9319,398.0,1,0.7501179134773254,0.20405991143405877,0.19109133898394431,0.0330239369537605,0.40763360608994953,0.14416682600513683,0.9073074801722134
9320,398.0,1,0.8474551101830092,0.2046983273834732,0.17875992360483053,0.03100209613465793,0.4072198177920894,0.12167035464939645,0.7685204716677143
9321,398.0,1,0.7551672006100419,0.21325108164787615,0.20715597807382813,0.028582659561841816,0.4649105832602863,0.1411577557191328,0.9218726090084054
9322,398.0,1,0.7534272727568467,0.2146499531264087,0.2009476633137865,0.028672937008780385,0.47632321855723164,0.13402402884117076,0.8126278399267145
9323,399.0,1,0.795265509845036,0.2622161255299839,0.23742479942039016,0.033399528086139676,0.47170081007512243,0.18186701933264204,0.7499403369262413
9324,399.0,1,0.8221006389160606,0.27554508213319473,0.2458192944484268,0.03512931240933709,0.4741614651451169,0.16778387739522524,0.6878520295226956
9325,399.0,1,0.819541049405455,0.24166967438718492,0.270170546585161,0.031393650660701516,0.440568102161613,0.16462930367256373,0.7796002594671162
9326,399.0,1,0.7860518086613003,0.22966286120409016,0.2333254613832189,0.03205922099756556,0.48575808327002273,0.19524487203815974,0.763765977854837
9327,399.0,1,0.8016909293309421,0.23199864486796656,0.2656113892107539,0.03573087550049885,0.4419914893171145,0.1780469209198442,0.7627488184725235
9328,399.0,1,0.7214542413500922,0.24637270977208262,0.2669416037904821,0.036857500153276976,0.4933920922554013,0.18236414470160958,0.7183739807289118
9329,399.0,1,0.6878100690642875,0.2452731001190841,0.2491769175735449,0.036990331017637955,0.5025167904556901,0.16241391859753657,0.8033209366722394
9330,399.0,1,0.7466239013276534,0.26660795859253594,0.22872834528092525,0.03471290638836272,0.48738995268902785,0.1696285529418025,0.7093618852666386
9331,399.0,1,0.7549090121199455,0.27850659324008814,0.2423309562417427,0.035095766176366554,0.4855431874665558,0.19470466690499824,0.7238028933218073
9332,399.0,1,0.6926120990823756,0.2322571679063722,0.23686052322354137,0.036268742532356,0.4649395052204937,0.18849908258563666,0.6890102138368348
9333,399.0,1,0.7279365830738407,0.25368411782910616,0.24520750325249976,0.03426862241675602,0.5369954454746204,0.19425776953759463,0.7369678779414208
9334,399.0,1,0.8259283779198682,0.23267947209744377,0.239043351184562,0.034123039353871794,0.47824446318497127,0.18675492839071758,0.7997051223142327
9335,399.0,1,0.7454687366120083,0.23169169145958285,0.2693308292937313,0.03729188252470504,0.517542089155777,0.1707947423865967,0.7013676457941007
9336,399.0,1,0.7929633957254008,0.2397354417061709,0.24081874671808673,0.03031786755627872,0.4682498734017065,0.16006021600879822,0.7751149016355776
9337,399.0,1,0.7634295139853445,0.2750298173846782,0.2520857683735191,0.03552922782166256,0.4940583762560242,0.17243313628632545,0.704746245451223
9338,399.0,1,0.7573799415770441,0.26492271710521575,0.2528221502147722,0.03599890645328935,0.43997620563251527,0.18153458211201345,0.7816448809244897
9339,399.0,1,0.7074939359528929,0.24679141463071422,0.2452951892362889,0.033223743321085394,0.46101782495156934,0.17330780578604468,0.8331359070677374
9340,399.0,1,0.8050843518445223,0.25929409632430794,0.2615455437260897,0.03707754822362658,0.4446116518636042,0.18606177088279532,0.7541846976432753
9341,399.0,1,0.7162210469211231,0.23531447716839965,0.27398459675860587,0.036761982072662756,0.464072500041393,0.17652103261655983,0.7811220440996535
9342,399.0,1,0.7362386632752856,0.2513793346650213,0.23556382347742968,0.037236850953915,0.4836821166925334,0.18124414479340814,0.7474616600973598
9343,399.0,1,0.8040612392612154,0.24370993702313176,0.23111250620408144,0.035720839051287125,0.4489158962415734,0.17133640326913782,0.7734580731352009
9344,399.0,1,0.7513855522479929,0.2413443714967133,0.22590686704161414,0.034221048250766585,0.44856153894614315,0.1930665768160982,0.6930848818278966
9345,399.0,1,0.7015560737692897,0.26615586868825813,0.24910916692072996,0.033099197316747896,0.5096368374174933,0.16676147981983028,0.7285520464476498
9346,399.0,1,0.7833179038739448,0.2447639871349302,0.2533528367265589,0.031945213751496004,0.4872851572262108,0.18309323675974545,0.7333198560823035
9347,399.0,1,0.8200086783761644,0.25538157898773234,0.2539872511945345,0.03720368481449938,0.5069568298729961,0.165826762134437,0.7532322403967826
9348,399.0,1,0.7009849055015129,0.23811209518010484,0.23479830917651034,0.03721287766001265,0.4572414751443392,0.1723578721588124,0.6975514849644655
9349,399.0,1,0.6900271048321915,0.23618417071800596,0.23430887586288698,0.033168853294061766,0.5243069012698178,0.17597438250338518,0.8151327303300457
9350,399.0,1,0.7815597312466506,0.2504545472025857,0.23716092957290924,0.036812448203301915,0.5315407665932493,0.18207745824321697,0.8371621598165715
9351,399.0,1,0.8412439702983184,0.247141344422134,0.23938117077993692,0.03137034976468811,0.4660997191447308,0.17561729575105667,0.7046067400116961
9352,399.0,1,0.8158949911329181,0.2412878196596438,0.23683473911369957,0.03354940513789948,0.49159321353829516,0.17795205140431372,0.7143830523688639
9353,399.0,1,0.8400741588514687,0.27209096447965375,0.2482971363429895,0.03566974027669598,0.5023219840072901,0.1919702860549216,0.7915032893941131
9354,399.0,1,0.715531122984492,0.23489497944211699,0.2606010311575383,0.03678539005150691,0.4410962375192707,0.17670650978991237,0.7480871090930011
9355,399.0,1,0.8109420468991965,0.25811542033544266,0.26355570064468886,0.031550214746321914,0.5222105802276693,0.18392735166734306,0.7855526551917998
9356,399.0,1,0.7334901499804365,0.2462523047212852,0.25338583073535786,0.03139337318062069,0.45224378967240497,0.17402469138293297,0.7680967914577969
9357,400.0,1,0.663552080014913,0.3101487036025394,0.28986674835342463,0.08187128735079191,0.47989499514869366,0.1776082651695574,0.5402478097034473
9358,400.0,1,0.6447941137923306,0.3225305928602675,0.31171185942997426,0.07659269099957002,0.553950113956192,0.1942790898847749,0.541091145562521
9359,400.0,1,0.6225186503196922,0.34606539052670154,0.306667213387365,0.0796663149056493,0.5346931167962933,0.1770516530728277,0.4875045863295545
9360,400.0,1,0.6467352156733482,0.3293645412084013,0.3209449009070721,0.08776454685072332,0.5863941854232256,0.18782539176707294,0.5410884147308972
9361,400.0,1,0.6289098886426304,0.36297311774622465,0.30474533796595915,0.07811260602261624,0.5710140951216357,0.19312243546893545,0.548614308585242
9362,400.0,1,0.7017705579543217,0.33901533619720836,0.3139189180271205,0.08607475248285522,0.5449366907688395,0.1642252669685827,0.5276108210385141
9363,400.0,1,0.6343538009084317,0.3296646938962358,0.3041442552735257,0.08429736898239008,0.519539523232452,0.16418921264774622,0.5681416014703462
9364,400.0,1,0.6102467460136703,0.33942378176015753,0.28846270142610153,0.07780193818359805,0.5122954702186036,0.19307826447601645,0.564149416593466
9365,400.0,1,0.6555633306407317,0.3135316632396423,0.3259715648892859,0.08014728071165826,0.5158369179515225,0.19358065615330025,0.5413409523229458
9366,400.0,1,0.5990786890741077,0.3476967566034909,0.3214815539904397,0.08292623384831599,0.48938205456990336,0.19315954934490326,0.5157852705180751
9367,400.0,1,0.6380947812275973,0.3495159459600774,0.32065659350559705,0.08768306773358589,0.5724845356715621,0.17894479912577968,0.494086910770386
9368,400.0,1,0.6561898322710705,0.33552551230805994,0.2852451221974227,0.08111924859354892,0.5484131897976723,0.19121274418774195,0.5781605119299417
9369,400.0,1,0.6944665817145957,0.353398883249229,0.33735678815378545,0.07626821126486921,0.5639435811392972,0.18663414654922472,0.5681105413831364
9370,400.0,1,0.6633436474576323,0.33350422792878115,0.32315192133081555,0.07959400192767792,0.5747986702853657,0.1850125089279515,0.5196463495105516
9371,400.0,1,0.6875773182724667,0.30904381288493954,0.33081204358999017,0.08169579959110772,0.5850827870489763,0.1882512422512978,0.5170294544282029
9372,400.0,1,0.6867919667544368,0.33023707637796335,0.28454674536092156,0.07368158132966203,0.5562302352510532,0.18794468472276965,0.49344586871254376
9373,400.0,1,0.6940527170602997,0.30800146847538246,0.31539219728087453,0.08395630674405714,0.5126288153942817,0.16145791025400755,0.5184959649774579
9374,400.0,1,0.6469429025352071,0.3596981588146851,0.31258797640570324,0.0750136433033132,0.5576344844134283,0.18269949170019492,0.4870220811451977
9375,400.0,1,0.6244537121193103,0.3020496036293078,0.31150196019896437,0.08743199925859353,0.5274310780886011,0.18060226445622646,0.524392744913182
9376,400.0,1,0.6379661131930979,0.33900866722602846,0.33635481981093673,0.08248586936029192,0.5643859864076167,0.18562536159508508,0.5681018792800481
9377,400.0,1,0.6051802974827664,0.350733014461564,0.3075520655158201,0.07271249339102265,0.5784286906271141,0.17938928154939068,0.5828492119310409
9378,400.0,1,0.6855238996030074,0.35708389975425003,0.28525081305037825,0.07538173796562682,0.5362132151618232,0.19703170437564668,0.4873224495688341
9379,400.0,1,0.6042052765670105,0.3355208599481374,0.2812589083850482,0.08035038840720062,0.5161275819122683,0.1880950092933895,0.5806360741507496
9380,400.0,1,0.5923377263165422,0.3040943934888088,0.3175504531103957,0.0768989586705853,0.5356378167951007,0.17020824771911072,0.5463211392248789
9381,400.0,1,0.6789044581234487,0.31002822488106174,0.2830837922824397,0.08627976708846209,0.591247866921633,0.16763314556673986,0.5407672993031353
9382,400.0,1,0.6295375824058919,0.3203090697210602,0.3108962080175647,0.07309269029510258,0.5564936177779586,0.18455005455859716,0.493065127552447
9383,400.0,1,0.6159567152607412,0.33629350297917,0.32772887918920285,0.08439363590567767,0.5624645895174807,0.17748768899930487,0.550772858364702
9384,400.0,1,0.6411591757095811,0.33443946101265304,0.31707840195908926,0.07367516714547244,0.5245252363526788,0.1797451792290425,0.5432837256907144
9385,400.0,1,0.7048689382732185,0.3595552511662054,0.2867158005792077,0.0852908568794167,0.5881996938287118,0.1662097615348955,0.4999708213636705
9386,400.0,1,0.5831614923109966,0.348819691566919,0.31391893605816484,0.08739965757863173,0.5584912159343433,0.17759068720639457,0.5462215919202877
9387,400.0,1,0.657752310171254,0.35929462554957087,0.2858461773355227,0.08041416518810653,0.5552749141177661,0.18998994563566102,0.5437125784949468
9388,400.0,1,0.6512002208365514,0.32432077781313956,0.32122929265193023,0.0756985581938239,0.5424885190756605,0.17048186898913098,0.4811811246494509
9389,401.0,1,0.4888812592808829,0.33761900432399955,0.2811706108332432,0.21450689517563107,0.4184842486118834,0.12499973076754008,0.2613202105953448
9390,401.0,1,0.5020010843637729,0.325924787341342,0.2512241163781645,0.24195880325379004,0.45287146877760437,0.13942620414335902,0.279128934058758
9391,401.0,1,0.5022372169799559,0.3667013529859801,0.28494228931422483,0.24471890963635803,0.4495403503095427,0.13520448885367856,0.25325055936091645
9392,401.0,1,0.5281752486671923,0.36421483639003066,0.2882467009297491,0.20394645080441431,0.501642994960067,0.13517335363547073,0.26300210155552184
9393,401.0,1,0.4737335429173062,0.33409572131880805,0.2817150937244275,0.2045701403016203,0.4900743104296622,0.12497674161952588,0.24917797995148042
9394,401.0,1,0.5086835780410728,0.32926565815748843,0.28989290743784285,0.20487014036561457,0.4901504859698164,0.13742377201136363,0.27691508733394954
9395,401.0,1,0.5333468778255364,0.3211510795929889,0.30055472980244125,0.20214811746064207,0.4416768038621535,0.13783815238157004,0.29611641294856156
9396,401.0,1,0.5240762050356781,0.339555992064149,0.2571061077917602,0.24562973498326449,0.4782659527754876,0.12387682288541886,0.2793333184942761
9397,401.0,1,0.44022305924518124,0.31881361697704014,0.25940752768350733,0.2099001942785092,0.5148560555257571,0.13117821501728302,0.25335360945511376
9398,401.0,1,0.46995327620789507,0.3183286371108091,0.27566907454645095,0.2258709321983305,0.44186026181246013,0.12002628029964156,0.27432554838140405
9399,401.0,1,0.46844114347591165,0.318521083393781,0.285349253787387,0.24434864439272105,0.4177189064496011,0.13633217312083787,0.29154059530444076
9400,401.0,1,0.5271320760403287,0.3557274318552289,0.2707443399995437,0.20906885047008728,0.4545845141926727,0.1286157552442059,0.24806663072486787
9401,401.0,1,0.5352860072350845,0.3063216006625242,0.2599329838583979,0.22261054658301344,0.42613548108900273,0.1432891797807866,0.2763722440039126
9402,401.0,1,0.4389413866868452,0.33272405350973844,0.2631337980263552,0.24266417130016738,0.4238482443721959,0.13595525450502846,0.28476053360510245
9403,401.0,1,0.5255188961014444,0.3697427972246826,0.29227517270923553,0.21897630755025757,0.45665171736283344,0.12847764197429462,0.262237944494829
9404,401.0,1,0.44530841653693043,0.34738108523931954,0.2893067578213555,0.2202326012920093,0.4656841249179912,0.1365875031034585,0.2649395234590316
9405,401.0,1,0.5170722609392718,0.34752960086522794,0.3015955883041282,0.21707414194394994,0.44008057035234943,0.13324977966123658,0.2757418215895889
9406,401.0,1,0.46178877689006576,0.33270622289747737,0.25552111799673455,0.23133622748983768,0.4303875212751657,0.12716013447945695,0.27323965643417564
9407,401.0,1,0.5106875672572542,0.33663011365748546,0.27319014924068835,0.2024373560434663,0.41744678837081745,0.12092850939749109,0.25506086723221044
9408,401.0,1,0.5120224151919188,0.35835604474245053,0.30018301163674005,0.24335406384060482,0.43718468204792393,0.12105346300283479,0.26673977650683844
9409,401.0,1,0.48273846958895184,0.3612841605599939,0.29839220099643754,0.21845985175429428,0.5161889709431293,0.14234373245076765,0.2637470103501146
9410,401.0,1,0.43891625186639255,0.3271132240836534,0.28463316636962477,0.2056633110354391,0.5089521719953759,0.14543351354799136,0.2613498978090864
9411,401.0,1,0.5272745153626168,0.3246238708853933,0.2802273156790539,0.2020331393540111,0.42455308806080516,0.13123519546664106,0.2719224391156961
9412,401.0,1,0.4613537412867882,0.30515672541189615,0.2903032900011175,0.22477643039838102,0.505300278234539,0.12837549546605506,0.2456919440179715
9413,401.0,1,0.4671597109837206,0.36235228040088563,0.2584837158799087,0.21492021659657676,0.48815159821454013,0.14228102234498655,0.24650466681385644
9414,401.0,1,0.5022700579593258,0.3488751343074776,0.28511891256670213,0.22015065943853313,0.457486143358337,0.131579891116945,0.289171731630082
9415,401.0,1,0.5001126277598743,0.3186874259117412,0.29834713875362906,0.2424455117210959,0.5007163345715281,0.13947869393109777,0.24639086764318946
9416,401.0,1,0.44705269515276214,0.3516058037260279,0.26945361981591026,0.2075819045276215,0.47158081134975205,0.1324468127885296,0.27431473650029087
9417,401.0,1,0.5335624448724,0.36328876722914194,0.30147136643719025,0.23472352296617746,0.4900022629078386,0.14596163388851818,0.24956772907462696
9418,401.0,1,0.4806850056018332,0.3220404953709956,0.2655988230089231,0.21061039681468652,0.4205561276053171,0.134055417237514,0.2974386413679008
9419,402.0,1,0.3511126757468597,0.28918642706484027,0.19097373321503114,0.37586719844719413,0.4245383618863541,0.06680526482382111,0.07775019181735408
9420,402.0,1,0.332780113125439,0.2822272815884362,0.2193530414547819,0.36525859793808946,0.41044113545042193,0.060437333477113456,0.07769120431665752
9421,402.0,1,0.318121939240133,0.30761552801745545,0.2213552590734105,0.3633240808879428,0.40631053116694893,0.06089744849875358,0.08396164738361189
9422,402.0,1,0.3339479457702332,0.2923707938208235,0.22715154469570975,0.42461772735213993,0.40070166183814776,0.06505444687473085,0.07537886163219286
9423,402.0,1,0.31440865046206595,0.302153239769111,0.21141623338941196,0.40614336492180186,0.42378574335634694,0.057774086571538756,0.08262429187597856
9424,402.0,1,0.3333619904087636,0.28536880883239374,0.20882366154239843,0.4240760919939374,0.35840707191749566,0.06889817797347046,0.0764553393128715
9425,402.0,1,0.35082069779190683,0.2928926284494896,0.1909735438753662,0.3930430130222048,0.4076196347619439,0.060792716887324696,0.07776126249681578
9426,402.0,1,0.3159170032208966,0.26157234228115434,0.20588107172785547,0.40837768605074093,0.42264430985821455,0.060987855917725826,0.08723033276972726
9427,402.0,1,0.3553251408513413,0.28183566676128935,0.2253600082972013,0.40645982358705335,0.3770130326767993,0.0679656491076288,0.08239787125898178
9428,402.0,1,0.3439843212663957,0.2615572320485259,0.21582141800081156,0.3894378729835062,0.39624461305761194,0.05845326606078623,0.07639295116693368
9429,402.0,1,0.3297028468735745,0.29358704531869373,0.2132162771045661,0.40069051018077595,0.42468219497297294,0.06847055789792476,0.07472337009758691
9430,402.0,1,0.31687424254569824,0.2745560955559994,0.22135532129843696,0.4053822214526163,0.39659983824510453,0.06781505095006965,0.08314265078932218
9431,402.0,1,0.3253454389771659,0.2939019988278055,0.2081777657836776,0.405375148096861,0.41683654744991827,0.05783579167945368,0.07951039048036694
9432,402.0,1,0.3406015674786252,0.29674399828609416,0.21917825929955215,0.39421655325414473,0.3667456642034381,0.06617471069802267,0.07493300485905051
9433,402.0,1,0.3472952241745293,0.2606966751869905,0.2034309097925812,0.42693685699305334,0.417559129576882,0.0694523441838258,0.08139982529186622
9434,402.0,1,0.3526003896529822,0.31054055855096235,0.2297231343587792,0.4237080259283652,0.3828682983948326,0.06933926240191261,0.07705480579349248
9435,402.0,1,0.3530370261659803,0.2791650785111213,0.21277734723967381,0.41796289458605307,0.4161965605651499,0.058488600009400336,0.08523668488677497
9436,402.0,1,0.34844983910635213,0.2747909134226371,0.2026907697023986,0.36542401020938176,0.3770735251794738,0.0654221282137447,0.08001472860283546
9437,402.0,1,0.326522964859026,0.29099066461094375,0.22718765923144388,0.37760983271160525,0.39941629200351286,0.06609800551851984,0.08069453835429972
9438,402.0,1,0.3253000700206927,0.3095546026098537,0.21757570649255098,0.3570802259697393,0.4223514968985025,0.06782232862578895,0.07672608936385444
9439,402.0,1,0.30209590243339657,0.27793601677687463,0.22515869857442505,0.3866744688790428,0.4023450146106937,0.06144812842926111,0.07725763720774573
9440,402.0,1,0.3284604628176021,0.27957268913511957,0.2128601001741012,0.38107922146337264,0.3696877288405186,0.06721566797544674,0.08313981385215324
9441,402.0,1,0.3567615795575878,0.2909539827059205,0.2049162161046177,0.37073174928294234,0.43941914410823185,0.058781427920901956,0.07359814021433699
9442,403.0,1,0.21012600768100684,0.20037724214244704,0.11156453038207298,0.5983393281846312,0.31741168635120487,0.00965030409782518,0.008808722241876066
9443,403.0,1,0.21356754326128902,0.20754664779194074,0.11651966263392581,0.5908475251075279,0.2945370572261644,0.011038310426481247,0.010623395805444386
9444,403.0,1,0.24507102243753257,0.19996756754451944,0.11201877038918678,0.5110891273430211,0.31421414377323065,0.011473680326527583,0.0103271258590899
9445,403.0,1,0.22143330200894795,0.20531958176426152,0.10933273788497654,0.535689345787041,0.29123619411384977,0.010598671042183226,0.009149893017681314
9446,403.0,1,0.23079784014829513,0.18633467538328724,0.10873593695856094,0.613082576044081,0.3092233917118301,0.011021046496487625,0.009989319032833321
9447,403.0,1,0.21099218594486915,0.1995312672355932,0.11177752902221018,0.5335338254168986,0.3180576752558252,0.010547083468043544,0.010011459465331789
9448,403.0,1,0.2348315153618045,0.18737588882377174,0.11689796429846137,0.5371094346510051,0.26199740632622776,0.010129829326757685,0.010056800686644106
9449,403.0,1,0.23985091448997461,0.20277452048732014,0.11797892339854037,0.6000177646645708,0.2862763377335459,0.009656503743346515,0.009984357647595378
9450,403.0,1,0.24855472536722176,0.19312359023940348,0.11633427684578151,0.6191621153357213,0.27095533267042415,0.010737553963442158,0.008979097560629416
9451,403.0,1,0.224360027668475,0.18940078588029594,0.11221716086549217,0.6027593445511116,0.31560755444357624,0.00982038154194899,0.010383483455444572
9452,403.0,1,0.23275707219465022,0.18807670495416207,0.11943087336580858,0.5720075954789194,0.284124073460355,0.010217743465037498,0.01012782243355391
9453,403.0,1,0.2051637259792472,0.17400476320137254,0.1141313683945133,0.5092045179506681,0.2844793951200758,0.00983908700819399,0.008808238764791806
