rfuid,fid,Target,AGRI_AREA_SURR,FARMS_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
9638,662.0,1,0.19850919068010933,0.24947309098441023,0.20897896582086245,0.23450647688425602,0.024856649263624183,0.036006992634027
9639,662.0,1,0.18243913845360765,0.2575867705261853,0.2896041901652824,0.23954822742087734,0.028048943487529496,0.03701889250175848
9640,662.0,1,0.18498823564193884,0.2879287873438957,0.33811662446199414,0.24203224546641933,0.0275164701301001,0.036449501369778495
9641,663.0,1,0.1073219890231652,0.2631450207474629,0.24976979881529668,0.4209977068687201,0.010778705167252047,0.007793778762103865
9642,663.0,1,0.1134033604957332,0.23592449571803203,0.3029675977938229,0.47384461583705834,0.011426132651673152,0.008998149514019107
9643,663.0,1,0.10577533743772502,0.22371644711440478,0.24197481857691955,0.411624077090584,0.011228620840023237,0.00896291672008129
9644,663.0,1,0.10159659513899238,0.24236356977728582,0.4023397950239633,0.49158360868918766,0.010372959664722393,0.008129614411293886
9645,663.0,1,0.11603299670306591,0.26819564974787247,0.3707529259988785,0.45135557192784526,0.009765163422998855,0.007946256784694376
9646,663.0,1,0.09718545714390499,0.22203037779462723,0.25559610536406197,0.4433769813562678,0.010446834012968446,0.00904425516690043
9647,663.0,1,0.11214928821239256,0.24662084187354466,0.21928163227109937,0.4530840313289857,0.010960366019528161,0.008561028052535807
9648,663.0,1,0.10553560481174681,0.2402203796910226,0.2888236180902324,0.42779865566301395,0.010844475547149925,0.008937865246764848
9649,664.0,1,0.08329116640252388,0.21778106489086643,0.3702430268116425,0.6460950550376132,0.001430101762615799,0.0025068731264192116
9650,664.0,0,0.07502243861058241,0.18414904441071336,0.26077802991312243,0.5956586366146808,0.0012253155853384394,0.0025486629357423284
9651,665.0,1,0.06189755286904303,0.1699452750106209,0.1760820419357247,0.8178526817212812,0.00015882678947620014,0.000984865229065759
9652,666.0,1,0.0592437638123435,0.14838793842001047,0.169081256553115,0.8264319251871758,0.0002890754824161076,0.0012428576341915322
9653,666.0,0,0.056584376864013,0.13301077177372025,0.3077126973871635,0.8156248202543406,0.0002706535167743214,0.0010337658946824701
9654,666.0,0,0.05854284433926243,0.1481018644190423,0.3130773769725,0.7637128738175755,0.0002897955170826374,0.001125624799735515
9655,666.0,0,0.05573876132256408,0.13252744253876503,0.13786991435923143,0.8457778103946716,0.0002745864781375013,0.0012216051554706073
9656,666.0,0,0.05899690579794168,0.14730493899702976,0.17968866520641918,0.7424928541363002,0.0002784634455967726,0.0012010981016164141
9657,667.0,0,0.01584672085312303,0.04824211532053117,0.21505640126315717,0.8710445009059957,1.572544119682038e-19,4.9878781870785e-06
9658,667.0,0,0.015100886046467279,0.048208761149402715,0.11022791841875035,0.8194324627544288,1.365208115715283e-19,4.694227983664447e-06
9659,667.0,0,0.016487810268826106,0.05068740145746315,0.131642531487217,0.8198453606163632,1.5123887872147376e-19,4.974853267300904e-06
9660,667.0,0,0.013760117356515554,0.04345897538761527,0.128374828858669,0.9264650124224617,1.3876422138971095e-19,5.012630482604931e-06
9661,667.0,0,0.012322985774396136,0.04956529958193201,0.26897750517248115,0.8651094414125341,1.5502527798542253e-19,5.06774587016824e-06
9662,667.0,0,0.017795188087283104,0.04567569279990474,0.07751034421711828,0.8904038792046539,1.3627670927175926e-19,4.478695718345709e-06
9663,667.0,0,0.016018612979753783,0.04974492542600698,0.17384423873550942,0.8961648170056841,1.6101066468579813e-19,4.70704893105407e-06
9664,667.0,0,0.01402273041085706,0.04138612324869572,0.2509314380112789,0.9623218790825545,1.5349458802237653e-19,4.8191231912934996e-06
9665,667.0,0,0.015502881805068501,0.04014798805575087,0.12948362643182273,0.8403880281781085,1.4994131253353725e-19,4.689396394717701e-06
9666,667.0,0,0.017223461747123497,0.046221396369917546,0.29157615732067155,0.9460220115701826,1.6067962050581026e-19,4.513110646488113e-06
9667,667.0,0,0.013801616223259566,0.041728785191696274,0.1739187387111881,0.909050196968941,1.5961294854977925e-19,5.3785040537435836e-06
9668,667.0,0,0.012229849242458797,0.04010987790530012,0.2358035193097757,0.8324743312027878,1.4290490851421488e-19,4.563157096454139e-06
9669,667.0,0,0.013159745454380069,0.05070035840324985,0.08906453604426823,0.86404120553748,1.3821706847704008e-19,5.038316580859797e-06
9670,667.0,0,0.01619812187628741,0.045930557721683724,0.2092544800582908,0.8063690510430697,1.3734032665168366e-19,4.686452562383038e-06
9671,667.0,0,0.016159588835464863,0.05105132905452579,0.19196814200946913,0.9671310044874256,1.5827209255759743e-19,5.430036708456551e-06
9672,667.0,0,0.012775949486663987,0.047570612330258805,0.27282639090732136,0.9644519528407433,1.5835208750639348e-19,4.601932573852293e-06
9673,667.0,0,0.013138758112427268,0.04451236407731285,0.18905626926624683,0.9563120839836191,1.5511211781976476e-19,4.547553417409823e-06
9674,668.0,0,0.021972509500845592,0.03831450323080297,0.17362104535210884,0.8137230219948887,0.0,6.303603291649365e-19
9675,668.0,0,0.020379242578831343,0.03904915902680879,0.19578638929279146,0.9349661288082565,0.0,6.224036878219421e-19
9676,668.0,0,0.020245970011294908,0.038736111564700235,0.28631257197510734,0.7966743288567679,0.0,5.966366314372155e-19
9677,668.0,0,0.019743720326763334,0.03275311584663052,0.2324860637807444,0.9253155795508518,0.0,5.819211680155366e-19
9678,668.0,0,0.02180043884643032,0.03018612615041348,0.06542508744933809,0.955510033524113,0.0,5.766497509827128e-19
9679,668.0,0,0.020362722904540557,0.03182725736383458,0.18051584347207564,0.9580360583291936,0.0,6.377426552218968e-19
9680,668.0,0,0.021051894588893512,0.03206474963516209,0.0853191563648613,0.8733027412402613,0.0,5.738403117104839e-19
9681,668.0,0,0.01924997709188105,0.03398608389154669,0.10782821069574769,0.8094255076845029,0.0,6.225628566764803e-19
9682,668.0,0,0.022101822041929352,0.03365075147398167,0.28243761965682807,0.8407148295860145,0.0,5.864798648794788e-19
9683,668.0,0,0.017487783803348256,0.03756194547597653,0.19930213099355057,0.8184652136536787,0.0,5.796068712902716e-19
9684,668.0,0,0.021921138598932032,0.030218394835900796,0.27399242682634023,0.9467227889304811,0.0,5.26954286226393e-19
9685,668.0,0,0.01978856604710732,0.03726393746079578,0.06655350883599347,0.9027230086886778,0.0,6.355324846926103e-19
9686,668.0,0,0.017998077143575132,0.032719669804163444,0.1767905072603055,0.9513598580343343,0.0,5.890635341685426e-19
9687,668.0,0,0.015982120995023646,0.029951028664638044,0.22748759455811,0.9295402388194791,0.0,5.860591867003555e-19
9688,668.0,0,0.01972806733098359,0.03392003089164017,0.2362697354844195,0.9231522647889568,0.0,5.4115166547429695e-19
9689,668.0,0,0.02184875465546176,0.03218983295058364,0.10163314392583768,0.8778858536768266,0.0,6.110273398659168e-19
9690,668.0,0,0.017308936919957964,0.030902356976125266,0.14148238929938026,0.8552845691442786,0.0,5.76253855724226e-19
9691,669.0,0,0.01923720920153011,0.03264169520382893,0.22047203944218244,0.8293665784089111,0.0,0.0
9692,669.0,0,0.022737658869014965,0.032343338626760504,0.2417531049364432,0.8751071290448418,0.0,0.0
9693,669.0,0,0.016549404948246475,0.033664099199620774,0.13130252638699674,0.8670811980600267,0.0,0.0
9694,669.0,0,0.01883535131575725,0.030026650647804885,0.17365634996667803,0.8899674043567803,0.0,0.0
9695,669.0,0,0.020496512095150476,0.0324394428444969,0.1315200659815518,0.870319496619904,0.0,0.0
9696,669.0,0,0.02192075772368017,0.031438409450148266,0.15410837623311702,0.9507993939138404,0.0,0.0
9697,669.0,0,0.021181486030998897,0.03094378989999723,0.06952684370849846,0.8829895659139417,0.0,0.0
9698,669.0,0,0.017538426384030366,0.03060163006854224,0.06822946662641861,0.8886113148716697,0.0,0.0
9699,669.0,0,0.01912625576681153,0.033539044396180585,0.1951222226640054,0.9203839808756171,0.0,0.0
9700,669.0,0,0.01850837189763009,0.0265682320449433,0.2660524417611203,0.8024823415509739,0.0,0.0
9701,669.0,0,0.019609361086745263,0.03035350158704341,0.2337459492734099,0.8717569120784668,0.0,0.0
9702,669.0,0,0.01567853470430465,0.033258041946574037,0.2395119307983453,0.9037597772296514,0.0,0.0
9703,669.0,0,0.020011486187521237,0.0317486754812686,0.2387214451881716,0.9515196777399804,0.0,0.0
9704,669.0,0,0.016410008408035148,0.0320667063755689,0.15065159816954327,0.8294329987084392,0.0,0.0
9705,669.0,0,0.02205880356690128,0.02641007085649108,0.08209505443992665,0.8587174282869333,0.0,0.0
9706,669.0,0,0.02081081161955751,0.029210429885961033,0.11439974720390908,0.9624705428526469,0.0,0.0
9707,669.0,0,0.020776726813586253,0.027463248381060484,0.2057448126696357,0.9658089537746282,0.0,0.0
9708,669.0,0,0.017893277994251642,0.030583935224868023,0.17890480618696453,0.8117824356359647,0.0,0.0
9709,670.0,0,0.01047638565521652,0.01184454923986944,0.21756052674945275,0.9528072477758448,0.0,0.0
9710,670.0,0,0.0090348783206292,0.014532865814028835,0.11495122725359312,0.859804021360799,0.0,0.0
9711,670.0,0,0.011593548154512363,0.01384634590930178,0.2213406107514874,0.9558329887275092,0.0,0.0
9712,670.0,0,0.01261572236799316,0.011414011758343808,0.24894512733104734,0.869937083994157,0.0,0.0
9713,670.0,0,0.009655767929623561,0.014493750262883257,0.2524738698073258,0.9416273398460604,0.0,0.0
9714,670.0,0,0.008885010086421535,0.011121023624892243,0.07465701842490186,0.978377677852292,0.0,0.0
9715,670.0,0,0.012271594219211267,0.014258900325223983,0.12868971220049208,0.9433312933469393,0.0,0.0
9716,670.0,0,0.01387014581806239,0.014381350230340621,0.06846637105798326,0.9096453844390863,0.0,0.0
9717,670.0,0,0.012812515926161129,0.014955214197529845,0.15328854761764601,0.9392117107722381,0.0,0.0
9718,670.0,0,0.009384821759395695,0.01448895319832246,0.15849366972532083,0.9241698722956114,0.0,0.0
9719,670.0,0,0.011177023645710204,0.01191783372268603,0.0447922788997206,0.9068281135043392,0.0,0.0
9720,670.0,0,0.0138409707490605,0.011647365257022547,0.10476625822386881,0.8250014597960541,0.0,0.0
9721,670.0,0,0.011329192015473822,0.01456001175620994,0.1199786523165211,0.9057613522136033,0.0,0.0
9722,670.0,0,0.012306601334609117,0.011313745409120782,0.10315690631112492,0.8547477362345143,0.0,0.0
9723,670.0,0,0.013449322163530227,0.01458263263654669,0.23489123891627764,0.821233140490568,0.0,0.0
9724,670.0,0,0.011826451099883969,0.012511888808965933,0.15143216901305728,0.8360536209423926,0.0,0.0
9725,670.0,0,0.012486945156698048,0.011986672298301417,0.1790279000768701,0.8337123476579177,0.0,0.0
9726,670.0,0,0.009322271175425426,0.014500434336804216,0.22919294864009745,0.9029046989144937,0.0,0.0
9727,671.0,0,0.00558902887538337,0.004651697972761296,0.22768763602130093,0.8761879582375083,0.0,0.0
9728,671.0,0,0.007921471133155378,0.00449887292082304,0.15556083403003212,0.972213464533081,0.0,0.0
9729,671.0,0,0.0068333737607269305,0.002455982278727088,0.18525379125261215,0.9745008777437113,0.0,0.0
9730,671.0,0,0.008879791678575681,0.0022415177976153485,0.1396204995620677,0.8855406627007356,0.0,0.0
9731,671.0,0,0.005695121583395218,0.0047283138385334905,0.11000986851586325,0.932994784945896,0.0,0.0
9732,671.0,0,0.006074439470340529,0.0017752375052579995,0.19123179809436097,0.8323020831461468,0.0,0.0
9733,671.0,0,0.007093404609159385,0.002143291115060926,0.07888148337593055,0.9400393503376414,0.0,0.0
9734,671.0,0,0.007742516329577227,0.004066085867862012,0.1410944239424096,0.9202635689071517,0.0,0.0
9735,671.0,0,0.0055667429947575285,0.0032398366903791404,0.18596894087272703,0.9451237718572153,0.0,0.0
9736,671.0,0,0.008746311630450292,0.00408531039107904,0.2034167015396455,0.9517386535098612,0.0,0.0
9737,671.0,0,0.006957805154324792,0.0038045569609106555,0.18592079635708134,0.9200934086808739,0.0,0.0
9738,671.0,0,0.009035495799862837,0.001579018865599358,0.13111142149539756,0.9193171150230213,0.0,0.0
9739,671.0,0,0.008125655320281856,0.0025713661422557647,0.09558161814319302,0.9970749729112206,0.0,0.0
9740,671.0,0,0.006076441429831616,0.002609765435272394,0.0764276212830163,0.9288690786980547,0.0,0.0
9741,671.0,0,0.005714352438296508,0.004634175813270239,0.06532117112663768,0.9370589534671886,0.0,0.0
9742,671.0,0,0.0048405331600802435,0.004058795349129846,0.2212019568929911,0.8562459012260272,0.0,0.0
9743,671.0,0,0.006240861372706747,0.0023567597114356664,0.19567335583602483,0.9137329790248433,0.0,0.0
9744,671.0,0,0.008615438388540219,0.0036191058183881225,0.12610809286611882,0.8623746288986054,0.0,0.0
9745,672.0,0,0.012899924486310634,0.024392100816009916,0.0872337950766274,0.8408496384862124,0.0,0.0
9746,672.0,0,0.012427278129304848,0.023171819285986116,0.06396960195935836,0.9771723874510759,0.0,0.0
9747,672.0,0,0.013380705389653271,0.02289835456143099,0.03964981277810541,0.8935923356078577,0.0,0.0
9748,672.0,0,0.009906641748377182,0.021544086106406173,0.1662235490983537,0.8205052968229873,0.0,0.0
9749,672.0,0,0.009217407859484869,0.026662662923407684,0.20697055819672108,0.8272974135301113,0.0,0.0
9750,672.0,0,0.010730209500496824,0.022368594444820394,0.017325857392674334,0.9787103181827668,0.0,0.0
9751,672.0,0,0.014587451599519982,0.027711119441523872,0.15144508171476076,0.8501803647831595,0.0,0.0
9752,672.0,0,0.012609408606236704,0.022323033682998226,0.14088932098436513,0.871482568664693,0.0,0.0
9753,672.0,0,0.011414065413997029,0.025333757488614536,0.19874159742013128,0.8877869853493517,0.0,0.0
9754,672.0,0,0.009705771524303406,0.02186917113772989,0.1552878237575734,0.8588978659335039,0.0,0.0
9755,672.0,0,0.011842634565508525,0.020986294594300656,0.05456085743512928,0.9361343315694819,0.0,0.0
9756,672.0,0,0.009137314670224411,0.02528549639590162,0.1415195637302028,0.8828249141098149,0.0,0.0
9757,672.0,0,0.010283042601405256,0.023027474707900647,0.05243587363084801,0.9639674902471836,0.0,0.0
9758,672.0,0,0.0099244885213126,0.023385720260788164,0.19311516755428204,0.8361080322137403,0.0,0.0
9759,672.0,0,0.010660960928446123,0.025458166417412446,0.14785197585560542,0.8769105061694138,0.0,0.0
9760,672.0,0,0.011937430794609514,0.022779675933850045,0.2140587214038487,0.9879774153422634,0.0,0.0
9761,672.0,0,0.010230988049676565,0.021077040197850175,0.1699122405215058,0.9122646574604542,0.0,0.0
9762,672.0,0,0.014506147443245933,0.025787420044662005,0.08737456132682561,0.848527685449615,0.0,0.0
9763,673.0,1,0.8388703424606043,0.19566439556881568,0.36510849399524037,0.020756435368506593,0.4368050840874641,0.35458098776642644
9764,673.0,1,0.9171814036420005,0.1783287027248978,0.4623108946157153,0.026073259118270766,0.4635414491611607,0.3065934948615919
9765,673.0,1,0.8611847856889839,0.201767249423421,0.38674024674161933,0.02049803552586585,0.49787030144711003,0.3296141573710587
9766,673.0,1,0.7559308043876982,0.18530636208348247,0.40652935628688114,0.02613694255913937,0.5087687400996661,0.32060091135493024
9767,673.0,1,0.8914206496805365,0.1834132637473632,0.4315524440803711,0.023900815223266574,0.4421883575910984,0.33452448969049575
9768,673.0,1,0.8730255974246812,0.1839458610797473,0.566620399871733,0.022584762192875946,0.45611664068873414,0.34193581264070244
9769,673.0,1,0.833672024088557,0.21200933053541932,0.4372285714546671,0.024531199783479046,0.46571447276643374,0.32016298911517804
9770,673.0,1,0.7777518760825325,0.19924269351591697,0.443250363968448,0.024380266863846218,0.4992901842634318,0.35127676215029846
9771,673.0,1,0.7634811805904149,0.21699256016389903,0.5058528531858341,0.023886812868999997,0.46264314725765726,0.3519830077155302
9772,673.0,1,0.9033614687809765,0.19436924182633278,0.5080606164445954,0.024270445364526643,0.44839719830998037,0.36238975948665425
9773,673.0,1,0.8858307735261941,0.20295594279068477,0.4909253472645858,0.021846355895176132,0.41975218750000837,0.31829425979126724
9774,673.0,1,0.8952989322952433,0.20048018934625342,0.41805196905259867,0.0219750938637469,0.4501024467615606,0.3695801741076044
9775,673.0,1,0.8886324909875367,0.2126246960874464,0.5876191808982684,0.025708470145770608,0.4569507104029654,0.3509194853615435
9776,673.0,1,0.8428880396425974,0.21702686583287675,0.32902051080902206,0.024473897611138842,0.4238374650716214,0.31726937208994094
9777,673.0,1,0.8672325158821647,0.20949586962293593,0.4810751134940416,0.026157564925514586,0.4729139463638326,0.3637025816553324
9778,673.0,1,0.8035558797220673,0.18193138624504857,0.492912018360954,0.023974072265912756,0.48486471384601826,0.35599481632062435
9779,673.0,1,0.8130236427729254,0.1850545856306357,0.38909613511118346,0.020886822819579095,0.47732909998787487,0.34325812916539933
