rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
223,13.0,1,0.9341634400613145,0.08405437758139378,0.02357367627792923,0.015264072650130123,0.09068809374339584,0.10211982472838542
224,13.0,1,0.9269708207868662,0.08516435151403956,0.0248551217215265,0.01422582710674144,0.09089119575642106,0.10717696279340919
225,13.0,1,0.9508334914731449,0.08400535974995102,0.024874758944730523,0.01478899507514891,0.09084344197621581,0.11025616995648974
226,13.0,1,0.9875106392736013,0.08245520269529559,0.02494869305493644,0.014560413861998538,0.08556107617756818,0.10209017112595684
227,13.0,1,0.9868282066441685,0.08431106987623511,0.02336392882235934,0.014460140021195568,0.0896891695015538,0.10130097749880382
228,13.0,1,0.95812956120121,0.08764268428214303,0.02415235910340045,0.014475743838484486,0.08787615015783384,0.10372519557133779
229,13.0,1,0.9244111441452483,0.08691191665926544,0.022649128029565757,0.014949443475279732,0.08919629049219843,0.10703246245183531
230,13.0,1,0.978394672190462,0.08734500760009634,0.024136423670261968,0.01566626365165696,0.09217467079090193,0.11056894632662122
231,13.0,1,0.9107899195152085,0.08379186192788411,0.0247808343221214,0.015253833015257779,0.08898055039921647,0.10859952692789428
232,13.0,1,0.9227517079633389,0.08841310283158475,0.02493001695213098,0.01548959149306218,0.09200120183084713,0.10359625510984645
233,13.0,1,0.9429769346217599,0.08306092559457968,0.024646806712134213,0.014559846117580912,0.09160087867694588,0.10795527533108251
234,13.0,1,0.9069005211461465,0.08763752306219551,0.022598758830194327,0.01519458049495038,0.08607111101824594,0.10644980600537378
235,13.0,1,0.905389892162333,0.08638072876984829,0.02472639349177286,0.014751362670237782,0.09077942883823775,0.10680234449786834
236,13.0,1,0.94035755074958,0.08751215195874021,0.02318048819668732,0.01420566703309434,0.08693687592273545,0.10016827857981257
237,13.0,1,0.9485288276390463,0.08437903859149791,0.024094403533971555,0.014544557936735635,0.08757114913148763,0.10395543095473174
238,13.0,1,0.9256868439305376,0.08962297522898681,0.024125446520121774,0.014518367551844297,0.09233894575811823,0.10539277133887968
239,13.0,1,0.9088243192376763,0.08953694744800468,0.023380523922844818,0.015334092741633358,0.09184221004169112,0.10611048316308644
240,13.0,1,0.9339287550649032,0.08610087916763497,0.023355730987690903,0.014654709697734618,0.08671927633225267,0.10456907196529086
241,13.0,1,0.990037981691357,0.08851367596064955,0.023396577733104787,0.014352892673881052,0.08654935839022525,0.10929267282214139
242,14.0,1,0.951947609617159,0.09029227819718302,0.020263688029706954,0.007717677557338817,0.09594697141552633,0.1147226493503577
243,14.0,1,0.932886114123043,0.08825421818204719,0.0206662528079547,0.007593641744334327,0.09194761431620146,0.11451539001787803
244,14.0,1,0.9056164748920185,0.09198039456983197,0.02019902578434701,0.007869765169004691,0.09029867883691531,0.11535182529670279
245,14.0,1,0.9260998192813212,0.091624635090305,0.01899435856634829,0.007784908559007028,0.09292715491178569,0.11025282368272417
246,14.0,1,0.9294623575692205,0.09260314627228193,0.02017144991791721,0.007853752562366888,0.09353697441465635,0.11470357868026305
247,14.0,1,0.9531145839647723,0.08988378380590886,0.02020227753288021,0.0077144486366763675,0.09278492624562777,0.10823707773669235
248,14.0,1,0.9390149951855425,0.09420137745690497,0.020517672360893073,0.0077660589697062955,0.09323335227358263,0.11019166912167788
249,14.0,1,0.9614262616240353,0.09504559737736462,0.019168955938170043,0.0079079033206958,0.09411037899388468,0.11082188864675943
250,14.0,1,0.9223151341232909,0.08749690363482727,0.02109884765976098,0.007858487891878868,0.08848763203049698,0.10988166634504483
251,14.0,1,0.9027243655992507,0.094649922214782,0.02056644943262856,0.007598254644636528,0.08968264009197346,0.1189130865938776
252,14.0,1,0.9350710808279501,0.09367830784833248,0.019923657054796037,0.007530559765217508,0.09190851686015115,0.11868136451071394
253,14.0,1,0.931164848951245,0.09263989212331389,0.01923236129920663,0.00783415994284265,0.08761165445299834,0.11064046512089042
254,14.0,1,0.963227974136171,0.09578730767617297,0.01998852291282526,0.007874378757735946,0.09294010302938115,0.11110457360028779
255,14.0,1,0.9132935348142917,0.0881832375410268,0.02106952382646915,0.008035254589039061,0.08970622737795364,0.10867059268103524
256,14.0,1,0.944785980279601,0.08895469481184291,0.020637809114346845,0.0074181305387350455,0.09324543806978998,0.10869489627270759
257,14.0,1,0.960476946866078,0.08873266872261316,0.020922749900074273,0.008017310585052066,0.0946479203265996,0.11868700690742708
258,14.0,1,0.9126348356054969,0.09275182419928908,0.02055046298252206,0.007645845716460804,0.09130516777166713,0.11165624103370139
259,14.0,1,0.9703880565290479,0.08892428014846893,0.02112882307832956,0.007484336983276534,0.09001619041277882,0.11128402170081055
260,14.0,1,0.9888210249921279,0.0950136662666678,0.018960513137168806,0.00767811266199335,0.08783403763428337,0.11181752720123665
261,14.0,1,0.9058479246843802,0.08810564818683787,0.02093035714583113,0.007806137194071749,0.0949907131341485,0.11565776534721507
262,14.0,1,0.9561578234189353,0.09080941505183297,0.020974484167666934,0.0076803304311200945,0.09271258194038412,0.11183381447615429
263,14.0,1,0.9121050289920687,0.09130660268515371,0.018771805369934686,0.008051835346853763,0.0875763708358962,0.11209892206627897
264,14.0,1,0.9417335873876289,0.08684209992506173,0.020405741472887887,0.007483210612561151,0.09445120620321042,0.10975908601673387
265,15.0,1,0.15673676829068156,0.3406408489057164,0.42138796594856065,0.024338994972069306,0.02212967678443069,0.4186456834276302
266,15.0,1,0.15574639846767538,0.36655808062326767,0.4230475270279369,0.025588339723048577,0.021910887639041955,0.4153842387168143
267,15.0,1,0.15146503991395174,0.33949433905299436,0.44001805366745894,0.023490169023460104,0.024131204930043382,0.4000405482099662
268,15.0,1,0.15826438092429373,0.34839557380871206,0.4523900759679706,0.024478961596643437,0.022426640082577793,0.4378483889390986
269,15.0,1,0.15636906445162074,0.3408225702268898,0.45145626787924026,0.024561546022189483,0.022288415730124713,0.4134264660210737
270,15.0,1,0.1660402598555246,0.36050758243523867,0.45483792142701795,0.024915133071513027,0.022345453885595588,0.4330423927472681
271,15.0,1,0.15193909400766029,0.3644523732527797,0.42676263248464186,0.02536350147536181,0.023255899056472597,0.39927605164575225
272,15.0,1,0.1506735656188833,0.3410147742237337,0.4417935470614284,0.023470494733711805,0.022730361612317066,0.42642830731860454
273,15.0,1,0.15360836671317082,0.35245695201120264,0.44190794303356856,0.023518512553197177,0.02384218799559619,0.4226994890392131
274,15.0,1,0.1630941365426156,0.36473521508097373,0.44512408586131313,0.023443290184587084,0.02276622115161137,0.43497940970022647
275,15.0,1,0.1616062915190298,0.3538330562976311,0.43723721334099314,0.025305997469827042,0.02374263007465072,0.42940528205318984
276,15.0,1,0.1548454779220312,0.33342887712387015,0.44365139336591247,0.02385330187851423,0.023605944021563886,0.4287380109051066
277,15.0,1,0.1570310068453168,0.33628608660303044,0.42377420977483327,0.024705625314507717,0.023129252294449305,0.41951108666125686
278,15.0,1,0.16404554304599062,0.3515484268338833,0.4244951312433713,0.023553487964297896,0.022694057347126553,0.4348430068474802
279,15.0,1,0.15079065840240277,0.34458944313857637,0.439509332768109,0.024749694676635407,0.02308416863593004,0.42752978468379865
280,15.0,1,0.16127719293286988,0.36184901455625007,0.4256243443317426,0.02462473596256137,0.024066448910145782,0.43544751425566625
281,16.0,1,0.14258071583197648,0.2998294925573507,0.4155952478749415,0.012023674874850943,0.022911935938721432,0.42143536622257255
282,16.0,1,0.1458820218377455,0.3144577387510716,0.41182929352449726,0.011367024001737126,0.023093659938927404,0.41968624246398
283,16.0,1,0.1576218229806052,0.3278955050251553,0.39805963745985434,0.011778422184056147,0.021996877897830527,0.4371764059031054
284,16.0,1,0.1474587674303398,0.30659810878696203,0.4187257641152903,0.012013495757325895,0.022680145393473176,0.4143462272804209
285,16.0,1,0.14237827182165033,0.3003928520324563,0.3978310369046106,0.011136696942817145,0.021781857265660513,0.39959205053457386
286,16.0,1,0.14843941086224705,0.31384463514654815,0.4060845826578701,0.011138795519986089,0.021911176044896234,0.4067296679737483
287,16.0,1,0.14240933756936802,0.3023985676280363,0.4147303095007806,0.012130947317397207,0.022772037501520816,0.4231903909164161
288,16.0,1,0.14669971807827953,0.3245465054522653,0.42391144986664836,0.010998403013736661,0.022502303791275078,0.4155959370860279
289,16.0,1,0.15169689633564806,0.301720700639574,0.4063668442223193,0.011709602633712318,0.02300202618857297,0.4229609665092349
290,16.0,1,0.14814734242004707,0.3213380478649992,0.4292638500917139,0.011556713944036295,0.022036254866103472,0.4135201030957238
291,16.0,1,0.14319301440694582,0.3078259379501212,0.4088850998487951,0.011060870106109651,0.02225983887993484,0.4154108055491702
292,16.0,1,0.15432809570591136,0.3090373064766008,0.42787602986981876,0.011625471937138887,0.021338935105154264,0.4059628834185702
293,16.0,1,0.14381655077352226,0.30556990750514906,0.4012253573571876,0.011157897692941458,0.02307489884956579,0.416650982748674
294,16.0,1,0.1434296472723213,0.30074676827425373,0.39689622596013097,0.01117791096240648,0.021645476762224083,0.41467689200886965
295,16.0,1,0.15630622820269804,0.3091681954792531,0.4253661286339864,0.011302388109409008,0.021375587115542844,0.4264750718696655
296,16.0,1,0.14369488161797042,0.32418757549658256,0.39968253612102406,0.011271537432329278,0.023145909680915285,0.4097680726589181
297,17.0,1,0.12774486673040525,0.27362871566962577,0.4256383061279261,0.00470379034506796,0.01889038849764765,0.41289370888571864
298,17.0,1,0.1352781514093153,0.29687349212632896,0.4306868356960192,0.004640970643554063,0.018285552862759354,0.3874801355893483
299,17.0,1,0.13015242169938498,0.2895117221932864,0.4151595416360476,0.004869541767587407,0.017929766675379433,0.40065962563398677
300,17.0,1,0.1291833967229103,0.29694893091205227,0.4211404955067956,0.004849939402695463,0.01823677606979748,0.3908413159750644
301,17.0,1,0.12993398756307029,0.27883441902440864,0.42934691558744065,0.004685427431751428,0.018391481192994618,0.4168522232867607
302,17.0,1,0.13453666997419583,0.29372352032073273,0.40107019554014606,0.00487846219979136,0.019273308340499482,0.42286544184383773
303,17.0,1,0.13725279114638203,0.28895309211728853,0.40752149319139386,0.004790110772980967,0.01890845004627996,0.3903868242471917
304,17.0,1,0.13445563606113273,0.29864909424833574,0.40773966711447435,0.004549838980632274,0.019145273022395805,0.38494908976579534
305,17.0,1,0.12567708345183934,0.2841985283229311,0.41167561873567654,0.004625865898255374,0.01901875952639397,0.4160981694899976
306,17.0,1,0.13072179007079765,0.2827451998197256,0.40456178694299666,0.004582882287855846,0.018792465665410863,0.3991979161230366
307,17.0,1,0.12621060298303674,0.2877732677595638,0.400574201257091,0.0045238375462062375,0.019352574476470624,0.4188828208581997
308,17.0,1,0.12940211743325686,0.2894243838588305,0.4289927319470892,0.004657981162249267,0.017969100611477384,0.38929258518289306
309,17.0,1,0.13397143165260297,0.29164938826576925,0.41108116092882985,0.0047197566563736085,0.01794367147135778,0.41027930381454447
310,18.0,1,0.09294754946649683,0.26743198705019955,0.39961204443291026,0.002486192219926131,0.013002541040605215,0.3832111744281174
311,18.0,1,0.09157604999303535,0.25334248464993314,0.42239101152578507,0.0025064697100761362,0.012010741174226795,0.385021447343554
312,18.0,1,0.09601472149974777,0.2654882915151423,0.3958574483187886,0.0023871220219952084,0.012906360854214746,0.3786535320616528
313,18.0,1,0.09798526984670648,0.2720221518368567,0.41875753855414916,0.0025340600496768354,0.011995838370221544,0.37188584356448945
314,18.0,0,0.09929568168079544,0.2547001747097849,0.42033710314057077,0.0025069294377702894,0.012523608104627354,0.3969755096722063
315,18.0,0,0.09828904075920372,0.25443529930739966,0.38908334801177114,0.002485280751163933,0.011794831403281447,0.38191451680968524
316,19.0,1,0.07666104423432701,0.23491581237792158,0.424023735628983,0.0010326645183584907,0.0080868819890113,0.37144169634894536
317,19.0,1,0.07601567852444276,0.22957235095317685,0.4216599159781325,0.0010036121087086188,0.007947430923491632,0.34797798175334616
318,19.0,0,0.07010616486797873,0.24180501722882894,0.4224405313725839,0.0010279268863824654,0.008570750756366227,0.36096589898779596
319,19.0,0,0.0768340473130596,0.22567046259726684,0.4576422983995872,0.0010269839456901499,0.008204159056283852,0.3482696531828021
320,19.0,0,0.06908469563709832,0.24558424011272886,0.42923212946067846,0.0010824746023348907,0.00833613972074527,0.35685373982360896
321,19.0,0,0.0735213360914506,0.24281646001107354,0.44109125495011897,0.0010667766560539728,0.008123370211650792,0.34695373159549975
322,19.0,0,0.06947050963430383,0.2253219691887174,0.4389072895902398,0.001089926198157052,0.008344829501928107,0.3676775130201025
323,19.0,0,0.0750140639463374,0.23150417870043608,0.4376001243038168,0.0010150907459859498,0.00850411984389752,0.3616847858508783
324,19.0,0,0.070349454213753,0.22741664494166405,0.41924244607923333,0.0010738659649159878,0.00837605683917359,0.3623527309717817
325,20.0,1,0.8940622958839416,0.0627575305141319,0.0677571556104924,0.13264162466972065,0.1751863956688869,0.08267666155989536
326,20.0,1,0.9277342374440818,0.0625447529547753,0.06894315578289666,0.1322791987568362,0.17355375363001663,0.07986827784835601
327,20.0,1,0.9159128015513739,0.06720587548631847,0.06901500212929988,0.13260922240075507,0.16842869665639804,0.0862364623219252
328,20.0,1,0.939100778043324,0.06428628547632906,0.06935964828362234,0.12503615805508278,0.16706670958919675,0.08613010724215574
329,20.0,1,0.951153724430806,0.06530786899404874,0.07114946224519354,0.13278210253133768,0.17140248561701543,0.08546265848649764
330,20.0,1,0.9419569621891253,0.06260514616911494,0.0722230327262337,0.1259345216009913,0.16918238758542078,0.08315233265481506
331,20.0,1,0.9394008466258191,0.06383966294509415,0.0676698102968031,0.13064560226407984,0.16711448702368137,0.08609904938476794
332,20.0,1,0.9413193903209676,0.0666576765514703,0.06670888137144182,0.13051287001210654,0.17851828291499333,0.0842459548339919
333,20.0,1,0.9226042807245062,0.06345313945734048,0.0688427145417965,0.12911877017345802,0.1761938520317746,0.08289654558657766
334,20.0,1,0.8765043559279755,0.0668891101109135,0.07136235254604772,0.13346802066622415,0.1739971588767581,0.08529439342344762
335,20.0,1,0.9520319886501547,0.06745855450860369,0.06842773619503091,0.1345759098125588,0.1673052447853479,0.08320708268646582
336,20.0,1,0.9260887574255918,0.06550014744711596,0.0671833175112239,0.1353750599660804,0.18044921302469372,0.0849646833331398
337,20.0,1,0.8719779733259312,0.06609467951665561,0.06702060088074296,0.12611379811073425,0.1722056122279429,0.08594730059777234
338,20.0,1,0.9394596689338173,0.06676704558123345,0.07094516969225073,0.13352419970315146,0.17434098949251708,0.08573733006025265
339,20.0,1,0.942318243833055,0.06358172259854093,0.07147243960138525,0.13376412156533102,0.17266436647680758,0.08060075060065904
340,20.0,1,0.8770828261840979,0.06505948274354145,0.06962949749447105,0.1252227376522363,0.1725754318085294,0.08426400858653162
341,20.0,1,0.9545963302871604,0.062001505114833,0.06963127760512278,0.13618943310940634,0.1649368111409025,0.08213487357186822
342,20.0,1,0.8787116184345588,0.06303944147876929,0.07175866514267966,0.12701282876876388,0.1799281005556122,0.08406323241323815
343,20.0,1,0.9547448184456063,0.06453849865042977,0.0685491809398492,0.12976928371756039,0.17370077112593088,0.08000689540194311
344,20.0,1,0.9299720059563711,0.06845198754549572,0.06918636305285496,0.12845714316249612,0.18165526798885975,0.0849139054116992
345,21.0,1,0.901902514841095,0.06455488234734161,0.0554033043690037,0.11284666554267697,0.16494545084208945,0.08039868704179855
346,21.0,1,0.9546014923253751,0.06842006241881175,0.05760010059494456,0.11377886064119112,0.1652249089904431,0.08395616312736555
