rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
5556,337.0,1,0.7000483697548051,0.27919796750835585,0.3210846442787624,0.023264743945852658,0.4610646757679105,0.16341353362067085,0.5610845986812067
5557,337.0,1,0.797464084084909,0.3154151113489293,0.2663105948233213,0.025199167645949934,0.46697704177931004,0.17139307558386002,0.555258472654317
5558,337.0,1,0.6789459892753106,0.31824380332258395,0.26834248293549673,0.02198025467865666,0.5052394817136865,0.17175691392602796,0.5179854800022576
5559,337.0,1,0.7110216027192389,0.2951753943842307,0.2926692026599,0.021156160754239192,0.4539702579917138,0.18083681313731795,0.5261810746055811
5560,337.0,1,0.6962100229993299,0.30228485181653214,0.3053487915767523,0.024641196813625494,0.4363386719213581,0.16412629139112891,0.5706914747583329
5561,337.0,1,0.6709131027373305,0.3305006366554568,0.29737421698448857,0.02309089780817326,0.48276393083366254,0.17668043497352162,0.47110092675929643
5562,337.0,1,0.7715426738752723,0.32645968935978725,0.3107597241026177,0.026191795437202958,0.4604822909430192,0.16260208115461372,0.49316047019900733
5563,337.0,1,0.6969232259672284,0.31654097530613645,0.31525026944349355,0.025490722691250904,0.5028747586295099,0.18327509970357458,0.5259350667247105
5564,337.0,1,0.6812278689721896,0.279231540613483,0.31617472248611295,0.02387937823844868,0.5196491845634896,0.18299042855433323,0.5049375213055391
5565,337.0,1,0.8110295579555915,0.28484952225119964,0.27232867107664266,0.02534646416050536,0.4823750054961225,0.18039371442633717,0.5695911847158169
5566,337.0,1,0.7491799043219047,0.31810304008753004,0.27155407319215746,0.020680388726094512,0.4553460613444516,0.16981621587621962,0.5682772782877296
5567,337.0,1,0.8053490465836012,0.2891612067819784,0.3092504646116072,0.024306104541306658,0.4987179797775451,0.18142521014158253,0.49672421380528586
5568,337.0,1,0.775004458995102,0.27571453360741255,0.3191244346282495,0.02225806420068621,0.4351720573649447,0.18823910562042298,0.5085183635780034
5569,337.0,1,0.713328444992445,0.3057113171301898,0.2647701774422243,0.026159534622539053,0.5218975217396465,0.16252339628136456,0.5075657253542801
5570,337.0,1,0.6779463787605312,0.29576176309723584,0.27960868773350533,0.021949245311639796,0.45311694422470883,0.1595288219404005,0.5328621114707369
5571,337.0,1,0.7124614461413424,0.31948924064005335,0.29213678617439376,0.024979076503132473,0.48067748157915197,0.1709665202914334,0.5632202183474472
5572,337.0,1,0.8036338838146846,0.32280216816240304,0.3028643195999834,0.023217909617917046,0.5170907682488772,0.1784305797530368,0.49098330142562585
5573,337.0,1,0.8101053204003434,0.3131866177996372,0.2890761694441016,0.024450238416677452,0.5148172832606303,0.1658459413596595,0.5632858267774444
5574,337.0,1,0.6856733313325091,0.3088187083945135,0.31503805787903416,0.024100597844227765,0.48283198785932724,0.16796429247743544,0.4867781915760215
5575,337.0,1,0.6987517865666827,0.29200453426630735,0.2791144211576125,0.02611382690142303,0.4948069739304253,0.18263916856220838,0.5731288762254697
5576,337.0,1,0.6877284491624219,0.3285400806884975,0.2702649645395773,0.025363165625547836,0.4331887767906705,0.18695917139623092,0.49481040949474786
5577,337.0,1,0.6769159564494779,0.2850234500055458,0.30392738714791284,0.020763357909430173,0.45878837980139525,0.1816486427510355,0.5160549015912206
5578,337.0,1,0.8088186879119276,0.2959390794762675,0.31181452606415505,0.023236313953253367,0.4499122263706627,0.18523350814161538,0.5679215596868477
5579,337.0,1,0.7527031058771831,0.329868940566033,0.3004293084083683,0.022339144072137287,0.432281620121885,0.16807695919328933,0.4999216917636909
5580,338.0,1,0.6368740569957876,0.4035650849987136,0.3800967614359068,0.0449036031033144,0.5375648668471207,0.20439506435715005,0.4264821406545043
5581,338.0,1,0.6988085840017347,0.38835598660136544,0.4290283271410875,0.04473756199650584,0.5914958467073674,0.20220575497993967,0.40866065342953706
5582,338.0,1,0.5906961066520249,0.4204614487692171,0.40038301462446274,0.041405982422045545,0.6051785934961206,0.2349790977858634,0.4330399708055702
5583,338.0,1,0.6183418261288147,0.3768289121399823,0.3789156073621925,0.04646774716109835,0.5950045049706705,0.23314667243874135,0.3717604576716397
5584,338.0,1,0.6728021386146028,0.4109172189750994,0.4322700240650303,0.04265719124362946,0.5394958536033755,0.21906565266230754,0.3739380820742616
5585,338.0,1,0.6089076198024983,0.39157953973908416,0.37693470014663727,0.03858437682620024,0.5665976917507151,0.2158452444705074,0.4174471352550513
5586,338.0,1,0.6553231690751823,0.444823046397139,0.41270607105525126,0.040359129436042,0.5444098740268278,0.20458210780433383,0.3667001738557808
5587,338.0,1,0.6161552245412018,0.3996115722527418,0.39101473977700135,0.04045545837101498,0.5203633967749393,0.21546790938479235,0.4184377963801545
5588,338.0,1,0.5936516227681259,0.4004851118401894,0.43295252440496856,0.03914654818553743,0.5623459000296406,0.2213359855711111,0.36877931529456226
5589,338.0,1,0.6025381224252875,0.450462542042596,0.398999754003839,0.04513820131205747,0.5411782219512501,0.21488829532175294,0.4379835904242206
5590,338.0,1,0.688465754167951,0.4244597496954924,0.4366669985589666,0.04042486380567287,0.5736242309476093,0.21059957755516373,0.4184394254057555
5591,338.0,1,0.6073552869823782,0.45488372646163727,0.4060760856023557,0.045004947419042186,0.5234484725532759,0.21680418844930738,0.4252841966186092
5592,338.0,1,0.6741596421018612,0.4502853429106723,0.40774290047686795,0.04288362830351395,0.5478383831891328,0.23578600705285113,0.42360752684370556
5593,338.0,1,0.6713552380631042,0.3760364830980325,0.3907471713782702,0.04632771285882026,0.5507915671188572,0.21656339878570116,0.38855256724525283
5594,338.0,1,0.6492745021213204,0.3820356164882591,0.44624182439945936,0.04183913738175888,0.551273534132254,0.22867547805641047,0.4354848676895293
5595,338.0,1,0.6031160381525956,0.38001154340785426,0.380722605738905,0.03769142295235639,0.5154947864841688,0.19912460661797665,0.3894754108039245
5596,338.0,1,0.6391870761834855,0.3970244324839139,0.4470891069316474,0.03799814674282284,0.5734631270647914,0.21446281596187425,0.37539602505548386
5597,338.0,1,0.5932773813862775,0.44682523814468467,0.3896264853853755,0.040993517974476784,0.520158094560211,0.19962390705438113,0.42559057470035433
5598,338.0,1,0.6769765220867722,0.391199450450519,0.4119383240457731,0.03774053374969096,0.577183891568318,0.2235420495781562,0.3985706618453391
5599,338.0,1,0.5853928377989499,0.4311452862175419,0.42542231096118804,0.04627640248976991,0.5979655790397235,0.2269970041972984,0.41400896544735005
5600,338.0,1,0.5746196266317907,0.4521969015441275,0.3972618117962536,0.04511460787942481,0.5995545850603595,0.22304571564018613,0.41046819992529276
5601,338.0,1,0.692119098249334,0.38210393112797975,0.41871830874961924,0.04566906761723485,0.5045338009063319,0.21434962150177533,0.4386807543555148
5602,339.0,1,0.44413507058762614,0.5524103105194864,0.4679871326393539,0.12469904605701089,0.5792859426588163,0.18229238396306555,0.25178330376178915
5603,339.0,1,0.5417311730429677,0.5290872956625639,0.41734234896413913,0.1114670906177614,0.6198682173156096,0.18028206251333231,0.2280789138801126
5604,339.0,1,0.44879917247591833,0.4787104301400643,0.4280675081194867,0.1091919445673402,0.577359227136955,0.19097566657263762,0.2696253721949236
5605,339.0,1,0.4797046818802081,0.49010645931985275,0.4951396968181436,0.12282159150575041,0.598342670141809,0.1902407045503294,0.24519518009875085
5606,339.0,1,0.5386590873012802,0.47225076272735383,0.48495429075020435,0.12045243291740261,0.5290868591973668,0.19013640221371794,0.2614595372661748
5607,339.0,1,0.503592164014205,0.5107282023616552,0.4897993880833586,0.12291472651248878,0.576102649859216,0.17056483388458252,0.2303055600307746
5608,339.0,1,0.4694399146439329,0.5410550823957941,0.4205759686448118,0.11394082065664898,0.5544300004700645,0.19363711448477475,0.24732326158290202
5609,339.0,1,0.4495519964149681,0.5371658207230008,0.4506041546501537,0.10877509918825085,0.6398934191439799,0.19362941947391518,0.2454187305108565
5610,339.0,1,0.4904559104910409,0.5137102846763,0.4774844538263325,0.12354404626367135,0.5545236806426654,0.18663409387149255,0.26261181928824706
5611,339.0,1,0.467657628093034,0.5419413161795037,0.49544101897708676,0.12570947203858074,0.5593005738545662,0.1898734608131207,0.24732806133266785
5612,339.0,1,0.45841408019521346,0.513698487318794,0.4436185022621833,0.1314109439561723,0.5944818803595514,0.17444128799473835,0.2623365731474978
5613,339.0,1,0.5435250944932101,0.4843829609859252,0.42475620218313803,0.11775079995800355,0.5880706078479867,0.1922249552851466,0.2591111894453132
5614,339.0,1,0.4559535128959489,0.5344696220956668,0.43467756855034395,0.12000274747275126,0.6080790319258778,0.180829106996691,0.24101237460923286
5615,339.0,1,0.45748973602840504,0.5327555422040708,0.43426124741263544,0.1287770877159697,0.5641857229999107,0.19304826314088086,0.23935378374613922
5616,339.0,1,0.47646866398449167,0.4781894655949539,0.46518682254969934,0.12713314823964852,0.5403704159756135,0.18288497102830126,0.26271945480747166
5617,339.0,1,0.5165665790837674,0.48855504179524223,0.4616600410362635,0.12261681443697223,0.5853426925883364,0.1727885359491684,0.24087582078238137
5618,339.0,1,0.49393445593030794,0.5544189375118984,0.4677190012577682,0.11951428310845555,0.5350303569307585,0.16659087858450045,0.24883783737694512
5619,340.0,1,0.3154199084286694,0.47302977064833596,0.39484100570788166,0.2879953300269203,0.6011898333282574,0.09802154636655977,0.12383137725721094
5620,340.0,1,0.32747640470678446,0.5005135792540014,0.33884181430698895,0.31424680908738467,0.5705380304361027,0.10895691603403174,0.12199206193971851
5621,340.0,1,0.3517460565966498,0.44412346875942926,0.40931638818977056,0.2693238647668552,0.6221565039905487,0.10056287786701613,0.10285052347822282
5622,340.0,1,0.3494493414441276,0.4959647208225468,0.37083096300219953,0.29355814980117567,0.5406883083222551,0.1085166482700265,0.10329024291768099
5623,340.0,1,0.3054568446161165,0.5045540808206878,0.3422101278333549,0.26871820488698295,0.6026867518963522,0.11359446130858417,0.1129444678194636
5624,340.0,1,0.3021297743239068,0.47148808327958863,0.38704497917900177,0.29709210546507875,0.5483755018753891,0.09459175140678204,0.10629376866903446
5625,340.0,1,0.31452266053551303,0.5009309916778821,0.37356557454148753,0.31923658583076764,0.5909493642776195,0.10668048585108263,0.11495301906138657
5626,340.0,1,0.3206782462564253,0.5060297488151535,0.3937693882344135,0.2864933851611719,0.540589412893394,0.11402004170124834,0.11504863524332977
5627,340.0,1,0.31583426716280305,0.5133679924013774,0.37444916648117765,0.2693212265978018,0.6050344188637952,0.10423517477224774,0.10401756160242301
5628,340.0,1,0.3469724718238126,0.4979133812823578,0.3941402276115843,0.285733015258003,0.5251187480712339,0.09636191018682722,0.10215768935617632
5629,340.0,1,0.3186324416888259,0.4351753097545371,0.3744570115288526,0.3067221265336048,0.5689107824621965,0.11493407835995177,0.11588314036552778
5630,340.0,1,0.306019950562034,0.48297823338848717,0.3612594001596943,0.30049603635414396,0.5250519642832367,0.10912906353732872,0.1235694349790896
5631,340.0,1,0.2992693515296713,0.4876472596642735,0.34366692540120564,0.29691168364519643,0.5934987293576828,0.10596759838610356,0.1015701310626631
5632,341.0,1,0.20347052582593467,0.34630388284704366,0.22069637781404766,0.5043427384895904,0.46759428006472714,0.033727200767001836,0.02598712298235051
5633,341.0,1,0.20519290126004874,0.32122324787801004,0.2103099176754578,0.5307821787596293,0.41927222358279026,0.03038872232688475,0.027014129138307984
5634,341.0,0,0.19547180002745895,0.3427898489082258,0.21786690383134732,0.4958907853457644,0.42146385955394766,0.032667567887183314,0.024178903400388845
5635,342.0,1,0.1305874179216451,0.1366262798001854,0.05830898265575363,0.6812736174501056,0.3156860402081396,0.0032511655450186442,0.0025311686915158726
5636,342.0,1,0.1253587587459824,0.13128972884226625,0.055708418510680334,0.721634470134563,0.3014004368074544,0.002974446813200003,0.0021422139997532186
5637,342.0,1,0.14724746383929158,0.1379464889020446,0.05361228893727758,0.7154620734421107,0.30476871760932334,0.002915483891077659,0.00225532834773446
5638,342.0,0,0.12777562553563673,0.13584758796224128,0.05405050651809834,0.6876741916830555,0.3033484175337696,0.0028830892200512313,0.002312542306149584
5639,342.0,0,0.12427568539461842,0.12151019610661701,0.05481637868635582,0.7098642517767605,0.3090544001098583,0.0030884491893955084,0.00244953201017722
5640,342.0,0,0.14678007368536966,0.12997781823834656,0.06100486894782568,0.7138510702399371,0.33395107185244105,0.0029819410701011255,0.002264118435947406
5641,342.0,0,0.1388592469884919,0.12495939161548945,0.05145513240858067,0.669104216693698,0.30758822731366603,0.0031235194651006827,0.002282866050978266
5642,342.0,0,0.13177935993862666,0.1374931709639161,0.06054462671083153,0.7087564316438588,0.27701970298034195,0.003277695419005046,0.002260005283592232
5643,342.0,0,0.1445093142980896,0.11588105734704417,0.06166074728637248,0.6269737962370461,0.2847973594240529,0.003258554730624549,0.002242309260379095
5644,343.0,1,0.09752413265175706,0.04970498688843582,0.019314480913089564,0.75819547008586,0.20606005452512346,1.0934093705313183e-05,0.0001701174114899838
5645,343.0,0,0.10286549998669492,0.056643448726262834,0.019014653122935876,0.771182472135822,0.22883149666086125,9.857009300218775e-06,0.00014386180026594524
5646,343.0,0,0.1014805609076829,0.053454970706858056,0.017107379920306812,0.8264015122750087,0.22004790132566276,1.0272751071531048e-05,0.00017225958082654164
5647,343.0,0,0.09438123480371001,0.05947365021654813,0.01691031278248606,0.8215046122223101,0.19871777300040255,1.111980944623207e-05,0.0001606351942687793
5648,343.0,0,0.10122659614326002,0.056911292136017456,0.017362813951930667,0.800513859413611,0.23286692748375415,1.0116664230897193e-05,0.00015244768196651348
5649,343.0,0,0.09558596689524328,0.05634178980730541,0.019509073726336413,0.8247960443054231,0.19143879646367593,9.939881589239202e-06,0.00014415094397302763
5650,343.0,0,0.0976000921362356,0.053551074576864095,0.018337080686592785,0.770717137058927,0.20385340837801988,9.292847060472888e-06,0.00017094221222964387
5651,343.0,0,0.09581810601675846,0.056921706071779835,0.017282312165147883,0.7157807461754885,0.23176313872997972,1.0896630175348594e-05,0.00015336798248542866
5652,343.0,0,0.09951079162699249,0.05518200804198723,0.016871401614153892,0.8009975581053095,0.22876837772237205,1.0752447604602434e-05,0.00016017792558440289
5653,343.0,0,0.1003288471693963,0.05217521558696518,0.018008445733419098,0.8354935237196364,0.2287660296247989,1.0343943727571044e-05,0.0001646942963571671
5654,343.0,0,0.08958200211310864,0.06052065793836577,0.01795243873178887,0.836328254330377,0.2122022032307431,1.0625853898708687e-05,0.0001622905731241892
5655,343.0,0,0.1060222098921392,0.05138827026424085,0.019366745629593934,0.751993202315772,0.21713953092047109,1.091868558758102e-05,0.00014488768209889387
5656,343.0,0,0.09909527886603076,0.05176834303762056,0.018472615580350123,0.7166224038347692,0.20832219693461568,1.109007513747516e-05,0.0001669553345480661
5657,343.0,0,0.10714178978231781,0.04962208943232796,0.017829991719141798,0.7776560554602928,0.2001742746163315,9.735805536825204e-06,0.00015796043291728705
5658,343.0,0,0.10240036671634263,0.05919829236510831,0.020082430666602667,0.8522596574776701,0.23268155090192588,9.342794165189976e-06,0.00015990239225640326
5659,343.0,0,0.08834678856823976,0.05568700225390156,0.020135794053639376,0.8410761553946269,0.20418529234220945,9.752917005656302e-06,0.00014706523370023613
5660,343.0,0,0.09412572314036131,0.04990696287338813,0.016797443881720418,0.7129785441603254,0.21161050143552732,9.48407857903574e-06,0.00017109243345232657
5661,343.0,0,0.09195314959708505,0.05861653810053243,0.017030409798918466,0.7233500039692518,0.18979667895207325,9.71736079512767e-06,0.00015328917228981157
5662,343.0,0,0.09649048507459937,0.05716356612682147,0.01809292598652349,0.7291018338696973,0.19655706936426404,9.890450126584076e-06,0.00014341778017002828
5663,343.0,0,0.08944006424545113,0.05059303808741079,0.017989891380334504,0.7274720080272153,0.22531312997492287,9.21065472006572e-06,0.00015309569672180363
5664,343.0,0,0.0975602375700644,0.05537579929815532,0.020311243765946577,0.7864687535518201,0.2241614974151817,1.0397362595834835e-05,0.0001493336408688993
5665,344.0,0,0.060163184647274076,0.029555538917128678,0.011736880565846694,0.7729704023029447,0.154764614833838,1.0929186731742495e-19,7.110680598417056e-06
5666,344.0,0,0.06529640942814963,0.028083926666722415,0.011853445910455777,0.9164696513131029,0.14301515623414546,9.960305886984764e-20,7.226149100321956e-06
5667,344.0,0,0.06391630960423239,0.03216557644615878,0.01052729086803388,0.8502469640871191,0.14279263337102657,1.0340272897377853e-19,6.831338020328258e-06
5668,344.0,0,0.05761881725610559,0.028502526825392303,0.010990202078288776,0.789708131285923,0.14555148706031565,1.1449081023146077e-19,7.1729313044578954e-06
5669,344.0,0,0.060033048502217704,0.03044542367937976,0.011733650128815951,0.8562529822933453,0.14201511732266167,9.890558025021316e-20,7.571301388295141e-06
5670,344.0,0,0.07082277980550548,0.02719886291332555,0.011611370970916617,0.7689939918251933,0.1556155219973183,1.1949696481776102e-19,7.2558964987334755e-06
5671,344.0,0,0.06854823206804941,0.02900605147990914,0.011740171373627623,0.7574510451095522,0.15381181058917018,1.0687466264878748e-19,7.491911361655588e-06
5672,344.0,0,0.06831934441038098,0.029255999929001356,0.01013785377319179,0.8293394554893786,0.13617618694284425,1.0548140955527858e-19,7.0198478095599474e-06
5673,344.0,0,0.06301193687176594,0.028190333914792604,0.011856988083317638,0.7706874126050416,0.1575946875608666,9.841786728693436e-20,7.835015637729022e-06
5674,344.0,0,0.060208111450616046,0.028285504988455248,0.010828514779719472,0.8343564100285636,0.13788541707352184,1.1128149073762128e-19,7.316943067479082e-06
5675,344.0,0,0.06607091874925135,0.02844937709776741,0.010181893864744298,0.8904848134503212,0.14524083989705944,1.0624793200450418e-19,7.240739373854251e-06
5676,344.0,0,0.0649505541351617,0.029668037955544412,0.01103111628636197,0.9067711337540754,0.12580125653970556,1.052251108175602e-19,7.772327572997401e-06
5677,344.0,0,0.06427686362269114,0.0317315578305431,0.010313474631786224,0.7567180627818102,0.1578939947695603,1.0282627057574906e-19,7.406605215858512e-06
5678,344.0,0,0.07166748225437941,0.02855729565924664,0.011575348928970145,0.8956572558147429,0.14258704124959307,1.167628123829377e-19,7.679294671214952e-06
5679,344.0,0,0.06633633325376166,0.03241201369956976,0.012207244469773408,0.8328316716137713,0.15818272696821928,1.095646250563757e-19,7.137329247862596e-06
5680,344.0,0,0.057593214880391284,0.031303242981969216,0.012136900575089916,0.7929847820672293,0.1345918434463075,1.0891061559972376e-19,7.458654398585953e-06
5681,344.0,0,0.06800195730188134,0.02776495821809384,0.012457294745109976,0.8697991199060199,0.14087222277846126,1.1286949705258884e-19,7.168130022588344e-06
5682,344.0,0,0.07065678730918844,0.03310339428642759,0.012142814913079588,0.8440913346042909,0.1602986092819495,9.81309467606198e-20,7.19942024446955e-06
5683,344.0,0,0.07161407368801267,0.029721892408202694,0.012316393333612615,0.8915722428403909,0.14527881516588542,1.0159249217861191e-19,6.606153089798621e-06
5684,344.0,0,0.06964721621333779,0.029872231576577982,0.012240991139782643,0.8847558007277291,0.13502696933828828,1.069542702111143e-19,7.63371553734636e-06
5685,344.0,0,0.06740634581152768,0.032156488926495884,0.01177288083826796,0.8984878336730862,0.14592548464373087,1.0350393189228196e-19,7.844144429399773e-06
5686,344.0,0,0.06361289980713405,0.03150407954165827,0.012128595594365773,0.924247923391806,0.14840521006530086,1.0101814518804446e-19,6.847995179521386e-06
5687,344.0,0,0.0650708431646448,0.03107403478570436,0.012418802780744554,0.762596165222271,0.14840851470788063,1.1242451828881668e-19,7.862066613510276e-06
5688,344.0,0,0.059309876772112954,0.029069314315704163,0.012202328545369408,0.8052405565431484,0.14292122500855503,1.0675695986814553e-19,6.828158668135466e-06
5689,344.0,0,0.05965671201322043,0.02992052558082769,0.010285873885743547,0.8822199666749697,0.13622421550111227,1.1713875517101394e-19,7.058678772471218e-06
5690,344.0,0,0.06581637380761743,0.029328263255883804,0.012077859959176842,0.7938791977677633,0.12995980086734232,1.1755940305213766e-19,7.090895129934746e-06
5691,344.0,0,0.06143203628209063,0.030403558670259893,0.010140544285593791,0.8500696625248702,0.13355262198928705,1.0694513057112512e-19,6.906600818035493e-06
5692,344.0,0,0.06104081012073257,0.03234252865696446,0.010682071253202498,0.8693567116888796,0.13044290240224787,1.0183007197247178e-19,6.644570630106764e-06
5693,344.0,0,0.0598557884923518,0.029048291983283486,0.010374573707334394,0.8502231552605932,0.1420498170533881,1.0182920301646773e-19,6.830318681212435e-06
5694,344.0,0,0.07025992217926362,0.033195657650327746,0.011434619252922806,0.7651266427531295,0.12647955391626156,1.1441349025258777e-19,7.566971821768611e-06
5695,344.0,0,0.06579247563125809,0.03126458350994203,0.011119204514668886,0.8438207885693207,0.13475183725971407,1.093011629814872e-19,7.722118559990693e-06
5696,344.0,0,0.06360420016315757,0.029769822371671206,0.010152395751372079,0.8961613915622445,0.13755949151659597,9.878200822683478e-20,7.620644731904378e-06
5697,344.0,0,0.05854516978061435,0.03155091632741617,0.01107471357806636,0.8321062428166467,0.16042418307161171,1.1529956552921232e-19,7.450795815680556e-06
5698,345.0,0,0.046622202316813265,0.02519116745224171,0.010684863789621352,0.8220990302170331,0.1290899985216376,1.859796815476789e-05,0.000699746057341842
5699,345.0,0,0.04260685079384899,0.024682879525880753,0.011574199067175786,0.87820511118568,0.13026280174151475,2.1784743174357967e-05,0.0006560914449369112
5700,345.0,0,0.04948484912763155,0.023983130651815822,0.009789251638378476,0.8124159756238053,0.13912670151011802,2.0638380649835882e-05,0.0006100443397878784
5701,345.0,0,0.0494792963527722,0.02430357788944951,0.01012358853788023,0.7865748933435264,0.11509804094664647,1.9428628864112925e-05,0.0006353839749718117
5702,345.0,0,0.040760923616247405,0.02675981463560028,0.010213163856521672,0.808826375944607,0.13665891709868683,2.0915342604063912e-05,0.000601687068640602
5703,345.0,0,0.048361156532663076,0.022915926258501758,0.009972351718302276,0.8637377304196948,0.11394326782113723,2.1278432357586618e-05,0.0006385040785745615
5704,345.0,0,0.04417913886014413,0.021762852664275124,0.010868999160022054,0.8120099104687455,0.1239174651256835,2.029981671967482e-05,0.000682522185763904
5705,345.0,0,0.04555081943614111,0.021830621811678993,0.011687314173726225,0.9271373053206842,0.13976193262065684,1.898433273913525e-05,0.0006711640855179156
5706,345.0,0,0.044823910655751656,0.024579414541067237,0.009672942981190289,0.9214366451539625,0.125933553273171,2.2150236861335822e-05,0.0006894394188742349
5707,345.0,0,0.050704493916777615,0.02626927701284457,0.010958028969414403,0.7853396124541332,0.1392926654420878,2.092782151708934e-05,0.000655113428051498
5708,345.0,0,0.04364172603057851,0.024040039846751796,0.01021591369805943,0.8058250811447433,0.11550189491501257,2.0266011289758637e-05,0.0006218600281039323
5709,345.0,0,0.05030605452745329,0.02667818373232925,0.011597594857455616,0.9103089898794308,0.13312396831855366,1.9285159711060223e-05,0.0007004920702775522
5710,345.0,0,0.05154152458899119,0.026624367193993134,0.00997682650556171,0.9121102225162421,0.12031045271907172,2.0313124858305095e-05,0.000694304447184764
5711,345.0,0,0.04462880730369892,0.023311957559930478,0.01126601618163763,0.7856995179661123,0.12660747324800392,2.0086985692095678e-05,0.0006760161574558199
5712,345.0,0,0.04984784598204509,0.02405390558785388,0.01117673484059138,0.8389506520579199,0.13095726089675438,2.1050490163932724e-05,0.0006016747108527493
5713,345.0,0,0.04547271525246791,0.025211624283351376,0.010897544253020516,0.7822409501765983,0.13637188146700857,2.0104702919739382e-05,0.0006284795897414573
5714,345.0,0,0.050877105194340314,0.024461894715885224,0.00946618944930054,0.8474119495435891,0.13866008744688205,2.03383607610516e-05,0.0007223404709308844
5715,345.0,0,0.049956667052808094,0.022434550253638427,0.009564295509772211,0.910159993915514,0.11328249134843192,2.0900872986819792e-05,0.0006922077157903155
5716,345.0,0,0.04699331954378923,0.024259065023435382,0.011681498832880272,0.8927694143064884,0.11436995402250685,1.9672389319322993e-05,0.0007033882966156359
5717,345.0,0,0.051361783000869424,0.024732954741434346,0.010917627232979022,0.8181357766908474,0.12970052973661392,1.8853312844788914e-05,0.0006064216293899471
5718,345.0,0,0.04622125775045293,0.0245635003644206,0.011009659556586579,0.8640868498893645,0.14045950224954334,2.1265786449660207e-05,0.0006228205807966077
5719,345.0,0,0.04494319334663255,0.026793435820799592,0.011254204263621151,0.8107022120873013,0.13097384344519086,1.8485240790268628e-05,0.0006995626187976142
5720,345.0,0,0.05063139709440059,0.026056780029528166,0.010650989899122143,0.933186162059786,0.11483662992442267,2.1536033021067934e-05,0.0006107268224779819
5721,345.0,0,0.04524469894640394,0.02448530270126611,0.0108749854581025,0.8160205856989005,0.11692477186915542,2.172562327846446e-05,0.000646063804678223
5722,345.0,0,0.04882188503963133,0.022079456138469306,0.009507403239296155,0.9041941067905591,0.11159121115240467,2.1410686778292676e-05,0.0006328185062678779
5723,345.0,0,0.04652554017332206,0.02441955391855526,0.01096069178663078,0.8758341986630773,0.13019943816678553,2.1151324563530672e-05,0.0006345396059550636
5724,345.0,0,0.04294241387428996,0.02512799735367975,0.00970509650794532,0.7989717450416234,0.1204030828309673,2.1296576290491297e-05,0.0006693416447779672
5725,345.0,0,0.049269100905494016,0.02671733180454343,0.010955165511980797,0.8722223152058026,0.12152321612789782,2.0457215969076272e-05,0.00066338362696358
5726,345.0,0,0.05038667658664561,0.024435724094350325,0.011173810119172727,0.7770250999544033,0.13034187819186174,1.9294797156310754e-05,0.0006761167459027237
5727,345.0,0,0.04459998048484234,0.02503213894296003,0.01070480033034904,0.853187432906468,0.12898739726907013,2.2246490587475693e-05,0.0006955982317537643
5728,345.0,0,0.04460222620744401,0.023982850907091575,0.010257508963467707,0.8886566513370041,0.11559281311682215,1.915743658227267e-05,0.0006115534743385341
5729,345.0,0,0.04291839530847377,0.025571476187276742,0.010648726007689948,0.9000329493487728,0.1123154896903573,2.1664361055107732e-05,0.000624619562411048
5730,345.0,0,0.042985861216434704,0.02685525081651713,0.010639341679384061,0.7830802962980284,0.10949118889774327,2.2243101770625354e-05,0.0006907400541314165
5731,346.0,0,0.08544575186599555,0.0441946365989642,0.027844582891618674,0.8957401991012546,0.20326326241953466,0.00013754609607865821,0.004802709111212204
5732,346.0,0,0.07245565846027668,0.04306657996815146,0.026349147453597434,0.8657885187735758,0.1916425662487996,0.00014129153270124118,0.004468029911740493
5733,346.0,0,0.07344868603221898,0.044534228303113536,0.02935693978440714,0.7656890911700355,0.1880400884398907,0.00013442518936141395,0.004120850045588991
5734,346.0,0,0.08429167597930316,0.04327765497021185,0.027599305843675932,0.7752512208905374,0.1702611971398285,0.00013997098949616754,0.004508934222618952
5735,346.0,0,0.07363396073667815,0.04492022258179373,0.026715319965605652,0.8417851371827942,0.19517014597618806,0.000147464695003508,0.0041656387010517255
5736,346.0,0,0.07461212188910221,0.04644255692557571,0.025812169607193413,0.8865603726715012,0.19054901782729114,0.0001443822044311135,0.004797995814533726
5737,346.0,0,0.07295545174429739,0.041438512324143036,0.027339050446776827,0.778214362100245,0.20601389132436884,0.00014891221272069234,0.004850881646173196
5738,346.0,0,0.07091221377817648,0.03949371493408554,0.029095635896579406,0.8184757421380358,0.17811493030383643,0.00013709477928950295,0.004916687895824554
5739,346.0,0,0.08299500884871401,0.04103622467295713,0.029953016807734288,0.8810395203647247,0.16417842163151522,0.00014616700479144176,0.004514849065946372
5740,346.0,0,0.07450463993401844,0.03968526743549219,0.029574927049423435,0.8739647314123783,0.1647545160431146,0.00014658606659640359,0.004634892887520508
5741,346.0,0,0.08493770509289603,0.04562799625863515,0.030875193086212782,0.7925810826538211,0.19297302102533748,0.0001495944019773006,0.004862656658376776
5742,346.0,0,0.08500789119329051,0.042414664821369116,0.026034304927121103,0.7556723952971173,0.2007771922391476,0.00013788524910378764,0.004443280761821825
5743,346.0,0,0.07080659451060743,0.044808930044527184,0.030298054071443786,0.8939224567945272,0.1671765309460277,0.00014786874828567244,0.0042340496368384545
