rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
13644,507.0,1,0.8579621422609076,0.23241710725617412,0.3084500691749729,0.016270844562053594,0.5356574038398852,0.15878285509125503,0.6823818269967329
13645,507.0,1,0.8017725737369075,0.25490895484315584,0.28325760106609627,0.015120103547653006,0.5459040655501831,0.1530817557718549,0.6794217369699943
13646,507.0,1,0.7063090970245246,0.2476241428758399,0.3098689625410277,0.015988156938956378,0.5924612007101571,0.14952545782934887,0.6628178276379094
13647,507.0,1,0.7927644666862889,0.23690203482375982,0.30194866146005295,0.016706777658230403,0.5897299335589795,0.15752563200178524,0.7374625547688655
13648,507.0,1,0.7384838797235257,0.23319443208906565,0.2881724221544949,0.015499795498202604,0.5802891488113262,0.15417021546431287,0.7673734550911265
13649,507.0,1,0.8578643178779388,0.2622188300635787,0.30206511705549954,0.014398023644808508,0.5764780258228949,0.1618243542519294,0.6621790223189975
13650,508.0,1,0.6744815960693813,0.3917491614958759,0.4468260301984218,0.034730489366180534,0.6253430677690871,0.12424158972360362,0.6103315665731661
13651,508.0,1,0.6392596623445492,0.39348110432827044,0.3804885773642909,0.041422699095413434,0.6274555327100172,0.10731258145769446,0.55643632386751
13652,508.0,1,0.6716521919767544,0.37788398530147316,0.3987182993104735,0.03547995428968483,0.5870485006184388,0.10347562074095837,0.6206554630398341
13653,508.0,1,0.6091670551804351,0.38928767822276306,0.3807366198247106,0.03861190388409903,0.6372612690347237,0.11146181947160463,0.6504090688098347
13654,508.0,1,0.7196378497637279,0.40793384279669287,0.4502851269967309,0.03736066518221187,0.5990509456210379,0.10485628841970943,0.5709159062142171
13655,508.0,1,0.715940772685344,0.35781536227319566,0.43312243310467696,0.03331210491699626,0.5800532653224683,0.1128222411005278,0.6146599362318471
13656,508.0,1,0.606024307144427,0.3731807387534838,0.399339209204338,0.0353398037881048,0.6676559829809441,0.12462883290465068,0.6292010183337987
13657,508.0,1,0.6067886029775132,0.3412979563502353,0.4158541290109879,0.038155782825944305,0.621699581372655,0.10374993601550866,0.6064455399344223
13658,508.0,1,0.6012041241951763,0.3607444485550255,0.40136798938873236,0.036491007307467835,0.5595834030051551,0.11011839389426833,0.5587619546492811
13659,508.0,1,0.6625060560492592,0.4104414123845707,0.41480928724411326,0.03795806321911812,0.6820486864595275,0.11779010122050519,0.6425908887084543
13660,508.0,1,0.6499746971821982,0.3403659661764909,0.4508002792895025,0.036722255470277985,0.678726927161495,0.11031716149759851,0.5941432535879877
13661,508.0,1,0.5942185069282859,0.4028232990635285,0.40251069022400043,0.03583054896698887,0.5977633516438521,0.10995972013898152,0.6078150750411697
13662,508.0,1,0.6331586965794606,0.38816237669762715,0.4139313952601133,0.03688972219626108,0.6391377200779182,0.11416428896419502,0.5941451777993594
13663,508.0,1,0.6286634798641068,0.34515095195333545,0.3728725218894369,0.03825983002146297,0.583299400664733,0.12175789203153564,0.5451771058169089
13664,508.0,1,0.6245141570862879,0.38835135338160887,0.3850843059830043,0.03712861988618177,0.6607753140067725,0.11031343095412105,0.5805202776059536
13665,508.0,1,0.659966390879534,0.35352907849339904,0.37862281302538836,0.03504967400529199,0.6416018663984958,0.12075592647743588,0.5452993760894408
13666,508.0,1,0.6639168374444313,0.404941648762067,0.4473590496193376,0.03729115914874416,0.5558620304098675,0.10349456351275235,0.5452803617351935
13667,508.0,1,0.6254359717330451,0.3839354070007984,0.44096393100323616,0.036074178244947526,0.5569382529721288,0.11997962478603863,0.6501797468981361
13668,508.0,1,0.6858549294339514,0.3623723520309059,0.4183232084975783,0.040217520583262556,0.6225845533451069,0.12054883041877519,0.5731478478448923
13669,508.0,1,0.5937636462510729,0.38277107209271083,0.4034292316340115,0.03680645506331529,0.6115575640565596,0.1051457532416652,0.6057953496182847
13670,508.0,1,0.625869511537678,0.3992955635128442,0.3905283982950963,0.037689682022842334,0.6166073898955199,0.11201923950054236,0.5679488790094487
13671,508.0,1,0.7096513641404208,0.36592597046172176,0.4355044440107339,0.038045479431430204,0.5759324016113292,0.10607515980265765,0.5996667020849561
13672,508.0,1,0.6435752266279792,0.364445963487323,0.3859266029507132,0.04127161245970075,0.671813018627301,0.11236428881033571,0.6100910007383827
13673,509.0,1,0.5174975644111299,0.42563230995623547,0.4460513394678886,0.14472355775890153,0.626906527605676,0.09776800985540758,0.3641880434578518
13674,509.0,1,0.48047464075231433,0.4950225760789571,0.4749726333196147,0.14133274900695775,0.6723256172339139,0.095941520710899,0.34346533107556104
13675,509.0,1,0.45173948263475644,0.4082078697502016,0.47588321008680434,0.13772727454096942,0.5784512682753056,0.09805118902031354,0.3937264034664031
13676,509.0,1,0.5066236021248139,0.450658223053201,0.4168404972992394,0.14035265565804275,0.5877523309348288,0.08462486977979161,0.3669709274466416
13677,509.0,1,0.5040594423542178,0.4533072921391746,0.48047523630309164,0.12076496573479738,0.6968352443271544,0.08663231371543201,0.37800162521713115
13678,509.0,1,0.47853037109913593,0.46319610892886887,0.4618329326065006,0.1341832797285841,0.6792137117698613,0.08847158864099644,0.39946694457046655
13679,509.0,1,0.4419785757308543,0.41845926337066935,0.48754704674826865,0.12004877156810134,0.595805530090131,0.08513477859448369,0.35853169743520474
13680,509.0,1,0.5263156972078656,0.4785551980976576,0.4646722082288974,0.13224664592292498,0.5781213012205061,0.09143598003661918,0.39789343734100785
13681,509.0,1,0.5263119068685513,0.4623617836486635,0.44179524966215084,0.11970697868561328,0.6006843317468106,0.08385349121967693,0.38458561529044377
13682,509.0,1,0.4721611284078993,0.4910417093367545,0.48778853517075565,0.14033727715537964,0.6273237266755072,0.09667957557771886,0.37767985900871603
13683,509.0,1,0.4736799861541571,0.4944406127384575,0.4248196178570409,0.12112037605469501,0.7042851017329523,0.10041898125752205,0.3532687770459572
13684,509.0,1,0.4826328558513861,0.4971292666008013,0.4461456182535934,0.13634064541016172,0.6643820986244818,0.09291622188901127,0.3868782428107904
13685,509.0,1,0.46831028382143275,0.41500335285994655,0.4214926200525254,0.1435574580199599,0.6740536276683405,0.09084965148124853,0.3752823872932142
13686,509.0,1,0.49812246707441354,0.44227995947459875,0.420498722996684,0.14654396531772843,0.6993488325372834,0.08799537348026894,0.3782028251998814
13687,509.0,1,0.5135014011307398,0.4877081432338586,0.4115023194720014,0.13223150166240602,0.6663608399538712,0.09585996427312467,0.4034216280026106
13688,509.0,1,0.5381040848108993,0.4199877016703025,0.42167854057390314,0.13705119811182961,0.6965911697604318,0.09799865982970506,0.40264815759436656
13689,509.0,1,0.4549348245484207,0.41057982093711803,0.42907057440459695,0.13531054264313672,0.5817131380622892,0.09927611560062898,0.41447395381042923
13690,509.0,1,0.5260978239486344,0.49122820532873634,0.41478468924441575,0.13765595368724445,0.6933619495765357,0.08632958468950656,0.4118932791772321
13691,509.0,1,0.46777585264563365,0.4443580490773182,0.4802997794763316,0.14387361951973437,0.6131730627760943,0.08320088938953946,0.39246014671079416
13692,509.0,1,0.455839265827227,0.4847769626399198,0.41147315277356245,0.12235102176121906,0.6934943692493412,0.08900123534260093,0.3920579347528105
13693,510.0,1,0.3321030559961135,0.4503630943044,0.34786110084618127,0.34300827676481,0.4939572530221054,0.045419875952842574,0.16820921673575767
13694,510.0,1,0.30995527880823753,0.43479398106955114,0.4067879379115642,0.3330697111444335,0.5576274193426045,0.042989749612283044,0.1948022328548878
13695,510.0,1,0.31884974188376924,0.4442395265372774,0.34007855293589945,0.3096487380905327,0.5322208284309083,0.046033963387169356,0.17864440837130935
13696,510.0,1,0.29831537202984904,0.38711128285742624,0.40392918673007566,0.35917201800807763,0.604333463480181,0.039773891771619656,0.18603877151460274
13697,510.0,1,0.3100844770877727,0.39600945819410543,0.3675405389316304,0.3540321400503642,0.5934206238480219,0.04294833690041529,0.17947624827638514
13698,510.0,1,0.2977341149358894,0.39957751304055533,0.3419899939640325,0.3166828446451676,0.4956832866954119,0.04158534444457164,0.17704141418459154
13699,510.0,1,0.3269514283603046,0.43038997368377696,0.3997553318626112,0.3256470295562284,0.5413911087982805,0.042963722458150166,0.17667997105514072
13700,510.0,1,0.32172843278344965,0.4420633222338366,0.4046423432509227,0.32927891204283266,0.5991411577552789,0.04653467886919492,0.18414282598551343
13701,510.0,1,0.2960696315031457,0.3791740253734337,0.38132122210865893,0.3142860150932937,0.5648293270106258,0.047147881062632936,0.19370469343452415
13702,510.0,1,0.32490931792410593,0.371480989731711,0.40614684115408395,0.3559739919787623,0.49963548763144133,0.04443198177366588,0.19124894222134256
13703,510.0,1,0.33178335065334197,0.4452042427018029,0.36470561128676315,0.31871832693840124,0.5197977478658127,0.0403514750208782,0.16242789839446173
13704,510.0,1,0.2873623106440547,0.431498111468536,0.34514853018164443,0.34441053648933345,0.5430696465172205,0.04303246449880941,0.16781206511077246
13705,510.0,1,0.32951916487899696,0.3739736645931173,0.3345088399684118,0.3690284217365918,0.4910808402660837,0.04489597029993668,0.16218525114841767
13706,510.0,1,0.3034402099985604,0.37154292395984573,0.3775122884795724,0.35912518958997297,0.5940224985233032,0.040269674705289485,0.17287763117455887
13707,510.0,1,0.31716938902661457,0.4318276023739518,0.37860043543674227,0.3620358892931091,0.5843844668075583,0.04562524837803709,0.19363109502279396
13708,510.0,1,0.3083209689690734,0.4307827036253476,0.3801169592314174,0.3281860443929399,0.5114098787452445,0.04082187153015439,0.17855204527874322
13709,510.0,1,0.316012590433815,0.42308318101281345,0.3612346265038548,0.35711309148910303,0.5716870630130717,0.04351574520369797,0.1700012551499359
13710,511.0,1,0.1703490336177361,0.23874293061390572,0.20064316752359723,0.5618384347329851,0.37468276945064766,0.014196149910301914,0.05317548096904151
13711,511.0,1,0.165656838311289,0.24351312916350354,0.22539030451411252,0.5563005946066348,0.3755219164206449,0.013949919200151024,0.047399969521059834
13712,511.0,1,0.19509914274510098,0.2724425888328529,0.22570768650365716,0.530510136536099,0.3723099504842057,0.01579346363754073,0.049780791316702454
13713,511.0,1,0.170047184693952,0.26110818582109724,0.20588124107566283,0.5469284930961681,0.4067139089971929,0.01495137912919207,0.056476990168442695
13714,511.0,1,0.19544243656311108,0.27150905144874915,0.21669249738248134,0.4939543952884439,0.4189822760347629,0.014464136357870612,0.053555392628538756
13715,511.0,1,0.1995352615978025,0.24833661950299238,0.21050567725050037,0.4968602136276908,0.3834216957678423,0.015504761503859653,0.052724525174846895
13716,511.0,1,0.19967445651612362,0.2603199794851538,0.20121221070370474,0.5705847537545108,0.34755075300623844,0.014818890360188153,0.048575326679033616
13717,511.0,1,0.19641449112196213,0.24754126718149794,0.22300169056244118,0.5610116019853433,0.3739691060241744,0.01362479869523843,0.04969044365733501
13718,511.0,1,0.17126470112828543,0.2539994577156888,0.21335251958935428,0.5182662889453953,0.3981440489975326,0.015898059964763317,0.0535001119310954
13719,512.0,1,0.12448391197349419,0.11401748997691495,0.0939813283347431,0.6425313334380848,0.24306898454775655,0.0020439395298728793,0.006690094320357737
13720,512.0,1,0.11369495321255617,0.1116735144162311,0.08570003526497426,0.6548080758318047,0.23773557842512574,0.0018088331132958004,0.006724081363183871
13721,512.0,1,0.12727889441061374,0.1112164036507171,0.08979612385863589,0.678882991640371,0.23449102809098385,0.0020889261776208417,0.007222985699445706
13722,512.0,1,0.13394091619531343,0.12586040751115074,0.10028842596735468,0.7226272730931173,0.2841937215789205,0.0019263222842002127,0.006344222903721744
13723,513.0,1,0.14654752378948996,0.07914808949931333,0.060332727368492683,0.7628573302492341,0.22361210168959497,9.002672456274765e-05,0.004658337850080059
13724,513.0,0,0.1366609174050493,0.07932632137973052,0.05307803345362155,0.7032216663896065,0.24791571931213982,8.876227948120294e-05,0.00452865738353752
13725,514.0,1,0.14609926260659592,0.0839154650918948,0.05827899802521251,0.7465299888142,0.24181852057770892,0.00011676326333352379,0.007878181752410514
13726,514.0,1,0.1397635030344741,0.09708153130052305,0.06941274249290111,0.6749127820092382,0.23207937656098562,0.00010428385713578529,0.007092510084633605
13727,514.0,1,0.14591922241134161,0.09215679901171052,0.06644052726874644,0.6944343046990363,0.24012563319657645,0.00010928010411366983,0.008511108578325157
13728,514.0,1,0.13251926321152432,0.09552634396970418,0.06074656914069761,0.6406306810680923,0.23675973800681013,0.00011088089179288544,0.008560688979455028
13729,514.0,1,0.15360464079404396,0.08846471991155896,0.06296352679992957,0.7316665732809651,0.2083484868258017,0.00010073637048246607,0.007949682937964211
13730,514.0,1,0.13668826230102943,0.08919106042592968,0.06224503741687926,0.7324005743549741,0.24050855000117713,0.00010959048881871726,0.00796231657895336
13731,514.0,1,0.13775088462661925,0.09953755330071883,0.06779375330481147,0.6387652322948036,0.2345590893182388,0.00010193147858793652,0.00796692106676297
13732,514.0,0,0.13240804978655307,0.08415466715101633,0.06835884322675154,0.6672003781962927,0.24179810661808987,0.00010113634706359675,0.00832561302844338
13733,514.0,0,0.13216375530374894,0.09825668156613906,0.061700586329419965,0.7175737602103609,0.22911166208077652,0.00010294431243856072,0.007724990675748942
13734,514.0,0,0.13200623864451438,0.08384172268401927,0.05821510033968228,0.7242031163288799,0.23850723877153798,0.00011755492771401246,0.007817029683366387
13735,514.0,0,0.15258576585322764,0.08329701112076543,0.06880668287402998,0.6932325834460418,0.23261119050061824,9.79224383439147e-05,0.007441378432077683
13736,514.0,0,0.12818218444635265,0.09268985283425941,0.06706447214501007,0.7227520198906716,0.20642681113287872,0.00010364239946685992,0.008084873684458042
13737,514.0,0,0.14124899658573561,0.08984061820049466,0.059497909474203525,0.6746712004950636,0.2292608501747878,0.00010714151714789997,0.007022301571540274
13738,514.0,0,0.14841015150809267,0.09460575138037204,0.06339064007734786,0.7468164659234064,0.2160245888783423,0.0001078913772031634,0.008158299095229575
13739,514.0,0,0.14005265509752252,0.09496362155177883,0.06236710053987735,0.6600604389693129,0.21648380598907188,0.00011170730120891792,0.008438335000385294
13740,514.0,0,0.13480660162983385,0.09188650357092833,0.06107791451680285,0.687233213916073,0.21424332158509027,0.00011420581875028897,0.007596760275204865
13741,515.0,1,0.11986743092856171,0.1007706923525497,0.05958913494989102,0.7538077756291648,0.224330815936896,0.00016135372112109563,0.007368817272747136
13742,515.0,1,0.12311993289478178,0.09374594453169673,0.061362694029123185,0.7486505823513272,0.233087599174556,0.00017427158811980935,0.007862674845887013
13743,515.0,1,0.13276584516486353,0.08508580319499064,0.06735842294551989,0.793592781725399,0.23231053657933948,0.00015843288300420382,0.007336331085623916
13744,515.0,1,0.13690595183223297,0.09911323796715858,0.060903200365580466,0.6987403217926134,0.19147709408140115,0.00017045205005331506,0.008324489343412955
13745,515.0,1,0.13396457737746,0.10076927848690316,0.06443875183511119,0.7308144696291472,0.19361945745806045,0.00016423503116285717,0.006860399824966241
13746,515.0,0,0.140487454270439,0.0931314138918033,0.0606478751545521,0.7860149594362872,0.2190349499757844,0.0001767773050881061,0.008286796876467101
13747,515.0,0,0.11684970126016336,0.08553500735258468,0.06622907204555716,0.6563764573401164,0.2062898543912817,0.00018510680927050286,0.008182886135449973
13748,515.0,0,0.140946011516053,0.09614771618959111,0.06800721550589613,0.6755578902559357,0.1912395725867128,0.00019060894055880309,0.0075510037367633506
13749,515.0,0,0.13300121740135587,0.10140032296922498,0.05708558535527313,0.716402468767935,0.21178900655542424,0.00017944079938455045,0.0075179001870958615
13750,515.0,0,0.1321188689668042,0.10014399437282036,0.060382177900484446,0.6967950703006766,0.2260833074549097,0.00016711560335985247,0.007796695033114596
13751,515.0,0,0.12447858572865438,0.09841208837801782,0.06251485256332645,0.7808918641873667,0.22800107282988005,0.00018346468389565716,0.006929502576792881
13752,515.0,0,0.1188746037212738,0.10024091495935267,0.05919968456534103,0.6858921146699747,0.19417469292014577,0.00017425396029231404,0.007235448355474282
13753,515.0,0,0.1339240358560353,0.10004989217363706,0.06403794343556524,0.7613643866677693,0.19234705900117632,0.00016629251260134685,0.008168921496496466
13754,515.0,0,0.12682272704422448,0.09132094154770026,0.0638928375478465,0.7292404381840897,0.20014165837419115,0.00016868190929183842,0.007772933178447613
13755,515.0,0,0.11818663059830618,0.09660859744470462,0.06866204376153277,0.7136786608296449,0.23074713133514455,0.00016621529630418002,0.007610995428164739
13756,515.0,0,0.12888262459894698,0.08592032739036182,0.05841168011801938,0.6515012506439167,0.22871354769276095,0.00017518213981396896,0.00805057667073722
13757,515.0,0,0.1312768078369204,0.0866694420256964,0.06346002356436185,0.661580165102354,0.20922638881558647,0.00016151625126985833,0.0070928242942018644
13758,515.0,0,0.12706969214259278,0.10064756539247607,0.05991755062301746,0.6865665549423602,0.23349271154724568,0.00018079683273726323,0.0077417329287639445
13759,515.0,0,0.12520517873624862,0.08512086022018032,0.06070911829342438,0.6716666607933669,0.213650222228544,0.00016484780357402186,0.007837349399657316
13760,515.0,0,0.12167388531070315,0.09344807109958023,0.06619716052243704,0.7928121492125275,0.22607245869312884,0.00016539896568683725,0.00824471992505
13761,515.0,0,0.12084536395615553,0.09455723432742204,0.06109862455094184,0.7661049441893227,0.20762551318482786,0.00015849617784044264,0.007943916223257233
13762,515.0,0,0.14081170625624984,0.10276678141295847,0.06085097897539745,0.6611988499746211,0.20100709676114573,0.00018601023891912422,0.007357856624358878
13763,515.0,0,0.13117528030494324,0.10079458798648797,0.0671334093865835,0.6702343721139048,0.1987103838074219,0.0001868664285836348,0.008270180268716718
13764,515.0,0,0.14027251652863093,0.09551830034687966,0.0657905302257185,0.7680527966982215,0.222649196920435,0.0001829291090192709,0.007522094539618562
13765,515.0,0,0.12641732082499618,0.09453322155125297,0.06646353577301115,0.7708879657462894,0.20201137207341988,0.00015719311618394915,0.006877970733732283
13766,515.0,0,0.1406808364887891,0.0922327469012135,0.0579826641464838,0.7140766657892843,0.19937678798270195,0.00017026438051651993,0.008128716208119592
13767,515.0,0,0.1338077578156475,0.08964596081739676,0.06431738690518725,0.6717952250902058,0.19487260399716408,0.00017016643143880203,0.007813942205746664
13768,515.0,0,0.13825871871660034,0.09439505710884577,0.05927299888572981,0.681833028133741,0.23708003603588892,0.0001679117331105967,0.0077097381787482235
13769,515.0,0,0.11703385740761126,0.09678439252070896,0.06931060340847622,0.76424111701752,0.20851673343726698,0.00016173504510847412,0.008158295375119218
13770,515.0,0,0.13818659284142334,0.09843011404673886,0.06024618326268497,0.7860443765110455,0.21175183087182897,0.0001676209905620354,0.008053212115887425
13771,515.0,0,0.13667752496984265,0.09834772329016248,0.0692585392300485,0.6540678878064119,0.18945281058248872,0.00018835216328223878,0.007295373846405729
13772,515.0,0,0.13000620537619034,0.08591181956037179,0.058351146384335785,0.710318064834834,0.21395686170783904,0.00018055696640289882,0.007336808576643255
13773,515.0,0,0.136550397625372,0.09436520973199107,0.06007503324903776,0.6645218807927021,0.21488428641501214,0.00016536985076982865,0.007452188996683714
13774,515.0,0,0.14010323067382127,0.09395214995141579,0.0629619834023656,0.7861296186312723,0.1934049398814474,0.00018541085889227127,0.006995241176598132
13775,515.0,0,0.12951908902725132,0.08723037542852236,0.05951138962810555,0.6820708220051522,0.21591502184072067,0.00017686638956156248,0.008077224718207121
13776,515.0,0,0.1314874667921727,0.09351586479517418,0.06247760558194251,0.7346999169362055,0.22434131447764957,0.00015834904103663095,0.007034499649352778
13777,515.0,0,0.1356166306323152,0.09089096068005009,0.057120741457165725,0.6542088283337352,0.2201187975658108,0.00018455489406605198,0.0076451658866596075
13778,516.0,0,0.0924426545472901,0.06976656558652024,0.040620286326008705,0.832417498351762,0.18384413323113694,0.00012383019759029814,0.0035074246804054814
13779,516.0,0,0.07807670136798271,0.06721282076208755,0.04203959966026654,0.7510512783368816,0.15827307722616143,0.00012964095946497447,0.003294439868508716
13780,516.0,0,0.08742848407566112,0.0720962018880051,0.040161727698683834,0.7135815199269027,0.1630917277007489,0.0001295288098995242,0.00379752640359787
13781,516.0,0,0.08319551934896928,0.07013519583629443,0.043706907637773164,0.7826948852699045,0.16014092854530074,0.00011785257126790553,0.0035627067492767926
13782,516.0,0,0.09046428298304247,0.06964386675224128,0.04853290314185099,0.7092894150808947,0.17239677346531393,0.00012141709935111964,0.003773931518717298
13783,516.0,0,0.07870527563842356,0.07167280108472994,0.0451509946619817,0.7695135788690708,0.19322206442082523,0.00013034823617514096,0.00366836296396166
13784,516.0,0,0.08758936414266957,0.06440310740674801,0.04112677281083782,0.7882532282813309,0.1617890476867955,0.00012450330785074564,0.003453590356018224
13785,516.0,0,0.09483417545989901,0.061947662036440844,0.045382639617461966,0.8491732361995965,0.1569385480170766,0.00012015530866555136,0.003542853598632301
13786,516.0,0,0.07711866785820645,0.06965470226953976,0.047835520570651255,0.8004567891891753,0.1660293432353958,0.0001223704047995247,0.0032991937114268794
13787,516.0,0,0.08773378579950464,0.0716038216871516,0.04872218710796318,0.7967228892295817,0.18169852528179314,0.00012404418996127001,0.003863358602844446
13788,516.0,0,0.09270210135377818,0.059659864042935745,0.040625402623214096,0.765433578680381,0.18575362305279716,0.00011577737818702274,0.003718067362642604
13789,516.0,0,0.08624678422348936,0.06522925405913065,0.04529880809904927,0.7306515509813583,0.19055545336869828,0.00011261316657263513,0.0036120470360284577
13790,516.0,0,0.09114243416652634,0.061787835254871235,0.04317281703868411,0.8119265963231935,0.15591974074080658,0.00011050384737434434,0.003513482194391762
13791,516.0,0,0.07630624363343602,0.06879699195801535,0.0433219596642571,0.706589889266854,0.17412317280863837,0.00011449544041254912,0.003856878338778573
13792,516.0,0,0.08567882321529759,0.059946524994471236,0.04011500440101513,0.8414194649200897,0.16761312596531944,0.00010960347045513333,0.003695606350111059
13793,516.0,0,0.08189116138661087,0.06204861637110062,0.042525088767581244,0.8357439272978873,0.15769986791893803,0.00012024703519669254,0.003567775915251104
13794,516.0,0,0.08703498252903347,0.063593654711467,0.0401144927278188,0.7330439659010917,0.19263546689288807,0.00012512428924630272,0.003759102556942798
13795,516.0,0,0.0866523444192129,0.06195965787895401,0.04869372666534951,0.7102603126260055,0.18897125380042412,0.00012436835038877623,0.003428066112576648
13796,516.0,0,0.08553178362629381,0.059563669149016514,0.042429666414497136,0.8198897570319518,0.18264271717484634,0.00011136774958379798,0.0036906159000605868
13797,516.0,0,0.09398872817685143,0.06978545010998428,0.04136155439948564,0.7470300251156666,0.15977007832160278,0.00011735806995855186,0.0038499219622937847
13798,516.0,0,0.08399062717587437,0.07020549065513555,0.04464362243725437,0.7451781471946659,0.1623841819951347,0.0001106840586078514,0.0033610125899647936
13799,516.0,0,0.07974405221869436,0.05895371818402637,0.042832841109796065,0.7975455648180276,0.1545743438563485,0.0001206725497487395,0.003776501984365564
13800,516.0,0,0.07689172677243547,0.06999734743868093,0.03972876767640304,0.8027265898777051,0.17135985125357833,0.0001315992486372553,0.0032361473528275796
13801,516.0,0,0.08769634593141333,0.06223294780558415,0.044727718549791996,0.8421550134010614,0.1597976081496651,0.00011998385537410109,0.00363008158667135
13802,516.0,0,0.09191949857731048,0.0645239194892461,0.042752597252740374,0.7149158686474781,0.1694645848939075,0.00012935433365527331,0.0033666816163559323
13803,516.0,0,0.07793057531130185,0.06505702765860327,0.044562995976604895,0.8478036302532189,0.1619635365355818,0.0001245426766727371,0.003326128575546377
13804,516.0,0,0.0784291286028133,0.07055515429200448,0.04793582484750258,0.7764675382587269,0.1876945739758003,0.00013119068667896122,0.003481124956375023
13805,516.0,0,0.0809236650974309,0.0592038335612638,0.04583154489065392,0.8278150450738067,0.15342163554082577,0.000131404641454577,0.0034583108058820517
13806,516.0,0,0.08402806718720462,0.062297639547046015,0.04130548077996626,0.857193443360476,0.19259535465882627,0.00011705263969305743,0.0034953171286702593
13807,516.0,0,0.07841326389176607,0.06508332100787144,0.04147665854597162,0.7736808714454595,0.175329058650068,0.00012001639401851303,0.0037375915675842
13808,516.0,0,0.07862914969668623,0.06841627943465495,0.04001705423319237,0.8038659787021135,0.17839770378818368,0.00012967844586237508,0.0037210505048926113
13809,516.0,0,0.08700862582701462,0.062110144432930524,0.04194314900511703,0.7504336490300632,0.18498667056872797,0.00011587501093334575,0.003546361538672573
13810,516.0,0,0.09416958967889298,0.059371388874624495,0.04735395541856869,0.7276111780324995,0.15609854295760345,0.00011537410356488675,0.0033594029856459495
13811,516.0,0,0.07674698376340428,0.059769978958911965,0.044376479572025666,0.7541962700496866,0.18723082559547008,0.00011559300047159442,0.0036158861000207035
13812,516.0,0,0.07894899491924819,0.06077987747313955,0.041999342061303076,0.7403785708459382,0.19449880545870807,0.0001107205172007457,0.0036762778700896366
13813,516.0,0,0.09363655659254194,0.06992151900162397,0.044525022129378415,0.7806431178297096,0.19296251099591255,0.00012250278752101213,0.0033283448211220007
13814,516.0,0,0.08874680725741978,0.06436921182863077,0.04742145188042224,0.8051867836542089,0.17097452549010808,0.0001248381766217625,0.0036485416531575406
13815,516.0,0,0.09459884933292441,0.06623912783033106,0.04750073496898943,0.7541723296156498,0.1603132728769731,0.0001236794250271854,0.00364158657780845
13816,516.0,0,0.0856119534455788,0.06353352490312579,0.04067368753962566,0.7775247072014537,0.18680362941386208,0.00011530994312097046,0.0033631402628569716
13817,516.0,0,0.08840824632709966,0.05979949221405706,0.04250562533880519,0.7631784636093744,0.1906365400300835,0.00011285520827390302,0.0038342989605060695
13818,516.0,0,0.08664230512220754,0.06780694679350345,0.04161733305974169,0.8297338812676699,0.19479259318812067,0.0001253996004627717,0.0037245593844075684
13819,516.0,0,0.08716912710612607,0.06642777694359725,0.04777662228474967,0.7575122608137451,0.1728232287063142,0.00012352961477860578,0.0034415942409415532
13820,516.0,0,0.0898709022669666,0.06666506993814013,0.043949244814503956,0.7484265017234084,0.16625313197280867,0.00012528929724928102,0.003748975909479612
13821,516.0,0,0.0885963568983168,0.059561251502369,0.04445855390585991,0.7081843847669874,0.18778497800398744,0.00011581545320151844,0.0035290867722636726
13822,516.0,0,0.08249510532953046,0.07141672000446578,0.04639284510747384,0.8088222324106963,0.18905523100484237,0.0001177252939188981,0.0035599086906739383
13823,516.0,0,0.08095471590337715,0.06493039094988934,0.048714887558797666,0.7668629476024682,0.1670204439223214,0.00011888921083900776,0.0034515947742815925
13824,516.0,0,0.08950305952864986,0.062410909122441606,0.04436846653566608,0.8489032816104489,0.15524953132669755,0.00011824959311820646,0.0038381256964932723
13825,516.0,0,0.08656245259962148,0.0693287482873988,0.043012054185934914,0.8523210385749086,0.17319652385619067,0.00013097307662314814,0.003667747280955357
13826,516.0,0,0.08977227428649655,0.061213249553923786,0.04613285428584735,0.7546840707660661,0.1698796510178039,0.00011039282255263363,0.0033973348903793676
13827,516.0,0,0.09121073112209925,0.05913084990853889,0.04261106422920871,0.8344587123421424,0.1749653118642449,0.00012275789346689506,0.003342617422205079
13828,516.0,0,0.08534716359338876,0.061802138981175064,0.04766663936846332,0.851339313833446,0.16923451182849722,0.00013157170460840212,0.003771163632097134
13829,516.0,0,0.08674012679166301,0.06035127864214553,0.04853249106661854,0.8486257442694732,0.160906638855187,0.00013178428865072918,0.0033386339983598272
13830,516.0,0,0.09212633513017737,0.0688233055313001,0.047294971256876435,0.8340886464377838,0.1929568970594742,0.00011563431635076496,0.0036309175273464937
13831,516.0,0,0.09433178945468657,0.07209701584104222,0.042330376651633445,0.7565026432618983,0.16760196692029702,0.00011718880605963587,0.00364310270329244
13832,516.0,0,0.08220581977735943,0.06689349056563969,0.04448102544887489,0.8091592719931275,0.1629371688951312,0.00012096759314204626,0.0035041445991962237
13833,516.0,0,0.07804008696404074,0.06508395820121568,0.04858592041937684,0.8500885644364307,0.1870981349929383,0.00011706691834579858,0.0032457130564969025
13834,516.0,0,0.09115110298820443,0.07081139964400131,0.0427967324316904,0.7964921575689967,0.18536060132709767,0.000126063163488522,0.0034522307231342145
