rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
24797,719.0,1,0.16457193386801378,0.0068238755082323434,0.4205371897021057
24798,719.0,1,0.1776135349418744,0.006089759969331645,0.4044626811091177
24799,719.0,1,0.1805611980521606,0.007357176004100209,0.4322990536098135
24800,719.0,1,0.1623310452210931,0.006931775120967711,0.4104826157122878
24801,719.0,1,0.14840753723859715,0.008125051302443322,0.4105552478501881
24802,719.0,1,0.16609345101364878,0.007665062404909542,0.44632581408096583
24803,719.0,1,0.15947629259783674,0.00793598732448868,0.46329202672643877
24804,719.0,1,0.15457508129900197,0.006588470300712459,0.4195836356130953
24805,719.0,1,0.1596822783318584,0.007321728817123027,0.48129208779314775
24806,719.0,1,0.14971091477747142,0.006452699387531896,0.4547744879768226
24807,719.0,1,0.1588505215859422,0.006152993718459045,0.4458935936797194
24808,719.0,1,0.17742782706750188,0.005537881158996206,0.47166375099950086
24809,720.0,1,0.14400739634377124,0.010755860498185513,0.3996927264457845
24810,720.0,1,0.1451568553124855,0.010175434131089631,0.46125914085075703
24811,720.0,1,0.14324864639064996,0.009654314960090697,0.43011889405186826
24812,720.0,1,0.1448997050072309,0.009607883959276758,0.46525203305497054
24813,720.0,1,0.14982993768832442,0.011267007861807544,0.466938209951832
24814,720.0,1,0.1532000986313273,0.012600520745370072,0.44967593852553445
24815,720.0,1,0.144107591866441,0.009993225417097903,0.40351308510479594
24816,720.0,1,0.14871793195648075,0.012445952860898054,0.39753783206476434
24817,720.0,1,0.158608818108698,0.012101492829141811,0.46032004623832606
24818,720.0,1,0.16770745048958732,0.009075987269018315,0.39278440703553696
24819,720.0,1,0.14963663180764158,0.009200625638337493,0.4730950153062319
24820,720.0,1,0.1404420769750776,0.012034542248420585,0.48707571032306235
24821,720.0,1,0.16410681908953467,0.008994656444329395,0.47846261164517223
24822,720.0,1,0.15949629089831238,0.011976621008566458,0.42817456098935225
24823,721.0,1,0.16627112613575779,0.015376503268556644,0.37573195171868057
24824,721.0,1,0.1612708493383427,0.016456497809345962,0.4365333180116824
24825,721.0,1,0.1392828385461243,0.017783911189453296,0.37905114746684315
24826,721.0,1,0.15355453986451983,0.017142337044104273,0.4126494135464448
24827,721.0,1,0.1506609380293188,0.015269232344820891,0.39859377951644465
24828,721.0,1,0.15112735034354777,0.016315173654949177,0.46258083388961957
24829,721.0,1,0.1469797200739936,0.014558316592275003,0.45604988705797816
24830,721.0,1,0.1395595607700113,0.016026824297404537,0.4405071263665686
24831,721.0,1,0.13937821014073815,0.01509989419103729,0.4126737777207418
24832,721.0,1,0.16710370290112578,0.014768575774691753,0.45853712857691564
24833,721.0,1,0.16298969271982056,0.017588015502081635,0.47093368244536515
24834,721.0,1,0.1649084699747162,0.017575860882070273,0.43195288771633805
24835,721.0,1,0.16178230059343865,0.01829402728729625,0.4631422015330775
24836,721.0,1,0.15039439881667938,0.01868583034507361,0.4183799008333845
24837,721.0,1,0.16309760640142557,0.01757490568503942,0.46795600042351165
24838,722.0,1,0.15528861474230368,0.01812659694534908,0.3732159056146071
24839,722.0,1,0.1822124218848763,0.015647527303050884,0.40984468353746384
24840,722.0,1,0.1649282102319765,0.01684373127685021,0.4537878512125791
24841,722.0,1,0.1802826413567737,0.015358617042734645,0.38820278849608664
24842,722.0,1,0.1684776298775481,0.015185240344465221,0.3671047300059278
24843,722.0,1,0.15841916066810333,0.01641828616237998,0.4002226598260567
24844,722.0,1,0.1615427567901928,0.01968445489561266,0.41408271582619083
24845,722.0,1,0.17228279915047584,0.016601377665701245,0.45017253492736287
24846,722.0,1,0.15671948330046762,0.015093785172439571,0.39367017005459876
24847,722.0,1,0.18006699352625194,0.01970513697709521,0.38376813374917296
24848,722.0,1,0.17269616822108103,0.018473630103359482,0.3667230303569816
24849,722.0,1,0.1761989936986194,0.01562883787175727,0.40748042376043014
24850,722.0,1,0.17227197324439922,0.015797413531316203,0.3811241025389234
24851,722.0,1,0.16453653487030453,0.017347986625991404,0.41421555824625134
24852,722.0,1,0.15196267024166818,0.01990768393284111,0.4405934944004147
24853,722.0,1,0.16779580288461002,0.017986760155007962,0.3870764297494152
24854,722.0,1,0.17263788070295077,0.018300674605864573,0.39688007168949974
24855,723.0,1,0.18167468482267768,0.012667061559120944,0.4486467459089329
24856,723.0,1,0.18577657977806142,0.011498323255657047,0.3882099497446002
24857,723.0,1,0.1857234115869153,0.009741010277067082,0.42184496478744987
24858,723.0,1,0.1750649647624071,0.013290624365415065,0.430427077667668
24859,723.0,1,0.17930005418306202,0.01003129159070001,0.4522976761167831
24860,723.0,1,0.18696547361430957,0.011788513380832056,0.3868312273319233
24861,723.0,1,0.18371502900527,0.010222131697082889,0.421031860891458
24862,723.0,1,0.20384360098647641,0.011293436578526668,0.45028502514503227
24863,723.0,1,0.19973970142268999,0.01327610374093932,0.41009596076830174
24864,723.0,1,0.20089920548242773,0.012488377441737256,0.42120740054552447
24865,723.0,1,0.18114997857014664,0.009774579986340608,0.3795629772394842
24866,723.0,1,0.17726881346755427,0.010416636686844134,0.38467111412114696
24867,723.0,1,0.17299489633988394,0.010974411923369762,0.3760586940402395
24868,723.0,1,0.17917485670021652,0.011301811338067815,0.38070534666430716
24869,723.0,1,0.18399791895946221,0.012500639493255871,0.38265769252130966
24870,723.0,1,0.20167744385134984,0.010938852033931138,0.38007987073504707
24871,723.0,1,0.20611608501617354,0.013573251464300776,0.42877869704446875
24872,724.0,1,0.22648908098617848,0.008280878248977374,0.43768466242341286
24873,724.0,1,0.20711755554145078,0.007446010153788687,0.4140848787628329
24874,724.0,1,0.21119768457313762,0.007017630097792583,0.3620398121524
24875,724.0,1,0.20415870755114113,0.005690865340173819,0.3718745509968636
24876,724.0,1,0.22061242035498588,0.008827905027321045,0.4338361861146518
24877,724.0,1,0.19836443801354953,0.006764776121261102,0.4474390432073245
24878,724.0,1,0.20870836517472108,0.0059956705804174336,0.41838398683960476
24879,724.0,1,0.22005935068854848,0.008500036716901142,0.4431897479923164
24880,724.0,1,0.21467516861657326,0.0061394861761346,0.3702094326526284
24881,724.0,1,0.22229165953675978,0.00685611385562082,0.4244658115599472
24882,724.0,1,0.1912700032899459,0.006257737298876657,0.37823548446827326
24883,724.0,1,0.20763760578021237,0.008883094329942541,0.4003367338313747
24884,724.0,1,0.22706707052758182,0.0078165655194463,0.4530561503741625
24885,724.0,1,0.1947846585960622,0.006924774371119897,0.38257310578653664
24886,724.0,1,0.2139985671050417,0.0073578690624526676,0.3708364503950983
24887,724.0,1,0.2190705049776485,0.00798015977832863,0.3694601061416593
24888,724.0,1,0.19588224914148206,0.006208685724680079,0.3934747708141229
24889,724.0,1,0.20306523217555678,0.008875136025412195,0.4084996860507267
24890,724.0,1,0.2120090726807906,0.006250030392400283,0.38110481304732585
24891,725.0,1,0.15235994068969996,0.005335486207907591,0.4394033866128777
24892,725.0,1,0.14383110601753188,0.005288519075348731,0.3952381195608315
24893,725.0,1,0.13097652137442614,0.006555923846743003,0.42191853068835494
24894,725.0,1,0.13807305088202781,0.005779619249793433,0.4057649337779056
24895,725.0,1,0.1481349425205854,0.005312505612512336,0.38326905887179336
24896,725.0,1,0.14585419363008809,0.006605067646852217,0.3750075008828985
24897,725.0,1,0.1425155061023854,0.00645849661128882,0.3986821445560155
24898,725.0,1,0.1500671270958337,0.0057314156610294075,0.44280229288382994
24899,725.0,1,0.13665562556724534,0.004920855688882156,0.38289550837576136
24900,725.0,1,0.15419886431454777,0.0048754904152512124,0.39704579596484735
24901,725.0,1,0.15275499411520807,0.00545297896002664,0.4023037459202938
24902,725.0,1,0.1549201070387848,0.0055311111916788395,0.39288758585080735
24903,725.0,1,0.14678970914546727,0.005353965666510682,0.45816852343525394
24904,726.0,1,0.12364383577946002,0.008843295292195671,0.44145358311712884
24905,726.0,1,0.1391749525787828,0.009992226458431973,0.40322307978717303
24906,726.0,1,0.11838982217544762,0.008057745467197047,0.429385999784371
24907,726.0,1,0.13837262869331404,0.00829618866467979,0.3886743282235011
24908,726.0,1,0.12731336997116177,0.011195602339469738,0.4075943864484187
24909,726.0,1,0.1321837414149948,0.010868124090063762,0.4192923590392228
24910,726.0,1,0.13081314556784313,0.008204065700804505,0.39321229705029187
24911,726.0,1,0.12276833243212766,0.009053665842831187,0.39839954699173574
24912,726.0,1,0.12385253028959775,0.008147094187034748,0.4320069363885914
24913,726.0,1,0.12368029860065999,0.011591267847071806,0.3991144415361974
24914,726.0,1,0.12726532279602246,0.008795481918796196,0.37810068197642394
24915,726.0,1,0.12522536206125487,0.011242512178968857,0.4482337150113047
24916,726.0,1,0.12539478031206103,0.008503078859250616,0.43211513436985177
24917,727.0,1,0.1087752878984475,0.017250965712598352,0.4050876328969115
24918,727.0,1,0.11916496055630992,0.017023945902719724,0.42297402875341805
24919,727.0,1,0.13074187803065007,0.013151422383394841,0.39593381825214596
24920,727.0,1,0.10944350117317177,0.017436034777222546,0.39560778593666845
24921,727.0,1,0.11186976216138185,0.015723632871327282,0.3984493377233218
24922,727.0,1,0.11088529208913796,0.013081697130382059,0.40929976866316753
24923,727.0,1,0.1252682696037328,0.015676643036374203,0.34834461821096596
24924,727.0,1,0.1293673652446458,0.01618497276760656,0.3434885251813104
24925,727.0,1,0.12446519880700829,0.014234288199992482,0.39133140705761416
24926,727.0,1,0.12905702528850332,0.017385602745193914,0.3628308975168684
24927,727.0,1,0.1100378220971717,0.0141475586451455,0.36212489953640636
24928,727.0,1,0.11490320925702624,0.014038936416270497,0.4180483838826387
24929,727.0,1,0.12610931219520988,0.01600897308747487,0.4071840573495013
24930,727.0,1,0.12685165441959353,0.01720217972294758,0.4011985245940411
24931,727.0,1,0.11086129697375392,0.013060472405785627,0.38470102673001244
24932,728.0,1,0.10572124741100249,0.0174192447730241,0.3595360567803998
24933,728.0,1,0.12256348444914976,0.016436127783555514,0.3375869901351243
24934,728.0,1,0.11011773492126889,0.013575238372185073,0.3553327067038334
24935,728.0,1,0.12310327666600718,0.0137536547753437,0.34618229222768404
24936,728.0,1,0.12260735370564503,0.016355861326346467,0.39218838263121364
24937,728.0,1,0.12488837297684555,0.015619611587046505,0.399584625258423
24938,728.0,1,0.11668936167389792,0.01691665602399315,0.3883558878830799
24939,728.0,1,0.12815802520262198,0.018105377744598326,0.3907579055743995
24940,728.0,1,0.12065659185308424,0.01673612721096397,0.33716434224521596
24941,728.0,1,0.123248320930733,0.013415230956229882,0.3904260779769288
24942,728.0,1,0.1256351397591488,0.016718041555323592,0.3799842329079167
24943,728.0,1,0.11401732758030511,0.014330729785907386,0.3307533718779844
24944,728.0,1,0.12739555921213516,0.01724573826097712,0.3571967251775457
24945,728.0,1,0.10888496215189564,0.01671260934869612,0.3545186234961768
24946,728.0,1,0.1168242049948776,0.014361665891585313,0.3972508919598772
24947,728.0,1,0.1143330483223877,0.01679161638243814,0.3841072488391077
24948,729.0,1,0.13695302800366402,0.010931903430383631,0.33216049087784166
24949,729.0,1,0.12545546489850465,0.011279180843958868,0.3317461097266922
24950,729.0,1,0.11862439367251643,0.010795279855245811,0.3419493850822851
24951,729.0,1,0.1255939282422504,0.010978476931804461,0.3685244235023047
24952,729.0,1,0.1321537940048719,0.011384045292827603,0.3839183807193726
24953,729.0,1,0.12646048295014195,0.011398710555004079,0.36906438465666486
24954,729.0,1,0.11794560141554175,0.012812171400167736,0.40749588530259284
24955,729.0,1,0.11748240784796073,0.009670594537516175,0.35090030256059795
24956,729.0,1,0.13391119788355027,0.009093519000926142,0.4110211777657795
24957,729.0,1,0.12051110440790026,0.012513567695739754,0.3393340271519534
24958,729.0,1,0.1299211891887167,0.01072762963225592,0.40125061374012094
24959,729.0,1,0.13734387127342979,0.009991920408485514,0.3761683380514687
24960,729.0,1,0.13665314861865016,0.009680389436331354,0.40601994621885057
24961,729.0,1,0.12419746016101266,0.011789333928133269,0.3705414215693063
24962,729.0,1,0.12558486609867398,0.011359973810142502,0.3320337471005791
24963,729.0,1,0.1310540524359413,0.008948943756205145,0.34832325169607387
24964,729.0,1,0.13356258061207135,0.01154577380563451,0.38233720496403123
24965,730.0,1,0.11731697993497822,0.01334620934619532,0.367200343414584
24966,730.0,1,0.13280069550629667,0.011452504136667629,0.37953984042452243
24967,730.0,1,0.11749196482811773,0.012417277322229223,0.3981485831466056
24968,730.0,1,0.12316453447532211,0.011065863918411108,0.3805580135903926
24969,730.0,1,0.11330711119395516,0.012971611769109916,0.3402389558544762
24970,730.0,1,0.13169729072781725,0.010914415835942833,0.3752705280298617
24971,730.0,1,0.13294795473513898,0.010247956050947528,0.40252000618424516
24972,730.0,1,0.11531854350061516,0.01153963662652679,0.38401455774643073
24973,730.0,1,0.13367997444900304,0.012082210664589409,0.4154922086616533
24974,730.0,1,0.12673627866402476,0.013303237520019795,0.4168043986358675
24975,730.0,1,0.11419113642802041,0.01197658510016199,0.37598588272726696
24976,730.0,1,0.12027326308772747,0.013962419091919035,0.40547141358635863
24977,730.0,1,0.11063112566283684,0.011512576204941585,0.36005873011568224
24978,731.0,1,0.11052574332701028,0.013600801053797315,0.4075796336733102
24979,731.0,1,0.1157637491828952,0.017847803697150395,0.35953763411451084
24980,731.0,1,0.10624481490776945,0.016239431416320015,0.3660557880269915
24981,731.0,1,0.10377641837483886,0.014700369790341188,0.3657770988549153
24982,731.0,1,0.11637887490142258,0.01627771084569533,0.4071564241695274
24983,731.0,1,0.12394016729378779,0.016631958913703285,0.38736153596059975
24984,731.0,1,0.1240566136054288,0.01715362146995613,0.3572351779147664
24985,731.0,1,0.11639469663262224,0.017008690890162433,0.4045576452903676
24986,731.0,1,0.10723513047878186,0.01792142898592557,0.37370524900098717
24987,731.0,1,0.1180307455550852,0.01632175199207048,0.39062585307996617
24988,731.0,1,0.11999159546935814,0.014976618606172573,0.4002589615587377
24989,731.0,1,0.11510637530154022,0.015474042226097036,0.3897262590348097
24990,731.0,1,0.12387849902164096,0.014971277946404155,0.32711208450501633
24991,731.0,1,0.10718708662930476,0.017429976977413494,0.3563338091586469
24992,732.0,1,0.09556107215483275,0.015234907036547403,0.31846965393238835
24993,732.0,1,0.10613368073339796,0.016840540492256254,0.3467372978037832
24994,732.0,1,0.09738296169125286,0.015034209818232058,0.38046365919215186
24995,732.0,1,0.09294468703610907,0.015948560646992623,0.355962540565735
24996,732.0,1,0.09228258513997262,0.014888250216898305,0.3596172034931631
24997,732.0,1,0.09983324299638831,0.016059584302238843,0.34197519609239546
24998,732.0,1,0.10181714837163475,0.016995882129081197,0.3574297338670031
24999,732.0,1,0.09526966111830552,0.019728412930278952,0.3242258089810146
25000,732.0,1,0.09344472037636961,0.01684194585246043,0.36002289932992726
25001,732.0,1,0.10083256271265516,0.017117115001084943,0.33001335610195615
25002,732.0,1,0.09834337442411498,0.014870626479236423,0.33645600338362003
25003,732.0,1,0.10404107498261492,0.018707997028111517,0.32437995064001796
25004,732.0,1,0.09560607071518212,0.014724928619739557,0.32163758812002285
25005,732.0,1,0.1011941291523923,0.01755433622852828,0.3995133804038657
25006,732.0,1,0.10198570925276589,0.014791234592683089,0.37795075790513055
25007,732.0,1,0.10233682313471114,0.019786186735185642,0.3418636629593488
25008,733.0,1,0.08550985127603791,0.013421414168479489,0.39180128082316235
25009,733.0,1,0.09993640942121017,0.013867003636413312,0.3230864764057624
25010,733.0,1,0.08636269332664764,0.013522054468455691,0.3602090983149308
25011,733.0,1,0.10090283936842918,0.01519595688138434,0.316448449775719
25012,733.0,1,0.08641403395786844,0.013153282332141964,0.3951466855434671
25013,733.0,1,0.08504356169360514,0.014680675042433878,0.3661730206823204
25014,733.0,1,0.08774430357919684,0.015839587057161115,0.3434661019513946
25015,733.0,1,0.08431514089325057,0.012488417971612474,0.4001963683348314
25016,733.0,1,0.09131728829902673,0.016455963903926892,0.3602740175573977
25017,733.0,1,0.09842497471717333,0.015351448946462884,0.33352242668321413
25018,733.0,1,0.09448613469883096,0.0142964359091816,0.36595641661830897
25019,733.0,1,0.09413580067326165,0.013929969568803305,0.3731679202682973
