rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
17963,601.0,0,0.00883378417698536,0.8471013237294078,0.03676264734399518
17964,601.0,0,0.008535501078823041,0.7696828151327886,0.020229136246891426
17965,601.0,0,0.008279275542078699,0.8615176274814317,0.016845039569235214
17966,601.0,0,0.007921718524628809,0.8395174199277703,0.02959031059869624
17967,601.0,0,0.0078093949871756675,0.8926078981644042,0.026380131798814547
17968,601.0,0,0.007617857210224587,0.8376871736593616,0.027498503590067568
17969,601.0,0,0.009023004022926084,0.8518968225135248,0.03245526876469195
17970,601.0,0,0.007792536009285695,0.7685831006713728,0.03421738744510009
17971,601.0,0,0.009109036558227448,0.9317662117811761,0.028483902110880633
17972,601.0,0,0.007836539430279727,0.8266697537699672,0.030543739077248142
17973,601.0,0,0.008789241662890879,0.8145756623245757,0.02963436683222206
17974,601.0,0,0.008625181236597758,0.7843606389786224,0.02710144605894403
17975,601.0,0,0.00884990382125086,0.8705412419347456,0.015579695316827107
17976,601.0,0,0.008127053505186735,0.7661465413087382,0.03383147347544318
17977,601.0,0,0.00818056867055478,0.8697259797781853,0.04029736045578198
17978,601.0,0,0.007357701807623429,0.7759992434660867,0.0324836093231382
17979,601.0,0,0.0077529504196160864,0.8982402917405191,0.02337370554366215
17980,601.0,0,0.007757576246360603,0.9246724045761263,0.019254029872410656
17981,601.0,0,0.009026068429999453,0.8673840971495512,0.024414604428319484
17982,601.0,0,0.008679051181395217,0.923435300785078,0.03073251370586406
17983,601.0,0,0.007861741723275218,0.8566818948011925,0.026924857329941928
17984,601.0,0,0.007357765913561996,0.8184878933042119,0.028909193021956086
17985,601.0,0,0.007449181200983382,0.7957013977637049,0.0381317663320283
17986,601.0,0,0.00753216291491916,0.8922741885490231,0.04273422464479928
17987,601.0,0,0.007699743786962814,0.9132675932734066,0.03400943381926003
17988,601.0,0,0.009167832106213403,0.8448053310992658,0.022710762556541066
17989,601.0,0,0.008748302997062403,0.8735917173112457,0.02869010708316707
17990,601.0,0,0.0077330041404341425,0.8108857286519596,0.030268414920100503
17991,601.0,0,0.008997136875709962,0.8940079171137235,0.04071978342312196
17992,601.0,0,0.008578532915755551,0.8404221832328229,0.04208999410785702
17993,601.0,0,0.008293700038226753,0.8212018090995404,0.01751233002549871
17994,601.0,0,0.007908659003050031,0.8623064154615939,0.016623218559700906
17995,601.0,0,0.0077565935323522135,0.8701500437816366,0.04218918573933133
17996,601.0,0,0.007910963711891289,0.9024214532181142,0.025631030512560236
17997,601.0,0,0.008907648876961908,0.7772217280632536,0.04276476107857154
17998,601.0,0,0.008601890812041444,0.8898092742548525,0.03829083352331787
17999,602.0,0,0.0071741857895945196,0.7988206200616823,0.02832911942461762
18000,602.0,0,0.006374093598336185,0.9474851805987274,0.031117026945787243
18001,602.0,0,0.006921567385136962,0.8407054867406308,0.022087011789965805
18002,602.0,0,0.006749552986825566,0.9120815502929778,0.03528155142230923
18003,602.0,0,0.007488025513653298,0.8405948374044008,0.01920249183613402
18004,602.0,0,0.00691947913125311,0.8965634756726235,0.027418948495995903
18005,602.0,0,0.007260525651829493,0.7847968592506221,0.017943353086314427
18006,602.0,0,0.007228674223482919,0.7756772692977173,0.013252739139922004
18007,602.0,0,0.006530624062052874,0.8186172221879106,0.0339145709790193
18008,602.0,0,0.007933478348516336,0.8560854818898925,0.038122109275950986
18009,602.0,0,0.00786135639632053,0.8792971888394118,0.012952639293028685
18010,602.0,0,0.007705927909142431,0.8712422346638816,0.02345551669123122
18011,602.0,0,0.00642987474244183,0.8137907383484267,0.03882451727711253
18012,602.0,0,0.00684029035138011,0.9192106036219442,0.029352326774964008
18013,602.0,0,0.006580782218624867,0.9214065972649346,0.03471524240582292
18014,602.0,0,0.0075718434529098,0.8714723252561964,0.02227000236813861
18015,602.0,0,0.007804351254228086,0.7819178791382079,0.018490130747591527
18016,602.0,0,0.007688240329921602,0.8054004901127735,0.027297978909859417
18017,602.0,0,0.007910332997912054,0.900195113644021,0.03749064195260313
18018,602.0,0,0.007167626311323588,0.9002991154663805,0.02527086608305881
18019,602.0,0,0.007272882514825804,0.8828524415230573,0.016778485186528195
18020,602.0,0,0.006733806368884542,0.9337673225983404,0.018913122274137856
18021,602.0,0,0.007557954156187431,0.787902916918281,0.028445554819875252
18022,602.0,0,0.0074407888365374784,0.7823103327804634,0.026933491235215004
18023,602.0,0,0.007915896900471385,0.9371318899469708,0.021433886404765626
18024,602.0,0,0.007433008559968417,0.8616955594608795,0.02553655213055094
18025,602.0,0,0.007385260196114515,0.9105944730970341,0.034115586377622395
18026,602.0,0,0.0064826885532672015,0.8479300557831644,0.02954084405090235
18027,602.0,0,0.006966822069648524,0.7838029612487095,0.027763627553503957
18028,602.0,0,0.007378144319438003,0.8569692173563577,0.03062649237424886
18029,602.0,0,0.007223855945433448,0.8748617607178283,0.03713359809132881
18030,602.0,0,0.006712470217147868,0.8232247869393561,0.023420297812368377
18031,602.0,0,0.007843930699594355,0.8176209917506827,0.029432815905067557
18032,602.0,0,0.007915779271459476,0.8774135957223858,0.02591435555323484
18033,602.0,0,0.006720149152661013,0.9049330140181797,0.03688878901618458
18034,602.0,0,0.006760968342674063,0.8963819766193966,0.014923184007361114
18035,602.0,0,0.007281787313278255,0.8925028224925105,0.023188454565600664
18036,602.0,0,0.00737509444473913,0.8124899417835748,0.03300168847941527
18037,602.0,0,0.0070460839948891674,0.8871861728076507,0.014202391590591768
18038,602.0,0,0.0068934883594462554,0.912892743813987,0.02490905360853404
18039,602.0,0,0.007059545334408843,0.8846137358058782,0.0262060229240985
18040,602.0,0,0.007626667369683054,0.8631491944046229,0.03519466041197481
18041,602.0,0,0.007280637495171479,0.8282858374626334,0.03543687093619701
18042,602.0,0,0.007043648189018053,0.8725957701365116,0.02733730192984333
18043,602.0,0,0.007116149490171869,0.9346477509262785,0.019422031665520822
18044,603.0,1,0.14287760412679665,0.030291913264969356,0.32168633178551137
18045,603.0,1,0.16291557581163105,0.027169949257268077,0.343112806933197
18046,603.0,1,0.16917680965989235,0.03322421070996882,0.41007901677879055
18047,603.0,1,0.1427622341530938,0.031272957810985484,0.3657066478462709
18048,603.0,1,0.14166255367912117,0.030806308206554164,0.33974865084669226
18049,603.0,1,0.15885745006675614,0.028441015069657103,0.3677794777541972
18050,603.0,1,0.1507078552741634,0.028231908919965396,0.3796741804439847
18051,603.0,1,0.14363657045305414,0.03288875005107942,0.41352846420468364
18052,603.0,1,0.14072598072860149,0.0330594051575136,0.36464050330660386
18053,603.0,1,0.155646272378208,0.03252030251564381,0.346685258559756
18054,603.0,1,0.15685492914544324,0.027116092427461123,0.3884234377276203
18055,603.0,1,0.15500245090904813,0.02877309966792587,0.3921825042912302
18056,603.0,1,0.15759584567932472,0.03272181084307944,0.390699216005375
18057,603.0,1,0.15182566766561276,0.02700080692478428,0.35283239030983315
18058,603.0,1,0.1433883613944795,0.03356539671860906,0.3671944866928479
18059,603.0,1,0.15392327529441363,0.02966948842643215,0.36307543801420894
18060,603.0,1,0.14734473639938808,0.026377256170275754,0.33465100235332945
18061,603.0,1,0.1611647854712451,0.027132570627209123,0.3738465129004181
18062,603.0,1,0.15190942776403352,0.028084700990962663,0.3252929600500211
18063,603.0,1,0.16788795763518868,0.03335405816992481,0.3339886610886483
18064,603.0,1,0.16680136392743986,0.029700669231183387,0.33404599092566395
18065,603.0,1,0.14558748313412986,0.02662769854361225,0.35134291324166905
18066,603.0,1,0.14909918076805653,0.026249017103318544,0.36286850778657026
18067,603.0,1,0.16312562650495038,0.02693253968483549,0.37970533547515023
18068,603.0,1,0.16061170959937274,0.031615314245974954,0.32105086846477604
18069,603.0,1,0.15452677283598673,0.031085406449485452,0.41345576652899957
18070,603.0,1,0.15278620061113765,0.026640603079931213,0.38657192822074465
18071,603.0,1,0.15595887156643398,0.03335811144287236,0.4107743918927298
18072,603.0,1,0.147728309090298,0.03322642215050424,0.3745131273122207
18073,603.0,1,0.16443717424117935,0.027283073316487213,0.37799562939554743
18074,603.0,1,0.14384842228126032,0.0315711648251124,0.4130884311311519
18075,603.0,1,0.16881182367507172,0.028671358521959837,0.3456848357657345
18076,603.0,1,0.14658082545012815,0.03162447670416098,0.3650194285608503
18077,604.0,1,0.14690333276725884,0.01978220450021904,0.34179059421803115
18078,604.0,1,0.14849862440758083,0.02039578899728065,0.32366335697830356
18079,604.0,1,0.14355144332265674,0.020038514845158794,0.3539005375624123
18080,604.0,1,0.13922009485570128,0.018961870981159562,0.40039730810445356
18081,604.0,1,0.14786677411980942,0.01776019020310527,0.35605096174215883
18082,604.0,1,0.14247808541611193,0.022242170174933525,0.3321839034494422
18083,604.0,1,0.13538113059526907,0.020804948488177735,0.3836986329869115
18084,604.0,1,0.12851262585015108,0.01845033401392702,0.3883169604599066
18085,604.0,1,0.13867183042317552,0.022398771553258815,0.36691147161162546
18086,604.0,1,0.14923333551416804,0.020809201414642126,0.39626307295271035
18087,604.0,1,0.13495214510429993,0.021693624775482107,0.36981965384157495
18088,604.0,1,0.13200629535927888,0.01874200867255363,0.3422254312152146
18089,604.0,1,0.13952292054837012,0.022356504173763274,0.3892292814774821
18090,604.0,1,0.1383889075734801,0.02361815838551762,0.32040716817320974
18091,604.0,1,0.14744368944024078,0.021973227789852424,0.34653607979516127
18092,604.0,1,0.1395419569781964,0.023210005687222965,0.3610280715311408
18093,604.0,1,0.13035518123228942,0.018030071481836968,0.40577212157111275
18094,604.0,1,0.13370876269257853,0.022045065772842196,0.3304680580557301
18095,604.0,1,0.13550386752816634,0.021482459360082255,0.4049628853584666
18096,604.0,1,0.14590252398387524,0.01783499316746644,0.3545956930149832
18097,604.0,1,0.1234652089955597,0.02155484808055621,0.394797052721354
18098,604.0,1,0.13824640269792726,0.022416977271500667,0.3762929018397039
18099,604.0,1,0.12760964700474445,0.018378915671632086,0.3749111287833807
18100,604.0,1,0.13056475339733933,0.02309405227712963,0.38168029964309197
18101,604.0,1,0.1400777417842576,0.018805579406959372,0.3884077800121996
18102,604.0,1,0.14512289751246488,0.021948277157354004,0.335256104270542
18103,604.0,1,0.12583666724713408,0.023306771949946174,0.40906506767993794
18104,604.0,1,0.1322228730002845,0.022542073861249724,0.3708126498024869
18105,604.0,1,0.13562022118585987,0.02188670749397549,0.4063997463978337
18106,604.0,1,0.13903336731157873,0.02343155079382644,0.36594003374348366
18107,604.0,1,0.13431642523006995,0.01774640014262666,0.3482112085498812
18108,604.0,1,0.13588334526874604,0.021407531612367806,0.404030553373291
18109,604.0,1,0.1479858748162085,0.018537506545437392,0.37789766964964894
18110,605.0,1,0.10367705699027088,0.013663483240414949,0.413495182288889
18111,605.0,1,0.10523695550487107,0.011510903459649238,0.34828521537652346
18112,605.0,1,0.11172845299537193,0.00976971291168862,0.341157016518923
18113,605.0,1,0.10739962490264722,0.013020689141950651,0.3308196407647733
18114,605.0,1,0.11434199814737693,0.012665370816990908,0.33230888056537033
18115,605.0,1,0.12330110432505867,0.010725389184842843,0.3596140052886585
18116,605.0,1,0.1229550656455874,0.013175445165729298,0.3496295032844221
18117,605.0,1,0.11820901453570769,0.012333086485067594,0.3880568869465054
18118,605.0,1,0.12111514111305884,0.01378381776931497,0.3457979811441831
18119,605.0,1,0.1154294120109398,0.011348186321025817,0.32465286245557673
18120,605.0,1,0.10760371021937126,0.013636644605940546,0.35014012908108244
18121,605.0,1,0.1148343470264537,0.012525507393946053,0.3722940342430616
18122,605.0,1,0.11026304082012114,0.013555691942762054,0.33182064660096366
18123,605.0,1,0.12459562569047941,0.011199903427693203,0.3338766251046352
18124,605.0,1,0.12507571199768805,0.012067147731523408,0.4182635119044308
18125,605.0,1,0.10734921161008966,0.010493059266629867,0.33900148464275887
18126,605.0,1,0.12206273777841296,0.013790529841139813,0.36253689843909853
18127,605.0,1,0.11046816211149436,0.01346778988767179,0.3758866071522782
18128,605.0,1,0.11172371795060647,0.01187045315679082,0.33120837275946236
18129,605.0,1,0.11172182672822978,0.012557087071643599,0.3714598374732652
18130,605.0,1,0.11727522494909286,0.01119326425089413,0.3488923151312754
18131,605.0,1,0.1146777825139153,0.012747993067001794,0.41956535254395094
18132,605.0,1,0.10905344359808265,0.013775376154714754,0.34285930381096286
18133,605.0,1,0.10851144701328107,0.009731429068739415,0.36497974847006126
18134,605.0,1,0.12588703117536823,0.011350352198409772,0.3252171893378673
18135,605.0,1,0.12289273071262348,0.013600982767219728,0.3822204392961723
18136,605.0,1,0.10924872291773065,0.013802615465829844,0.33896551487987164
18137,605.0,1,0.11569717054856249,0.012358719094955471,0.3627908698604847
18138,605.0,1,0.12484262018098727,0.013278600312172201,0.36850853216098683
18139,605.0,1,0.10769007539143118,0.01376389950256805,0.3705508286955409
18140,605.0,1,0.12189379682056133,0.013119468663940934,0.33268502205551326
18141,605.0,1,0.12393189118233607,0.011409544843570568,0.3264035313833145
18142,605.0,1,0.10988308758534264,0.011422344001782665,0.33042736654925065
18143,605.0,1,0.12682351103781903,0.012193500024397695,0.3314485632646503
18144,606.0,1,0.11658516425444351,0.006997881659512305,0.39425105709120295
18145,606.0,1,0.10223866928391677,0.006890597933182199,0.3471647310593284
18146,606.0,1,0.10272873308953467,0.007142394040244781,0.4080244101022897
18147,606.0,1,0.11124107555713389,0.004823861812125814,0.37160535586747784
18148,606.0,1,0.11237163447945792,0.0070272571100919185,0.3845344189365065
18149,606.0,1,0.10938209109417277,0.005475438758355919,0.3539955241551384
18150,606.0,1,0.10012567017359082,0.00607639064103765,0.3810913559479904
18151,606.0,1,0.11576092502936497,0.005003088881416111,0.40071192142185547
18152,606.0,1,0.10661787454714607,0.006142101500664455,0.41781844906661875
18153,606.0,1,0.10294825385448403,0.006810705577474904,0.3558596535355451
18154,606.0,1,0.10782617796270712,0.006932956116127546,0.37322471300110577
18155,606.0,1,0.11069518862740678,0.004938289411284971,0.40040679393326706
18156,606.0,1,0.10790009977219658,0.005514499580843173,0.37598947565143565
18157,606.0,1,0.10902311717606576,0.0053721737414042,0.37271223627951555
18158,606.0,1,0.10346078027305236,0.005300655614551282,0.4182783903344216
18159,606.0,1,0.1132446538601014,0.005528015595422654,0.3867029982422768
18160,606.0,1,0.10849185491675173,0.006669390517033285,0.3420080671017063
18161,606.0,1,0.10317186680995215,0.004560832931222205,0.3360444324416734
18162,606.0,1,0.09829333210801192,0.004492999938986761,0.352858649996901
18163,606.0,1,0.11824092048140132,0.005071144320096548,0.41028396645151577
18164,606.0,1,0.1061143171665084,0.004758949207256837,0.38276567540890677
18165,606.0,1,0.11738899728301666,0.006260549141278748,0.3380164960280689
18166,606.0,1,0.09874109372188479,0.006202095402955625,0.41817464228590395
18167,606.0,1,0.11505761357372388,0.006317208808991285,0.38530096450509105
18168,606.0,1,0.10574164456192223,0.005594215886592838,0.39439418999025927
18169,606.0,1,0.11101362716823769,0.006097072792020252,0.4318486618607549
18170,606.0,1,0.10422637146082335,0.006585253695639767,0.4258484873066484
18171,606.0,1,0.09970120637786689,0.006337974721349422,0.3999356209822921
18172,606.0,1,0.10046399627384381,0.004515206746676921,0.39902940982735374
18173,606.0,1,0.11328295334640766,0.006806176711445598,0.42486804060711714
18174,606.0,1,0.11436796765646076,0.005560786039480904,0.39891247014317144
18175,606.0,1,0.11336846123586906,0.0048269132938685835,0.3493789041754597
18176,606.0,1,0.10289083392153991,0.006335553912804703,0.41078293474088123
18177,606.0,1,0.10358958001071562,0.0052054221318305095,0.4265505073514382
18178,607.0,1,0.11799581173491233,0.004435148375072177,0.45773529528204054
18179,607.0,1,0.12231144540563926,0.004336461378750437,0.38140441506411144
18180,607.0,1,0.12036567399996868,0.004568094456606444,0.3644156754129253
18181,607.0,1,0.11251369455629336,0.0041317845635253335,0.3782874840353235
18182,607.0,1,0.12110091439459607,0.0028673379306874474,0.373994546070271
18183,607.0,1,0.12299370131308865,0.004614907507796604,0.4149009970090427
18184,607.0,1,0.12265048604307463,0.0032461285143269417,0.45472154017398947
