rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK,ROADS_SURR
16942,675.0,1,0.09603848881512207,0.025317940671788882,0.38646854589043905
16943,675.0,1,0.11517901478618595,0.0264791859723312,0.3366670286561631
16944,675.0,1,0.09664329315851489,0.02647081917435709,0.4081195378202538
16945,675.0,1,0.10145153006090517,0.02487610570896118,0.36148624936625684
16946,675.0,1,0.09772565520538155,0.025629469144295466,0.335349041723716
16947,675.0,1,0.10926192438169476,0.025792248030243967,0.3584106471138979
16948,675.0,1,0.11274109512447006,0.02055829089598761,0.376867619832643
16949,675.0,1,0.11078067545774022,0.024569383494048476,0.35095810343742545
16950,675.0,1,0.10681858750979333,0.023362571429370076,0.36825221147219506
16951,675.0,1,0.11139512560195938,0.025769055579720524,0.3860805140384202
16952,675.0,1,0.10544599181104723,0.021220898582293663,0.3377286940258009
16953,676.0,1,0.12770700321638226,0.023512575082662874,0.4020562399854281
16954,676.0,1,0.11970042882394637,0.02611539630330885,0.3733946945865842
16955,676.0,1,0.11850512724086891,0.027146114175951735,0.3669895848885755
16956,676.0,1,0.11852555229220865,0.024491725164348544,0.4096060060223943
16957,676.0,1,0.12548768642174182,0.026659217648685948,0.41138759379439127
16958,676.0,1,0.1176196783454979,0.022275837237580677,0.361188759625166
16959,676.0,1,0.11609814059964206,0.02599239284054776,0.35422004094411175
16960,676.0,1,0.12777283596262076,0.026126875168654008,0.35088507534490027
16961,676.0,1,0.11959857456231617,0.024512856338338097,0.4095911086576241
16962,676.0,1,0.11560499234644532,0.024297147378592,0.3925443581079795
16963,676.0,1,0.1228681630161567,0.023208748284453448,0.4154682538042993
16964,676.0,1,0.11050339489734848,0.02633866963515823,0.3835685352057286
16965,676.0,1,0.1154528335818184,0.024625860879159692,0.40022240403306464
16966,676.0,1,0.1294102608821475,0.024384067826756974,0.3578795750222474
16967,676.0,1,0.12135898194105935,0.02189546222727464,0.34756481604344885
16968,676.0,1,0.11714142287856792,0.023072848319392148,0.42398265563309645
16969,676.0,1,0.1285687949603909,0.0233981657668996,0.3763316726724276
16970,676.0,1,0.1286787365948478,0.025236496203509144,0.4008190089312894
16971,676.0,1,0.12989600416224284,0.025326498619562758,0.3680175362895145
16972,676.0,1,0.12869699622324624,0.02689075925766722,0.4097066614399746
16973,676.0,1,0.12058611005900606,0.025051995200649445,0.4090558357361179
16974,676.0,1,0.12510768011137494,0.02220455668415039,0.3554493892403918
16975,676.0,1,0.12866083972558276,0.02329613677965618,0.40660213458952027
16976,676.0,1,0.10674462679116672,0.024793844999246396,0.4223716051642536
16977,676.0,1,0.11311383806625003,0.024292540728931323,0.3834934778833437
16978,676.0,1,0.12664049003088898,0.027022609049338533,0.3624383060243879
16979,676.0,1,0.11001957311832126,0.021948102019905016,0.3942857575057277
16980,676.0,1,0.10873955908691832,0.02430642161674946,0.4106739672306537
16981,677.0,1,0.14320232089506083,0.0269132729763242,0.387864332658257
16982,677.0,1,0.12882989761654984,0.02409317346146002,0.41906501055238726
16983,677.0,1,0.1441681729560965,0.02355823666730138,0.39026624817060457
16984,677.0,1,0.13593131016922616,0.024724292687962987,0.4311493804324255
16985,677.0,1,0.13045985594194776,0.021268386102254663,0.36413216556948474
16986,677.0,1,0.15058004345340914,0.024177967452978587,0.38813639045914117
16987,677.0,1,0.15013833751951836,0.02338621036831727,0.4212944263563277
16988,677.0,1,0.14053589723769638,0.02669090313493557,0.40625314231099036
16989,677.0,1,0.15368462927678403,0.022209461495855162,0.37743343578153243
16990,677.0,1,0.15461215777757403,0.021941810198236864,0.4444597351991656
16991,677.0,1,0.13271498225055228,0.022165145321391258,0.38534921627681656
16992,677.0,1,0.14817768841552822,0.025975511990278616,0.37356708320412035
16993,677.0,1,0.13327159577281883,0.025147834878674398,0.37538307366829765
16994,677.0,1,0.14048981205323893,0.022814831039495914,0.4000114357185529
16995,677.0,1,0.13268631210376386,0.023177949716127626,0.36763996684936984
16996,677.0,1,0.14543089331743583,0.025063340129351856,0.3858432735844981
16997,677.0,1,0.13181727134170396,0.02540926664142119,0.4128108574624489
16998,677.0,1,0.13367685106289673,0.02411475005675502,0.44471953283965515
16999,677.0,1,0.14749374597889525,0.026331741142932505,0.38863948902737594
17000,677.0,1,0.13924708284702958,0.023044007253388774,0.3848777265803113
17001,677.0,1,0.12986456708314306,0.022636717191933862,0.38925471984329507
17002,677.0,1,0.13482766056540899,0.026410612928748044,0.44075067492438624
17003,677.0,1,0.15377587803823362,0.02498488973478813,0.4457155483576226
17004,677.0,1,0.13270544015097926,0.02437594123446892,0.40744269315549964
17005,677.0,1,0.14100364470619722,0.022912646523980257,0.4047148891032369
17006,677.0,1,0.14460589664883783,0.024736767736482364,0.3610311073621691
17007,677.0,1,0.14116191991464191,0.027143646044791227,0.40333955883515127
17008,677.0,1,0.13832769359817676,0.025935987577936994,0.39740727444524665
17009,677.0,1,0.13686914552467394,0.023045952297757116,0.3678304609268852
17010,677.0,1,0.13020869977865873,0.025710983234768614,0.4379957690484318
17011,677.0,1,0.1534871643213761,0.023872139438605854,0.42368097863621557
17012,678.0,1,0.1643265376828887,0.02487152320798183,0.42007108870633225
17013,678.0,1,0.16900299429993623,0.023691290429887907,0.3927045322286266
17014,678.0,1,0.17026499842163942,0.02231835866008578,0.4217247997789985
17015,678.0,1,0.17340545741366403,0.02155879847111813,0.4271808777596826
17016,678.0,1,0.15618017307047624,0.02319272554780633,0.46317760897517
17017,678.0,1,0.172720015905391,0.025610392047906654,0.4263441889981215
17018,678.0,1,0.15361638449750006,0.025183638421807646,0.3940519319883203
17019,678.0,1,0.14510171393962684,0.02450732716712133,0.43288370834943585
17020,678.0,1,0.16078937651685302,0.023083661509908066,0.44469567225545903
17021,678.0,1,0.15039516461125843,0.02083359364984029,0.41976890053613586
17022,678.0,1,0.1543154839961706,0.025747862133009662,0.413037792348535
17023,678.0,1,0.16529714117284552,0.02586822553083761,0.46183292886849503
17024,678.0,1,0.16776073898197674,0.02199843335174283,0.44335726086279104
17025,678.0,1,0.17029379517993268,0.02200902112456732,0.4325032910387879
17026,678.0,1,0.1503539895367231,0.022728846784511245,0.4572076621601705
17027,678.0,1,0.14885808614491305,0.02301131104709972,0.4592371646494802
17028,678.0,1,0.1725220403907164,0.02191807415494535,0.4213183126406896
17029,678.0,1,0.16454750221084657,0.023704444168116078,0.3902430871369955
17030,678.0,1,0.14541647942524535,0.023675209488004136,0.4066373530795736
17031,678.0,1,0.15528250570409693,0.021079081087787627,0.46038797773736717
17032,678.0,1,0.16788049521234844,0.02137815345447763,0.3879683254893785
17033,678.0,1,0.15978535048065773,0.026028788591946985,0.43970334226740193
17034,678.0,1,0.16668162072784612,0.023442187863086654,0.39176807330996555
17035,678.0,1,0.16637837234938804,0.025702499575023966,0.45587221415619916
17036,678.0,1,0.16468606475894404,0.023342260124980065,0.4630379316502452
17037,678.0,1,0.14279905128369008,0.02568767757367546,0.45273080738561383
17038,678.0,1,0.16357554166236415,0.02492606394716043,0.38630558250027375
17039,678.0,1,0.1496485459322078,0.024599573443889206,0.4212074663528143
17040,678.0,1,0.1676354498607429,0.024147835024798447,0.40766219777426826
17041,678.0,1,0.14829802033351575,0.023463510916596538,0.4051183252520054
17042,678.0,1,0.14780763367469535,0.02228355553274461,0.40237087958084383
17043,678.0,1,0.16268922510636472,0.023768878166739955,0.45837912154418925
17044,679.0,1,0.17357400724485594,0.02696631338795215,0.45112227528699417
17045,679.0,1,0.147879105628816,0.023902839167881596,0.4479644682138631
17046,679.0,1,0.15366782679026475,0.02782147930209996,0.4442676221068211
17047,679.0,1,0.16458845203817543,0.022778256916183466,0.45529625571683985
17048,679.0,1,0.15545070490614232,0.027003287745793966,0.47963521036170426
17049,679.0,1,0.16147576118781148,0.027149782155458754,0.44239678636568913
17050,679.0,1,0.16474962836274892,0.02420982979440905,0.4839299707300258
17051,679.0,1,0.1759332878841914,0.023710748156519326,0.5023621859614651
17052,679.0,1,0.1789203522017332,0.026694145055425153,0.4992187517248777
17053,679.0,1,0.1657595571716722,0.025904980710805155,0.4809511863575232
17054,679.0,1,0.1715206961017831,0.027667877215698116,0.42488225512292244
17055,679.0,1,0.17622160847729423,0.028149400318397234,0.46881042237879544
17056,679.0,1,0.14955419578011045,0.027958577385171737,0.48097924324398145
17057,679.0,1,0.1553503771306395,0.022422983277715827,0.4316669678507987
17058,679.0,1,0.16307094904233352,0.02783749085993829,0.47311303938783517
17059,679.0,1,0.16596233856387865,0.022713807238513236,0.44793015953258397
17060,679.0,1,0.16315545242235222,0.025901693967244198,0.4883649638354518
17061,679.0,1,0.17253886588482165,0.028547045078502156,0.4172188627345681
17062,679.0,1,0.17256647484834972,0.02363613588330987,0.440564703285607
17063,679.0,1,0.16572194525681205,0.027251247798038388,0.443225304590799
17064,679.0,1,0.16880543893486907,0.027222211662223498,0.4216525083435424
17065,679.0,1,0.15622238057663826,0.025889388481408575,0.46114357121509525
17066,679.0,1,0.1557715808808138,0.02289312054483485,0.4868966084696825
17067,679.0,1,0.15527213108876342,0.028326397560049784,0.44303996804551504
17068,679.0,1,0.15973918899434372,0.026328356794478095,0.4916573861602156
17069,679.0,1,0.17280295215032374,0.025893125036834642,0.45686688998033553
17070,679.0,1,0.17331284165051203,0.02759304198058919,0.43253676380017236
17071,679.0,1,0.1750028739219392,0.026310002283155352,0.4388586448783942
17072,679.0,1,0.15529301220259878,0.027176826724712822,0.4911837388311475
17073,679.0,1,0.15814500477116608,0.02499045904144483,0.5034829746108593
17074,679.0,1,0.17472333271870139,0.022885328060556927,0.5002801211223109
17075,679.0,1,0.15129256456007142,0.026636130458160462,0.43824034638267
17076,679.0,1,0.1487462227993298,0.025403943273783244,0.43098011106981465
17077,680.0,1,0.16443098303714807,0.03127203874028912,0.5127576947019246
17078,680.0,1,0.1447199056770808,0.033414583086821444,0.5065322620759751
17079,680.0,1,0.1453355038841886,0.03465691998942639,0.46957617729140655
17080,680.0,1,0.14961754070135838,0.029649284692391673,0.48022776378871573
17081,680.0,1,0.14479507565755262,0.03071579925706585,0.4664021391123168
17082,680.0,1,0.1526960386756137,0.02934317924759423,0.5162793740250066
17083,680.0,1,0.14084606228639487,0.0303055019362504,0.4373319157797406
17084,680.0,1,0.16031687666695715,0.03427271369648896,0.4877150546786448
17085,680.0,1,0.13855414085871454,0.029372871713595393,0.4999752959658486
17086,680.0,1,0.16497258480071073,0.029732548723803858,0.5128581566941955
17087,680.0,1,0.16341567015194222,0.03267623476038031,0.4365051922649564
17088,680.0,1,0.1483528447901623,0.029425101314092348,0.4726848358619282
17089,680.0,1,0.16575941190053226,0.030005275180558993,0.4729180459302839
17090,680.0,1,0.1479617764764431,0.03406107178759492,0.51559112276705
17091,680.0,1,0.14693566315929307,0.028894444090446458,0.45659231206474404
17092,680.0,1,0.14515298409162053,0.028661123077265534,0.5079946097731928
17093,680.0,1,0.13869091236106543,0.03271785171531297,0.5052530818756934
17094,680.0,1,0.1394133953780466,0.03210526675127687,0.4296514596759062
17095,680.0,1,0.1648329951779379,0.03024297152114355,0.4813526260519845
17096,680.0,1,0.1411523017259121,0.030651363057536893,0.43988522185407963
17097,680.0,1,0.16405569713059495,0.02865911597256855,0.43855817565432403
17098,680.0,1,0.16413118007339594,0.029470966366788913,0.4909776806708782
17099,680.0,1,0.1505495218215291,0.030218944557300238,0.476579870617371
17100,680.0,1,0.16117244824857233,0.03075251397689657,0.5095577833394856
17101,680.0,1,0.15072259081407355,0.03397900586964459,0.45015416804251857
17102,680.0,1,0.1515568309416912,0.02753871350513933,0.5081954132066925
17103,680.0,1,0.15034362481303284,0.03072234097952182,0.5175509837651936
17104,680.0,1,0.14665573845618565,0.027834138087776322,0.5158604567865401
17105,680.0,1,0.14334130114494809,0.030389254330494764,0.4938630993929233
17106,680.0,1,0.13952053845611448,0.028483971459555283,0.44838602376838704
17107,680.0,1,0.14025300910206204,0.03256237616473191,0.4455910103167255
17108,680.0,1,0.1480374890524364,0.03346118047588022,0.4809474687493808
17109,680.0,1,0.1578429368506485,0.031149973176523137,0.4890797114412645
17110,681.0,1,0.11609693732910471,0.03362422670378339,0.3792273539341667
17111,681.0,1,0.1291959800274512,0.03490747837881125,0.43020677237189375
17112,681.0,1,0.130135481746078,0.036000094295702764,0.36625406264780314
17113,681.0,1,0.1286374783365312,0.029411419753573705,0.40262584010459507
17114,681.0,1,0.12420463526301542,0.031880045189712845,0.44758958316757264
17115,681.0,1,0.12744849702779398,0.03245784976776726,0.39820871946716163
17116,681.0,1,0.12587040038186856,0.029538203300961744,0.42234489348735277
17117,681.0,1,0.12579850693613,0.03646278023913364,0.3831663189162656
17118,681.0,1,0.11429356219377888,0.03456580046851923,0.4007810461403312
17119,681.0,1,0.11369040545983759,0.03102156349810001,0.39861761709751226
17120,681.0,1,0.1262998106175239,0.03613748032970252,0.4104576847978124
17121,681.0,1,0.12551753308108948,0.03292796379604559,0.4162555268965547
17122,681.0,1,0.12669047578348008,0.029510503503624674,0.4523282409743533
17123,681.0,1,0.1264543606087771,0.03280450645429655,0.3936405331080924
17124,681.0,1,0.1207809368460154,0.033605058795706085,0.44585052855929974
17125,681.0,1,0.1219972365503709,0.03310842159872035,0.4485888465802867
17126,681.0,1,0.11938225380775631,0.03034619956612225,0.38076540091918537
17127,681.0,1,0.12686735210929334,0.036244781166424114,0.39672736031561334
17128,681.0,1,0.13277849533382619,0.030530096643981722,0.3849527951560348
17129,681.0,1,0.13286535455286366,0.03227140276889552,0.37610002970312906
17130,681.0,1,0.12855434845518696,0.03059446480079588,0.3867149213437213
17131,681.0,1,0.11994111233169127,0.031719557883591216,0.38378419006345155
17132,681.0,1,0.11740783263701494,0.030126330354188477,0.4136306280170143
17133,681.0,1,0.13055024632889883,0.03069670080367763,0.419462893012532
17134,681.0,1,0.13008683276699662,0.029005873642579613,0.38945199631483635
17135,681.0,1,0.11252525083242497,0.034480092295124797,0.3765737026484476
17136,681.0,1,0.118031852437304,0.03555004169832479,0.4177295089086875
17137,681.0,1,0.12280423969950358,0.0326228107251281,0.4089307936962378
17138,681.0,1,0.12230467203521839,0.03520577541926163,0.41777947703868484
17139,681.0,1,0.11841413112379316,0.03491923874467696,0.37511929221491386
17140,682.0,1,0.07591987034050364,0.055317893215796755,0.3245964298460226
17141,682.0,1,0.0833268343068396,0.05688302338087518,0.2676513913176721
17142,682.0,1,0.07794097029646864,0.06135887184173071,0.2755322028674329
17143,682.0,1,0.07613191810586503,0.058325293045513975,0.26813998390906324
17144,682.0,1,0.08198467427748994,0.055414647236835146,0.31238322627898035
17145,682.0,1,0.08024636876199903,0.0648652491014474,0.2896647424349849
17146,682.0,1,0.08114579909525758,0.05982220520225609,0.2664694949994925
17147,682.0,1,0.08907540764900547,0.05788303806231865,0.31865998137986545
17148,682.0,1,0.08581642972859597,0.06560187164208496,0.30272369348621125
17149,682.0,1,0.085111557019525,0.06327865701982473,0.2628729253821106
17150,682.0,1,0.08966102674837892,0.06545003676722709,0.2953816493175222
17151,682.0,1,0.07548957229182836,0.05822747947317945,0.280586901888289
17152,682.0,1,0.07955871796167008,0.0589079255003163,0.3068545492713365
17153,682.0,1,0.08793458462556648,0.059504168673097324,0.31876204335313746
17154,682.0,1,0.07779688735080177,0.054868497187147966,0.3218236563912126
17155,682.0,1,0.08028445048498233,0.0567626485911929,0.2937362310709255
17156,682.0,1,0.07890294130366908,0.06194518113443428,0.3048522777703233
17157,682.0,1,0.08438519897355572,0.06304034406340475,0.31815049760036707
17158,682.0,1,0.08353780578405827,0.05397358123304128,0.2723121774599853
17159,682.0,1,0.07767603601439262,0.06376247808546172,0.3146367968594747
17160,682.0,1,0.09101712508092456,0.061778802954191074,0.2655623598966988
17161,682.0,1,0.08112254605396652,0.061019805361637786,0.269190293327696
17162,682.0,1,0.09000767143059231,0.06425892943553134,0.3074722179760458
17163,682.0,1,0.08522236214427542,0.054859699840533245,0.3002041511357544
17164,682.0,1,0.08356109175269374,0.05857802982130695,0.2843777802326229
17165,682.0,1,0.08370533701813403,0.06600843006053925,0.27905601489062887
17166,682.0,1,0.08084492682421515,0.06229215956420228,0.3251780786095472
