rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
192,24.0,1,0.8208338909794468,0.09833173947413872,0.07902794830268844,0.024417158235979796,0.3829793616745122,0.02833099279973448,0.0981949962104745
193,24.0,1,0.9499102923416277,0.09377246683634807,0.06543145491500534,0.029254332311377442,0.40145316559351263,0.028062626260423832,0.09622449909392447
194,24.0,1,0.9833500879836188,0.1037296806991331,0.07836659074735995,0.02730672763578849,0.37372937182653493,0.02976374806351036,0.11294949446823484
195,25.0,1,0.8203646038665825,0.1038614895711067,0.07655390101443774,0.02564369428505972,0.36134313518754024,0.01469598363319867,0.10551476418951844
196,25.0,1,0.8823244040036144,0.1010729767054604,0.08151280798146163,0.021787329463602068,0.3668818363124914,0.014148737375004767,0.11739251170687647
197,25.0,1,0.9698573243197651,0.11693179138012486,0.09107718049989502,0.02457664561713057,0.34383668553086677,0.013854113822548284,0.10350408897260954
198,25.0,1,0.9559403840378704,0.10006417114122484,0.09109583284680571,0.025964179263609694,0.33433547429476423,0.014904671017552948,0.10379109116628063
199,25.0,1,0.9405755114465852,0.11086408662316366,0.0802794468966569,0.0235164024629304,0.38519014570760873,0.013787018614826783,0.1086302638397354
200,25.0,1,0.9601848523472402,0.10848984256347731,0.07932500053610997,0.022384269846869007,0.40259505458324796,0.015102342487953165,0.11421747576611967
201,25.0,1,0.8584638978985057,0.1167474741360975,0.08488034357846681,0.021581337123270646,0.38193323121337425,0.014999932404482405,0.10287701997142681
202,25.0,1,0.9705683332295364,0.11132093579557056,0.08422154056335712,0.025883978813890963,0.36576019369816565,0.014077574425957853,0.12082467831116508
203,25.0,1,0.8417030722602235,0.11638321034463171,0.07660986149656311,0.02208270760369763,0.3613630021382352,0.015547678223816377,0.11991417151856044
204,25.0,1,0.8789300512199713,0.10957228338365466,0.08112614785543165,0.02587846598134756,0.39264900160028193,0.013992277251043945,0.11675054359790582
205,25.0,1,0.9450556388553643,0.10076551794489817,0.07852729024215722,0.024353037598075077,0.4044125983300004,0.014545202380600144,0.1163820460926303
206,26.0,1,0.2287016385421327,0.41605514634117585,0.46574249888796876,0.36944945554527037,0.6327861531214911,0.1222005875645558,0.057171343954414484
207,26.0,1,0.2133035448416034,0.44707428012819567,0.46823578761504336,0.3625215976928621,0.5539756643042493,0.11520478821276768,0.06288417237293709
208,26.0,1,0.2522306211383682,0.4671634713239874,0.4432322361878362,0.35886180273721574,0.5748977395197382,0.12839111551475085,0.058530425998343835
209,26.0,1,0.20857952631447751,0.4708789049249781,0.4919329319453292,0.3642053229089414,0.5331251320789514,0.12959073291110276,0.0681443797185702
210,26.0,1,0.23699544400301759,0.4486877848211116,0.5010349549777351,0.3734034377560111,0.6302003061531259,0.1198911802432748,0.06033483802875374
211,26.0,1,0.22336386682491904,0.4467640373058308,0.5325131477020789,0.3763747364946943,0.6197550920238224,0.11928390854840147,0.06798765254419568
212,26.0,1,0.2142013965213093,0.5076780623178847,0.48488117128525554,0.34710651280751825,0.5164803527201287,0.12926106230022294,0.06451774524383794
213,26.0,1,0.21787683125264098,0.46339890961354224,0.4648541776841873,0.3658869994982531,0.5760889009650199,0.1213211270543894,0.06140101846984988
214,26.0,1,0.2365325533004174,0.5085437172612134,0.4912042188653261,0.39418158601587305,0.5575922886268427,0.11782572049348955,0.0672768629903281
215,26.0,1,0.21584902418526838,0.5083237387155551,0.5228012020437052,0.356193994249393,0.5174408330915928,0.11641245281179692,0.06014076254161158
216,26.0,1,0.2544192112959072,0.49409055139384567,0.5369172091317669,0.3267487574329482,0.570610619392232,0.11702454331278482,0.06643397534537994
217,26.0,1,0.23015159934832902,0.4266088403244855,0.5059194625488539,0.3572212778204364,0.6323835297795818,0.13394264516617574,0.06454459030976564
218,27.0,1,0.16910761687157488,0.41434404754928594,0.4762965578859549,0.39485848771230525,0.5224976923020171,0.06556915513959317,0.02776798865555792
219,27.0,1,0.19187029286274884,0.46368624087667787,0.4009420252966561,0.39961345390053243,0.5337812656305376,0.06632247971403832,0.0314416003314795
220,27.0,1,0.169639887062819,0.4648436992457887,0.46323049080462114,0.38308112589478005,0.5559052477109648,0.06870089705313148,0.030554029134067552
221,27.0,1,0.1924444528435434,0.4092136162194409,0.39749335554349624,0.4242573029154827,0.5490877170622274,0.07252367644490039,0.032496006361696236
222,27.0,1,0.1685862852744044,0.49069607980367014,0.41061306956058724,0.4265848809897147,0.617274993767989,0.07210963706196022,0.03048289092346241
223,27.0,1,0.18248962137968378,0.40883158612557285,0.46445953640705506,0.4378458109699167,0.5435603037462254,0.07418680448253696,0.030131210679169792
224,27.0,1,0.16264379884624952,0.4396736910391166,0.4110776385608807,0.4383468269787546,0.5177451203051057,0.07278031995795578,0.027636046694697533
225,27.0,1,0.18191593131869058,0.4807821201339285,0.439725959772299,0.38087798286779534,0.561094274043892,0.0724148368502883,0.032024739422658544
226,27.0,1,0.18986127245023685,0.48066765542191303,0.4642370845543194,0.4222977713668296,0.5396165830838436,0.06836191910361956,0.028156720289708986
227,27.0,1,0.16071833149827186,0.42306655230928386,0.4673047218917996,0.42446510300384527,0.5823289516125104,0.06950998222464833,0.028859312779617848
228,27.0,1,0.1876698020299205,0.4803858537431346,0.41635193415885613,0.4177638935004464,0.585426875120303,0.06722270428334204,0.031190120740256316
229,28.0,1,0.15869230161271816,0.40368924937830475,0.3389690643674098,0.46674683639553854,0.537331615359291,0.03009256473416847,0.022986846290958228
230,28.0,1,0.1474963966015944,0.4311751462371902,0.30870396355318735,0.395603449022566,0.4772479158050736,0.030411552179036565,0.025604897927662944
231,28.0,1,0.1769784438224806,0.3649123435284776,0.3014818034326819,0.3928740623344469,0.5222955547806245,0.0292538185972748,0.024148753538401114
232,28.0,1,0.16175114019670905,0.3720158442257409,0.32884771363934356,0.4378218695186279,0.5351810953660577,0.030642893444601367,0.02333243403268031
233,28.0,1,0.17578801175001368,0.4073086035697881,0.32288112242080713,0.44472278697768847,0.48064110730894943,0.03397782558757457,0.021676130292353574
234,28.0,1,0.15382106473236282,0.38031842965175416,0.3060339764112976,0.4242562501844448,0.5585282193102309,0.033044427403582134,0.024225850042302727
235,28.0,1,0.17812615549354363,0.4105244793039718,0.33549430114794854,0.4052781950232396,0.49417103163492065,0.033955569681711956,0.02396135414118642
236,28.0,1,0.14509615064988118,0.3963264864666812,0.31881373590155293,0.4058775324784886,0.5040616333979232,0.034339436242486324,0.02282572091491325
237,28.0,1,0.15762475218700012,0.43626726626562884,0.28907251445737736,0.39791531335483665,0.48906328769181956,0.03233260984659683,0.024918361128834263
238,28.0,1,0.1660912830760328,0.41835954250105684,0.3063381064914623,0.42028018334226647,0.48655205566793197,0.034063845348848494,0.02156859390872728
239,29.0,1,0.14656811219723387,0.3287293635186313,0.23277789627326456,0.4180986151024512,0.44932095026471225,0.01206913281916379,0.021217843455491346
240,29.0,1,0.14435565340204967,0.3514775630372945,0.20921992997832556,0.4008318286365396,0.4916492945773906,0.01258983899874219,0.021127957616211997
241,29.0,1,0.15922806420603414,0.3516368400212302,0.2350407725219095,0.4443419218898283,0.4942903373676792,0.012696822958141616,0.02103268079238898
242,29.0,1,0.16506747735781357,0.335591183328166,0.22909726364338176,0.4020515664602329,0.47234678349351095,0.012654454401163953,0.020343893150455403
243,29.0,1,0.1557757161970523,0.3263235423602306,0.23193662931621786,0.4163731232570204,0.4927506685994938,0.012123762278117312,0.020998343487999466
244,29.0,1,0.15159891581141205,0.3617343275615639,0.22684903709201418,0.4053161366299592,0.47835548228279634,0.012193777417907375,0.021119563458136193
245,29.0,1,0.16058910585607575,0.33252738421445316,0.23105215275891167,0.42430820265572017,0.45930718636254575,0.011297312025621432,0.022435104392067546
246,29.0,1,0.1685439907245448,0.3113380682167232,0.22402214450045996,0.39176162020673694,0.4704063191443096,0.012431805416924728,0.02271448670424587
247,29.0,1,0.14548309608899904,0.30248882023290774,0.19824582649863182,0.4266627306485984,0.4399567390199753,0.010688322987106867,0.019024018686833684
248,30.0,1,0.12607435823817767,0.26719153200848994,0.13914298617796914,0.49671944410001545,0.41626598529974523,0.004560609911397054,0.018527871535360084
249,30.0,1,0.131559530575556,0.28646862358481584,0.15632937296093027,0.437783073894312,0.3743474667488548,0.004164734546726866,0.01678918583965146
250,30.0,1,0.12216874237203962,0.26982095033132886,0.14528121812855851,0.4586464341185862,0.4360931550538598,0.004891990849511837,0.0180519028935301
251,30.0,1,0.12029087269966035,0.2925306047597857,0.1343731961131502,0.43073106753817286,0.4203005607633827,0.004120658776336316,0.018172628421050576
252,30.0,1,0.12856044173721654,0.2824835209393379,0.14355667334218927,0.4747017054531956,0.42206739219411726,0.004175106833761717,0.018225093557560808
253,30.0,1,0.1411513242862827,0.2588129718088466,0.15838310974386116,0.49437634524766133,0.4446854912138271,0.004731608357411255,0.018246242246536978
254,31.0,1,0.09291576958369659,0.24990363067426036,0.10488104004295234,0.47743044869083434,0.4231853274684705,0.0018119682390983424,0.010607478267452444
255,31.0,1,0.09194808846197866,0.2523139490084889,0.1047120780004127,0.434326862691255,0.37325640741580646,0.001871126360266105,0.011747970491539608
256,31.0,1,0.08811280209468313,0.24911614943585936,0.1137840394079386,0.5064692903803867,0.3697474290491683,0.0017526333926671893,0.011794572988660063
257,32.0,1,0.06694044203215792,0.1978957913659747,0.07606800674932995,0.5024683875668159,0.3885318409848427,0.00021829852688944466,0.008348373694783471
258,33.0,1,0.0397317207030626,0.16612052965633223,0.05094247441789135,0.5004871013361102,0.3488514716458237,0.0,0.0027149211497857614
259,33.0,1,0.04224831886014842,0.1620442467813314,0.048695619353625055,0.514391484490143,0.3809844009549562,0.0,0.0029739050483230138
260,33.0,1,0.04460098031167334,0.17085859120506458,0.04268335419061983,0.4790434673543018,0.3936800596819507,0.0,0.0030077772721372755
261,33.0,1,0.043217198873601384,0.1723743800351652,0.05148668167366347,0.4755457117405057,0.34990118348623284,0.0,0.0028898182923260273
262,33.0,1,0.042433327500947866,0.15170759658660882,0.0442275138530501,0.4540133606801197,0.39902926948669776,0.0,0.0027450082921885144
263,33.0,1,0.04425374015289982,0.17460586373965908,0.05178461938269095,0.4631572658104485,0.40556909570238014,0.0,0.0028341629016916847
264,33.0,1,0.04426634936905347,0.17594264092902512,0.049622409052473254,0.5442587174294654,0.3834066963535578,0.0,0.0025220218330271427
265,33.0,0,0.039766039637172054,0.18009159175270018,0.051914070368665,0.5448432231301724,0.37730873186440783,0.0,0.0026191942384054747
266,33.0,0,0.04037752290111505,0.17030434124977908,0.04826430096737907,0.4909388901907721,0.4058982460769518,0.0,0.0029074643947496863
267,33.0,0,0.039047467832918445,0.17820106883853992,0.05195379495655205,0.4645486488021874,0.39564672426667574,0.0,0.002501246245213119
268,33.0,0,0.03949186586971842,0.16362632243782402,0.049871572591024024,0.4712150441659258,0.38870985135764474,0.0,0.0025693973586475103
269,33.0,0,0.04355576070992883,0.17807425500435167,0.046532427213054325,0.44954665754760803,0.4117172687239896,0.0,0.002848709020005359
270,33.0,0,0.04999809167930223,0.1798227775399738,0.047141012762917094,0.5401169546887561,0.3612199114430676,0.0,0.002818083111795008
271,33.0,0,0.04506794775911703,0.15136836380674693,0.048968361918902886,0.46067124453376995,0.35938663929196724,0.0,0.0028515150225883242
272,33.0,0,0.047551242821045926,0.16557838858537793,0.052070890048434564,0.4534440271910707,0.3966066408554366,0.0,0.002784804837930693
273,33.0,0,0.04132931272300465,0.15495200606566584,0.04974722096438032,0.48813985123343845,0.3757568466375296,0.0,0.0028227128630505306
274,33.0,0,0.04953514308656648,0.1624406845032569,0.046796605197328874,0.4687335827231894,0.4038355548070418,0.0,0.003015460448962352
275,33.0,0,0.04668350808150492,0.15908449816822143,0.0478735964080223,0.5317052160811993,0.38854299356238114,0.0,0.00302934618829592
276,33.0,0,0.04059489887085018,0.16567165536857795,0.04318931571392397,0.4690941785813637,0.3980294677399268,0.0,0.002742855267064938
277,33.0,0,0.04948396315229322,0.16023842686959103,0.044390903452416156,0.5472617384826587,0.42053507959311887,0.0,0.002968954669353774
278,33.0,0,0.049818247277842356,0.17249059439769654,0.046332023247621985,0.4537318405657838,0.3557839738584163,0.0,0.0029660548301039193
279,33.0,0,0.046559057125760334,0.15131837701576387,0.04598955034757289,0.4855599070892723,0.38169440246896896,0.0,0.0030006371772029906
280,33.0,0,0.040359214848001555,0.1811328460567275,0.0452863033326533,0.5312204751618634,0.4152063299360317,0.0,0.002805563060992002
281,33.0,0,0.042350702227064926,0.15508500257122815,0.049858917659817724,0.5454419428219984,0.37472798287447445,0.0,0.00274874354600827
282,33.0,0,0.046340663475520405,0.17103765444733923,0.049294539913305804,0.5464154419000686,0.41838724873002736,0.0,0.0028251646726518043
283,33.0,0,0.043119608105186204,0.1795574864722821,0.04387198985808581,0.5098334196217338,0.4050679858884461,0.0,0.0024807285507621336
284,33.0,0,0.045301610686001824,0.1590319970395852,0.049962764404816215,0.5424772899850657,0.41897245877151423,0.0,0.0028074494741337553
285,33.0,0,0.045527099028390194,0.16716066327880166,0.04817029398027384,0.48641206654481123,0.38408613659047197,0.0,0.002897815571221416
286,33.0,0,0.042295456251006495,0.17476971000482408,0.04487037271879061,0.5164592814764398,0.352274418951772,0.0,0.0025232258040842528
287,33.0,0,0.04670802043703396,0.1764674818056497,0.051407178338370704,0.5012500348404775,0.3884161758433226,0.0,0.002533313065552069
288,33.0,0,0.049952076377272635,0.15226336897599302,0.05148010404858331,0.46781103208259733,0.3822062084366835,0.0,0.00267634664722808
289,33.0,0,0.04790899278469694,0.17743891937018255,0.043968984462537476,0.4969816339015558,0.40973966898606967,0.0,0.00270947168407521
290,33.0,0,0.04916046972492746,0.15200526898352823,0.0450428464000457,0.5458439132869517,0.38509502859637496,0.0,0.0029015810343772925
291,33.0,0,0.039919630177378616,0.15865945574603368,0.051073856177103846,0.5428620031648297,0.3777841115729825,0.0,0.0026914847654114
292,33.0,0,0.04703353898833111,0.17715740969895621,0.04882242892587051,0.49727928338226046,0.380361262261758,0.0,0.002696130771455617
293,33.0,0,0.04871712117128841,0.16153430661616228,0.04977117148835432,0.4976082441525955,0.34161241645234297,0.0,0.002499130619160907
294,33.0,0,0.04230776632044503,0.16626534126065762,0.04883529583315661,0.5072607742462104,0.3795916380382058,0.0,0.0027376869046197554
295,33.0,0,0.041218366386058886,0.15843484609269384,0.04595053623482704,0.5157765019137229,0.35755445493531884,0.0,0.0028050542639321825
296,33.0,0,0.039185996463108864,0.17170379704590108,0.04942011494416925,0.4897574354387954,0.40077024822872453,0.0,0.0029805264231524326
297,33.0,0,0.0440005819775999,0.1679010245496051,0.044383670274089605,0.485822022519911,0.37512857589787746,0.0,0.0025824936440842295
298,33.0,0,0.0467943370322553,0.1558026948620183,0.05119113650232153,0.5306394924747976,0.41267686775449675,0.0,0.0027252422501422486
299,33.0,0,0.04247969624390153,0.15975483936677806,0.04330623093348741,0.4637099160224279,0.38509540588529845,0.0,0.0030275894940592425
300,33.0,0,0.047421311870866074,0.16212560908536164,0.046440658620324315,0.46651323705150843,0.3468946311337923,0.0,0.0029858261716963
301,33.0,0,0.047765215324590035,0.18205609886225718,0.04556483476443245,0.48765102832851903,0.34222504788451,0.0,0.0027995550995819217
302,33.0,0,0.0446673177483317,0.16010018938296777,0.04658819143625863,0.47420841869830127,0.3736406302086178,0.0,0.0028538692892178513
303,33.0,0,0.03989894608923819,0.1644968265324873,0.045745068299554534,0.47928300572868293,0.3602173578581189,0.0,0.00284544845064398
304,33.0,0,0.045560426759803985,0.15792120942252863,0.050088786562136035,0.5272624780124547,0.35334603138830495,0.0,0.0028662376828901526
305,33.0,0,0.045831270445796886,0.1646616432169289,0.04582831914334458,0.45476930284477113,0.42121097079342784,0.0,0.0028737177220791088
