rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
10317,681.0,1,0.6098383099008988,0.19257409652343885,0.2519116489246716,0.03566008234120455,0.1366675730647937,0.24641311322962817
10318,681.0,1,0.6117772767718285,0.1754693945369465,0.4680027841938475,0.04023226448300837,0.14338976544962287,0.26473830395492504
10319,681.0,1,0.5762285053053604,0.1759158037086054,0.2900337447979439,0.03874431952340504,0.13368162741423073,0.2647822674436151
10320,681.0,1,0.6039479896730295,0.16731760797640938,0.25116655044821035,0.041031454242524655,0.1523175707164045,0.23895744758165813
10321,681.0,1,0.6277770977937063,0.17459830200731796,0.29173048670500407,0.04255368797284167,0.1545401838920811,0.23021727172730275
10322,681.0,1,0.5925650034073862,0.19165661165476075,0.41179107466271014,0.04382254129732527,0.15525882569691463,0.25325958939889087
10323,681.0,1,0.5545576102475523,0.16913431262065798,0.47014954761991673,0.04228271633271406,0.14596085421892313,0.2572316515092805
10324,681.0,1,0.5250943231189236,0.1943058701989314,0.418040734981399,0.03558041929204667,0.14609514065235413,0.2655830971311611
10325,681.0,1,0.5238430453744801,0.1841801285935281,0.4135865470733532,0.04314743041044617,0.146019597049055,0.2571631490260067
10326,681.0,1,0.6000472517561669,0.1901238930190759,0.2539872421524008,0.03528888701276922,0.14200846845869247,0.271606003263265
10327,681.0,1,0.6161132556877407,0.16283993491562326,0.37810369284850126,0.04044145540983898,0.1566721400579017,0.24643462392593987
10328,681.0,1,0.5975096265927538,0.18851116108052127,0.42407970619527025,0.04183647694028007,0.13692065284406704,0.24847458675128586
10329,682.0,1,0.35470444038448945,0.13903835631218905,0.26005796178699064,0.0947756624185696,0.05325451227732663,0.10860138924040769
10330,682.0,1,0.38130353889326163,0.14540184801177014,0.4366724524248297,0.10622114345804932,0.049347473106839984,0.11781136734934072
10331,682.0,1,0.32084584296944396,0.14723256613947583,0.40834214718683326,0.09902423214131498,0.05063150100872286,0.11697725565872041
10332,682.0,1,0.384032885871955,0.16700217785943391,0.30087881492171265,0.10044443339590438,0.05509615711897871,0.11941613500032822
10333,682.0,1,0.35057078390355917,0.15343619666377048,0.4421181601816129,0.09733571409869596,0.04897436162570874,0.12836795919335764
10334,682.0,1,0.31870670870517387,0.14091121179015356,0.25678356476004466,0.09184484265943814,0.04688733830447663,0.12364615617999211
10335,682.0,1,0.3146904824653821,0.16380355673383837,0.2599394193568246,0.1039018917257285,0.055768751500749475,0.12099354437753874
10336,682.0,1,0.3654029454154876,0.14510995464148696,0.24034298802742243,0.09370438304778256,0.05554217496620787,0.11561344801807037
10337,682.0,1,0.3279812046702748,0.1580011677425975,0.3464853790903004,0.0971786815412681,0.05176822237753681,0.10810324441113692
10338,682.0,1,0.3592736009248581,0.15491743796081384,0.40656189178603425,0.09266017173865378,0.051732329250606994,0.1171400926670643
10339,682.0,1,0.31904173334297886,0.16011868243156924,0.29452030805982543,0.09594283879220321,0.05491646036180029,0.12814926422892398
10340,682.0,1,0.348364163634382,0.16490615731764877,0.3126440644322526,0.08821362135135224,0.048136840147306945,0.12073691362074235
10341,682.0,1,0.3699662246320553,0.1628519372711592,0.4218604920238733,0.09299070389936379,0.05200494003439369,0.12266444216750001
10342,682.0,1,0.33289116892705706,0.15595354314582363,0.24745391952197546,0.09707389711291346,0.049554327567295206,0.11272734046534426
10343,682.0,1,0.32805500527297116,0.15551940491275001,0.3671541405534858,0.09040772151847934,0.05371079272729234,0.1117670950933698
10344,682.0,1,0.34107893158789626,0.16583026251752653,0.45561788433338785,0.08803187265130269,0.05419668739037199,0.12003149521391385
10345,683.0,1,0.1314950967271968,0.11487101252395908,0.39928247385136334,0.24537887664489733,0.009852705722702353,0.020472707457134802
10346,683.0,1,0.12999857957822852,0.111189617617689,0.21974415806203745,0.25387896981825553,0.01023141648590545,0.020532801234798944
10347,683.0,1,0.1353286070871859,0.11102510501550103,0.36048582902638054,0.2462927140009664,0.00891127447358201,0.021352581942895216
10348,683.0,1,0.13421866514929928,0.10850280206843489,0.3107900085545622,0.21178954293710656,0.010309962473200322,0.019483868958266124
10349,683.0,1,0.12749729532074297,0.10841945183372509,0.2706659427119997,0.25010234034063406,0.00970111979897654,0.0233975483100972
10350,683.0,1,0.13042107413207613,0.0961896719498777,0.2596293094262071,0.24026253174415063,0.009985774037954248,0.021990129184528553
10351,683.0,1,0.13818652485524535,0.10548959376678083,0.2846710986170881,0.22105992660098664,0.00943799388876252,0.02216776295626561
10352,683.0,1,0.13307741341111612,0.10303608978468126,0.2471057151064064,0.21422021326276441,0.010125873443200777,0.020290778783332485
10353,683.0,1,0.1549991798601431,0.1008283495007765,0.3797303144668429,0.24958789899563782,0.009261435750509943,0.021075818437430012
10354,683.0,1,0.14313648929838013,0.10946616614608032,0.281359913168656,0.23651166672949822,0.009786492644624152,0.022803117513316633
10355,683.0,1,0.14844659255648182,0.10466815062688549,0.2831244355590596,0.23240029815152732,0.009406712581086007,0.022885936050869738
10356,683.0,1,0.15907528150271014,0.09713848103416155,0.23961964361006072,0.23093862213983293,0.008901097090443288,0.020356214709259704
10357,683.0,1,0.12800654792400087,0.11279790245245816,0.3610981903938218,0.2351081241224861,0.00866971533562041,0.02315843045063474
10358,684.0,1,0.07333716141805464,0.0692409046964824,0.4120720741454258,0.40993025375694775,0.0019078896288413725,0.0019065754873569337
10359,684.0,1,0.0651878833621343,0.06019591557403962,0.3044626728294684,0.43075670455470494,0.002045497157386235,0.0021475817712718667
10360,684.0,1,0.08142570281343808,0.0604879765630558,0.36278165716592575,0.42054479513320575,0.001963250884118028,0.0020001028260707722
10361,684.0,1,0.07141917607646159,0.06300221075767098,0.21696471395503708,0.3882354966601696,0.002062725003005008,0.002157509408082372
10362,684.0,1,0.07283913455320597,0.06061322989460834,0.33866706399821256,0.45761435793233085,0.0017380609450586633,0.0022151562136569925
10363,684.0,1,0.08158617597123068,0.06081408146104066,0.2606401475161473,0.38638910701541407,0.001795079473006031,0.0021404524871523217
10364,684.0,1,0.07715513041657042,0.06974047495643972,0.33544929855529854,0.4175085156292892,0.0018763945156780326,0.00190556928362979
10365,684.0,1,0.0708608497104086,0.06793009193404033,0.23434731617489177,0.3856698466631274,0.002046298586879469,0.0020703071529403964
10366,684.0,1,0.06715590537226133,0.0679759489803823,0.31901422320321104,0.41421467286350977,0.0017711744712224319,0.001988946297701534
10367,685.0,1,0.07320088373585527,0.04313826278492129,0.2654867900005869,0.5395059874002526,0.0001091597628731263,0.0017458350380410727
10368,685.0,1,0.06976312528166942,0.044273385785508636,0.19023112599990655,0.6219176897024854,0.00012074515731084166,0.0017532532731589078
10369,685.0,1,0.0686608034602419,0.03695432176889629,0.3945049146509244,0.597922014536806,0.00010945111392443775,0.0015814195792592475
10370,685.0,1,0.06280561361425223,0.038126917001597226,0.40676852740966274,0.5596983026487506,0.00012212537830235318,0.0017234296184266635
10371,685.0,1,0.06790295397729122,0.041449484868763486,0.2995339775521684,0.5497325028105942,0.00012367960835440344,0.0017506849857707547
10372,685.0,1,0.07339666151081578,0.03858250789784848,0.21883691751736853,0.6391008308952262,0.00010359546965039517,0.00159061380648199
10373,686.0,1,0.0631775117984934,0.02526219332776719,0.3525484880179461,0.6380031993979639,2.6208889826218145e-05,0.0020107616849449213
10374,686.0,0,0.06806346551097964,0.029445074149379174,0.28289884632073137,0.6762303565913,2.722000686918091e-05,0.0019056808029103167
10375,687.0,1,0.054427955181877936,0.02128711221445454,0.13973717894712223,0.6784687779739796,8.712250252611207e-05,0.0023199351081463794
10376,687.0,0,0.06447193681364292,0.023249809680428783,0.3132680532569418,0.7539301863380361,8.13072807105906e-05,0.0022289223147978834
10377,687.0,0,0.05859637008959209,0.019878684429484084,0.3587484055137354,0.7060922678570425,8.795026096899787e-05,0.0024149130291362423
10378,687.0,0,0.05245082102592658,0.023059897278343428,0.3704016354963554,0.817403220610336,7.895384495434408e-05,0.0024475723602707723
10379,687.0,0,0.05652694558308132,0.019274113593853445,0.3363409954556763,0.7858930772591648,7.782833711998385e-05,0.0026310931783843365
10380,688.0,0,0.00617983902072791,0.0004508198002800399,0.18148265132467264,0.8843196815683007,0.0,0.0
10381,688.0,0,0.003643052643528406,0.0005686802400771215,0.13315539568606274,0.8521539603661097,0.0,0.0
10382,688.0,0,0.004170849298682684,0.00014063008582619726,0.15596994664774305,0.9223115507172722,0.0,0.0
10383,688.0,0,0.00510862433767647,0.0005857712707359633,0.1377092391061339,0.8643125482346902,0.0,0.0
10384,688.0,0,0.004948186257468639,0.0006125013372926583,0.12658539352500014,0.8465942488306588,0.0,0.0
10385,688.0,0,0.004302560694254985,0.0,0.20155100668100778,0.8683928424036674,0.0,0.0
10386,688.0,0,0.004256325341859944,0.00017970142530719183,0.16453815175000536,0.834722782680351,0.0,0.0
10387,688.0,0,0.0035146728926147876,0.000465503693477444,0.20875374939928917,0.9723500485391381,0.0,0.0
10388,688.0,0,0.004807546855733281,0.00028088097604679125,0.21442359918722678,0.8886759868114242,0.0,0.0
10389,688.0,0,0.005201463406672744,2.0989646528579603e-05,0.09848046138449473,0.9820158360422688,0.0,0.0
10390,688.0,0,0.006226195292182349,0.000583665314877722,0.2485716159238724,0.8505345474185383,0.0,0.0
10391,688.0,0,0.005130449399286959,0.00046159250428025664,0.08806385541179264,0.9314029866326388,0.0,0.0
10392,688.0,0,0.004031169227953925,0.00044298782070179574,0.12721807173034294,0.9981189832089207,0.0,0.0
10393,688.0,0,0.0023296082002725134,0.00045938852733642363,0.13725267271110209,0.8824755786499239,0.0,0.0
10394,688.0,0,0.002554035715753962,0.0007145243611411741,0.056451519581239895,0.9789655030393727,0.0,0.0
10395,688.0,0,0.0037208874219502807,0.0007005918667589479,0.16319722032148407,0.8607110148662169,0.0,0.0
10396,688.0,0,0.004109869663340164,2.739133873634337e-05,0.12274153006503236,0.9396935367259656,0.0,0.0
10397,688.0,0,0.003932062332488408,0.00011940636331654513,0.04209645570875439,0.8812807034828872,0.0,0.0
10398,688.0,0,0.006099909797089738,2.921008872733993e-05,0.0568917065508903,0.9364698324990836,0.0,0.0
10399,688.0,0,0.004495664918840508,0.0002310212020404283,0.2211252722695342,0.9216711380688551,0.0,0.0
10400,688.0,0,0.0024852442348924936,0.00025006782746592025,0.12439582912078159,0.9526046784328933,0.0,0.0
10401,688.0,0,0.003778490141677269,0.0006557466398454412,0.1375520339622777,0.9769137531908094,0.0,0.0
10402,689.0,1,0.8220681703853818,0.15742094792643074,0.5300018616560035,0.022194873249645364,0.32542887501426715,0.3223284112318877
10403,689.0,1,0.8286905022222631,0.16893171510674232,0.429352541306072,0.023189219995935283,0.3471555759031028,0.32765290694156884
10404,689.0,1,0.7645267658521425,0.16830443429490732,0.4222974006961654,0.024743156685630634,0.335790195537857,0.292660532337072
10405,689.0,1,0.7771504311290539,0.16879709313480157,0.35145556521712157,0.023111184728535822,0.3342252241087069,0.32788847621285533
10406,689.0,1,0.875571870411222,0.1881512299367564,0.5492991207534265,0.02076042726370663,0.3214896190960657,0.31316908196419946
10407,689.0,1,0.7537640129146378,0.178934305351857,0.3926173712044329,0.02379141841840112,0.361692404224392,0.3194547389251863
10408,689.0,1,0.7923954901785054,0.16592816394917706,0.4651799061114809,0.020040694735826942,0.35273488382030144,0.2877620738342732
10409,689.0,1,0.8583277292830033,0.18239842846733081,0.4044987981510902,0.019668699324271986,0.3104524059968423,0.3293034310794331
10410,689.0,1,0.7569492169794055,0.19181206985416396,0.5475228372531078,0.022589298938590872,0.35655416320537936,0.30115302954856316
10411,689.0,1,0.7641010214105202,0.16617679074905525,0.530066511957412,0.019707502408147122,0.3677227400741162,0.28143870347919525
10412,689.0,1,0.8832322243785323,0.1828100233023255,0.3211254688120398,0.02005037462787103,0.31000905570612997,0.3136575887546065
10413,689.0,1,0.736713277356934,0.1745158289228941,0.4972534685244722,0.02433575154747639,0.31919565587647264,0.3216208795922399
10414,689.0,1,0.8675152106482573,0.17045002263471146,0.4420364751623722,0.024648667949842783,0.35490604721010116,0.3290165134424918
10415,689.0,1,0.7447666780188752,0.18938324548012903,0.5142383522199333,0.021712344134862817,0.3206753403522435,0.3275160588247169
10416,689.0,1,0.8632974508095728,0.17094684560180923,0.3572611633235343,0.02336816878680804,0.3192680095441197,0.32160952719894415
10417,690.0,1,0.8743397210465244,0.18652408263707843,0.3825368094247342,0.02688324253735718,0.332654494104832,0.39205468913079516
10418,690.0,1,0.8158298077031364,0.16825693698825453,0.3107238311972956,0.029467592074448882,0.33281597511802363,0.3506855701590372
10419,690.0,1,0.8109202356107853,0.17296720334833088,0.40186666446550423,0.028617245895700506,0.3445201130275527,0.3383581630338783
10420,690.0,1,0.7849094609091847,0.19605305518850719,0.3713283258958155,0.030724749042017874,0.3745174398573653,0.3310349010365656
10421,690.0,1,0.7580178152313286,0.19902212307267586,0.37158357877468073,0.027048054688997344,0.34332418333343806,0.3885394287803534
10422,690.0,1,0.7787035467297495,0.18110098137133626,0.4509705006949285,0.03084789928173792,0.3164978571520898,0.32998310290528
10423,690.0,1,0.7684510303636904,0.18316670719968728,0.3759783290224089,0.029074270050609037,0.3242512445543268,0.3668406989918173
10424,690.0,1,0.8213177800364111,0.1772685339578808,0.3172070458428476,0.025957966456153166,0.37817309473953237,0.37983484172097487
10425,690.0,1,0.8645945146777346,0.20060658375223198,0.4171965772625909,0.02900177908585845,0.34574711762941496,0.37649699156105143
10426,690.0,1,0.719155066880692,0.19119290370068945,0.2906365169268663,0.026433319662762696,0.3253759309253458,0.3244272458799516
10427,690.0,1,0.7483181948980328,0.16614996525330641,0.41121086551133906,0.03069994730180583,0.36903978738575777,0.37263933736856064
10428,690.0,1,0.8646206879598376,0.17662897863903554,0.45270161761282135,0.027148249785323653,0.31968453899737287,0.34255910108535104
10429,690.0,1,0.7502473802871449,0.19627688230104945,0.481804475149113,0.03133490804282211,0.32367223334069456,0.36506276603662696
10430,690.0,1,0.7488840622782585,0.19073042299344037,0.36546978660396545,0.031152865559078185,0.32424602698562244,0.36587372981323385
10431,690.0,1,0.8386067237188791,0.18115301879478582,0.3799371431350342,0.030000022268055367,0.38339377442337047,0.358614237908093
10432,691.0,1,0.7155316928456036,0.21826427638261714,0.42829177935728957,0.028540767763575964,0.318966579819387,0.4439980079328243
10433,691.0,1,0.7726361620155365,0.18793364689058303,0.5447980768506623,0.03463896526276407,0.3337650524755132,0.4146816008125329
10434,691.0,1,0.821196129027249,0.22079930555344807,0.4781309945977907,0.03039115786890541,0.3421787983241935,0.4245947051460558
10435,691.0,1,0.8531880626801155,0.18521709593454957,0.33892881279626985,0.028227477665071735,0.30762997231146577,0.4293567166276445
10436,691.0,1,0.8291695010706271,0.19634522531734167,0.33088284046795186,0.036005497415270496,0.3263167395279779,0.42886036309728426
10437,691.0,1,0.7041738834181059,0.19984140091260663,0.4063978750293291,0.03506711615408443,0.31510303662420897,0.39090733705641245
10438,691.0,1,0.7683722750123686,0.18178172943857465,0.35618556256118244,0.02952077432890749,0.3310377425265267,0.3826947195171346
10439,691.0,1,0.708842094494713,0.21572391907351737,0.49914010928872504,0.032365360597943815,0.2856502700369694,0.4188645466287153
10440,691.0,1,0.8436216343893368,0.19539119911382213,0.39190457825742586,0.028812701024641372,0.31201875602820645,0.45388694125714507
10441,691.0,1,0.7306085515864816,0.18268788391440707,0.4476544932578961,0.028542385409948495,0.2968213319995042,0.37467744171669587
10442,691.0,1,0.7709092698702638,0.21616037627173962,0.3840215735738673,0.032629384626817366,0.33812222682325194,0.39464259810406516
10443,691.0,1,0.7039574188188669,0.21129925546579217,0.3890672449991993,0.03204873840946421,0.3112778047433936,0.4451753653042897
10444,691.0,1,0.8093883803189161,0.19495276868241393,0.2899812791733129,0.03041990835352606,0.3379445946282742,0.37918331933534044
10445,691.0,1,0.7185304558248714,0.19838881940967054,0.494086320138211,0.031946379559717804,0.2896525184540966,0.44739452498533766
10446,691.0,1,0.8009754874769706,0.18373179798377912,0.4109624407669019,0.029166294454896793,0.3292915259915222,0.4356288534632446
10447,691.0,1,0.8106948411321324,0.21442513769503768,0.321196802138889,0.028195712284484507,0.28424719327424347,0.40836013573751107
