rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
9828,351.0,1,0.8776987067896335,0.1752703300037951,0.17922745539803359,0.0435790170811734,0.4155780942284994,0.1974917397160639,0.6489857322602011
9829,351.0,1,0.733150656025206,0.15835944807849828,0.15789762501800503,0.03560881177494028,0.439577550688296,0.17397633390320508,0.6464263141836805
9830,351.0,1,0.7842070701299909,0.17518347831695594,0.16933496826188965,0.0414195099191621,0.37325602990792206,0.18840192059660005,0.6565922930725194
9831,351.0,1,0.876671682834011,0.17620166300842546,0.18689353765032013,0.041097202062967325,0.4413590601842666,0.17848311588889368,0.6643203628647111
9832,351.0,1,0.873184221601187,0.16754316299026556,0.16245337898953002,0.04177409706063743,0.36845885511915766,0.2017285418008142,0.5724557050725361
9833,351.0,1,0.8658312275718545,0.1537354412113731,0.17450293163581707,0.03614095795574344,0.4256931206672466,0.1913203927337839,0.6410087308787545
9834,351.0,1,0.7345822295430877,0.15840212359803474,0.1671669436763417,0.03626018453767773,0.3706728793896247,0.18937612146455024,0.649100903836541
9835,351.0,1,0.7804144496479045,0.15372122027771404,0.15960916872830944,0.03798109006131358,0.4096754242564444,0.17466200721546202,0.5762041422499624
9836,351.0,1,0.8095041178624031,0.15108810460059496,0.18745063517090962,0.039702345988982944,0.41197950852441434,0.19487918829791812,0.6796052058090988
9837,351.0,1,0.7839874137983047,0.1727669549469147,0.15862193610073017,0.04052345445496141,0.38582629512043964,0.20172776275217888,0.578821641749987
9838,351.0,1,0.7455793127003263,0.16139688240192548,0.1612573350328829,0.040172158820231646,0.36549825600644664,0.19274737654869997,0.5736154757005395
9839,352.0,1,0.7948545520615814,0.1575806559357339,0.17260340995090384,0.04455433587912871,0.40775463740884416,0.16130279772457842,0.727391328922959
9840,352.0,1,0.7431512450847451,0.17930363409430172,0.1511732332703061,0.04157217719839223,0.3807015137438217,0.1558004275218068,0.6569823079397931
9841,352.0,1,0.830122710693998,0.1585765096845099,0.151220993311334,0.03910658144109838,0.4110189464474023,0.18021477495399083,0.720979068566884
9842,352.0,1,0.741973802799691,0.1558159922860599,0.15296468509890945,0.04636662046316955,0.37770398780404957,0.1850876756760355,0.6870246144888322
9843,352.0,1,0.8588672731959092,0.17578208062428807,0.16305236111664345,0.04005915268474944,0.41022969619565414,0.17207540337367988,0.6789675765462122
9844,352.0,1,0.7855164745478923,0.1844891888349078,0.1626715458922253,0.04196403147756114,0.35162629519268407,0.18030030590835752,0.7211501283155972
9845,352.0,1,0.7627239326707849,0.1742846867061974,0.15132756501730024,0.04126071958547553,0.3868366481191131,0.18391685451855141,0.7184014336069353
9846,352.0,1,0.7683050773486454,0.1604583973309168,0.1629977805473613,0.03963070330209074,0.34952892670376035,0.1577164357140359,0.6250688674413734
9847,352.0,1,0.7482256381600325,0.18459240557242232,0.17071882232369437,0.04269747991907832,0.34146720690142807,0.17406458933760513,0.7087059051667247
9848,352.0,1,0.8409651722240632,0.15416275659542122,0.1597395948955521,0.047456806887822195,0.366859306027171,0.16684668552873416,0.6324990118332708
9849,352.0,1,0.8717783443501264,0.16873239215247213,0.15102883326692457,0.04450742760514607,0.34045365321301513,0.16021367897480382,0.5976068299140398
9850,352.0,1,0.8327772199060575,0.15688924412433855,0.15317088362400974,0.03997657439074625,0.4140825574281166,0.18289434062978727,0.6670425186440258
9851,352.0,1,0.8670308546931305,0.16953498356073177,0.1720707330318017,0.04326683245387093,0.41995328172304747,0.18782185516577482,0.7224078497111431
9852,352.0,1,0.8582228707282014,0.17475238629903253,0.15467669150563546,0.04250479397720477,0.3496951498466793,0.15905839042124578,0.7148018903840294
9853,352.0,1,0.7583608591318435,0.1564291459184415,0.15348425269131152,0.041509537525295175,0.35238954141406365,0.1563265097678247,0.6491994288401963
9854,352.0,1,0.8919631082633633,0.15623561864977223,0.16448256599110056,0.040285554151384316,0.36395491536677416,0.1571645281747952,0.6878376600535909
9855,352.0,1,0.8888408590566931,0.1627374309270937,0.15755718513958308,0.043548574951979085,0.4133648643399239,0.18752394614965776,0.6124785722176864
9856,352.0,1,0.8086524334506514,0.1533045868381863,0.17643217955530524,0.03900332569849294,0.39933910990452864,0.16936430379004763,0.6185970501668212
9857,352.0,1,0.835725255601898,0.15874946421072356,0.18012606125766514,0.042151966685394865,0.3413111471623937,0.18589683250086408,0.6332092055322727
9858,352.0,1,0.8138194171074179,0.17353086040106103,0.15536154760428916,0.04175521296914337,0.4045620722206054,0.16323297038782514,0.7074761614326253
9859,352.0,1,0.7420320111858957,0.18371181558875715,0.1798977564384757,0.04482601241022218,0.34505555202805654,0.17640913268204256,0.6482889705476307
9860,352.0,1,0.7438179355700238,0.1655897512989796,0.1759682572490161,0.04031425632808161,0.3938735641123362,0.155995619151537,0.7132227092532176
9861,352.0,1,0.7529951093016369,0.17462899936586626,0.17335821329097373,0.04314119336175751,0.3785380153104001,0.16955408819941126,0.6398646750930436
9862,352.0,1,0.7644398158907464,0.17562685459888386,0.16844012107472436,0.043288640205737784,0.393277823544491,0.18409023817627826,0.6894221596811045
9863,352.0,1,0.7564346193265775,0.15257353736123008,0.16146535177412788,0.041074324787085274,0.37587147650038166,0.16441355355705953,0.6106572833040795
9864,352.0,1,0.7872555681748934,0.17489970433662552,0.16024065574200372,0.045259541840488846,0.37719682726805726,0.17432214133533103,0.6887234225319834
9865,352.0,1,0.8826520900188863,0.15657620028531993,0.16206028354306684,0.03988168910497344,0.3599904232240383,0.16224023026036097,0.6357377421481567
9866,352.0,1,0.833521882296246,0.16356308083275167,0.15770885723658593,0.04377773336957347,0.389866756227608,0.16812115847858655,0.7129717158614233
9867,352.0,1,0.8718017276758093,0.1662746000773145,0.1784303924072017,0.03902560715123059,0.3475250553107234,0.1770014520717562,0.6486365870207944
9868,352.0,1,0.7572007703229993,0.16329829919807518,0.15135451292376198,0.0466902469511154,0.3503535534398767,0.16061032208695306,0.6037937003981075
9869,352.0,1,0.8314831371770429,0.16636573176917038,0.17845537032837797,0.043304933237087936,0.386141582283691,0.17220023307089125,0.6236228239112706
9870,352.0,1,0.7605727010558494,0.1527839471460655,0.16443085661546453,0.04175288588939982,0.3944575451848605,0.16144661682108927,0.61528497787702
9871,352.0,1,0.8440952649679484,0.16612176488830216,0.1707116017912104,0.043810477937147776,0.35834100194619034,0.17348995824287555,0.7142474071932404
9872,352.0,1,0.7527621409112019,0.16219366830426948,0.18161363710670578,0.04157202110533882,0.4001126473019782,0.16137912661637704,0.6106981646862173
9873,352.0,1,0.8075231686793267,0.17890110323200845,0.16008158292832636,0.04151742264236889,0.40562198984437997,0.1585612007815061,0.6078574762165118
9874,352.0,1,0.8705381802574057,0.18015163681299481,0.15866018266445223,0.03861330267154898,0.3623468019991665,0.1835280637846713,0.7239066733090951
9875,353.0,1,0.8157592725711642,0.15978750462554958,0.15350837110057786,0.03953860351418152,0.35012025384545103,0.12777430808722298,0.6764650028093695
9876,353.0,1,0.8196914029174855,0.18454776875622322,0.16073220884307385,0.04514156344336227,0.35983234753559934,0.11742303819702207,0.629287210299003
9877,353.0,1,0.8653093734798596,0.16949754943396617,0.17818829073341355,0.036641326926387545,0.40093337050296335,0.12403234768057475,0.6850122448194986
9878,353.0,1,0.7671535207942825,0.16148064785411959,0.1704980836164147,0.04364916874305681,0.34338059099495905,0.13159335320456092,0.7324536363843029
9879,353.0,1,0.7404250018459687,0.18215267450643882,0.16759591948943367,0.04048057578043352,0.40435163638569777,0.12864817708347712,0.6499989916815528
9880,353.0,1,0.8213861717639225,0.1753561578180819,0.1553348789473814,0.04007575778529587,0.3951419816689942,0.12380158487784297,0.7372881926114547
9881,353.0,1,0.8773827709709532,0.1682264690334249,0.15921682103858975,0.037325545168822506,0.36773063046435717,0.13309482005390863,0.6255516703905336
9882,353.0,1,0.8676175684366779,0.17042412864007808,0.17766347907669974,0.037061763440494916,0.33909581129611266,0.12274263494813611,0.6459540146674954
9883,353.0,1,0.900757993604975,0.15103920239740742,0.17655508992526026,0.03706227827714158,0.37429283243135664,0.11575662092846252,0.6351514813600584
9884,353.0,1,0.7881571121202923,0.17808430000111153,0.15347439369479696,0.038002199903989835,0.3596042643649718,0.13041923361698188,0.7098945348229508
9885,353.0,1,0.8033499618471814,0.16005647369020262,0.1520090016318613,0.043543887328306226,0.36785835211222784,0.12366268212719944,0.7204808429305887
9886,353.0,1,0.7818455105181836,0.15927346798263364,0.16253888942430503,0.036502184990992996,0.3825402648152725,0.11633186317106595,0.689568082370229
9887,353.0,1,0.8860306073388061,0.1735704421823097,0.18052220612180614,0.039279028063656976,0.3854897113969315,0.12145841985856445,0.698296780061893
9888,353.0,1,0.8564893116772361,0.1731796067044216,0.1632789608992332,0.0452164171179812,0.38925278606438385,0.12436000971999642,0.6706816648756454
9889,353.0,1,0.8646752505701271,0.17401974883147148,0.14892003411399596,0.041225044760352915,0.3988648232198468,0.1235924040501791,0.6810276412122869
9890,353.0,1,0.7808256313901468,0.17229935985298322,0.16573081167766318,0.03778201034538679,0.3587941050147517,0.12934581657644195,0.6169573887369664
9891,353.0,1,0.7729674493342155,0.16613259055465593,0.1792566051497337,0.04176980423289778,0.33890906635208823,0.11750908261113126,0.6717381542287205
9892,353.0,1,0.8421670115152361,0.17336071849406062,0.17246445308062283,0.04320407160527425,0.4091580924803501,0.12657009914153391,0.6794606804835848
9893,353.0,1,0.7790607447539274,0.15102057467357485,0.17967494341085632,0.04174828723027522,0.34351223391389385,0.12188630715438367,0.6203366906099621
9894,353.0,1,0.8997009934361713,0.17107194752223587,0.15667546872791527,0.03956624439577544,0.3376760087896449,0.1306499117129663,0.7410600659041988
9895,353.0,1,0.7730543542923404,0.16419549987915066,0.16056146813478583,0.04499974594465887,0.40321294231343946,0.12326103484766769,0.6435121957521319
9896,353.0,1,0.8461183319603236,0.16246245369069492,0.17262326925631205,0.04276277462382333,0.3347224180058764,0.11426294764821616,0.7306298795973081
9897,353.0,1,0.7723269189394772,0.17684780313537599,0.15487095075620647,0.03996243367179458,0.3873709429105172,0.11803159828925738,0.6489437738826606
9898,353.0,1,0.7599346558396018,0.16357770499233612,0.14856446541604287,0.03690101683086226,0.3731007503128591,0.1192216533257122,0.6743169577909589
9899,353.0,1,0.7887586231107232,0.15335666707909176,0.1523323089613669,0.038146028285268835,0.3955480083126237,0.13454942763401617,0.619253395596543
9900,353.0,1,0.8224795588454531,0.15405706478835693,0.17165555028211188,0.04262849462042405,0.36980642407374914,0.13485657806110413,0.6890650306196794
9901,353.0,1,0.811291135146294,0.15486136339682308,0.1755919552515186,0.041741081682434206,0.3856215808410707,0.11550447249199745,0.6717128172380196
9902,353.0,1,0.8415554156902019,0.1551273535129631,0.15103367199108125,0.041800632435740184,0.38809989390674926,0.11348568702167956,0.693539926182961
9903,353.0,1,0.7862867573749172,0.18042324577611163,0.16929410788053903,0.0438441967127707,0.3945384053503418,0.1247974556442502,0.6959331207799567
9904,353.0,1,0.7609299886890963,0.16224016081717527,0.16415429201631554,0.039378587324289185,0.3784222562493038,0.11670484064370487,0.6285742220792144
9905,353.0,1,0.7605070288760056,0.17776681558275514,0.1682393286228207,0.04427678225600487,0.38669303553175405,0.13828816375336575,0.7299517475678899
9906,353.0,1,0.8099922276592514,0.17611997114850164,0.1688642204445335,0.037340492024399395,0.3908826115237069,0.12734414879720954,0.681547610446368
9907,353.0,1,0.7449878855218913,0.1795678916061152,0.17922765227361356,0.04410446890927384,0.385521538957325,0.13396824885906988,0.7312103807037452
9908,353.0,1,0.8008639947044828,0.15499656042305868,0.15781850227052832,0.038574795742428974,0.3776647535366072,0.12249081581884823,0.7419024320207768
9909,353.0,1,0.8729141004557066,0.1634808803953026,0.1680221814856433,0.04224775382018941,0.3981634374275655,0.12312969756401661,0.7150011410964143
9910,353.0,1,0.7392419553135899,0.17026707107705505,0.17786933722681159,0.04437803293021082,0.339560874566909,0.13002445142017977,0.6904989518252159
9911,354.0,1,0.8272258072426713,0.1878881930319715,0.16609640459804265,0.03927941797840801,0.368400488472294,0.10652823723381318,0.7152388853845757
9912,354.0,1,0.8570635011525362,0.16570528263864692,0.1743302409875846,0.03337182930307717,0.33657945426730124,0.11148502167408755,0.6068853224312387
9913,354.0,1,0.8907972849876947,0.16216877670294108,0.15760501874558053,0.0388418251914036,0.3682162724773892,0.10796733661567373,0.6744096993604869
9914,354.0,1,0.8368003246789188,0.16215106663768508,0.1525403118188563,0.04053148305063079,0.4048130064339525,0.11145136473557248,0.6887512285928268
9915,354.0,1,0.8348416164096205,0.1641052595036213,0.1495260073096407,0.036605672917895,0.36282359388900837,0.0961415044845015,0.6790623835320023
9916,354.0,1,0.7911064586509996,0.19026991449602146,0.17838420178481898,0.03469618747157163,0.3598406532764315,0.10825775406822838,0.6486364759074674
9917,354.0,1,0.8752722174560926,0.19031380930420824,0.16589364488446992,0.03515368327994402,0.39524225674216984,0.1035183319781127,0.6615717537739169
9918,354.0,1,0.7456347703630578,0.16698473075816248,0.15053486512940278,0.03434370949363831,0.3887654618082078,0.09659460895579595,0.641608965929714
9919,354.0,1,0.9006864134119387,0.19146339776455673,0.15475435513647642,0.03416793064501524,0.38071941937638315,0.10800033704796867,0.6438089836342696
9920,354.0,1,0.8555763632935729,0.18270800056175912,0.1518462774686728,0.03764715778445412,0.38085467780149446,0.11098955012783149,0.7387410955471833
9921,354.0,1,0.8396920853392792,0.18663469001251104,0.1672252882487472,0.03398726244530147,0.35427248991826865,0.10489100710937284,0.6357431691479395
9922,354.0,1,0.8199277300945926,0.16481208898865657,0.17997168194878682,0.03746221214879931,0.3497124191747485,0.09194477308427257,0.7116758714395081
9923,354.0,1,0.805514884816633,0.16320969871829843,0.16562681779534866,0.035221896436854624,0.3395652337719591,0.09931158044633391,0.6524489325037192
9924,354.0,1,0.7981885877362397,0.1910057656673303,0.14859551787283162,0.040502039872978214,0.36604209999732856,0.11117413385806367,0.6492808693765281
9925,354.0,1,0.7830735840907335,0.16356913429258968,0.16913023351941228,0.036516597197126584,0.3435056298007085,0.09419900429802336,0.6308745854457892
9926,354.0,1,0.7857688452314721,0.1848918043916993,0.16296136259105046,0.03712836501803872,0.37293680102929266,0.11210942704920734,0.6947437641354536
9927,354.0,1,0.8931347552757575,0.18805019813641682,0.1548216880442014,0.039193121929787536,0.3520924224057314,0.11037694735292992,0.6364691306014358
9928,354.0,1,0.8781835989169732,0.1726411434854727,0.17680877458251057,0.035927791425441176,0.4011433487445561,0.1123240076832492,0.6848946921159971
9929,354.0,1,0.8309618101311681,0.17229347371404286,0.16039781520796398,0.03908702170270945,0.38073233355129443,0.10985611477112218,0.6681953321423086
9930,354.0,1,0.7688826973614128,0.18996764206008615,0.1588486863898368,0.04005947842644295,0.348013977214719,0.09943187786655794,0.6127532210605399
9931,354.0,1,0.8402125180862017,0.1678115390565761,0.17671457918010852,0.03312437261043307,0.3946679063515077,0.10530408184643156,0.7094791591208255
9932,354.0,1,0.8710408177423379,0.16840906056594038,0.15712564368921758,0.03380004514927715,0.37643079808864627,0.09514197072077243,0.6263555514905919
9933,354.0,1,0.8559265001030052,0.1699567092987184,0.1632488267661238,0.04038342351543139,0.39940456431050775,0.09910667871586842,0.6237505933828504
9934,354.0,1,0.8824317160032072,0.1774242687681948,0.16597433376618395,0.03552024976004192,0.33427622078481395,0.09880769261995598,0.7237916318400894
9935,354.0,1,0.7454121833229855,0.16552288776937651,0.15072441603138706,0.03683683617331937,0.37944886669264577,0.10481436392715371,0.7382244853443829
9936,354.0,1,0.8901175641355309,0.18983592349794312,0.1717412818054035,0.04011368895845498,0.37712926421203946,0.09460599249014182,0.6197099367172026
9937,354.0,1,0.7701050797678298,0.15966079742007655,0.17150910705718045,0.03419054751512844,0.4125680650410988,0.11074936302983615,0.6270543413260247
9938,354.0,1,0.8583418693081297,0.18202759931648896,0.15979587917728202,0.03645418489945003,0.3924733165234797,0.09986143592047723,0.7178364802757309
9939,354.0,1,0.8972735059271071,0.17281073235072114,0.17662434676060917,0.0366366905747118,0.37262926737722335,0.10176756441131159,0.6885102793452416
9940,354.0,1,0.8951672613167511,0.16911917546968067,0.16643072791980432,0.036707481533528714,0.3371854605748127,0.09631687098564981,0.6262249727459928
9941,354.0,1,0.7549865616288689,0.18395236546324154,0.16876263058888039,0.03553053883105004,0.34568136660076454,0.10258547215800425,0.6584140683155599
9942,354.0,1,0.7772232293603971,0.1738073487890407,0.16119948395249864,0.03696264616654185,0.36029109208518095,0.09346846854886079,0.6076432073500272
9943,354.0,1,0.7478557371832528,0.18308123838961848,0.15151628532022865,0.034671332953152556,0.3850333706374406,0.09635692819761435,0.6168977508744057
9944,354.0,1,0.7583828815460958,0.16732561806746857,0.15612950756283211,0.03564343282818931,0.3977155117417502,0.09760788683864811,0.6687636357258883
9945,354.0,1,0.8387677800701132,0.18042271603371493,0.1542182501206481,0.04016707707250705,0.4127105315251964,0.10912046113898084,0.7286871483439901
9946,354.0,1,0.7692971626015848,0.168254518048704,0.17010680823955843,0.03708395613301728,0.3426062102347789,0.10085923948193719,0.6119089976982921
9947,355.0,1,0.8871621222953836,0.18675031855608318,0.1778294331592723,0.025070828547164126,0.4247159194135763,0.10263819358975283,0.7032968617950741
9948,355.0,1,0.7831684502906237,0.20802543073474541,0.18834860304534665,0.029252740829195358,0.36800773750498883,0.09953236325585277,0.7089533473457544
9949,355.0,1,0.8166399938000981,0.18945791622950803,0.17300242575315417,0.02570580755476722,0.36698205604481865,0.08686659471040066,0.6908223594314803
9950,355.0,1,0.8667977660215731,0.18235303850818027,0.16970462939338185,0.0280439456859157,0.35877386314257276,0.09402631251686466,0.7116633225423397
9951,355.0,1,0.8668342339456537,0.1962222548967675,0.16106209978809446,0.025256788549896065,0.38147244560911797,0.0978098400688258,0.7060710612208478
9952,355.0,1,0.8775533811811196,0.21658255929680056,0.17596002312555123,0.027567685798879707,0.3741250013644026,0.10003026963273966,0.6601840944486299
9953,355.0,1,0.7740933852581507,0.2052799029141742,0.16087691763778597,0.02798257745644267,0.40026059067395264,0.09144456154107948,0.6876639300124698
9954,355.0,1,0.8456971234185494,0.2047095109736693,0.1909125758549809,0.026410117679678557,0.36494742143163644,0.09575242793439805,0.6451856113029201
9955,355.0,1,0.7837085372613838,0.18652482053254504,0.17144692839465744,0.03004199582448658,0.40282940340390944,0.10111895549261879,0.6995310406522812
9956,355.0,1,0.8721021209864344,0.19138405590411417,0.16296276099633877,0.030296153387201232,0.4252093906754514,0.08574541702000918,0.658834059202466
9957,355.0,1,0.7732779592414154,0.18500845389159082,0.15921110464812846,0.026638492521064,0.42675735775746226,0.09039623487087775,0.7440755953995499
9958,355.0,1,0.7825301624013239,0.2096037687075661,0.17553388185178323,0.029589194620973914,0.388381838146753,0.10269465649058913,0.6222204663290479
9959,355.0,1,0.9054479099505525,0.19519132067385564,0.17316497914260473,0.02653301271219729,0.3958450875227084,0.1017593628731868,0.682783944149511
9960,355.0,1,0.7805533037218616,0.1988986568848259,0.16515468472556621,0.028682530380478306,0.40937360771808146,0.08662155176964487,0.6954132275371246
9961,355.0,1,0.8200141917523698,0.21266277982853157,0.18720736723397063,0.028717607515446907,0.3789011640758374,0.09772470713165686,0.6858666857906843
9962,355.0,1,0.7715163233877304,0.21314548348209134,0.17675179765590449,0.030003634690854184,0.35956317848440356,0.10094699735093697,0.6646010866679476
9963,355.0,1,0.8393703710033168,0.18689572473749738,0.16630173654713862,0.029633710223944558,0.37810143354630354,0.09153260915191762,0.752159707647803
9964,355.0,1,0.8589833508917244,0.20233748469245522,0.17500386850409388,0.028702074807966587,0.3600306726799452,0.10224904260280764,0.6250552106189454
9965,355.0,1,0.8110363409207089,0.18494857553574798,0.16081675635345585,0.029650265798258055,0.4288279638056771,0.09480843732908789,0.7425335345099313
9966,355.0,1,0.828777745691134,0.20912891917296342,0.18519445229327489,0.02446666992369068,0.40057497965378264,0.08921118662351839,0.6865264985842442
9967,355.0,1,0.7961328289789297,0.21167019689463595,0.16137886327964412,0.026940238461933778,0.4190317488550802,0.09561599662211125,0.7075585250322222
9968,355.0,1,0.8670174612734743,0.21349622478841718,0.17757539593822533,0.029454990876405625,0.4196672404765622,0.09614655804167173,0.6521750848803025
9969,355.0,1,0.8817859447047643,0.196728185021287,0.18437761251211326,0.026995501186508307,0.41540326308256337,0.09006195888927146,0.727369434457396
9970,355.0,1,0.7672336107761103,0.18419847723188557,0.17685161779111444,0.024463277371204854,0.4118980784450398,0.08851797440344264,0.7374317378416438
9971,355.0,1,0.8995292051898166,0.20735232121286482,0.162823081988585,0.02996910959438784,0.4012001642600087,0.10054722748517822,0.6601023285716648
9972,355.0,1,0.7572001840214572,0.19559177180615525,0.1786260548908243,0.025914858191438177,0.3803994235650576,0.09839367210899966,0.6658921574211006
9973,355.0,1,0.805202486986253,0.2080178078353077,0.19134534369375444,0.024616405547406895,0.39376568645343685,0.10357114505775623,0.7470827670679576
9974,355.0,1,0.8700875629304053,0.20679946143555364,0.17535684401211776,0.02936701541075815,0.4317001429478484,0.08810502015531878,0.6336118241007372
9975,355.0,1,0.7762025235842243,0.21520485014635254,0.16854358221443505,0.025385869047533722,0.3733432557267153,0.1000527285161317,0.6868729167320013
9976,355.0,1,0.8851433643948142,0.18984054131584163,0.1737545560658274,0.02477577548439764,0.4197072592172971,0.0979159870235489,0.6350619822697091
9977,355.0,1,0.8320988140315559,0.1919128128668308,0.162877777983081,0.030335128944964186,0.35485228233608934,0.09461902892194858,0.7485859515152768
9978,355.0,1,0.7562842529132269,0.18085146880709246,0.19347009509035534,0.02620548369580255,0.40259309554733,0.09883743662840894,0.6978330086410808
9979,355.0,1,0.8168089074408265,0.1963296949477598,0.17574921881488187,0.03019172086623488,0.3959703398438396,0.10310470339504864,0.6498852552722364
9980,355.0,1,0.7548056063532331,0.18136873536724718,0.1716536126810437,0.027080757813049968,0.4200253627636879,0.08869001046220963,0.6620881668148775
9981,355.0,1,0.8464662058445943,0.20570397686071676,0.18943112980566393,0.029771223784993334,0.376453448570115,0.0948860784924292,0.7358743508452671
9982,355.0,1,0.8237305369397255,0.20155021083446997,0.18293447865902462,0.02510973097412224,0.37076363977010945,0.08902771043541093,0.7344335258872853
9983,356.0,1,0.8565395345611538,0.2492068039991335,0.2414945640731283,0.02530698234234638,0.499303272968506,0.13618800116753552,0.6506378060327433
9984,356.0,1,0.7465258397326323,0.21835546282114007,0.22522102193595855,0.02564065748176634,0.41813522356594107,0.12893021311771777,0.7010811286655728
9985,356.0,1,0.7949995442854128,0.2268631191622267,0.20883308456546967,0.025044676701407288,0.44827485601178474,0.1367343439674945,0.7004943824899016
9986,356.0,1,0.7905856957371039,0.25061665530506405,0.20526836024681427,0.025687302503299918,0.4233275754350467,0.13571497469138577,0.6020713779355732
9987,356.0,1,0.8018836572650349,0.23253670564572082,0.20395761333369672,0.023503680441792383,0.4483581224020196,0.15045639157690097,0.6188210856363102
9988,356.0,1,0.8258794415528039,0.24435182103852615,0.22343218264551087,0.026019395049882956,0.42007024559523803,0.14509972150654588,0.7037189965461769
9989,356.0,1,0.7643309254239486,0.23167325191465518,0.20676772878544705,0.024641221613654903,0.47578256453440143,0.14241569718557087,0.6858059557933768
9990,356.0,1,0.8107843036030761,0.21558604010409543,0.24465596405806833,0.023434888977767493,0.4593071762841096,0.13409085831089185,0.6985738609482713
9991,356.0,1,0.8099619062589627,0.23178347218880777,0.22286576420836435,0.023227857173017778,0.44008111105460374,0.12794871728967025,0.6653309055058707
9992,356.0,1,0.7547281312461174,0.2199388673425631,0.23407399897714332,0.02580842283858052,0.482589875968634,0.14667061546842355,0.6429174019592615
9993,356.0,1,0.7314810197333232,0.22739415475443117,0.24384948375646026,0.02748408153798848,0.41349991587088547,0.1456146715811554,0.6400179543040944
9994,356.0,1,0.8412215933720898,0.23304820136727825,0.23155436771752738,0.024744815296463586,0.46857807733577506,0.13923799811762405,0.6966278610199182
9995,356.0,1,0.7341192117388068,0.23949716569900634,0.23100659749327998,0.024911435957748185,0.40672198023513323,0.14592614997543155,0.6541533790379216
9996,356.0,1,0.7813786038527343,0.22774153761701868,0.23407537721599914,0.025743625737982202,0.45790190202442305,0.12512748039253024,0.6351260196480876
9997,356.0,1,0.746402320966206,0.25570746729105426,0.2288996860017407,0.024051579230106788,0.49926777156641433,0.1508205402935694,0.6913468112589012
9998,356.0,1,0.7860646527204223,0.2440679070449417,0.2064023789826414,0.028532450577892114,0.49856706547643315,0.136207482955589,0.653355503362704
9999,356.0,1,0.7816231952221957,0.21723905348752978,0.24262312599856578,0.023436257673805604,0.496123320155116,0.14388931088633022,0.7122203734095349
10000,356.0,1,0.7321259699290669,0.24292168622813884,0.2111277659930645,0.023530113055892782,0.432773720394072,0.14433344620980176,0.5987211908883118
10001,356.0,1,0.7937359851749812,0.21899464491111517,0.23753848728528823,0.02631997616134847,0.4979797607563563,0.12487393189874402,0.6145481982816277
10002,356.0,1,0.8243131561585357,0.2279437183196922,0.2346189717300988,0.025553735136198064,0.417873552581059,0.12619868469234471,0.6219991804945161
10003,356.0,1,0.7725244783960011,0.2203015836108129,0.22494180891958035,0.026873731316914215,0.46192810569535186,0.12514853683286206,0.6527226787948119
10004,356.0,1,0.7817969869617757,0.22567058172701163,0.22315518738590606,0.024276352654386175,0.4273532300062239,0.13937403462927553,0.648337536068805
10005,356.0,1,0.7795215768806346,0.23528598347467897,0.23707976058303634,0.027247529919488932,0.4325057242457858,0.14138486693587268,0.6418582286046214
10006,356.0,1,0.8302669691136453,0.23920439546851102,0.2047273288830989,0.025203757506668444,0.45060200981543885,0.14899411183657943,0.6811917102003084
10007,356.0,1,0.7804548932812979,0.253516737228481,0.23598292987310168,0.02489854456599681,0.4167692858678289,0.1475904552354112,0.6246764838718313
10008,356.0,1,0.7662285776174689,0.24666110038872704,0.23082348111221335,0.027809412784874855,0.4954714509026019,0.13736571384073834,0.6883197163128356
10009,356.0,1,0.7573635214922192,0.22517304221004752,0.21919639457299475,0.023838116712055928,0.48434499104858886,0.14607854184926755,0.6966414967364101
10010,356.0,1,0.7927565862844953,0.2130648529969106,0.21984380511892093,0.026947988499314474,0.42809277167384835,0.1455583091149068,0.660918610482131
10011,356.0,1,0.7479706181697634,0.22038659714550213,0.22050591060869293,0.026531804794981365,0.48915082512914704,0.13428771426207653,0.7123729612813783
10012,356.0,1,0.7746155509015168,0.24454908667629005,0.22367001404783216,0.022606974011566906,0.4281604477906939,0.1355817716773401,0.6058082269306893
10013,356.0,1,0.8245355990759565,0.23723670718870982,0.24061715617445062,0.02852612561490176,0.43216966539093826,0.14727683892733662,0.6529585502842032
10014,356.0,1,0.751173787343056,0.2550842083073579,0.2130867338245089,0.025832349939208882,0.5040472828871089,0.14220123622547332,0.5964653690500062
10015,356.0,1,0.8711507672167667,0.2237831384579953,0.22837916019373353,0.024812920128746842,0.448076424590195,0.149284474267128,0.6817928764873894
10016,356.0,1,0.8399365838467462,0.2569611832335503,0.23532460302218078,0.023156887454524,0.4326149519799802,0.1416119665623838,0.6091677086610021
10017,357.0,1,0.7663487429215778,0.3110307101560631,0.26397247781012484,0.029022970987792253,0.4325950384631441,0.20766844831272344,0.6517275670786544
10018,357.0,1,0.7492837249901431,0.26755761452586696,0.27154498258432735,0.02603602672750234,0.4816179004535277,0.18465401939462353,0.5644038702995654
10019,357.0,1,0.7209697399705063,0.26403321342652686,0.2534971918978723,0.02730057315606845,0.49973178910547705,0.2030787273208746,0.6019333049470084
10020,357.0,1,0.7638066792255789,0.2755297154694653,0.2827774564277107,0.029292215382040694,0.4902223623948564,0.19318290241538832,0.6273464669310254
