rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,FARMS_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
10518,547.0,0,0.087989805875127,0.032490097363968795,0.27737755730246416,0.7648554997039175,0.00014853143395717017,0.0006567940153316271
10519,547.0,0,0.0872655078026161,0.027651717278120696,0.3139668910323326,0.743833983465498,0.0001556983996470919,0.0006914496157306751
10520,547.0,0,0.07675780379921907,0.02741694840133858,0.2977649031966158,0.8049692415565026,0.00016419574510429154,0.0006269654554389449
10521,547.0,0,0.09302885305973349,0.02818355550183339,0.2873033914942415,0.8079244927400622,0.0001460682320707586,0.0006905740344700511
10522,547.0,0,0.07948659634146894,0.02691144085722286,0.2959337829658891,0.7818165590935902,0.0001418713048915725,0.0006977020371067597
10523,547.0,0,0.08874649997430277,0.030613392577232813,0.2814443087512917,0.8661882558214163,0.0001702183765469261,0.0006556657105870838
10524,547.0,0,0.08071046375709756,0.028459778506136537,0.3244662802693065,0.7388468458387228,0.00016329921591684665,0.0005920498773926152
10525,547.0,0,0.0872205431240964,0.02688653762505702,0.32443490086971305,0.8813189334848395,0.00014977562145593963,0.000589822837695582
10526,547.0,0,0.07848473503630728,0.028754857747338606,0.291865843030875,0.8457135023825318,0.0001547648766351077,0.0006037537978090796
10527,547.0,0,0.08368992126582855,0.02738602327228993,0.2861848082980852,0.885640429657452,0.00015814444415276698,0.0005939554418782376
10528,548.0,0,0.059960911992324936,0.019319763474921203,0.24691519001667955,0.845999252363994,0.00017843361030099383,0.00022727617700551105
10529,548.0,0,0.055455702928312985,0.022102188483266654,0.23763917882004945,0.7666723985716885,0.00019057089913124853,0.00024156688250830712
10530,548.0,0,0.0702341651544487,0.020041388242530656,0.23643387449167408,0.9135380996796107,0.0001724834302259973,0.00021853959652323894
10531,548.0,0,0.06519167556255037,0.02101858857431105,0.21996317193309003,0.8738243691503503,0.00017970255219533027,0.00021064552604305333
10532,548.0,0,0.06937346871803429,0.020925750989803357,0.2462372856287029,0.8091864563601742,0.0001700063605023459,0.00024190036091423383
10533,548.0,0,0.06086563969409815,0.022513069646977652,0.259477009710281,0.888759848333786,0.0001778311596086599,0.00021834185525431812
10534,548.0,0,0.0577809695763157,0.021043804188338937,0.23700397973484458,0.8549669426878939,0.00019375107580538485,0.00020787732160774527
10535,548.0,0,0.06180072351658858,0.0191963914490503,0.2537334596806433,0.7606848408055569,0.00019882820612692728,0.00021732974292361574
10536,548.0,0,0.07103607433586943,0.021082334826822466,0.21923503466137592,0.7898940477498808,0.0001716970890587381,0.00023313490949931036
10537,548.0,0,0.060913450826491085,0.02223352093444816,0.2288303648005737,0.8589990741470835,0.00019069514379591517,0.0002088383765358168
10538,548.0,0,0.06539846645963288,0.02187359596011539,0.26024867059345874,0.78114013299798,0.00018048211963727194,0.00023182225149119535
10539,548.0,0,0.06854350642055218,0.020908356764150916,0.23917437198619002,0.8211190112993108,0.00019872843973238778,0.00020376966781788378
10540,548.0,0,0.06431788370715548,0.021934358955962945,0.2550397153751269,0.78797212531809,0.00017096565141786315,0.00021072692499009992
10541,548.0,0,0.06297464990106803,0.020462802660162815,0.25426525571456227,0.843887202139205,0.0001793987933698179,0.0002058666090102299
10542,548.0,0,0.07102979972468113,0.019262003640440437,0.21278722979107034,0.7873754021192995,0.00016658496268911297,0.00023692440422538047
10543,548.0,0,0.0693390092502401,0.018686288307105798,0.23177987461117788,0.8893605846697082,0.00016605328520816065,0.00022201006726145915
10544,548.0,0,0.05806470469993195,0.0187863091706532,0.23638578891971615,0.8618451875759625,0.00017770588773045404,0.00020844895458305759
10545,548.0,0,0.06970487605070305,0.02113820493967306,0.24912446064181346,0.9198082626153413,0.00017005688523864609,0.000204294346061294
10546,548.0,0,0.06581168569656018,0.021479400814766677,0.23878646909311294,0.7959134347661604,0.00018717017880961808,0.0002311458109196588
10547,548.0,0,0.058326190363488586,0.022001665411186935,0.2169004339760661,0.9200338144132797,0.00018761703875262551,0.0002190461294314564
10548,548.0,0,0.0707239060404567,0.02314412809002496,0.22573344005740223,0.8090697673027141,0.0001698287344091433,0.0002159087019461217
10549,548.0,0,0.05796510520831133,0.02033692225384346,0.2298036584515327,0.8326675858715222,0.00017868312751888064,0.0002330636164739586
10550,548.0,0,0.06198950643477001,0.022623177507712082,0.24846627183539755,0.9078278120927752,0.00019130366748095772,0.0002226699262620416
10551,548.0,0,0.06576702546799507,0.02236250132167838,0.23754946585199896,0.7697732794994413,0.0001641500163661732,0.000204983465855203
10552,548.0,0,0.06905349481844973,0.021140541315176686,0.21646866269501677,0.8013366468918393,0.00016559421956712972,0.00023695719971192076
10553,548.0,0,0.06229315175430333,0.022958508471591445,0.21633610208012505,0.834633448265359,0.00018065647662676644,0.0002412656776719412
10554,548.0,0,0.05598237461513107,0.02087464868981624,0.24970573020383743,0.7937259424440801,0.00017482825256229955,0.0002118967968502576
10555,548.0,0,0.0607153925146365,0.019576620201438782,0.21311771681774247,0.7760281544370549,0.0001878878164130039,0.0002249049354100798
10556,548.0,0,0.06714912731741479,0.019410216087504883,0.242805687374182,0.8569602881140302,0.0001812579537716818,0.00022876737216796122
10557,548.0,0,0.06194750990997776,0.020493206555049572,0.25992186478765683,0.7656657203340942,0.00016623988739345436,0.00022502328990902097
10558,548.0,0,0.06564435636325282,0.02334061652882799,0.23240659064488048,0.8335119092198959,0.00016715495866372968,0.00023385067986846845
10559,548.0,0,0.05684948529579169,0.022771700070336773,0.21737862309230185,0.7986451192902432,0.00016730787703857125,0.00022567739445501761
10560,548.0,0,0.06123423849181312,0.018646271108866602,0.261158626101022,0.8575666430363141,0.0001963249863046089,0.00023350318183272515
10561,549.0,0,0.05153089603098718,0.019624718837845626,0.1719977764321851,0.816266913853177,0.00013763860066240237,3.9631598487898706e-05
10562,549.0,0,0.04698393425528856,0.016240240366436925,0.17844246690086188,0.8925792095763343,0.00012528145618251845,3.954659071145847e-05
10563,549.0,0,0.05381704568620823,0.0187419137688112,0.19702750763964683,0.9021193637447917,0.00013076734982241266,4.4111867348145466e-05
10564,549.0,0,0.053150831833980776,0.01767270100924232,0.17323082859693886,0.8864029696710889,0.00012780722504271915,3.9434719073479325e-05
10565,549.0,0,0.05717253063477051,0.01912184749422358,0.16854996315116363,0.7727618755509894,0.000135140549043609,3.878413818060705e-05
10566,549.0,0,0.0470713204364628,0.015827173625959978,0.17361932889417941,0.9213887933856101,0.00013277542485910971,4.062532543273542e-05
10567,549.0,0,0.05062932480662704,0.018275095041420504,0.19950074827758776,0.8058853126577307,0.000128150019459742,4.599460370243572e-05
10568,549.0,0,0.05073975756369609,0.0186019296933994,0.19612271841735138,0.7730870347618434,0.00012166835460602459,4.129452020336597e-05
10569,549.0,0,0.052894941158779664,0.018429191940514678,0.20018195606205672,0.8319996475229001,0.00012129741521778099,4.44677153234876e-05
10570,549.0,0,0.047556773388113704,0.017085461538556685,0.19440590112861417,0.7757820529885493,0.00014145529435379838,4.4204875338256684e-05
10571,549.0,0,0.05173742475749254,0.016627067597203213,0.19931690991697026,0.8032781607384812,0.00012453828664438755,4.045858218512349e-05
10572,549.0,0,0.05035911716318449,0.017652666292038405,0.17302514614805037,0.7741107563710034,0.00012700403865063305,4.540620109458141e-05
10573,549.0,0,0.05643974361051739,0.019017502972651174,0.18626345719711582,0.8949739597595239,0.00014101117656516513,3.8797714761085484e-05
10574,549.0,0,0.047430464848751464,0.019590432091849127,0.187002636461247,0.7715704094510352,0.0001201933027837922,4.310861439810146e-05
10575,549.0,0,0.05514187233301007,0.01982478797707923,0.1840225015055119,0.8907742063501513,0.00012416026151619979,4.3865686710470824e-05
10576,549.0,0,0.05130371596664069,0.018248361314362884,0.19493139231510123,0.8470843983642928,0.0001371188095242591,4.3949691957821705e-05
10577,549.0,0,0.0564399635101583,0.017848310856507902,0.1947214909638078,0.781436078010987,0.00012977041956096925,4.41937591351637e-05
10578,549.0,0,0.04842503567220312,0.016361290297514902,0.1911536272580933,0.8463693412454262,0.00014082184235670792,3.945542438745805e-05
10579,549.0,0,0.050552645563442085,0.017544050700270618,0.2021663760335434,0.7791050615699776,0.00014497044903219155,4.172996310114765e-05
10580,549.0,0,0.045765423068108865,0.018171765515585143,0.20454352384554583,0.8374809538347596,0.00013595782366792954,4.257897699702489e-05
10581,549.0,0,0.05390442546289513,0.015827754284274933,0.18365926876929478,0.909058798731699,0.0001427653633333476,3.8410534907284434e-05
10582,549.0,0,0.04776392810618015,0.019379962419293295,0.1821723703472408,0.8310301837405246,0.00014150636635192813,4.1106493897023874e-05
10583,549.0,0,0.047652364891993766,0.01718756649204004,0.20168040946971644,0.7995945721653286,0.00013946482974633594,4.253529474641877e-05
10584,549.0,0,0.05677229364488734,0.016415325226575902,0.1885525209266665,0.8700491915517518,0.00014205452129159249,3.948992626792776e-05
10585,549.0,0,0.05444516875731714,0.018580602550633468,0.18157282150495832,0.855817783996761,0.00012611913433024447,4.268168808975655e-05
10586,549.0,0,0.0451669861113523,0.019022749599232974,0.20174367319125922,0.823770308539672,0.0001278152728298568,4.5339266372175023e-05
10587,549.0,0,0.050955805786090706,0.01850750212366403,0.192379358679287,0.8689442618239099,0.0001377264930418506,4.5369189172458655e-05
10588,549.0,0,0.05379923191065516,0.01843238782994617,0.18650160106596764,0.9046458658795314,0.00012190760985405079,4.571148631503565e-05
10589,549.0,0,0.051431421178031185,0.019242342710589708,0.19441681441194847,0.8104309950830318,0.0001455362537747815,4.2405534370872304e-05
10590,549.0,0,0.04802346456496435,0.019476954451620572,0.1728387379421095,0.7661489475472183,0.00014126154797028363,3.978105869432986e-05
10591,549.0,0,0.04626129649016818,0.016698437021317594,0.18700342707636514,0.7744202913121866,0.00012237984459515625,3.920504179116619e-05
10592,549.0,0,0.05721606612612302,0.019037093203823893,0.18841083527726646,0.9051675315122633,0.00014246641340347449,4.2385041384306574e-05
10593,549.0,0,0.047533467007933684,0.015867259197628512,0.18980997028196062,0.7790196135180317,0.00014591655215028839,4.562197514707123e-05
10594,550.0,0,0.04811073475814115,0.017974902002760654,0.15706347623274441,0.8280111034548909,0.00012042737712567644,1.6090778926897825e-18
10595,550.0,0,0.05091743983263907,0.01645384416100114,0.14692152921462073,0.8423196271462836,0.00011499761911823332,1.5586965289803846e-18
10596,550.0,0,0.04496059358565516,0.018241424354934158,0.14565869178318155,0.9105826772128155,0.00010590470551000118,1.579172044184297e-18
10597,550.0,0,0.04403288503653318,0.017653999148274778,0.14540660355582635,0.8784738188066642,0.00012747227132229384,1.5967738851448418e-18
10598,550.0,0,0.048822781632097995,0.01930651380642675,0.155449174122231,0.9184516111381545,0.0001260035977182799,1.522665824263749e-18
10599,550.0,0,0.04426437239009818,0.01565412642113321,0.16659305307485445,0.8773406657637673,0.00011265041607230779,1.532590964187145e-18
10600,550.0,0,0.047722513365222465,0.018384587013995923,0.17283789121105833,0.8663796499434048,0.00012321764205488865,1.6274792479553474e-18
10601,550.0,0,0.05027243083658375,0.017400953284205926,0.1489898083960319,0.9144520400546631,0.0001271994276208672,1.485598396285681e-18
10602,550.0,0,0.04222956238684602,0.01867669137508832,0.16367996875021254,0.7921082716919299,0.00011716108876922514,1.6073287562914522e-18
10603,550.0,0,0.05135216866203304,0.016709974818679755,0.17087533068065858,0.9009799862462413,0.00012253581840848744,1.358009723639688e-18
10604,550.0,0,0.05299394520607997,0.017946392269414073,0.15292303100565463,0.8257536036432241,0.0001069529563098689,1.5352692747522826e-18
10605,550.0,0,0.05436564938465358,0.018073785859869164,0.15038292601841888,0.8874830051622291,0.00010689444157788419,1.5070873929339119e-18
10606,550.0,0,0.046344133492407104,0.01617579579107543,0.1521826204439736,0.8910173139828418,0.00011252554198505831,1.5778643533814893e-18
10607,550.0,0,0.0468071737993704,0.017116857778865065,0.17167123462471165,0.838252606893922,0.00012125549084421476,1.561562047339928e-18
10608,550.0,0,0.04688674177406729,0.018696882307593234,0.1593651465436432,0.8534376058693094,0.00011874009759402754,1.6021863566150918e-18
10609,550.0,0,0.047104659942310806,0.019511864052459922,0.1559960861946792,0.8133001279150373,0.0001234586694084572,1.5867227406727108e-18
10610,550.0,0,0.04827723138577587,0.01680785178664118,0.17319754547741706,0.8466967901006245,0.00011908540294770092,1.606011110273348e-18
10611,550.0,0,0.04789860766362219,0.01686520096370356,0.1673670591673372,0.7821575329239947,0.00012701385929326912,1.4858428601671163e-18
10612,550.0,0,0.04613297662235094,0.019587531799091656,0.16482187727931433,0.7729994103205222,0.0001247384879889037,1.4466481402492767e-18
10613,550.0,0,0.047673181239348654,0.018456949249137634,0.16825887498709713,0.9129470247313235,0.00012615566357212368,1.6534039255302259e-18
10614,550.0,0,0.04694608239976582,0.019502563799453487,0.17530133940577455,0.8431622397298869,0.00012230451408284712,1.4373682228845298e-18
10615,550.0,0,0.052397156785950215,0.018749375016142805,0.16457442177048737,0.9131921334029423,0.00011556629196325718,1.4966203909293431e-18
10616,550.0,0,0.044785616831621834,0.018816599530006937,0.1504307586927021,0.8759260697729505,0.0001261749356123669,1.6423370325226759e-18
10617,550.0,0,0.0470387507819804,0.01787797484835418,0.16762733742345942,0.7747798844818897,0.0001212688881158082,1.451356958696849e-18
10618,550.0,0,0.04549001892795804,0.015972255874382855,0.17198841161390818,0.8267402378411889,0.00012645663058044493,1.3967818170198776e-18
10619,550.0,0,0.050727582987502996,0.01565354169801203,0.17077612976951145,0.7686146886753606,0.00012778974770482018,1.446515639420281e-18
10620,550.0,0,0.05207384303348706,0.016713355169960618,0.15998486566284603,0.7767718969531103,0.00011614586713361865,1.5443169920199624e-18
10621,550.0,0,0.04705125984651168,0.018851083295905992,0.14462280010564688,0.7724026159394749,0.00010922750854072298,1.456136275925035e-18
10622,550.0,0,0.05310079921232379,0.018016776789249952,0.1608370645252854,0.8842589219447244,0.0001202976449567959,1.4785797636044046e-18
10623,550.0,0,0.041736224780974995,0.019132494500681115,0.15670836186380788,0.8945200163706675,0.00012052187574915715,1.5770661217226784e-18
10624,550.0,0,0.05215336562625474,0.016949082837270635,0.14738118390620852,0.898068679576685,0.00012129721395809878,1.6099051284649822e-18
10625,550.0,0,0.044150704408705936,0.019049493781855848,0.1771119758556029,0.8605091433126132,0.000125371254081175,1.4901357002524764e-18
10626,550.0,0,0.04180476649269877,0.01932249667936627,0.15347574060724134,0.7661931107082302,0.0001249656275548669,1.6534168718034484e-18
10627,551.0,0,0.042304922694262795,0.01526882054621588,0.14205106232094744,0.9048660696516778,1.9646406048868592e-05,0.0
10628,551.0,0,0.04880183849749915,0.01538265949938112,0.1367240922726444,0.8895466873486665,1.9482432963563646e-05,0.0
10629,551.0,0,0.04697981876607121,0.017773849538956336,0.13574971598123506,0.7570446235832682,1.9116538429577265e-05,0.0
10630,551.0,0,0.04971807128499558,0.014108592930996644,0.15281899006391542,0.8932905594801449,1.973444512653526e-05,0.0
10631,551.0,0,0.05035960110756389,0.015027386233817244,0.13615669259236082,0.8138327420177766,2.0749730488558512e-05,0.0
