rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
2245,203.0,1,0.8276695848476804,0.05199118116684711,0.9835030029654195
2246,203.0,1,0.846577133445946,0.056406983358002025,0.8881152988306361
2247,203.0,1,0.7692890673063172,0.05567157780660635,0.9055643993108284
2248,203.0,1,0.7654398137564234,0.05099351517148618,0.9855033454551474
2249,203.0,1,0.705593922225938,0.05548832255929854,0.8185664864942137
2250,203.0,1,0.7847813512861573,0.05487825637856536,0.9577289687761436
2251,203.0,1,0.7791917427978575,0.048270215576245966,0.8508887703051754
2252,203.0,1,0.8492534382985243,0.05685706936960764,0.9422627561544981
2253,203.0,1,0.7890764131178604,0.047037464428249263,0.8378824476500851
2254,203.0,1,0.8461866898124185,0.0522197204292933,0.9562959667584895
2255,203.0,1,0.7174738402848765,0.0464900905835713,0.8829555586001916
2256,203.0,1,0.8250344999698483,0.0561616386692766,0.8511325205360489
2257,203.0,1,0.8322692608457869,0.0464148023573386,0.8596674990429869
2258,203.0,1,0.8137680359695155,0.04786487514261558,0.9760694040530422
2259,203.0,1,0.8474219206150815,0.050224670690807965,0.9407218952649742
2260,203.0,1,0.7904419047917622,0.047173634101457786,0.8799413581675731
2261,203.0,1,0.8346422283505339,0.054769951424951224,0.9541548160852642
2262,203.0,1,0.7068844487248289,0.0502547453128028,0.8695509065800416
2263,203.0,1,0.7193527779126352,0.05642948997103839,0.9606546139308119
2264,203.0,1,0.8434216261652375,0.048183845450361945,0.9738275614636781
2265,203.0,1,0.7980810391278329,0.05045506799745181,0.9368852625349244
2266,204.0,1,0.559769172750574,0.10405253039442736,0.8184358574580584
2267,204.0,1,0.6240561263905998,0.10054964464666191,0.9363864894024788
2268,204.0,1,0.6476950098257255,0.10298951368005996,0.9538125373847055
2269,204.0,1,0.6133735121608699,0.11233408213896043,0.9440609820302102
2270,204.0,1,0.6313135280447713,0.09778021097612677,0.9362900474896528
2271,204.0,1,0.6614555985934656,0.10805784620757033,0.8006712292998348
2272,204.0,1,0.6183802310163661,0.11084186275212346,0.8642027707248534
2273,204.0,1,0.5581025009624238,0.12033551396346674,0.8442010809368498
2274,204.0,1,0.5941020900594994,0.10963072461787698,0.8502333689182245
2275,204.0,1,0.61891822308473,0.11388187509390321,0.8907805259765932
2276,204.0,1,0.6080891986122108,0.1199269270879791,0.9624774165611261
2277,204.0,1,0.6276653397559312,0.10230312929062982,0.9709959424510846
2278,204.0,1,0.5919879812091956,0.1072356206285057,0.8878863076867819
2279,204.0,1,0.5984635114996633,0.11727192849963437,0.7989484618101551
2280,204.0,1,0.6462169513173879,0.11890849504785347,0.8287783171449218
2281,204.0,1,0.5859943734744393,0.1203118616483364,0.789361803554193
2282,204.0,1,0.5894927293979577,0.11270681831445753,0.9576823701875293
2283,204.0,1,0.6605103362923385,0.10053469600908056,0.8485737631818965
2284,204.0,1,0.5632729381943843,0.10315904799538453,0.9736178311039818
2285,204.0,1,0.5691580316848865,0.11710965366600125,0.8882357961956738
2286,204.0,1,0.6619333770506293,0.1194351070478558,0.8326467695581892
2287,204.0,1,0.5571356396012922,0.1116280867300677,0.7952542457319977
2288,205.0,1,0.45330228358241326,0.20987797611621598,0.89571422024182
2289,205.0,1,0.4552376800104407,0.20993743418087527,0.771126043667126
2290,205.0,1,0.393448538304313,0.19786686415776022,0.8916561156573196
2291,205.0,1,0.46865559813469,0.21688152858309317,0.7761624814964252
2292,205.0,1,0.3944126053129871,0.22159465956335767,0.7927959522236211
2293,205.0,1,0.4475670097864946,0.21451033663357053,0.853393855965747
2294,205.0,1,0.4437031958930573,0.20044903715266255,0.8405066930398124
2295,205.0,1,0.44901111893639417,0.22023387530548377,0.7937441090292348
2296,205.0,1,0.4103787042586977,0.2086083917838221,0.8714728125174849
2297,205.0,1,0.4389375773030957,0.21781004175897803,0.7249914637604178
2298,205.0,1,0.4612693664299403,0.20835506826620695,0.7992769446892635
2299,205.0,1,0.3966214729508355,0.2135283991346538,0.840593609212416
2300,205.0,1,0.42932760316759455,0.20424120970921328,0.8650457710808365
2301,205.0,1,0.4696932040343743,0.1955726484656145,0.7389759558039732
2302,205.0,1,0.47689033911276124,0.22396932315828158,0.7327185180447003
2303,205.0,1,0.47135636785461454,0.20818364656214167,0.8105408298085028
2304,205.0,1,0.43893549095176904,0.18429821314926578,0.800145616443434
2305,205.0,1,0.43224961774202875,0.20720412734682744,0.9011096980371943
2306,205.0,1,0.4418553972593134,0.1899991335750751,0.7526685427440363
2307,206.0,1,0.27184442731780495,0.3372633487179951,0.7012494005380099
2308,206.0,1,0.32426049896441506,0.34905055364417775,0.6603160996007573
2309,206.0,1,0.3161681920983167,0.32425913957814606,0.6501809382693077
2310,206.0,1,0.292499779851813,0.3605632119657169,0.6286856754767652
2311,206.0,1,0.29402766497718474,0.34771569486277626,0.7495137694515343
2312,206.0,1,0.2714541816937146,0.36372870730356366,0.7408646269194441
2313,206.0,1,0.3230533511425632,0.3862584433719052,0.6528790752115582
2314,206.0,1,0.2960041458067114,0.35194050500228263,0.6674856799628525
2315,206.0,1,0.3007894009951677,0.3833922925031703,0.7056978970197834
2316,206.0,1,0.283245232240913,0.3612003514248504,0.743229895870818
2317,206.0,1,0.319309834648387,0.35739944864109985,0.6750753723340163
2318,206.0,1,0.3239136184281101,0.3407617007690067,0.6963322273907766
2319,206.0,1,0.32681347592088256,0.3254083179403217,0.6290641181906582
2320,206.0,1,0.28053840483178144,0.3209819561010169,0.6751847858333994
2321,206.0,1,0.3061970612868028,0.3301841779445979,0.6972832381100604
2322,207.0,1,0.1807722602974511,0.45511821672516367,0.5880032379609686
2323,207.0,1,0.17504199905147444,0.5428137765495437,0.5455805108689139
2324,207.0,1,0.16896561926811304,0.4596371745681357,0.5432668656120524
2325,207.0,1,0.19144732023626268,0.4775581553151355,0.4985155827750904
2326,207.0,1,0.16790514824807865,0.4510964777392824,0.5341378549911568
2327,207.0,1,0.1972687361866106,0.4532392659279657,0.5197315865222482
2328,207.0,1,0.19414986336562287,0.468314003654351,0.6069176197977396
2329,207.0,1,0.1703941459803308,0.5411042302755743,0.4815715815839609
2330,207.0,1,0.1696457969961204,0.5420571908965109,0.5384809728141252
2331,207.0,1,0.19621801112944168,0.512731480586386,0.5927604363733667
2332,208.0,1,0.09018269040642446,0.5318264349896971,0.3795050805315925
2333,208.0,1,0.08876201224835192,0.5580406472440327,0.42000939752177907
2334,208.0,1,0.0878537581984196,0.5346214413116228,0.4149358887183954
2335,208.0,1,0.09681428007795717,0.6176904310487908,0.40944537784679697
2336,208.0,1,0.09507001419908552,0.5906293467341642,0.3812128411344975
2337,209.0,1,0.037191551128647915,0.6389512123034383,0.3150145976363998
2338,209.0,1,0.038200261692488954,0.5794586672345552,0.2823558275092668
2339,209.0,0,0.0342947604687711,0.5582465486440773,0.26402477457312884
2340,210.0,1,0.01924960525802755,0.5547288145190213,0.22480793470049099
2341,211.0,0,0.02100413294057833,0.7007285327471702,0.1727068905172132
2342,211.0,0,0.02138711121185471,0.6241282243386944,0.14537882739075458
2343,211.0,0,0.018214237488772968,0.6121396063652996,0.15989463402668988
2344,211.0,0,0.021160529427009144,0.6708796582633912,0.1749794177642133
2345,211.0,0,0.01941589860201906,0.6633041988896955,0.146325346393146
2346,211.0,0,0.021833731112704768,0.6860504079070321,0.14465520941726084
2347,211.0,0,0.01868256349614212,0.7186206957374055,0.14225726722964846
2348,211.0,0,0.021886088410224252,0.7072216335263032,0.14017435361069258
2349,211.0,0,0.022076585995384902,0.6251307770528989,0.181172594728268
2350,211.0,0,0.02110746765796801,0.6359026113387675,0.1678181770699445
2351,211.0,0,0.022063901919495286,0.6157547436775982,0.1553039798932659
2352,211.0,0,0.018273666961626356,0.6589579117443312,0.170372482833132
2353,212.0,0,0.020991633487041108,0.7434246352773858,0.14558590450292727
2354,212.0,0,0.02002747099079504,0.7687100634434674,0.13858221515333366
2355,212.0,0,0.01832611336412841,0.6903397940037717,0.13161056563319357
2356,212.0,0,0.01924020549901602,0.7340621038477817,0.11997275089658781
2357,212.0,0,0.018842048717745107,0.7295646650334999,0.1492642215250769
2358,212.0,0,0.017542873562122575,0.7916629566525947,0.11560900883176395
2359,212.0,0,0.01862144884365296,0.7281340782702064,0.13162696787366268
2360,212.0,0,0.019131164176514795,0.7292485593917576,0.14635483452557269
2361,212.0,0,0.017401110187678592,0.6665814133744415,0.14707880624363207
2362,212.0,0,0.02005159631980777,0.7626754386092334,0.11889182194057564
2363,212.0,0,0.020183900215608296,0.8096248681954816,0.11564335005910178
2364,212.0,0,0.018875098326779378,0.7522633422004592,0.13393621902089045
2365,212.0,0,0.019413995860977765,0.7386261454105917,0.1431497560427079
2366,212.0,0,0.020649428088908305,0.7270580416330784,0.11021742175706467
2367,212.0,0,0.02092462178850743,0.7674935978657303,0.1462870301173313
2368,212.0,0,0.018142830490475742,0.7857475959030387,0.10847002037918141
2369,213.0,0,0.015673571689985163,0.831063900749519,0.11772696726157288
2370,213.0,0,0.015968819820174587,0.8098049092130891,0.10056422080001202
2371,213.0,0,0.018345375099378843,0.8858548305490299,0.11681228812842953
2372,213.0,0,0.018322104970974383,0.7556501473392432,0.116514942465132
2373,213.0,0,0.01819733675731844,0.7420037502787619,0.10108904615773184
2374,213.0,0,0.016974121433112027,0.7972027588632176,0.11527395625939407
2375,213.0,0,0.014942046975358206,0.8558718389631854,0.10107117500691266
2376,213.0,0,0.017982917810231258,0.8029591735111041,0.09631287176591967
2377,213.0,0,0.01731786551422119,0.8705886020136582,0.0902324533631631
2378,213.0,0,0.015858670910708004,0.8148958841725462,0.10250211804245489
2379,213.0,0,0.01625534543186971,0.8804058950203281,0.10017511284519724
2380,213.0,0,0.01770471715497901,0.7756797994570769,0.11424181020796646
2381,213.0,0,0.017446301592067774,0.8321973852176466,0.09265147289917548
2382,213.0,0,0.01655333375930239,0.7532592281407982,0.11317243349838736
2383,213.0,0,0.018189009936680333,0.7770820335789129,0.09510454810112146
2384,213.0,0,0.017475700744525965,0.7670240907421353,0.11644930162809372
2385,213.0,0,0.015637002946292028,0.818949379463549,0.10978008838738104
2386,213.0,0,0.01521428567492423,0.7428662655847429,0.08069912398762463
2387,213.0,0,0.016332486672413077,0.8469603090343304,0.0831723801244585
2388,213.0,0,0.015833170897464104,0.7706653120375101,0.08268759048975588
2389,213.0,0,0.015368000589814898,0.829932729651037,0.08268599026676657
2390,213.0,0,0.016847213267183345,0.7859442239771871,0.0966775595500861
2391,214.0,0,0.015069163982171358,0.8684003283651676,0.06253335024532504
2392,214.0,0,0.01453701073987911,0.8652033026439867,0.06926962511450871
2393,214.0,0,0.012829896806369182,0.9246225539876414,0.07943334018509496
2394,214.0,0,0.014347775873670976,0.8514068440801322,0.06688345362155468
2395,214.0,0,0.013937919549507344,0.8864305508928293,0.07302823815627983
2396,214.0,0,0.014893099877605181,0.8746903510160615,0.06373623383947699
2397,214.0,0,0.012899821565854168,0.845141559800713,0.08872327675181757
2398,214.0,0,0.013955933080726879,0.824974982445663,0.069025811677745
2399,214.0,0,0.015189011946991475,0.9181600668442694,0.07428251947084379
2400,214.0,0,0.013690573765340868,0.8025874248648248,0.08228377939904524
2401,214.0,0,0.01383758570898342,0.8409278593590809,0.06657576565560003
2402,214.0,0,0.014735270486085124,0.8397887769752466,0.0918483019046329
2403,214.0,0,0.013390059845481984,0.9223628045956401,0.07798048667115248
2404,214.0,0,0.013476911899788313,0.8347054617999682,0.06517497053223234
2405,214.0,0,0.014242256232717455,0.8732682029842969,0.08406797933188474
2406,214.0,0,0.01523023345408948,0.7906690192559332,0.079916182717393
2407,214.0,0,0.013685371084036,0.7759506273174296,0.07408674890654522
2408,214.0,0,0.012856126625186712,0.8036547655381199,0.0728355896436364
2409,214.0,0,0.012995105721121438,0.8579675706211852,0.09398743046807365
2410,214.0,0,0.015217654323042725,0.9012961447269374,0.09059497471376009
2411,214.0,0,0.014347416487124072,0.8815929021901681,0.08418521269483774
2412,214.0,0,0.012767883915374785,0.8512797400043501,0.09343705329915002
2413,215.0,0,0.010455942302793935,0.8279090984851839,0.06613281207793409
2414,215.0,0,0.009775564056205754,0.9152605376823265,0.05050880829816755
2415,215.0,0,0.009298148617235139,0.9364834678803359,0.053974151219974544
2416,215.0,0,0.01042624854167496,0.9408347171963868,0.07995429909552178
2417,215.0,0,0.009382607886296553,0.868843279017232,0.06172680724860421
2418,215.0,0,0.0092106251830181,0.9183543906261149,0.06257619966744744
2419,215.0,0,0.009473060087778444,0.8780236115255388,0.05099774467322213
2420,215.0,0,0.009809846322976582,0.9099603709720828,0.06476272987719592
2421,215.0,0,0.008933034626940426,0.9344003592400986,0.07056587927235762
2422,215.0,0,0.009338610188727857,0.7990127099962536,0.06431215892142554
2423,215.0,0,0.009715520427029807,0.8558493328991676,0.07350822321233765
2424,215.0,0,0.00961131971251921,0.9425908343590629,0.0765737641586825
2425,215.0,0,0.009041707139257229,0.9399440360846273,0.07807954966545565
2426,215.0,0,0.010782582432873299,0.8870161012209056,0.06497492823563217
2427,215.0,0,0.010118125818246289,0.9278907473793868,0.06551667545832135
2428,215.0,0,0.01028547610106507,0.8461920201847221,0.05410696325769068
2429,215.0,0,0.009117672093503419,0.7869196595302311,0.0678852147202155
2430,215.0,0,0.00920016900924518,0.9392495447320551,0.06873397911013442
2431,215.0,0,0.010401189758021463,0.8613467939925004,0.07336508230919726
2432,215.0,0,0.009959638816377204,0.9584911209993505,0.06133669495855702
2433,215.0,0,0.009151438683987276,0.9115916938680954,0.07800595363980029
2434,215.0,0,0.010522994002524605,0.8049946458545246,0.08031426341361818
2435,216.0,0,0.007427023335437016,0.8884260390034394,0.0638666371427165
2436,216.0,0,0.007919324476792129,0.9048307281086317,0.055372869850253525
2437,216.0,0,0.00669888516947472,0.9064121593236849,0.06875073732369223
2438,216.0,0,0.007647657672751861,0.8211721490749632,0.06755400831018207
2439,216.0,0,0.008173714602928452,0.9339931478359347,0.06790864628420333
2440,216.0,0,0.0068340546683037665,0.8950548948197331,0.05266739936344051
2441,216.0,0,0.0072239415434219205,0.8711559414843459,0.06484602358055377
2442,216.0,0,0.007532455957192299,0.9563535667104046,0.070780202421952
2443,216.0,0,0.008105170806616817,0.9611807609948809,0.05444880793218726
2444,216.0,0,0.008118843941904907,0.9198066665167937,0.06950707314614339
2445,216.0,0,0.0075618999910425115,0.9203818311533075,0.049388546463764206
2446,216.0,0,0.007046498941466665,0.8208009508846793,0.04561696130521619
2447,216.0,0,0.007911360646319485,0.9585205758290615,0.04061484960150512
2448,216.0,0,0.00656071865871823,0.9226301146536219,0.04871913511144865
2449,216.0,0,0.006850256727023512,0.8643498216575614,0.05562779799879162
2450,216.0,0,0.007959591666666075,0.8377223864307795,0.0453633504514414
2451,216.0,0,0.007273284922795665,0.9088227878803048,0.04632715212020701
2452,216.0,0,0.007075309781359323,0.8541904871582712,0.060402029482012586
2453,216.0,0,0.0070065621875349555,0.9276875108668999,0.055185513827807085
2454,216.0,0,0.007134606588586993,0.9403590915073242,0.045903482157165235
2455,216.0,0,0.006869104469406495,0.7970556681540846,0.04641863567142838
2456,216.0,0,0.008101099871383868,0.8622668802837139,0.04073788133066793
2457,217.0,0,0.007095999668821252,0.8437784677937733,0.06389207412165311
2458,217.0,0,0.006054353872625753,0.9438976407946575,0.06038550641462739
2459,217.0,0,0.006360469639772562,0.8959352288103567,0.036359431460753135
2460,217.0,0,0.006259835775425802,0.7939571609416528,0.04011595665970273
2461,217.0,0,0.006054136388965593,0.8962780042199366,0.043726725558552205
2462,217.0,0,0.006762442238264274,0.8712126297016912,0.05833921150214976
2463,217.0,0,0.0067642212110112865,0.9458447124540326,0.044609954037396864
2464,217.0,0,0.005947935771117566,0.9328162441044499,0.048557937438406806
2465,217.0,0,0.00648937406645341,0.897975218254814,0.061681121305287315
2466,217.0,0,0.006449712556168241,0.8195934740420543,0.04737571987862967
2467,217.0,0,0.006066597988876729,0.8991383718524839,0.040312491749434035
2468,217.0,0,0.006280275458178688,0.8528019089893881,0.05836225456641077
2469,217.0,0,0.006266742323771476,0.8659348522319729,0.05108190398637394
2470,217.0,0,0.006874393979705875,0.9113559018526503,0.06446605814132876
2471,217.0,0,0.006878121173062179,0.9115413366160409,0.06344562830015907
2472,217.0,0,0.007130628924836341,0.9433153455564249,0.04231637072157017
2473,217.0,0,0.006807553674271429,0.7910477987562324,0.06000139517487927
2474,217.0,0,0.006676595768740434,0.8891868900986706,0.046403639439673294
2475,217.0,0,0.0059013268830630725,0.9413619779369454,0.03790871785764218
2476,217.0,0,0.007030425272602237,0.8313610952261066,0.038814693837541006
2477,217.0,0,0.007149254580795683,0.9578435401990085,0.04673341046307553
2478,217.0,0,0.006369672581917291,0.8591560514129163,0.05634494973440179
2479,218.0,0,0.008207509109936516,0.6322494001641722,0.5086280222854371
2480,218.0,0,0.009561279619428995,0.6961108089628195,0.43447488889567665
2481,218.0,0,0.008295784453817548,0.6625815098857305,0.5040114594647939
2482,218.0,0,0.009509063513033898,0.643556068293233,0.44563676120306556
2483,218.0,0,0.009254527450178884,0.7005003511059685,0.440790575273429
