rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,FARMS_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
19240,647.0,0,0.025009464514301537,0.01672952711419497,0.055547681011696305,0.7985638499287566,6.577202829366765e-07,2.918098314510989e-06
19241,647.0,0,0.01955969626109696,0.016964539639442874,0.06205908424302176,0.9163054549590074,5.694483757851838e-07,3.3381104524425346e-06
19242,647.0,0,0.022498014592132957,0.017076110667115594,0.057791855255366384,0.8814377082544328,5.512040456608293e-07,3.4735189155703903e-06
19243,647.0,0,0.02025892406781845,0.016169741067077522,0.04960247916679479,0.8564674442747094,6.020087020897488e-07,3.053101864229662e-06
19244,647.0,0,0.024892004085094597,0.014965456589780528,0.05940427031543444,0.8802730133260871,6.193462903659622e-07,3.079095815612366e-06
19245,647.0,0,0.026432997508117905,0.016807626348773256,0.0502010705698774,0.8607563883161139,5.40184197211106e-07,2.8792874235919857e-06
19246,647.0,0,0.023566019923698618,0.017781983292586602,0.04901595108205324,0.7969367120613966,6.470483163364263e-07,3.2454809074372392e-06
19247,647.0,0,0.02393960904946997,0.018171540113863602,0.058864590779929976,0.9459179514858805,5.618757154762903e-07,3.163525063653568e-06
19248,647.0,0,0.021751447493995883,0.015410145627107488,0.05333465690126696,0.8831134965679968,5.818285821341489e-07,2.916658234404161e-06
19249,647.0,0,0.020678631097978375,0.017168657732315025,0.057857579748603866,0.9550305727693297,5.51913858061361e-07,2.9875738836688467e-06
19250,647.0,0,0.024766004470583986,0.015762840319651805,0.05995141237963476,0.9141296632309174,6.520334051510818e-07,2.880080220049995e-06
19251,647.0,0,0.025973057129613748,0.016499330612138177,0.05271974889251697,0.8492491610027025,5.87009902567418e-07,3.4662544016702417e-06
19252,647.0,0,0.024072977590918067,0.015859225449347276,0.05549441916550321,0.8833542044152329,5.474655159440936e-07,3.34371363690752e-06
19253,647.0,0,0.020661428608550785,0.017125170182193207,0.05365023352252365,0.9384936879547374,5.926467760978855e-07,2.9794656993712213e-06
19254,647.0,0,0.01997797246282588,0.016975118705052025,0.057340821148374944,0.8973791004591539,6.276125156613972e-07,2.9268501997387645e-06
19255,647.0,0,0.024300006581902484,0.016888158416971798,0.04903241176061933,0.9042203972690603,5.76080424883571e-07,3.1749430567938374e-06
19256,647.0,0,0.024818855370607785,0.014646808352215327,0.06085514347673406,0.910422678577969,6.408802371392356e-07,3.442125909149376e-06
19257,647.0,0,0.02241203818880273,0.015502584688078847,0.06085361444065188,0.946630665850832,5.639171310627656e-07,3.3490444024965506e-06
19258,647.0,0,0.022257611798271053,0.015344365453840983,0.0481830239662479,0.8774414696719732,6.451809302761662e-07,2.882240171968007e-06
19259,647.0,0,0.025940937305129877,0.017267682240482574,0.05968740202657038,0.8926339538323774,5.733332781488675e-07,3.241788244980377e-06
19260,647.0,0,0.020137087026948722,0.015579481880972586,0.06004470953071598,0.952257205611317,6.020110913296799e-07,2.8840836336333603e-06
19261,647.0,0,0.026361804556918174,0.016843817743458212,0.060128939596811426,0.9554818058679062,5.596129624934532e-07,3.1149803766730297e-06
19262,647.0,0,0.020815458192556105,0.015977535481529106,0.053251111697882755,0.8418806408297491,5.645200860332664e-07,3.210264066194788e-06
19263,647.0,0,0.025931637476099223,0.015007925763693543,0.04898399558561806,0.8596066699717821,5.866696542042128e-07,3.285673119637947e-06
19264,647.0,0,0.02556222825467164,0.01486167032329049,0.05990504439033515,0.7875199656467043,6.306551109635281e-07,2.947019815324605e-06
19265,647.0,0,0.024700696306950005,0.014991171227655531,0.05776376837934866,0.9567675206834023,6.113139302175628e-07,3.3061801947269704e-06
19266,647.0,0,0.022694242970734312,0.016028970848317087,0.04765105040892557,0.8152357605057101,5.416353124316259e-07,3.4455124324051813e-06
19267,647.0,0,0.021494974299226602,0.014512604716329296,0.05407895239811905,0.8734070580317218,6.16940890057797e-07,3.1017982242842524e-06
19268,647.0,0,0.02266398681409441,0.014819436036037503,0.057686229985437855,0.9185347822662607,6.402442731620398e-07,3.3599638981910556e-06
19269,648.0,0,0.023233230190840014,0.014229697311732079,0.04586168924818313,0.9050247969363381,0.0,0.0
19270,648.0,0,0.023666173726191172,0.013582381808810684,0.05138679211015361,0.9461369034382655,0.0,0.0
19271,648.0,0,0.025189636872784058,0.0142246632615276,0.044883197373160065,0.8083357651904487,0.0,0.0
19272,648.0,0,0.02401531789934997,0.014492913183396319,0.04414901137326274,0.8217584573376182,0.0,0.0
19273,648.0,0,0.028086718633017108,0.014337721910101625,0.04861215660633191,0.8795370584722151,0.0,0.0
19274,648.0,0,0.027522848985610488,0.012506653882271823,0.042574873634049555,0.9401479280358761,0.0,0.0
19275,648.0,0,0.025536140425997327,0.011808260222604157,0.048745991790370626,0.8040045120667834,0.0,0.0
19276,648.0,0,0.02686292412884074,0.012249345609980809,0.05037383780071219,0.9585473154099177,0.0,0.0
19277,648.0,0,0.02173224504464582,0.01166344068065977,0.04177590412236552,0.9233858574295901,0.0,0.0
19278,648.0,0,0.02761150543420873,0.013967801464651352,0.047700613113952704,0.9484402314433995,0.0,0.0
19279,648.0,0,0.028434718122098968,0.011877515095950244,0.05226802665461615,0.9409200007874123,0.0,0.0
19280,648.0,0,0.021899039438123685,0.013701365503783825,0.04035412059892376,0.7981965707652233,0.0,0.0
19281,648.0,0,0.027335660275923424,0.01240136991770611,0.0530489449123808,0.9163105300617141,0.0,0.0
19282,648.0,0,0.024495873710130997,0.012342559914772877,0.05155669660323294,0.9183492028845859,0.0,0.0
19283,648.0,0,0.024071447507004313,0.012684830945022573,0.04475273065225215,0.8144142265594545,0.0,0.0
19284,648.0,0,0.02571710924886035,0.013337339517525448,0.05244281420290869,0.9377958318484724,0.0,0.0
19285,648.0,0,0.020985259725654484,0.014461515951620221,0.04506045278919211,0.8843378579197433,0.0,0.0
19286,648.0,0,0.027575004032915188,0.014194143403035394,0.04822388893490185,0.8467927692732519,0.0,0.0
19287,648.0,0,0.020809489981044375,0.012739285043076634,0.049090577685574545,0.8302102250710415,0.0,0.0
19288,648.0,0,0.027061652451041904,0.012115402086551987,0.046524845148651885,0.8096750205060176,0.0,0.0
19289,648.0,0,0.025316494839407264,0.012994088134566375,0.050928669577009276,0.8299453092641922,0.0,0.0
19290,648.0,0,0.022216019638746178,0.013714967599860245,0.04868768016517371,0.9593361651750935,0.0,0.0
19291,648.0,0,0.020504752956167133,0.012096955191832707,0.0527461954446619,0.7981787563553222,0.0,0.0
19292,648.0,0,0.020818658968869346,0.011606461884300022,0.04260982757815722,0.9420973534949173,0.0,0.0
19293,648.0,0,0.02080154967841724,0.014292835005365193,0.04507411183616187,0.9132439044796885,0.0,0.0
19294,648.0,0,0.023562363092299764,0.012207296376454572,0.046803666671629315,0.9011505619809642,0.0,0.0
19295,648.0,0,0.024171617352377647,0.014015088451656327,0.047532737096373893,0.9506541509665271,0.0,0.0
19296,648.0,0,0.021365501093335997,0.011985276281381633,0.05153942055058155,0.9286832824696476,0.0,0.0
19297,648.0,0,0.022732434583071396,0.01375576778388946,0.04881105203911192,0.8362408986900323,0.0,0.0
19298,648.0,0,0.024590720020893703,0.012281719863769486,0.04550232047097565,0.9224489606098294,0.0,0.0
19299,648.0,0,0.020963499272573592,0.013840143605909065,0.04268231846956774,0.8247372917454454,0.0,0.0
19300,648.0,0,0.02179018007414801,0.012695275767255421,0.04320149074948921,0.9230813195807166,0.0,0.0
19301,648.0,0,0.024078894253450927,0.012535567771579185,0.049046904327275806,0.7979461404601483,0.0,0.0
19302,648.0,0,0.02081938199745143,0.012115710383556143,0.049114091284201855,0.8270778472241381,0.0,0.0
19303,648.0,0,0.022034979195804962,0.012818397484272286,0.041597351704559575,0.7907319590191978,0.0,0.0
19304,648.0,0,0.021394177734087718,0.012714819139564928,0.04250126955974212,0.9221046883382714,0.0,0.0
19305,648.0,0,0.027979928108057998,0.011796473745020937,0.04509487146185597,0.8355947294010466,0.0,0.0
19306,648.0,0,0.02396939377643526,0.014096265906276644,0.048167451959315113,0.8660891251013433,0.0,0.0
19307,648.0,0,0.02306217324933959,0.013409929909849265,0.043922377542536015,0.7991802197376937,0.0,0.0
19308,648.0,0,0.024971993687412833,0.014053205524670155,0.04541993385500594,0.9180299101423222,0.0,0.0
19309,648.0,0,0.020793729556533296,0.012904044405885646,0.052856914217721866,0.9194485382954811,0.0,0.0
19310,648.0,0,0.0276460681569898,0.012075422241122317,0.045886549262990274,0.9506710098131933,0.0,0.0
19311,648.0,0,0.022752723512560837,0.014534329080055008,0.043827415081366894,0.9239011432649783,0.0,0.0
19312,648.0,0,0.026383258788784197,0.01185374869416441,0.043490078570762904,0.8335577702897592,0.0,0.0
19313,648.0,0,0.025831190381178672,0.013020225630721433,0.047528744209471674,0.9276483983588877,0.0,0.0
19314,648.0,0,0.02733432579521217,0.01308116345079239,0.04667196405786825,0.8209447451837946,0.0,0.0
19315,648.0,0,0.02635767028311196,0.01301156231819129,0.041230664380945525,0.8623208674267221,0.0,0.0
19316,648.0,0,0.028330594741368096,0.011572405607539783,0.04114019745859146,0.8431228681865504,0.0,0.0
19317,648.0,0,0.021533366235153735,0.011862136614182424,0.04538065830062598,0.9103810273058243,0.0,0.0
19318,648.0,0,0.026702652189562165,0.013091007811676363,0.04883126371688896,0.8821599341628784,0.0,0.0
19319,648.0,0,0.020725377489831963,0.01163656056938456,0.042547697361402584,0.8664285537375588,0.0,0.0
19320,648.0,0,0.024906228742210244,0.014102697176795527,0.041489376599893026,0.8587119707812693,0.0,0.0
19321,648.0,0,0.02766244581088902,0.014041108611396144,0.040617241641962,0.9509480736870862,0.0,0.0
19322,648.0,0,0.022804962830148663,0.013055811375815605,0.04878234690429387,0.9031061015031216,0.0,0.0
19323,648.0,0,0.02559465463632599,0.014570971015999513,0.04321313182912895,0.8735815486012175,0.0,0.0
19324,648.0,0,0.021229150209277032,0.0117414235857534,0.04480502760381017,0.8369038977695428,0.0,0.0
19325,648.0,0,0.020930051746097002,0.012470713055962517,0.04639955844854909,0.7990422302422252,0.0,0.0
19326,649.0,0,0.021016301298862693,0.006570569964513974,0.04176233417515134,0.9543125809613924,1.330257917728209e-18,0.0
19327,649.0,0,0.024576213294794706,0.006245372917378566,0.04793638835672986,0.8808404162954477,1.3216141424406706e-18,0.0
19328,649.0,0,0.024911562170429488,0.0066440998934723505,0.03888340029793276,0.8915395204549169,1.4383465869819226e-18,0.0
19329,649.0,0,0.024724941290681927,0.006763005509364987,0.040029059037654684,0.8215573264087529,1.273274294906221e-18,0.0
19330,649.0,0,0.018584187787728024,0.006236262475445614,0.046531791178309176,0.9219415075179764,1.3962991411748143e-18,0.0
19331,649.0,0,0.01880397979384531,0.00717244771934039,0.03832924009761361,0.9201188990499559,1.3254444020508453e-18,0.0
19332,649.0,0,0.018235033276786702,0.007341847534944463,0.037337070423715056,0.8735805255078322,1.3507783193151626e-18,0.0
19333,649.0,0,0.01832117771876451,0.007319666973962992,0.047744071409593386,0.8446030828811332,1.4865206130897383e-18,0.0
19334,649.0,0,0.0192827441738581,0.006290621916564458,0.048368530042753814,0.8166214261259317,1.4548524329895118e-18,0.0
19335,649.0,0,0.020151110380628022,0.0060912716651212164,0.04004023598362557,0.9474541710231565,1.3130346287037562e-18,0.0
19336,649.0,0,0.023427231017550527,0.007492561854142073,0.045290148874149116,0.872127415295916,1.4074017338628231e-18,0.0
19337,649.0,0,0.022383755286634603,0.00659602694434659,0.04597574325822524,0.8091465100826235,1.38731475994917e-18,0.0
19338,649.0,0,0.019992504014472272,0.006282366871382499,0.037577697282125413,0.8409870211129565,1.3487659971082785e-18,0.0
19339,649.0,0,0.01975590846658469,0.006354923805398999,0.03911658062595122,0.8142098892831671,1.4781036270501496e-18,0.0
19340,649.0,0,0.024112220705573707,0.006235317485354667,0.04498690537995354,0.8824623788099096,1.3677707429281844e-18,0.0
19341,649.0,0,0.01768932112311705,0.007305151482355499,0.03817313083288954,0.9678744878923387,1.2938391816706197e-18,0.0
19342,649.0,0,0.017813310359965112,0.005926131882647287,0.04519138764883711,0.8555843398248323,1.4881636690267092e-18,0.0
19343,649.0,0,0.02417430869650568,0.007356443487330196,0.04288958313094487,0.9104997975036186,1.4389524943036742e-18,0.0
19344,649.0,0,0.023808520640293748,0.007294343678030344,0.045570718517620214,0.9588001333727458,1.3025831851613946e-18,0.0
19345,649.0,0,0.019887978577455768,0.0058738683456888985,0.04362393330026701,0.8459041187101662,1.394304591001519e-18,0.0
19346,649.0,0,0.024269544045122743,0.007189830598684562,0.04178272963171373,0.9199575929667442,1.4108278470558563e-18,0.0
19347,649.0,0,0.024231811275775086,0.007421457837742961,0.037847168822332036,0.8835476131069989,1.4045557753888088e-18,0.0
19348,649.0,0,0.022697452996110215,0.006298525846263173,0.03784022490544699,0.8758501706157339,1.2346600020741084e-18,0.0
19349,649.0,0,0.019253113333614447,0.006628933410160312,0.0464543496061042,0.8937159138060078,1.4385475976958327e-18,0.0
19350,649.0,0,0.019357773260402715,0.006665979558370363,0.04657281595135747,0.9096257801157493,1.2730999104571395e-18,0.0
19351,649.0,0,0.02404195907686652,0.006453515581844919,0.04228071953323264,0.9509963923314916,1.3859783973226685e-18,0.0
19352,649.0,0,0.01848228695457494,0.006064086309366814,0.040849069195846126,0.833489015882118,1.4533389641446957e-18,0.0
19353,649.0,0,0.023192080169687348,0.006554331921596115,0.0381457350937874,0.8451355875745572,1.4219347216925876e-18,0.0
19354,649.0,0,0.018546282895576638,0.005782390551777772,0.039636554283306195,0.8077863945321548,1.4855773786719843e-18,0.0
19355,649.0,0,0.021902152181551716,0.005721001524398502,0.044999445029787886,0.8009648890430557,1.4575731391899817e-18,0.0
19356,649.0,0,0.01927492855113253,0.006188088679122568,0.03817372706506222,0.85480780656865,1.48587008965018e-18,0.0
19357,649.0,0,0.01817060417273193,0.007581273829350508,0.03948999972918804,0.9078896163650734,1.4339304304677087e-18,0.0
19358,649.0,0,0.022055033454579615,0.006237747402952954,0.04382904853955714,0.9052228045982966,1.3188849007776891e-18,0.0
19359,649.0,0,0.023780981873768772,0.0072895440996402225,0.040591976018071074,0.9649535199163641,1.2848253925080768e-18,0.0
19360,649.0,0,0.017811714321571373,0.007594092519502072,0.04061494245629855,0.9671467835890687,1.3052355072112277e-18,0.0
19361,649.0,0,0.018863163550719264,0.006888223427503294,0.04228711323590996,0.8749221318998702,1.2351016805140708e-18,0.0
19362,649.0,0,0.02099974548536561,0.005986053245774837,0.04865801373658273,0.8119021536683843,1.4723745887328325e-18,0.0
19363,649.0,0,0.01999255953803466,0.006355314899881794,0.042776294801626126,0.8442335524533808,1.4558759672217216e-18,0.0
19364,649.0,0,0.020919254810924194,0.007050127428880742,0.04440042754809649,0.8217504380240775,1.33665920655531e-18,0.0
19365,649.0,0,0.02096000636358491,0.006516212617588122,0.041579275762687766,0.9737183480003458,1.3244683649309182e-18,0.0
19366,649.0,0,0.02195889928758078,0.007501373239587656,0.04136143344939717,0.8337645235147184,1.2555547192231655e-18,0.0
19367,649.0,0,0.01973637263329967,0.007359153973585972,0.045690169369566755,0.9694616339725387,1.2799373488567708e-18,0.0
19368,649.0,0,0.021617798301684085,0.00667365870527831,0.04053835160641628,0.8338905040629692,1.442828693543073e-18,0.0
19369,649.0,0,0.019493624982114172,0.006524621470361074,0.048908041749944474,0.9761200681134252,1.3542191143091823e-18,0.0
19370,649.0,0,0.024124943778276436,0.006716621926649438,0.0379539072985935,0.9218377406379825,1.2535626010445332e-18,0.0
19371,649.0,0,0.02457869966427239,0.00734811299621205,0.04032204108473339,0.9348372091320174,1.4375248134534763e-18,0.0
19372,649.0,0,0.023764440926891766,0.006419745662792177,0.03921831035280272,0.9535008003198049,1.3470454233676001e-18,0.0
19373,649.0,0,0.02443344496508266,0.005880188615890851,0.03785316114870183,0.9707437618285238,1.48291009185579e-18,0.0
19374,649.0,0,0.01812889419318835,0.0066450161299284796,0.040755867385227115,0.8701279353177034,1.371968415839124e-18,0.0
19375,649.0,0,0.020653495352120622,0.006703173725213673,0.04302993523870136,0.8952705156276035,1.3620554728158149e-18,0.0
19376,649.0,0,0.021801606911590644,0.007170651957477193,0.042226861902544224,0.8207437811297349,1.378255687053655e-18,0.0
19377,649.0,0,0.02306298827806198,0.005892486191731389,0.047250290900409636,0.8112689027068962,1.3969386961270377e-18,0.0
