rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
2628,230.0,1,0.39847763138401526,0.606171280680849,0.03837841319550216,0.16313930369813973,0.21918701394474502,0.5597019572126365
2629,230.0,1,0.3958742821898327,0.6326957226742984,0.03665713010863685,0.19095621373188054,0.21377596306904056,0.5474279440573188
2630,230.0,1,0.42098234443710764,0.6087783429654579,0.037292887367846556,0.17455185391570058,0.2111923372129899,0.5543068092107599
2631,230.0,1,0.41247907492274843,0.6541693441892804,0.035185449927258236,0.1826619416804976,0.2019720418320397,0.4788740057531814
2632,230.0,1,0.4664067706622159,0.6218700110177812,0.03383162397507248,0.17816349208800794,0.20572778925657495,0.5064933544747156
2633,230.0,1,0.41296358264535177,0.6199195603625337,0.031820262378523735,0.16288868694583059,0.19631942873501806,0.506886935105902
2634,230.0,1,0.4016642179262922,0.5836002693071309,0.031561669733522445,0.16214536639924643,0.22428831475693622,0.552375715564479
2635,230.0,1,0.454883377340436,0.613089774500908,0.033223380145406475,0.18303509706551807,0.21853056694852147,0.5649234952853921
2636,230.0,1,0.4655395816605245,0.6871890360273635,0.036186007728701466,0.16614077216266926,0.19996452589382888,0.4987117935474108
2637,230.0,1,0.43675281643846,0.5666279195527013,0.036056147480874184,0.1719932314381833,0.2081343053826184,0.5797261554570486
2638,230.0,1,0.43976284354844764,0.6178376919723092,0.033474596768380036,0.15966668170063195,0.2044419140772043,0.5667344756888056
2639,230.0,1,0.43248006292163654,0.6566465786553511,0.03739064841603444,0.1614905491463202,0.23228308995610827,0.49792664932134983
2640,230.0,1,0.4332357895333215,0.5725827130356069,0.036801823328837475,0.17934884542254423,0.19951118054454917,0.4995207918673705
2641,230.0,1,0.4523418571153317,0.5648847156515932,0.03227673733121579,0.16412824275784002,0.2341200819270387,0.5485152777114752
2642,230.0,1,0.4643373578281911,0.606298251925313,0.032196864487939264,0.15792481126045038,0.2289091489620913,0.5186202791119072
2643,230.0,1,0.4572582600768235,0.5693838862640934,0.03237297734042892,0.1740731594385144,0.21947575227191,0.5585484931010732
2644,230.0,1,0.4465236566017324,0.6873383246436083,0.032391624863499,0.17308292553068447,0.21738071617351967,0.5490809463002886
2645,230.0,1,0.39148890645408113,0.676144893557841,0.0369188789914013,0.16307342720105258,0.20583252635749558,0.5088800827000295
2646,231.0,1,0.3601909658628172,0.6685513300917155,0.06198068574949551,0.19563969469313758,0.16085915469014683,0.5996485061540264
2647,231.0,1,0.3402879999695141,0.7076885130826185,0.054044300875110377,0.19611822509631155,0.14226889389938818,0.7072448980364996
2648,231.0,1,0.36345074067910427,0.703495360451989,0.05371179406144287,0.1851296708227082,0.14552166481640114,0.6548886865824424
2649,231.0,1,0.3385477120468914,0.6880406826807294,0.06039113573779099,0.2116676857467324,0.1612403565748508,0.7163264672180386
2650,231.0,1,0.41316819815235906,0.7252137892548363,0.05732967068606469,0.18492524849505385,0.14520488783445548,0.6391659242027822
2651,231.0,1,0.3642165334747285,0.7002954531959801,0.06130195581689462,0.17906379590480473,0.14519742330337473,0.6489069719609604
2652,231.0,1,0.3907215578053516,0.6983701408963309,0.056959820262629954,0.20515025562528133,0.16940986950688486,0.7134245217852536
2653,231.0,1,0.3474649008182055,0.6774541474226831,0.05491411387147056,0.1766977259151043,0.15880634505333677,0.6645277781347875
2654,231.0,1,0.3994189980132265,0.7156538079387221,0.059032558938868,0.1985525986866359,0.1568252630876771,0.6034086216753886
2655,231.0,1,0.34993277533987704,0.6230325603070666,0.054676519879948766,0.1905846128982279,0.1683751619718994,0.6949868509588424
2656,231.0,1,0.4023580756195638,0.6227104147990575,0.05542053536499879,0.19810412152946527,0.16402690528358038,0.7114253150862374
2657,231.0,1,0.4013314278398511,0.6259992720334663,0.05769896759176209,0.20103587258180802,0.16516970637064832,0.7018649504417918
2658,231.0,1,0.41170391669164724,0.6387564429922723,0.06319533662121106,0.18954080253647138,0.14613332387852163,0.7105189918233211
2659,231.0,1,0.370793483376957,0.7310018090674546,0.0633568356376608,0.1841749465898904,0.1581987737672262,0.6099856760333168
2660,231.0,1,0.399744710987653,0.6329391577821039,0.055879954755786554,0.1955828464002991,0.16825517140184662,0.6777661123761287
2661,231.0,1,0.4033645158949223,0.7184754290810222,0.05436342802442862,0.18839933317893143,0.14475652084706636,0.6906144356142233
2662,231.0,1,0.40626299793238557,0.686077631564368,0.06282132444805384,0.20972492520234365,0.14363131455522887,0.6677935120248378
2663,231.0,1,0.3788679167972837,0.7090340808582208,0.061192075261036316,0.20376680630059996,0.16377889871017765,0.7018657145181462
2664,231.0,1,0.35096442798533706,0.6257655735996519,0.06228700436728576,0.20335378217272068,0.14669092508321321,0.6451242154883076
2665,231.0,1,0.3373528917279293,0.6880973939975952,0.05481596747844523,0.20809700514731683,0.14865071185827491,0.6120133830102742
2666,231.0,1,0.36943431965132506,0.6415559322403979,0.05802229222237536,0.18411675144814735,0.1666925838052703,0.6657077807428022
2667,231.0,1,0.35880165999678354,0.7354905867133933,0.05648350201163104,0.18212559056364583,0.16032221779050956,0.6120018081649891
2668,231.0,1,0.37107441397569196,0.7124863707285516,0.05409596355604374,0.21308597133922724,0.16666311068211495,0.6267054360612507
2669,231.0,1,0.3700087693049946,0.6078253734402687,0.05883421074430469,0.17538542085300032,0.15942025489114856,0.6232213161012891
2670,232.0,1,0.37760848459891794,0.5938970069800118,0.13165114800525984,0.19654055177550486,0.11977228786166698,0.7382660880605266
2671,232.0,1,0.3654246613193698,0.5560984467616239,0.11763284169887114,0.16380677498665377,0.12222447018925243,0.6672568119226944
2672,232.0,1,0.3650118946098067,0.5755215014219481,0.11807073573590389,0.1722140816956245,0.12126746567673129,0.6220822466431934
2673,232.0,1,0.3525602987489756,0.6006619542937846,0.13098343755447542,0.19467866046550314,0.11542213053648498,0.6749225018276404
2674,232.0,1,0.38674309077420044,0.582727627388089,0.1345946154979913,0.18386213605646406,0.11962559950924773,0.7440295442378703
2675,232.0,1,0.3687587919359868,0.6551418411842641,0.11990514842871737,0.17867272704272216,0.12685948833761718,0.7027835591591649
2676,232.0,1,0.3519269752124914,0.5752107664008599,0.1246888515587474,0.19613920459559064,0.11495623743857547,0.6794347228443962
2677,232.0,1,0.37331911588539224,0.5507443671791553,0.1171780652177288,0.16411219898884685,0.12324005540081011,0.6431827975519121
2678,232.0,1,0.3430891231150528,0.598980670654485,0.11724227160523587,0.17395137402941246,0.11312609139607421,0.7104956358354863
2679,232.0,1,0.3508911081443954,0.5648019157623683,0.11599184452679685,0.16784083756447427,0.13696838347753104,0.7492763439305948
2680,232.0,1,0.40190584627541404,0.577460401277132,0.11061820827507697,0.19515126817038214,0.13642436325183782,0.7441851236194627
2681,232.0,1,0.3727049218659376,0.6570898599454241,0.13126072308164305,0.18782566604746317,0.1138259585329865,0.715198529466936
2682,232.0,1,0.37568444642728593,0.5773380491429138,0.1152133255315505,0.19306650310839976,0.11976507269879437,0.7443173013160025
2683,232.0,1,0.3352036938525553,0.6315689511817189,0.13183138191727228,0.18682827880331815,0.13049544020277576,0.7110404425500069
2684,232.0,1,0.38369272829996925,0.6060603975316728,0.11585833874665313,0.18028910480194993,0.11473953176741955,0.6655973620277261
2685,232.0,1,0.3915450953900075,0.60113065095765,0.13348977692952416,0.19862378248365292,0.11624615111564518,0.6267862348254378
2686,232.0,1,0.353008703800243,0.6388674733500141,0.12415915563803831,0.1656693165255007,0.1287784026640793,0.7518668611816511
2687,232.0,1,0.395019588276184,0.5958692504730058,0.13372892716694273,0.18629147446381475,0.12725022559015922,0.7305340305476725
2688,232.0,1,0.3743312017005762,0.5869659733272291,0.11999802221514091,0.1910860180233312,0.12404652658664533,0.7508895275750923
2689,232.0,1,0.3404504652759,0.5635938484205368,0.13438778898239334,0.17308972956805144,0.11538080380099812,0.7397169487959626
2690,232.0,1,0.3397944650538207,0.563306800482844,0.1233674774594186,0.19445896419838246,0.11621506306884967,0.6364238437933591
2691,232.0,1,0.35299132313637654,0.5836653060018336,0.11250841614045967,0.16348680168209945,0.12963920232677997,0.6252396639066767
2692,233.0,1,0.3382536197288716,0.4762571607814932,0.22720655052411973,0.11969469987421297,0.10811855782697562,0.6828337491194236
2693,233.0,1,0.29904610369631396,0.5201610838946036,0.22348324917066228,0.12888986595003454,0.09837099915559297,0.6331767645627708
2694,233.0,1,0.3447068408871603,0.4831667813776909,0.2336694650678126,0.13003449742997514,0.10745959997231505,0.6483908896331553
2695,233.0,1,0.30141851818530296,0.5213143901276209,0.23405487607018685,0.13740085644016756,0.10826360153093934,0.5637785290820381
2696,233.0,1,0.3050031951138218,0.47910908828185084,0.2448902715304808,0.13691520976022886,0.10677070820013046,0.6365441626431567
2697,233.0,1,0.31958395399839246,0.5193589203510676,0.21973534882583912,0.13835412830220167,0.09741501160414884,0.5823248945913873
2698,233.0,1,0.352142946073217,0.5312200833111234,0.20452534782200926,0.13900194302850513,0.09330081596068185,0.6286517557918483
2699,233.0,1,0.3048653961398767,0.4565190936814979,0.20729046561593995,0.12719439203672064,0.09932261574081139,0.57402242754058
2700,233.0,1,0.31032076318791446,0.45500458603164123,0.21162596456659594,0.11867506939009803,0.09917879557243399,0.6706795373207806
2701,233.0,1,0.30831898184066286,0.47747297249980414,0.20191867412187245,0.12603205651883667,0.09581313242118598,0.6123846804430029
2702,233.0,1,0.2995300871596902,0.5341448448509452,0.20116423436377037,0.13544230222862685,0.1048992621904526,0.6318903771311801
2703,233.0,1,0.33460461654346124,0.4644432610945874,0.20976455761004742,0.1276226345145412,0.09793805154334591,0.642215199895936
2704,233.0,1,0.3121865861757339,0.49197474343092734,0.2197784768569036,0.12343053252435213,0.10537216136901786,0.6742575024312857
2705,233.0,1,0.3096786304619259,0.519650392028794,0.21005232541056132,0.12908251737091106,0.09673871724504084,0.6821468783755535
2706,233.0,1,0.34969754143639636,0.4868817409039792,0.24535009006036906,0.13117818018940502,0.10718174902803274,0.6279529696435386
2707,233.0,1,0.30107964390663755,0.5122291846776099,0.2152516764976474,0.13172041337186438,0.09070729883283456,0.6842552231952566
2708,233.0,1,0.3426525454663824,0.5190708819963396,0.2147313579926034,0.1325512884339783,0.10986981902188532,0.5811413629141787
2709,233.0,1,0.3117066769495509,0.5339930859025132,0.23278919213972815,0.1290817052203735,0.09355472659416016,0.592858788342146
2710,233.0,1,0.3366848954020325,0.5467655004031853,0.20589965659988568,0.13333493658145182,0.0962715586006898,0.674986311027193
2711,234.0,1,0.25941878609956676,0.41443011781950845,0.3511703571817051,0.04816693764924336,0.05107678606134982,0.5582676657517434
2712,234.0,1,0.2485174853843632,0.3860855797656211,0.38813191802836733,0.05218515168925469,0.05615610988716175,0.5137961079275007
2713,234.0,1,0.22353917419070093,0.3814080695682134,0.35705311450473476,0.050268518725872686,0.056287786310621896,0.5196972431684722
2714,234.0,1,0.22147090822308535,0.37429508854182747,0.3337886398392617,0.054012238368060815,0.05682447201621225,0.548339018306373
2715,234.0,1,0.21955621573664652,0.42638072621787243,0.36994846679136695,0.04783438361019701,0.05457747498132884,0.529294512002945
2716,234.0,1,0.21892597613776374,0.3951420674583661,0.385306118622528,0.04910043151390163,0.05806045469557024,0.4637909428786239
2717,234.0,1,0.24288027719805053,0.3598816432631531,0.3328183939937871,0.05150164661489891,0.05072279774553592,0.4844112665038404
2718,234.0,1,0.2456081150623766,0.37838923508016914,0.3424951549608846,0.050078433826449636,0.056832102405248906,0.5554209247979955
2719,234.0,1,0.23795883716928065,0.40798573063077165,0.3637875732644628,0.046959161684570816,0.05036035078900991,0.5458255114928093
2720,234.0,1,0.21936998681092243,0.40835016480399366,0.36701560038807324,0.05041944300229387,0.053896712880709866,0.49669426741354855
2721,234.0,1,0.21763496630741044,0.4181536410788967,0.3906386731362127,0.05357648620527945,0.049949222172208534,0.46071745871876935
2722,234.0,1,0.23939428782640695,0.427348508868389,0.39571677785833614,0.05459775569361955,0.050803709335558236,0.48622944906911836
2723,234.0,1,0.23988159585538668,0.40177443972813953,0.3504187732638015,0.05370058071503833,0.04940474982038312,0.5342442680724022
2724,234.0,1,0.24354264681351173,0.3907106559656558,0.3263147493017162,0.050538967283136754,0.055968219783114406,0.5245318320969505
2725,235.0,1,0.1492454678982039,0.29027373322835737,0.5200196675251583,0.013107379471279143,0.021020206541440652,0.3373659849771346
2726,235.0,1,0.14874015167971213,0.2728811595885444,0.5205209561428724,0.01417464739469793,0.0213446493982715,0.34020098793179965
2727,235.0,1,0.15053672800761647,0.27605155736361436,0.5374481164758457,0.013174406830146927,0.018606127520349864,0.33355655091668046
2728,235.0,1,0.1324501655758852,0.3005848159893004,0.45134211848973205,0.013666551150186786,0.022497937164196152,0.3730447746366703
2729,235.0,1,0.13428712553967626,0.27925211059932475,0.47447581924956733,0.011648138445259542,0.018799195005263163,0.32181593763903127
2730,235.0,1,0.15543771072696094,0.2627892268674975,0.5469619450793455,0.011863668493447707,0.019855251049053495,0.3284945299927562
2731,235.0,1,0.1519228989047548,0.30182965568898623,0.5119138227111784,0.012291585625502904,0.020622377024718405,0.38419880256347444
2732,235.0,1,0.15396699429169503,0.2874606763967,0.5439024445908794,0.012884166949980503,0.02104716221009928,0.3744900422722143
2733,235.0,1,0.13970388438098855,0.28798068670776256,0.5372963107307603,0.01269995972722353,0.0198503673497603,0.36492152718486287
2734,235.0,1,0.13597137693896122,0.277233215454613,0.49750259572878636,0.012927854889486617,0.01918704577757711,0.36714534877021154
2735,236.0,1,0.07466381291294147,0.17667424688282946,0.5924837574803031,0.0012623814977954712,0.002736268973869813,0.2083480554376609
2736,236.0,1,0.07375781607622267,0.1580624239047747,0.5763698245132466,0.001297594767749509,0.0025035303025391846,0.24684885627765413
2737,236.0,1,0.0787475762145121,0.182402773446155,0.6230451652334167,0.0014441143201142802,0.0026714723002781503,0.24751403655616772
2738,236.0,1,0.07127658871448406,0.1625477340849378,0.5917785048222456,0.0012589616984563644,0.0024812332865416183,0.21403903597892227
2739,236.0,1,0.0711756453403341,0.15444517934506014,0.5549099279010364,0.0013214188105180895,0.002733324080991311,0.23723836904662943
2740,236.0,1,0.08335776966424555,0.15531250050141943,0.6526792787151816,0.0014350448360466311,0.002488014264662917,0.24411496537584731
2741,237.0,1,0.05278969260533188,0.09489762995325919,0.5997500756363331,1.4965658283674183e-05,9.194221514706138e-05,0.12332341192654084
2742,237.0,0,0.06357357999280319,0.08155909569895457,0.6318417511403097,1.6597086988783832e-05,8.750603280011496e-05,0.14208554823729452
2743,238.0,1,0.05298074836644128,0.0664713691495488,0.6355647984262427,0.0,0.0009612609189186596,0.1050661488101201
2744,238.0,0,0.06687595349997541,0.07326337928828339,0.6212127025327707,0.0,0.0009247758996098862,0.10542307070546127
2745,238.0,0,0.06519261877005283,0.07720613329045539,0.6761989218633739,0.0,0.0009753301114148944,0.10831388298463708
2746,238.0,0,0.0665172466761798,0.0702788357813507,0.6094754942227752,0.0,0.0010444427919450603,0.11882194781310781
2747,238.0,0,0.056453690930437846,0.07112256282343506,0.6933423307848448,0.0,0.001004890697849638,0.10374202911443572
2748,238.0,0,0.06056715366921082,0.06417214176734254,0.6457549853858571,0.0,0.0010985719495320658,0.10461146987308748
2749,238.0,0,0.05857911105380041,0.07121728401656764,0.6216774131938247,0.0,0.0009657782165322792,0.10648816939839945
2750,239.0,0,0.09321842952439452,0.07469504359197565,0.5985688496652695,2.4829312100403368e-05,0.007360280332110344,0.11230361213507742
2751,239.0,0,0.08779475061470154,0.08358387965253468,0.6141217978534842,2.4171381166745512e-05,0.007612359262439341,0.1306000909727904
2752,239.0,0,0.0820325730816594,0.0767321708701978,0.5704817296859549,2.7145812375279458e-05,0.006735893227378167,0.10695657497792642
2753,239.0,0,0.09553379317179017,0.08378375737951357,0.6196025733414052,2.6472125967697878e-05,0.007841495498493733,0.11287963422532812
