rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
11569,433.0,1,0.18540146531476157,0.03397561115845573,0.3951928213246038
11570,433.0,1,0.19710308614133276,0.03828453951567266,0.39189375511174973
11571,433.0,1,0.18694484754957846,0.037851747600625686,0.35264372477103445
11572,433.0,1,0.20696599006908586,0.0339046946398175,0.3951129098184279
11573,433.0,1,0.1935702194813379,0.03250720646429859,0.3648119131090881
11574,433.0,1,0.18101469095481154,0.03561533366547186,0.41886286501595354
11575,433.0,1,0.18534551967222918,0.03465129462199686,0.3538699755490174
11576,433.0,1,0.20234606399077942,0.03734142487106572,0.4063213104379111
11577,434.0,1,0.21121529830550137,0.029220984919794784,0.3809691473832655
11578,434.0,1,0.19372397571979114,0.03239134390295046,0.4353055032300024
11579,434.0,1,0.21772067011162044,0.029950953145910293,0.36935000698369114
11580,434.0,1,0.21156057732517167,0.02921745861415468,0.41961116500685763
11581,434.0,1,0.19395341226322732,0.033082458029612155,0.38329292639769885
11582,434.0,1,0.19919378838374918,0.030506441107085704,0.3498277805298465
11583,434.0,1,0.1964307883324892,0.027548051998774803,0.36255066223810645
11584,434.0,1,0.20785945038846387,0.026240240219708517,0.4231742552435231
11585,434.0,1,0.20542563028172847,0.03186654842475795,0.3978802136870666
11586,434.0,1,0.1908366260132332,0.03308697046485217,0.41053086977738795
11587,434.0,1,0.18924708980418276,0.0285094870389834,0.4194713267326752
11588,434.0,1,0.21768856702508826,0.026273480092236436,0.344214944740263
11589,434.0,1,0.18937833523766015,0.028327629504811346,0.39553070301181836
11590,434.0,1,0.21582071793039187,0.032608959983581605,0.3756413800209566
11591,434.0,1,0.20052089296210387,0.03240730628595992,0.4043657482509534
11592,434.0,1,0.19445105944462282,0.028890120931978173,0.37339995152608635
11593,434.0,1,0.19694264813910184,0.027809054103187632,0.3972081861992279
11594,434.0,1,0.21464670915822412,0.03004680680028196,0.3792810055452645
11595,434.0,1,0.19346447594288416,0.02805273765305409,0.3534003158608052
11596,434.0,1,0.21024893628068977,0.03245376053712914,0.36575279387438775
11597,434.0,1,0.19008024397231385,0.03046469584385783,0.41178895440175683
11598,434.0,1,0.19619680954411362,0.027357674528557918,0.365060456468636
11599,435.0,1,0.18241820067404493,0.02351389471984381,0.4336732394169476
11600,435.0,1,0.19145719049898133,0.022822773708737858,0.40883599117492325
11601,435.0,1,0.2007070787985496,0.02416662420077369,0.43476907707086765
11602,435.0,1,0.2014516385747553,0.02466040682465062,0.399959874530037
11603,435.0,1,0.19744374343744162,0.026023000880266843,0.35926614451009764
11604,435.0,1,0.21869851785169137,0.02687921260287402,0.3790172088993837
11605,435.0,1,0.21882874680334197,0.021836115180081814,0.3927351258496373
11606,435.0,1,0.20656298116509486,0.025684802675880608,0.39668061556965045
11607,435.0,1,0.2097897176624123,0.022813367998744585,0.37443165954038493
11608,435.0,1,0.21600992593341573,0.023354483771414504,0.39114765559638726
11609,435.0,1,0.1886322775077588,0.02543439892684072,0.37496711815530687
11610,435.0,1,0.18973764333463164,0.02596922460340601,0.3730633097579449
11611,435.0,1,0.17929557786779235,0.02488288737950188,0.40597069216430454
11612,435.0,1,0.20936443044226616,0.022577923113273796,0.4312801181671113
11613,435.0,1,0.21813526004076664,0.027400269830131142,0.37809318170288153
11614,435.0,1,0.18955661534020252,0.02269215786628465,0.40647220778712845
11615,435.0,1,0.21588587975975757,0.023563498380759055,0.41743598377718827
11616,435.0,1,0.19794757409207656,0.026441691957754945,0.35578606704100935
11617,435.0,1,0.19831871758087827,0.02193575405096681,0.35668694008811763
11618,435.0,1,0.1942040305333743,0.02310771591169899,0.34873273646223213
11619,435.0,1,0.18687022103299109,0.023350855893223284,0.40955720873605483
11620,435.0,1,0.18922108920866576,0.022985515299150768,0.35105205681339513
11621,435.0,1,0.19880597869424108,0.02586836394499789,0.3827075734724246
11622,436.0,1,0.19686156969418464,0.018570649185255268,0.4186144335449938
11623,436.0,1,0.182666123440909,0.0204424889906568,0.36852596998336457
11624,436.0,1,0.18281511282025062,0.017501924611843196,0.4058948081700971
11625,436.0,1,0.2033212306462583,0.020584141834588416,0.4071670784590211
11626,436.0,1,0.19917745983679805,0.02108204178493705,0.42015141749188445
11627,436.0,1,0.19115443621232867,0.022864733334852713,0.40609100115468105
11628,436.0,1,0.1707931142074781,0.022374335930463972,0.3951937984649477
11629,436.0,1,0.19659357127049487,0.018694930792246083,0.39394356766921745
11630,436.0,1,0.17500166579473855,0.02050999507999805,0.40299642301399297
11631,436.0,1,0.17717849973945027,0.02232495491583499,0.40270890844746016
11632,436.0,1,0.1697406234498085,0.02181240508320126,0.3660540381019532
11633,436.0,1,0.18843148311097324,0.019678308037889888,0.3610275117787589
11634,436.0,1,0.19043003401183348,0.018513919328911096,0.40098406062887176
11635,436.0,1,0.19124431503627337,0.0210966455875642,0.43283791696582213
11636,436.0,1,0.20676931675704247,0.02148269936440897,0.3521707429438548
11637,436.0,1,0.1835700933625851,0.022093093405886242,0.40968121240222427
11638,436.0,1,0.2011097696720146,0.022650821355950944,0.38851711620027723
11639,436.0,1,0.19422846396388754,0.020188655667611778,0.39810874552288117
11640,436.0,1,0.2002915935123571,0.01963308458094243,0.37501651745948883
11641,436.0,1,0.2069272799535494,0.01925871693898101,0.3555644638533951
11642,436.0,1,0.18245346905401835,0.019288480038217454,0.35897058135011595
11643,436.0,1,0.18736666007329264,0.022251939762664836,0.3509931487550231
11644,436.0,1,0.18901539213409035,0.022325528165900856,0.3705746857591401
11645,436.0,1,0.18764791064091735,0.01985569539175136,0.41487046811762773
11646,436.0,1,0.2018592146435813,0.02161062997226653,0.3743980831086261
11647,436.0,1,0.1813921548730742,0.017848042781991678,0.4417087935481046
11648,437.0,1,0.17846753579384098,0.020954829173669233,0.39160746865742574
11649,437.0,1,0.1714382580896836,0.017359865865865732,0.3651702672941878
11650,437.0,1,0.1625217376368896,0.016469066775932257,0.43896446397577654
11651,437.0,1,0.17076636534583767,0.02062407405741965,0.44494998720983103
11652,437.0,1,0.18084013723633519,0.016436723547359502,0.43045462318256844
11653,437.0,1,0.17890229970373178,0.020647207262568388,0.44497380259085495
11654,437.0,1,0.17818426843034832,0.018464664499402688,0.45513005341474444
11655,437.0,1,0.1696240701457474,0.01879332004599315,0.3621734455607592
11656,437.0,1,0.1863189324102287,0.019550454617581252,0.4501151453215358
11657,437.0,1,0.18366885859138463,0.016227253189484158,0.39919529795375686
11658,437.0,1,0.16951465209795888,0.01623026061120795,0.38343515862743854
11659,437.0,1,0.1715441824809905,0.019688683097507098,0.4357591459705141
11660,437.0,1,0.16958931428064675,0.017523800702644178,0.45674310651553224
11661,437.0,1,0.17430999159345625,0.020990359818389356,0.36869958070703057
11662,437.0,1,0.1810685778028937,0.019625346258197143,0.36528166626874303
11663,437.0,1,0.16167656069792513,0.016812860001300976,0.431153464409836
11664,437.0,1,0.16905737400571752,0.01825199618210195,0.44806299426749774
11665,437.0,1,0.188966809132778,0.01986496459676052,0.3794929488466103
11666,437.0,1,0.19398199275265765,0.016482015295424788,0.3768158289357781
11667,437.0,1,0.174293132829294,0.017339820693501037,0.4516549518101411
11668,437.0,1,0.1725774029280974,0.02035775862914503,0.39023154471917904
11669,437.0,1,0.16318095042267253,0.018192164129827475,0.4227791994863742
11670,437.0,1,0.19125122054944402,0.020933328610433042,0.43971166975020803
11671,437.0,1,0.1950792730882011,0.01786272141390437,0.4558197858619959
11672,437.0,1,0.1878750050423686,0.01859913035065639,0.40521572730687333
11673,438.0,1,0.1939446547496991,0.01654074957397921,0.4568060262794127
11674,438.0,1,0.18749164991062173,0.016839429369785226,0.414919306873129
11675,438.0,1,0.19626259967817067,0.017354716699526842,0.47059574943592225
11676,438.0,1,0.19688771754988593,0.015811194935134262,0.4654621591599396
11677,438.0,1,0.1828391571595891,0.016950823140363995,0.4733987942348578
11678,438.0,1,0.1772088710884338,0.01627899608890875,0.4463821094017954
11679,438.0,1,0.1879591388594279,0.017461968990671952,0.42803641096066436
11680,438.0,1,0.19531644796534606,0.017758566405330824,0.4167869661585878
11681,438.0,1,0.21352991153502274,0.0152923333659175,0.46793836461566
11682,438.0,1,0.19667865710942978,0.01712396210369489,0.4274322068776165
11683,438.0,1,0.2152697321620487,0.01452594686404429,0.4710807412725655
11684,438.0,1,0.2043707148430853,0.018494010982998986,0.41656418066727957
11685,438.0,1,0.19130402223321466,0.01575777062883146,0.5019275605692198
11686,438.0,1,0.18364139281204434,0.01634528435422333,0.4783744725755801
11687,438.0,1,0.20409441799584377,0.015484707998311621,0.4754473446199845
11688,438.0,1,0.1863532180378288,0.014454531372930665,0.404370811304842
11689,438.0,1,0.21102228049907276,0.016493094612375653,0.4745627337036849
11690,438.0,1,0.19366473455306052,0.015421966660406659,0.4022468635813424
11691,438.0,1,0.21010735160510227,0.01500219032985517,0.4757048401033494
11692,438.0,1,0.19565260287130884,0.016965188360584336,0.4163175828551792
11693,438.0,1,0.19902009336735862,0.014503173733065604,0.4138275766922108
