rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
19316,640.0,1,0.1657074284366628,0.132322431634233,0.3348336539585674,0.5389842225911674,0.02149066532922656,0.01920331011343734
19317,640.0,1,0.1697889946611349,0.1373785873042719,0.2992247186080137,0.5460475452343119,0.02122417205240314,0.019171321053458982
19318,640.0,1,0.1694064951533856,0.14394708588283167,0.2849384643350913,0.5609657158249179,0.020909670076592682,0.01892306777346775
19319,640.0,1,0.15942633059293182,0.13575290084226818,0.25055264458429155,0.5496497524610197,0.021165511894248715,0.020378030599358055
19320,640.0,1,0.1584298627599708,0.13766864339263699,0.31139632200536005,0.5329551881178093,0.020946720212047052,0.019477184537773792
19321,640.0,1,0.1711414395048478,0.13580957955920264,0.3231189634697539,0.551934459460103,0.020310101994251345,0.01873090541356477
19322,641.0,1,0.08826550600594964,0.0775034396464301,0.316759082858616,0.6937140473073309,0.0025204734832366764,0.0028459877833708694
19323,641.0,1,0.09146198852863828,0.07487684770559203,0.36437655304198135,0.689400076039954,0.0025593785558382393,0.0030873307539222594
19324,641.0,1,0.08850515165827674,0.07724900381175077,0.2501714471186886,0.7498933888085701,0.0025267442613194687,0.0028654613450061683
19325,641.0,1,0.08977004760007999,0.07325266201809433,0.28604105495688575,0.7425137684570271,0.0025196464587669805,0.0029816201414743847
19326,641.0,1,0.0897491399737977,0.08011861736050366,0.2509527566284487,0.756017135071983,0.0025639590523197555,0.0028397034049517716
19327,641.0,1,0.09002044994892576,0.07986911802731404,0.22920587838663248,0.7603980771600808,0.0025277825659119173,0.002931120596084818
19328,641.0,1,0.0888454522657324,0.07453566561100129,0.36479062451744826,0.689727779191452,0.002457234204821188,0.0030739789509562623
19329,641.0,1,0.08493814956869462,0.08041746258329698,0.3270669910023347,0.7143114005413114,0.002488209701287208,0.003091121331636258
19330,641.0,1,0.08381895186484262,0.07751615096020352,0.3557259215526246,0.7385400645042356,0.002609799485549633,0.0029550220091182212
