rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
3933,201.0,1,0.44091233894732806,0.6837808348986542,0.02645833397992328,0.13034197203962633,0.24986658472339104,0.5598974606675545
3934,201.0,1,0.4339565699687123,0.7110012046097202,0.025684955032162445,0.1334318362318182,0.23608753533523266,0.5700732514502009
3935,201.0,1,0.4541708389923459,0.6583419522656455,0.02520466668844707,0.13268025000392952,0.230034655342988,0.5504177015486043
3936,201.0,1,0.4669771902837192,0.6846771341339287,0.025988270228429502,0.12961241964141726,0.23340311088551272,0.5374472124367934
3937,201.0,1,0.457582499165982,0.6830557395989776,0.025092514678941063,0.1308206912703213,0.23211071835126162,0.573937309971089
3938,201.0,1,0.45802751027927435,0.7118413668274739,0.025177855548410805,0.13031587722917037,0.24093109496796405,0.5705491926246969
3939,201.0,1,0.4571512554095571,0.7173909469994791,0.024899978069027304,0.1292928605213105,0.2283743304394972,0.5295981317217167
3940,201.0,1,0.42397893017563903,0.6866031899712306,0.023752849569202438,0.1333285684313444,0.24014850214718483,0.5734858460389284
3941,201.0,1,0.4321512807052675,0.6872164456911829,0.023437630102521197,0.13331390902163093,0.22764086183107549,0.574431783548747
3942,201.0,1,0.46712428499199976,0.6809789053809807,0.024300116864318506,0.13605073186439842,0.22903603676726192,0.550114981238174
3943,201.0,1,0.4556802189206324,0.6653972920321773,0.024023424711627155,0.13484488457173874,0.2322462050441837,0.5499918931981841
3944,201.0,1,0.43236341695735353,0.6678657568430877,0.02492846555840754,0.1407544965748351,0.23535372481505978,0.5766068583106986
3945,201.0,1,0.4474687691827235,0.7185071485812976,0.023500002936548386,0.13587818120681142,0.23705437300803942,0.5432538073219803
3946,201.0,1,0.44905530720291764,0.6808974646973832,0.025357229965468856,0.13426650224510975,0.2352640867714667,0.553901763413776
3947,201.0,1,0.4664107263747153,0.6898151671695348,0.025876229068180892,0.1311170630265541,0.24036856983761784,0.5383695260271726
3948,201.0,1,0.462262772722873,0.699115146318383,0.026465993521572462,0.13733624545469167,0.22974392596075088,0.5283916948107528
3949,201.0,1,0.4594305115950633,0.7113129103625976,0.025198544982700143,0.13329050659850125,0.23417068657003276,0.5307041924804117
3950,201.0,1,0.4304725131002718,0.6755633813757663,0.023823462376501525,0.12988764678399223,0.2312357929443723,0.5588511180267962
3951,201.0,1,0.43289113264278145,0.6886425864811622,0.025637777928553776,0.13215628552419806,0.2445649767523392,0.556133560527923
3952,201.0,1,0.4462953678315027,0.6712043468443936,0.02648799716542684,0.1343050514112809,0.2291160067681158,0.5790777755431306
3953,201.0,1,0.4515016995288854,0.7156581118885552,0.024098980009061768,0.13471695883109114,0.25051271636768996,0.5357327957702992
3954,201.0,1,0.43058829167051244,0.7003048111851865,0.02373581190604092,0.13459708096974862,0.2354230057422852,0.5348653928332036
3955,202.0,1,0.3116019334821038,0.8502094288597188,0.029136943666022114,0.1352214858976038,0.14506276279560035,0.7685008759704796
3956,202.0,1,0.31531148420319033,0.8546141240572747,0.030488995954245576,0.13650673432976992,0.14272883538480613,0.7379159562925408
3957,202.0,1,0.30379759924431277,0.882567671552909,0.030252223948710827,0.1398159338271509,0.15091735557306843,0.7549729089040819
3958,202.0,1,0.32099645338815563,0.8252906122258881,0.028162363742723455,0.1366633240539438,0.14662664515932988,0.7122061148120795
3959,202.0,1,0.32622706541561197,0.8440250217978663,0.029684993572838828,0.13843771324143342,0.1510492038529935,0.7328905069770592
3960,202.0,1,0.3067960483119428,0.8050695670545426,0.027794346839763083,0.1402144185617096,0.1481937169602064,0.7295166148967752
3961,202.0,1,0.30214498566761394,0.8102325812575101,0.028947868670043887,0.12999811514350454,0.14324197138925013,0.7334702334282903
3962,202.0,1,0.2995803783016312,0.8305099936311854,0.03077193262630572,0.13181696352500474,0.13916944787179716,0.733104677483729
3963,202.0,1,0.31576223366587225,0.8877960166977107,0.02774885136964653,0.13171930116030353,0.14338850388192234,0.7637965961627858
3964,202.0,1,0.32360308003638033,0.8120509964938736,0.028727824393681784,0.14068776217798942,0.14014762907987197,0.7157637846162979
3965,202.0,1,0.3080649209335186,0.8265112293211673,0.029474768540275254,0.1346773889226851,0.14972547797938976,0.7720015049450963
3966,202.0,1,0.2982772587619737,0.8790246700287399,0.027530872567235538,0.1301855715656378,0.13903769561938598,0.7623977844302581
3967,202.0,1,0.32521641887820946,0.8567018166201855,0.027208659198165338,0.13950446444673878,0.14124952317041956,0.7378168245157584
3968,202.0,1,0.30571131884067054,0.8058362305265292,0.027329302639155426,0.1415492232172679,0.13983142772986437,0.7760820375695663
3969,202.0,1,0.2975904014933575,0.8594425728276714,0.02743830922302828,0.1401522076476243,0.14061671085311067,0.7493140450870402
3970,202.0,1,0.3149141145291979,0.831547579594125,0.02781838771903458,0.1387678792950888,0.13758801277730412,0.7152175436903377
3971,202.0,1,0.31854037240817495,0.8759727971439265,0.029898736226002223,0.1303828237075044,0.15022904257551525,0.7038140284480878
3972,202.0,1,0.2983061516409097,0.828249971990975,0.02960702952178472,0.13517555615799015,0.1454055277167194,0.7374165399232295
3973,202.0,1,0.30905251858565574,0.8353995543266304,0.02926428319004244,0.13354645820800812,0.14601184101458453,0.7495263920762203
3974,202.0,1,0.307703845520405,0.8434210000092693,0.028027685840984855,0.14193029666136966,0.14036244579091067,0.7700178363051632
3975,202.0,1,0.3120789214678195,0.8711271084079724,0.029135737831186705,0.13553835815135065,0.14184191920802935,0.7645813911270645
3976,202.0,1,0.3006953948720494,0.8678795255164342,0.030655414948016064,0.14278815107556406,0.1452662835075844,0.7589198522892712
3977,202.0,1,0.3125093390391673,0.8587358664960334,0.029065015355632426,0.13330617916093612,0.14691673256201104,0.7409794835284781
3978,202.0,1,0.3137617471028446,0.8565387057029585,0.029779166617558656,0.13790863232476158,0.14517158079737136,0.7115216380166126
