rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
21830,624.0,0,0.04553997719762195,0.015274780081031301,0.00500187341893493,0.9235562901117401,0.06226304999613416,3.994795393141077e-18,5.438554527677089e-18
21831,624.0,0,0.04507502026730717,0.01430911660778083,0.006006565563974852,0.8133072936010881,0.06583914954565252,3.769432060451433e-18,5.0523919997325255e-18
21832,624.0,0,0.043346186664399176,0.014065409931011692,0.006094705475462644,0.9064111533514428,0.06769082111835578,3.892960120971546e-18,5.176742894547534e-18
21833,624.0,0,0.04092724129349157,0.012738562655535076,0.00614789851385318,0.8740024459356694,0.061096835793674205,4.2167051972184865e-18,4.751300859530478e-18
21834,624.0,0,0.04509753172951845,0.015025929944331735,0.005855863309207644,0.9327342522529969,0.06078857940341179,4.167063413847645e-18,4.752978623288786e-18
21835,624.0,0,0.03800535100138006,0.014230188441907779,0.005597325520663364,0.8939689918090079,0.07504108790476406,4.17591144408122e-18,5.21854952111683e-18
21836,624.0,0,0.03731682444090248,0.012665369407007937,0.005049139351925495,0.8550846202554118,0.05724798729341424,4.4980857454305105e-18,5.025084439346522e-18
21837,624.0,0,0.03809775142510974,0.014151100468337324,0.005837327511687398,0.8972105793728128,0.07070335953228503,3.8470150934152976e-18,5.406029534591971e-18
21838,624.0,0,0.04412907748307016,0.01424739482245482,0.005761528230550211,0.8481723618763373,0.06707463371928583,3.854986249390758e-18,4.615575450671015e-18
21839,624.0,0,0.0370070806302323,0.0141433570746011,0.005498772312616851,0.8363489106438982,0.06481085901766231,3.7559301376131405e-18,5.537937932086565e-18
21840,624.0,0,0.041130374323722234,0.015528457822335036,0.005110982276975983,0.8418327532371668,0.06955026104632851,4.138078423846906e-18,5.162299526617651e-18
21841,624.0,0,0.04613644193909006,0.013216565513156807,0.006081999161925891,0.9030026344927922,0.06752389700322158,4.426566458032455e-18,5.0829870783835885e-18
21842,624.0,0,0.041135932276458745,0.012656928397154753,0.005781160183128958,0.9427353923278137,0.059098926751796226,3.95165295834622e-18,5.562432241242271e-18
21843,624.0,0,0.04362396565409255,0.014675960065285544,0.0054617826935764975,0.8986220497199978,0.06799699198162742,3.910703198450982e-18,5.372499930626898e-18
21844,624.0,0,0.03922928082477626,0.015260260497602731,0.006002053372718719,0.9425180181492534,0.06520470832625114,4.041972260931357e-18,4.72120661775306e-18
21845,624.0,0,0.043140441295129194,0.012872273431201947,0.005068084579676671,0.8571799786449593,0.05802953750527756,4.212234840649622e-18,5.191027513967083e-18
21846,624.0,0,0.04275091029959549,0.014995947368828831,0.005197238529461466,0.9336669025875753,0.05759160895966247,4.4910546111641416e-18,5.56323799999232e-18
21847,624.0,0,0.04294267571791278,0.012829479982804341,0.0055848779436495,0.9107372024919935,0.06187387952912976,3.7692842631628445e-18,5.3885139929173e-18
21848,624.0,0,0.04351435400736998,0.012839513006144844,0.005437740527092378,0.9034508655295727,0.0698753554871272,4.44158949525009e-18,4.573877431612944e-18
21849,624.0,0,0.04534205235464523,0.012855517225789738,0.005878989308524994,0.8104656017722985,0.07277432964436585,4.315348516108203e-18,4.9014206915603e-18
21850,624.0,0,0.03937700459042953,0.012744774779576916,0.006141927309311297,0.9349439655600514,0.05829928727126085,4.465774383363167e-18,4.78300500696506e-18
21851,624.0,0,0.04566731303017606,0.01470492899013714,0.005357958858436471,0.8713955114386588,0.0743178973443663,4.47846082994911e-18,5.020082872231411e-18
21852,624.0,0,0.04548134564861064,0.01328900228982311,0.005007814457636252,0.9091773984697292,0.05962572208447298,4.266605976858872e-18,4.763001944020638e-18
21853,624.0,0,0.039393235719248895,0.014095589940856251,0.005922256424333746,0.9104835946957796,0.06690868566598245,3.748480483603203e-18,4.655555002466567e-18
21854,624.0,0,0.03773344875664455,0.012808004328222348,0.00533292345540295,0.8699996484004666,0.07214769065242299,3.949784675362235e-18,5.292966625020742e-18
21855,624.0,0,0.04447975386527818,0.014610796481978359,0.005139542962603135,0.9209059010207811,0.0651808919050335,4.358789235023006e-18,5.125720058520979e-18
21856,624.0,0,0.043271686537979345,0.015515295879412075,0.005829264752902518,0.888657168502068,0.060995456678259494,3.8315565096621734e-18,5.433927525419572e-18
21857,624.0,0,0.039980733474050546,0.015065922838979763,0.006050450233069239,0.8681747261476608,0.06650150069727483,3.781644112952048e-18,5.515253445843312e-18
21858,624.0,0,0.04674692312732209,0.014387606930962285,0.005028296348420371,0.8553603104047203,0.06632524641671453,3.7365968370377464e-18,4.86285584779422e-18
21859,624.0,0,0.041053923520897505,0.015685353401128015,0.005826108655497117,0.7911030558647845,0.06766029730080475,4.517448695448292e-18,5.266360930180151e-18
21860,624.0,0,0.04674089843236852,0.012548326918426892,0.005199345726952488,0.7933668710284808,0.07263950516123342,4.4843392829031794e-18,5.0397613309779586e-18
21861,624.0,0,0.046906708717881385,0.014531275268541848,0.005935615542058082,0.9087139160503449,0.06209524466744123,4.447483213489073e-18,5.377660880123777e-18
21862,624.0,0,0.04365062097801076,0.012751394393695487,0.005332224872772574,0.8831641994779177,0.07402696140832715,4.3944470140209515e-18,5.009891275901014e-18
21863,624.0,0,0.043035041788679514,0.014583728008254509,0.0060887456873183875,0.8125813257742518,0.0718649376245794,3.800202361782298e-18,4.577365300967085e-18
21864,624.0,0,0.03794665239121243,0.015716742170753247,0.005760639353616352,0.8817396004806537,0.06380319522488097,3.757379942627968e-18,5.162193078435033e-18
21865,624.0,0,0.04564156618544441,0.014251494045990201,0.005778914052079989,0.9169065363468015,0.06713098351338691,3.8411428383173886e-18,4.664651381572576e-18
21866,624.0,0,0.0447694192436873,0.013708364520632066,0.006223333871543071,0.7783365779765716,0.06356490343615093,4.000807648349127e-18,4.924412854123294e-18
21867,625.0,0,0.03526014919051087,0.007333960258963638,0.004263656210879488,0.7963000328765585,0.046839856239642624,2.0352862754503077e-05,0.0
21868,625.0,0,0.0441081280438084,0.007541770540590643,0.004349065056299088,0.7771117659448178,0.04947959831981396,2.1870545282522984e-05,0.0
21869,625.0,0,0.04131731148707425,0.008720126875100483,0.004634231080604974,0.8051480518487693,0.055476929256378385,1.8225997811802763e-05,0.0
21870,625.0,0,0.03661842996802499,0.007379008230879399,0.004101214247057675,0.9349652960485303,0.052050170877562175,1.887667568591925e-05,0.0
21871,625.0,0,0.041244927360326145,0.008427531181300251,0.0037380919046271837,0.7917516093832961,0.0545818671787742,2.1431730624821567e-05,0.0
21872,625.0,0,0.03978497451267927,0.008371387267950415,0.004377011666523673,0.7759895375455119,0.04758875897292559,2.1947212342468904e-05,0.0
21873,625.0,0,0.03538165661634141,0.008780764702942954,0.003689545204120413,0.7811411143765618,0.047790686696963514,2.0871416390630103e-05,0.0
21874,625.0,0,0.04531596508423511,0.007914816309315998,0.004480506349132562,0.8710165913984993,0.05824806197979463,2.0091979866386145e-05,0.0
21875,625.0,0,0.041160405924127,0.008271513339488975,0.003885374877213208,0.8699506689236433,0.05412687393505513,2.1745101718738053e-05,0.0
21876,625.0,0,0.039565866398946645,0.007426301822316278,0.004084061582238755,0.8572638961397764,0.059582823746414576,2.153112485173459e-05,0.0
21877,625.0,0,0.03713724365709281,0.007917122267710653,0.004338415780988309,0.9413482527189774,0.05027990241875514,1.8100839840080932e-05,0.0
21878,625.0,0,0.038592957571153254,0.008341704062042992,0.004266095558895918,0.8741516391812807,0.04723941271401775,2.0171194842531046e-05,0.0
21879,625.0,0,0.04493976909631229,0.007615952712826916,0.004452809277303558,0.9464981593227916,0.04524152334320032,2.0245125500290915e-05,0.0
21880,625.0,0,0.03535899782402921,0.00769049952415647,0.00416580842310891,0.9459016311739825,0.0533478844698157,2.09422567307874e-05,0.0
21881,625.0,0,0.03619237078766581,0.009058500615967616,0.004165334319059182,0.7783057530129199,0.04723539660490525,2.1495578429576708e-05,0.0
21882,625.0,0,0.03535056894465283,0.007287737506039255,0.004467467664406955,0.9081399785030112,0.046847364740584714,1.8182310207130307e-05,0.0
21883,625.0,0,0.04381845557962528,0.007561945191552921,0.004067918090541564,0.8178476864522901,0.05944725530363753,2.0460205726583806e-05,0.0
21884,625.0,0,0.040880686342245925,0.00888211614726335,0.00368779361428999,0.9301570962415777,0.052613476843136574,1.9923489785313322e-05,0.0
21885,625.0,0,0.04417746719178318,0.007521063824608357,0.004219804061455086,0.8795921010076629,0.05221327201135336,1.8606069579396492e-05,0.0
21886,625.0,0,0.040747988418305583,0.007801295232327078,0.0039725788104490066,0.9261889921264135,0.059512490466719484,2.058293291492965e-05,0.0
21887,625.0,0,0.04290185857870525,0.008611370215492626,0.0037008280458449318,0.9337323989189144,0.05072106241936699,1.9575089369698302e-05,0.0
21888,625.0,0,0.03970086215294223,0.007731357797805573,0.004437003763519821,0.8733461310819263,0.05312097412444293,1.8044864883785746e-05,0.0
21889,625.0,0,0.04149421488075047,0.009341038078441869,0.004411069629015312,0.8947696314977578,0.0554729763947195,1.874155643957578e-05,0.0
21890,625.0,0,0.03917180622860402,0.008093394462776224,0.0041469767434745425,0.8027664540524241,0.04642424668807357,2.1584439992796265e-05,0.0
21891,625.0,0,0.03642839818489789,0.007356704514138003,0.004347588923743202,0.9333813827129953,0.050252605330649305,2.0827581553775374e-05,0.0
21892,625.0,0,0.04246812527656626,0.007520921640606762,0.004088401110029824,0.9380104978295881,0.05668260081998681,1.820389990562045e-05,0.0
21893,625.0,0,0.03990062781018265,0.00875475879169304,0.004700359376295675,0.9200401318142899,0.04695557568980645,2.1479575281265783e-05,0.0
21894,625.0,0,0.03860425409783645,0.009079782160151338,0.004261321339064213,0.8463980184058251,0.050672029926728375,2.123471589859536e-05,0.0
21895,625.0,0,0.04496003613765112,0.008552654157752157,0.003995050547923669,0.8057677712618965,0.0587903631174431,2.174660617203715e-05,0.0
21896,625.0,0,0.03822306031720068,0.008234034713875885,0.004392843698123076,0.9434848251361065,0.050600527221447505,1.884331842914109e-05,0.0
21897,625.0,0,0.04183530790926551,0.007352166292304553,0.003962069814008936,0.8125413962035352,0.05210213229300525,1.995184408347443e-05,0.0
21898,625.0,0,0.04128935008770782,0.007803120079493466,0.0040691390923233315,0.8406138751707278,0.05308597639308733,2.0838789278494304e-05,0.0
21899,625.0,0,0.043012549209947105,0.0077813380392296305,0.004194337188933037,0.9218875076859666,0.05482069622729817,2.1104794772255942e-05,0.0
21900,625.0,0,0.038769521396438016,0.00760147353549553,0.004284024069612654,0.8343726217857332,0.04867046369233471,2.146876746616378e-05,0.0
21901,625.0,0,0.0392145935422122,0.008223735748463802,0.003766130527859108,0.9207309046023371,0.04673968162636263,2.106726596308692e-05,0.0
21902,625.0,0,0.04235816597526516,0.00835847572188211,0.003738339978781168,0.9033795237806459,0.04534434083944939,1.9147633507877916e-05,0.0
21903,625.0,0,0.042587109691933536,0.008069609184653985,0.004444592294638956,0.8890624235301465,0.05841644774456059,2.117439688355888e-05,0.0
21904,625.0,0,0.04332864328574874,0.007875757013328422,0.004602631731696316,0.9370605414007233,0.049304544546446505,2.1306161093621894e-05,0.0
21905,625.0,0,0.037040032495994565,0.009024018336501804,0.004268746784296601,0.7927092079784975,0.059629656895642,1.9226150721913434e-05,0.0
21906,625.0,0,0.04416047989011811,0.007451210085436919,0.004624692945147215,0.8062403984349086,0.046270860062730755,2.0043433525473e-05,0.0
21907,625.0,0,0.0386095919970634,0.007923116507760711,0.0038283589090367396,0.8485239099956575,0.05220796547305392,2.1929851646515167e-05,0.0
21908,625.0,0,0.040543997912592125,0.00916171553857301,0.0044365350467365505,0.8284154883305795,0.04711799551848952,1.8592878890714544e-05,0.0
21909,625.0,0,0.037132080002365855,0.0073283192425026315,0.0039018629523693018,0.8218564576326927,0.05882878778356813,2.0576247085738288e-05,0.0
21910,625.0,0,0.04196868421686667,0.007624807514343987,0.004684144772710616,0.7793874571592447,0.04596527209389288,2.127584145169689e-05,0.0
21911,625.0,0,0.04103204587483371,0.008818880966476783,0.0037055789056308006,0.8685932806652533,0.05549295967078392,2.1279061603768735e-05,0.0
21912,625.0,0,0.036068789185955505,0.00889222940250116,0.004135348962915964,0.7905266002502919,0.05697156511574895,2.022768077249878e-05,0.0
21913,625.0,0,0.0426559440767956,0.009128443867627574,0.004043623758171039,0.8636266708955501,0.04442997793213629,2.1455826821527755e-05,0.0
21914,625.0,0,0.03593044129577221,0.008535335701870822,0.0038729820500939312,0.8585935775915626,0.04515885811960401,1.8074450231499286e-05,0.0
21915,625.0,0,0.03909040644315382,0.007925746318991808,0.004384360468551459,0.8177876466659795,0.056106392623002765,2.0913050507822298e-05,0.0
21916,625.0,0,0.03817616723271498,0.0073869443474567495,0.004618409593621167,0.9091958724126579,0.05574877181338075,2.1802225210956816e-05,0.0
21917,625.0,0,0.042476178844999615,0.009309483494796577,0.004460679273816373,0.8930338424198998,0.05248547938727157,2.08436387914978e-05,0.0
21918,625.0,0,0.0370556761320263,0.009107561333505943,0.004610711460585223,0.7870000842795676,0.04489313528492275,1.920027039111201e-05,0.0
21919,625.0,0,0.04443045575253589,0.009130414366503834,0.004687034691378409,0.8305121905450685,0.056878870962205036,1.9311562401230694e-05,0.0
21920,625.0,0,0.03989761479503961,0.007802156849092886,0.003933988926121899,0.8656568957983979,0.05907552747435676,1.8068266451695604e-05,0.0
21921,625.0,0,0.03833745193056803,0.0077133893216059755,0.004308244720451538,0.8442973173788905,0.04483440328031371,1.8231487685005503e-05,0.0
21922,625.0,0,0.03836687181967309,0.008403316477944579,0.004419091154046411,0.9078315807158815,0.058359252509603984,1.9352298997243675e-05,0.0
21923,625.0,0,0.03706549866701917,0.0074508695768465034,0.004089517923382539,0.9270508477029843,0.050832457415922905,2.183174562484404e-05,0.0
21924,625.0,0,0.04045522295621963,0.008660997119247449,0.004419660773431054,0.8151066411977915,0.05596919458507241,2.012903312484658e-05,0.0
21925,625.0,0,0.03568130596277968,0.0074122601636328845,0.004444906133861738,0.8373269247946429,0.05059194869535917,2.18179888032054e-05,0.0
21926,625.0,0,0.03840267702661079,0.00781359526819252,0.004259441528734159,0.900341176098575,0.049101188645716755,1.8460677597058862e-05,0.0
21927,625.0,0,0.04512296474312479,0.008493516120094078,0.0037710055357799573,0.7802940268551358,0.05867439308276315,1.8454827556911968e-05,0.0
21928,625.0,0,0.04102595307552623,0.008641485186997167,0.0042211795875622335,0.7960627243696828,0.04856893974151202,2.016361715667081e-05,0.0
21929,625.0,0,0.043092949422276906,0.008809709619246953,0.0045779154448438285,0.9255352758764867,0.053608239221223035,2.1766871941420763e-05,0.0
21930,625.0,0,0.04527366708773303,0.009062018737821623,0.0036990668164088225,0.8115179032527402,0.05700765414979748,2.1551424878726735e-05,0.0
21931,625.0,0,0.04325450173124704,0.008647773194471851,0.004181193495102004,0.8391447627657903,0.05442993462616076,1.9224640544081576e-05,0.0
21932,625.0,0,0.04492395836268728,0.007298233953020429,0.004025620375589179,0.8351128311135184,0.05385922588648765,2.008077371276902e-05,0.0
21933,625.0,0,0.040260976993630404,0.00785402701930584,0.0040136612305138476,0.8693004054964221,0.04465274034747762,2.03808279924622e-05,0.0
21934,625.0,0,0.036328919186575145,0.008379921554065528,0.0045022043614800136,0.9430199786321491,0.05611106741392749,1.8073979167094738e-05,0.0
21935,625.0,0,0.03848467664231731,0.008336014209691376,0.0037872444123502767,0.7925928513077455,0.04958096860864853,1.9510498458099474e-05,0.0
21936,625.0,0,0.04400628731305329,0.00771106360344779,0.004417028426617346,0.8492320177244088,0.05176947724113578,1.9610677906768705e-05,0.0
21937,625.0,0,0.037418839874723976,0.0077206653085154205,0.004693360685300422,0.9023876410446872,0.05208014334305325,1.926953919665588e-05,0.0
21938,625.0,0,0.04100847678572917,0.008617744044787934,0.0046072896296855265,0.9133788544552077,0.04692731949449867,2.080247022365044e-05,0.0
21939,625.0,0,0.044326776665446516,0.007978961455354053,0.003984642182783309,0.88799671136574,0.05207347555689102,1.905564019900687e-05,0.0
21940,625.0,0,0.04463841737927598,0.007749963718629911,0.004529248447329814,0.9451353888997147,0.04551148492939764,1.8227061378970672e-05,0.0
21941,625.0,0,0.0446668025512852,0.00860454010185717,0.004064054526758283,0.8819496778700109,0.05539606745140388,2.1149982530352322e-05,0.0
21942,625.0,0,0.03743406873792645,0.008845308462061075,0.004398746403024265,0.9264860574435024,0.04483228204076626,1.9462333677055514e-05,0.0
21943,625.0,0,0.041404125589820144,0.009263546655276575,0.003881701374519468,0.8031272138924332,0.04651551898522167,1.9293603606628936e-05,0.0
21944,625.0,0,0.03772062940965802,0.009221911605387222,0.004649367334852478,0.8369913776297573,0.05233983136740529,2.1000300047551223e-05,0.0
21945,625.0,0,0.03605523410594341,0.008931757436916283,0.004234290939453846,0.91848149477731,0.04643904428659512,1.9435982719899654e-05,0.0
21946,625.0,0,0.0371052492185159,0.00893510730002931,0.0042224275379558205,0.9452951776031678,0.05968273305741468,2.146586894494436e-05,0.0
21947,625.0,0,0.03876133836416143,0.007554425698777177,0.003786664825351059,0.7953661666715338,0.048954365067947814,2.1203762767255892e-05,0.0
21948,625.0,0,0.03809472113054955,0.007293242596897945,0.004185998652491433,0.8564337385248793,0.04836501997219704,2.0882526214994716e-05,0.0
21949,625.0,0,0.03702903855946075,0.008367715904976786,0.004611584682082841,0.8897070250159227,0.05217396428556614,2.1640800095011006e-05,0.0
21950,625.0,0,0.04027677026780113,0.0074867065551879625,0.00423728446789737,0.8672548035801378,0.05494444221397514,1.871200580483803e-05,0.0
21951,625.0,0,0.04324222007497165,0.009200215119366997,0.004503459362604321,0.8228963360785493,0.05165851132493472,2.182500457464185e-05,0.0
21952,625.0,0,0.039288569222756364,0.008831615156998067,0.004506001913549265,0.8729622954986499,0.05821813859932932,2.0884118115460225e-05,0.0
21953,625.0,0,0.03579717336924991,0.009167897031143549,0.0039892444801662465,0.777286935158558,0.049051165354444294,2.043460283238231e-05,0.0
21954,625.0,0,0.037434532323908115,0.008415393586185597,0.004218258969794165,0.8700606099372886,0.05122082810614428,2.0699862631827257e-05,0.0
21955,625.0,0,0.04419757025457645,0.007783454874646138,0.004543423797546656,0.791560425416771,0.047466932959148375,2.059215272639811e-05,0.0
21956,625.0,0,0.044970742292801166,0.008615306112544954,0.004667641648375897,0.9037359264307304,0.04962362180276648,1.8457271189650068e-05,0.0
21957,625.0,0,0.044245073504370055,0.008287765079812355,0.0043038249103120345,0.9118844190432518,0.05744733808998711,1.798560441160054e-05,0.0
21958,625.0,0,0.0379496009266982,0.008205335209119534,0.0037156017356246096,0.817259004888669,0.05033854100246306,1.9170613358465598e-05,0.0
21959,625.0,0,0.037156473965496685,0.008564104082481731,0.004474238908741724,0.8749058770179559,0.05056898567389188,2.0409176038023918e-05,0.0
21960,625.0,0,0.03658629185732353,0.007996477188237011,0.004642450784404147,0.8718648406769879,0.050988232882826105,2.0658997960491166e-05,0.0
21961,625.0,0,0.043857454411584645,0.00862757072454893,0.004626090255774933,0.8517248973090027,0.052564384195334234,1.8697286427399516e-05,0.0
21962,625.0,0,0.03673091101559168,0.009135120795259171,0.003809917430174409,0.7886799928562913,0.045073619421865205,2.1861676664447835e-05,0.0
21963,625.0,0,0.03943557175997926,0.007992931837123234,0.003977176348536792,0.9133278365752878,0.05584951679435127,2.1681721367113526e-05,0.0
21964,625.0,0,0.042221508716463116,0.00846169784470672,0.004405403406073535,0.9133782491211074,0.05336204823420443,1.9193297256043416e-05,0.0
21965,626.0,0,0.050480545246186066,0.010855642933701342,0.003876461746089581,0.7903743078981946,0.0596662574389033,1.927823114704923e-05,0.0
21966,626.0,0,0.047406316502036396,0.01320656652900418,0.004072039824773473,0.9260723303669478,0.07287981653355174,2.1033083976758757e-05,0.0
21967,626.0,0,0.04991385542479744,0.012432219242959926,0.0032475265103924784,0.9202230651848133,0.05937872726803629,1.9195504526942443e-05,0.0
21968,626.0,0,0.05077719788861646,0.012647609430004257,0.003439843868734488,0.9303471543813261,0.06971655059007963,2.1978245104221545e-05,0.0
21969,626.0,0,0.04327636200282194,0.013010848929655794,0.004128581940231091,0.9029385220726761,0.0756340627539548,1.9230171130156802e-05,0.0
21970,626.0,0,0.050268252700879444,0.01124200011951641,0.0038708000677011682,0.7914986957566735,0.07483451263826184,2.0924159912054266e-05,0.0
21971,626.0,0,0.04915018106673534,0.013257282960917976,0.003907841116358235,0.8784439463293199,0.07645501052594358,1.9249388333240146e-05,0.0
21972,626.0,0,0.042535470548474584,0.01139996923266116,0.004025034789487614,0.7677564938398809,0.06330635159927721,2.1041225401679364e-05,0.0
21973,626.0,0,0.039786644829124015,0.01217864073182897,0.003385265110386732,0.8060156695275722,0.06227160094950208,2.138432865788539e-05,0.0
21974,626.0,0,0.05022557531382589,0.011666897930768364,0.003278933390398257,0.8189234583914531,0.06365515619908316,2.1184952736429855e-05,0.0
21975,626.0,0,0.043636349736332306,0.01100536695352496,0.003944675477534049,0.818091607375591,0.07191093820810832,1.879684947217297e-05,0.0
21976,626.0,0,0.0447865888056321,0.01260767277677644,0.0034329090867749263,0.786722371360035,0.061678820125112443,1.9122404829049614e-05,0.0
21977,626.0,0,0.041233031798258234,0.012930627583586842,0.003691980334449376,0.8740013589268598,0.05872064000633789,2.1031560208828036e-05,0.0
21978,626.0,0,0.042535945920322255,0.012339284275380695,0.003963025575692576,0.8256646432156451,0.06629410798411238,2.1515469076452966e-05,0.0
21979,626.0,0,0.04716046850723938,0.012292421019128627,0.003415853958976616,0.8498398762998546,0.07066015932852361,2.1098786444354545e-05,0.0
21980,626.0,0,0.04208383325344138,0.011136186055505657,0.0035419194447988372,0.8465953423105761,0.05910656521957946,1.913919409793963e-05,0.0
21981,626.0,0,0.04891852865825196,0.011542978586536162,0.00370180688187445,0.8074568198289952,0.05909714253615272,2.189876253123638e-05,0.0
21982,626.0,0,0.03983465357405984,0.01263336898808602,0.003986387156200457,0.8786406086300769,0.06825299257791977,2.2148576970078006e-05,0.0
21983,626.0,0,0.046296535704519415,0.012587333701979835,0.0035587366356021,0.8986515276352802,0.06627128955793342,2.0698969410450833e-05,0.0
21984,626.0,0,0.04420215939497295,0.010750264976964087,0.0034760710965242143,0.7944237660090228,0.07515028135460107,2.172057062430299e-05,0.0
21985,626.0,0,0.04183841125650779,0.011066266971672893,0.0033554357069575922,0.7709512946010422,0.07580459047027817,2.1688317377869306e-05,0.0
21986,626.0,0,0.050419652753771374,0.011722961815221311,0.0035002052178806364,0.8574342119399115,0.06652427847535336,2.1536607669154028e-05,0.0
21987,626.0,0,0.04192380506196232,0.013309012858031318,0.004131338402427496,0.9045580171308089,0.068498526158973,2.0516875073668443e-05,0.0
21988,626.0,0,0.04991598209116551,0.01314514707822113,0.0038813933340492283,0.9329414614543065,0.06589084919356465,2.1717434482264134e-05,0.0
21989,626.0,0,0.04406832723253928,0.01185902993863338,0.0036284654073797324,0.8253567431112954,0.07186922891663197,2.0196700381171676e-05,0.0
21990,626.0,0,0.04509675386918574,0.012709495213347818,0.0036748292355827305,0.8633820833514543,0.0690375318854619,2.2489530532395675e-05,0.0
21991,626.0,0,0.04046067914022689,0.012108889082908466,0.00348689161609865,0.7734829591568981,0.06709175047478283,2.03924409901512e-05,0.0
21992,626.0,0,0.04225120613049403,0.013267696008770816,0.003970617565918041,0.7811503194277367,0.06627718687550249,2.2223139828113857e-05,0.0
21993,626.0,0,0.03975122295113372,0.012167864160244589,0.003607424574690727,0.9031222199040858,0.05941315717075878,1.870651253532852e-05,0.0
21994,626.0,0,0.04604430415260323,0.011436401756932753,0.0035302566198980373,0.7917449688081846,0.06873274775439635,1.9868836282165994e-05,0.0
21995,626.0,0,0.047464184129279836,0.011044296717475897,0.003703030340283325,0.8633653198347343,0.06858824836757023,1.9902187777787047e-05,0.0
21996,626.0,0,0.04152730885939308,0.011374009315333408,0.003442766857738532,0.8493549674500904,0.06602210617455426,1.9719999033496224e-05,0.0
21997,626.0,0,0.04662439561658221,0.011081792444471494,0.003725325729554259,0.7703093885993759,0.0751584615950991,2.1800485065000974e-05,0.0
21998,626.0,0,0.04613838737838126,0.011105441739194312,0.0035752763510225596,0.7951387504797102,0.06942080053007646,1.925790553028362e-05,0.0
21999,626.0,0,0.047063585753750845,0.01292496896285562,0.0038965984199049292,0.9013259600196213,0.0591817773121347,1.9057518288942943e-05,0.0
22000,626.0,0,0.04793574674456766,0.012603205829251934,0.003948810674296582,0.873353678142123,0.07539140805339824,2.0971583864505595e-05,0.0
22001,626.0,0,0.04924501671460493,0.013233512764476355,0.0038381972133792264,0.8112197418303213,0.06842492690736657,1.9118291573537957e-05,0.0
22002,626.0,0,0.040452871970794696,0.012614881212981951,0.0035808113047220026,0.8899237363619591,0.07608190517465092,2.196069208513881e-05,0.0
22003,626.0,0,0.04593856347867078,0.012227039963094502,0.0033388987274521106,0.8090094443087336,0.0685364905770868,2.189050094468419e-05,0.0
22004,626.0,0,0.04534450155532546,0.01240384792569675,0.0034813501201748894,0.8305585559309078,0.06133277434434425,2.027697780803415e-05,0.0
22005,626.0,0,0.04679068007005889,0.01323054367900825,0.0040005938234195845,0.817511887648296,0.06011652243433064,2.0823102775532683e-05,0.0
22006,626.0,0,0.04072991720221621,0.011254093620067839,0.003661295457859521,0.8041310928860784,0.06681914130250818,2.2508080763517536e-05,0.0
22007,626.0,0,0.04435652183794484,0.013088878323105912,0.0034624202921362964,0.9171963639195814,0.06206805831903078,2.057226610721037e-05,0.0
22008,626.0,0,0.04150009829899882,0.013269051598487265,0.0036579763686426883,0.9119665701782699,0.0658044386662918,1.883635221198228e-05,0.0
22009,626.0,0,0.044363118803221004,0.013372433251470736,0.003666790022506793,0.7857848546448721,0.07478112972446097,2.1540851729811416e-05,0.0
22010,626.0,0,0.04082043349796873,0.013399813875191452,0.0034339051185144675,0.7764545761626397,0.07467942110665825,2.19629437321973e-05,0.0
22011,626.0,0,0.041218518675416135,0.01135443195372602,0.003949563376532169,0.894147051221322,0.05901090155195856,2.1426671385939083e-05,0.0
22012,626.0,0,0.039899782304688595,0.013313616644265665,0.0035486997064036025,0.9343704424345397,0.058583236968779165,2.009798925585515e-05,0.0
22013,626.0,0,0.04289580104212568,0.011507990381486722,0.003378549298028117,0.8387152957998604,0.06683390290916127,1.9853799883811067e-05,0.0
22014,626.0,0,0.04576520307354334,0.011810150775665941,0.00333921580504557,0.8963706119764449,0.07232693138214939,1.8575376844107773e-05,0.0
22015,626.0,0,0.04643568287214326,0.01262018577914496,0.0033856800668533166,0.8969155475711938,0.06958707116937046,2.0398581820350853e-05,0.0
22016,626.0,0,0.04669404695807511,0.011869595659589156,0.0040821156049950826,0.8793425215838006,0.07190067121169996,1.8681794519246187e-05,0.0
22017,626.0,0,0.041784853871287504,0.012993997441705261,0.0036278263338352158,0.8478113606203499,0.07454644232028115,2.0717118190289483e-05,0.0
22018,626.0,0,0.04736634599347761,0.013194676661418105,0.004003507720987305,0.8726353234165837,0.07518472597554995,1.9572811463143623e-05,0.0
22019,626.0,0,0.04516911036397928,0.011655286652614564,0.003478886614000291,0.906767280705644,0.06713638303938647,1.8708134118469177e-05,0.0
22020,626.0,0,0.04269878023620273,0.012158243846417855,0.003857151935556439,0.8806831431916673,0.06795536269319821,1.961441149178511e-05,0.0
22021,626.0,0,0.04844546379411079,0.012913799286393699,0.003333319603255742,0.859220648046826,0.06462313881730317,2.1901751750236204e-05,0.0
22022,626.0,0,0.04419965539533603,0.01109231661890384,0.003320320294172206,0.8096012583034498,0.07462634415964806,1.9428642265801857e-05,0.0
22023,626.0,0,0.04860983714986997,0.01104340662269156,0.003501304093930179,0.9368149285730738,0.07094192743147999,1.9087482344899094e-05,0.0
22024,626.0,0,0.050655066107346165,0.011587822559360741,0.0038089906603213874,0.8666902760812106,0.07133648703271675,1.9885617124961176e-05,0.0
