rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
8895,598.0,0,0.06487791666735385,0.01796753705341716,0.009023587340315766,0.7675035111107638,0.08435445496935726,4.3422015231227756e-05,8.74934963279987e-05
8896,598.0,0,0.06371412084372509,0.018047670494167334,0.009474599604549121,0.9186023259390012,0.08753543071734642,4.952418107824272e-05,8.589200044056994e-05
8897,598.0,0,0.06634479381218444,0.020510683432217378,0.008838024802146804,0.7705048894141143,0.072445974278405,4.3024533195245856e-05,8.10345182283375e-05
8898,598.0,0,0.05642465865039655,0.018167983167623303,0.00992313502033327,0.8175894581542063,0.077767031070166,4.194145477362891e-05,8.407913427462776e-05
8899,598.0,0,0.05817825470807384,0.016964071842754724,0.00915005296800053,0.8112922287774024,0.08187264478482296,4.376400034562228e-05,8.461473175923704e-05
8900,598.0,0,0.06501129111663022,0.018306306824713594,0.010083977762247027,0.8714867872278871,0.08806257345285892,4.4826212692428754e-05,9.104454914591706e-05
8901,598.0,0,0.05463870942716073,0.020685852543995097,0.010130971751288536,0.8864063760852354,0.08034612437159934,4.7915229330191594e-05,8.279737511022256e-05
8902,598.0,0,0.06635499345316408,0.020755624635924654,0.010191331727774651,0.8270442002509715,0.09024142515487113,4.408361076850144e-05,8.415559639006618e-05
8903,598.0,0,0.06377793513862084,0.019329373461944934,0.010090220039947636,0.8250617421366376,0.09521726178276876,4.579108705476274e-05,7.800038566922923e-05
8904,598.0,0,0.06535040792158275,0.017585322716616784,0.009772259407572387,0.7886105702873798,0.07518406801499233,4.863072695386015e-05,9.128073772223811e-05
8905,598.0,0,0.05853460670305402,0.018134484707251684,0.00984616567062609,0.7820730349011911,0.08875053091446872,4.720998340769877e-05,9.154253283455317e-05
8906,598.0,0,0.06439759618235048,0.02079128833325588,0.010515577764364178,0.7817054794404611,0.07655374559643949,4.9780272924771834e-05,8.174567675015799e-05
8907,598.0,0,0.05164374763152348,0.016965383267255756,0.009248641407435062,0.791828231107341,0.09445331770808978,4.099504017973897e-05,8.448724210490265e-05
8908,598.0,0,0.05545864443031585,0.01863282586073092,0.009931069124198028,0.9218746888954735,0.07468251493665515,4.3074515057210716e-05,7.63388766086274e-05
8909,598.0,0,0.06247301359224775,0.017936009185220078,0.008835992132232287,0.8080440496030205,0.08252028997831273,4.650281037363607e-05,8.610756683453663e-05
8910,598.0,0,0.05607513227483929,0.018422198717509632,0.010008417297744964,0.8287187141278689,0.08667823109517588,4.226798385134119e-05,8.694705091435988e-05
8911,598.0,0,0.05825013127394263,0.019747887543061702,0.009502539856788665,0.821621594814751,0.0753995287838349,4.934433567940748e-05,7.942605741651869e-05
8912,599.0,0,0.05039303492660918,0.01772968594265545,0.01062710318883851,0.8903190340074123,0.07623707361343568,0.00013665169967442447,1.8634262057644642e-05
8913,599.0,0,0.05705947040354419,0.01714320894031058,0.009081328865970732,0.8218768565645607,0.09038771023600944,0.00013237085113193848,1.590220239297234e-05
8914,599.0,0,0.05480499218222359,0.019141561607419665,0.00935945612760462,0.8310354273858811,0.09331176383231912,0.00012413114650349085,1.7068246249644936e-05
8915,599.0,0,0.0592893257253279,0.018595973044591534,0.009802906939377092,0.8126250486484644,0.08750410021432196,0.00013626782896726742,1.870641145628084e-05
8916,599.0,0,0.04843841355055479,0.019595939274853626,0.008882058826177592,0.8660363303655921,0.07670761075376475,0.0001469983242240174,1.686912125496111e-05
8917,599.0,0,0.04964621335189317,0.017580856817736253,0.009772251718964741,0.8741885932309589,0.08553306123070921,0.00013879497995688764,1.7060357116439464e-05
8918,599.0,0,0.061255111285178375,0.0169564265136628,0.009171172857085387,0.8762116701027098,0.07109132920049598,0.00013762470948094053,1.6380109191083898e-05
8919,599.0,0,0.050352079258975266,0.016503661273944238,0.008899925886588908,0.7773868995060248,0.07681236926766237,0.00013685249650295498,1.8236055196652665e-05
8920,599.0,0,0.052344518746042165,0.01898108915319903,0.009236688331606704,0.9233508847183075,0.09084367760780694,0.00012893277382448496,1.7975388775131686e-05
8921,599.0,0,0.05960497977071751,0.018198456049255764,0.00914061732016787,0.7732954720975452,0.07725163028333307,0.00013860472456355598,1.699569091323277e-05
8922,599.0,0,0.059799736866090004,0.018193422599763205,0.010163542129427723,0.8610065619785127,0.0749473957260539,0.0001323377057176645,1.8303496214128473e-05
8923,599.0,0,0.05505438260705636,0.017367571636131115,0.008922310053347036,0.8765171280326777,0.07534239009300325,0.0001248635907935765,1.621876462978885e-05
8924,599.0,0,0.051770575064368246,0.01623047753105099,0.008793387438545987,0.7936043591134527,0.08340353771145129,0.00014093008123201948,1.848986804278729e-05
8925,599.0,0,0.047911598026885806,0.017674304022832578,0.009655911326639335,0.8656707571240556,0.0709686579409174,0.00014150062883094548,1.7241319075342346e-05
8926,599.0,0,0.0589289326031212,0.01956273540006517,0.010774034975753502,0.8909132038836524,0.0923975639483879,0.00012861246030899443,1.616861903147194e-05
8927,599.0,0,0.0600070386965951,0.016568689303880526,0.010017641227343116,0.8992553965959721,0.0897526216927816,0.00012579589986682583,1.8308310716863495e-05
8928,599.0,0,0.04802321230077132,0.01741843706255407,0.00940608019235597,0.8023840780317388,0.07157827064808225,0.00013579585866846388,1.6590618670761836e-05
8929,599.0,0,0.051225588647602564,0.019023423234501107,0.010232892845105805,0.894432869364047,0.0723416330541101,0.0001271119011934276,1.8072603642677923e-05
8930,599.0,0,0.049393181996003246,0.019862181408492295,0.01034925965490186,0.8292818964648708,0.08495943098039425,0.0001412561621296261,1.7232598337444116e-05
8931,599.0,0,0.05365030438512143,0.018370531702758333,0.010323693149412472,0.9199706420275761,0.0836728884596826,0.00014764159988911284,1.73737005146257e-05
8932,599.0,0,0.054250226200255804,0.018057657461665384,0.010277629487508448,0.8363217973686989,0.07583239352143403,0.00013077700673028245,1.764704455642136e-05
8933,599.0,0,0.05871043756420382,0.01722178923697021,0.00945087052207822,0.9036555287588687,0.07806450737868,0.00014584370968098327,1.8096119531307376e-05
8934,600.0,0,0.060153913805149416,0.0228046906791942,0.010583684004960563,0.837289126701504,0.09948987458825378,0.0001440088509850857,3.0383764609523746e-18
8935,600.0,0,0.058384738657918385,0.02491678736706279,0.010496208529095961,0.8695888436452489,0.11568831203689653,0.00014436063194842066,2.5573478620110294e-18
8936,600.0,0,0.05536891076581072,0.02592070441519199,0.009548277102524694,0.9022624606535408,0.10980503385198863,0.00013341843366349967,2.604478078815684e-18
8937,600.0,0,0.05733557837064636,0.02348999568807651,0.010495436517582736,0.8498006142768194,0.12089034083241196,0.00014342532696386985,2.5244639085813173e-18
8938,600.0,0,0.05432135220857284,0.02334269157832584,0.009956333865632633,0.7574775429762257,0.11578492468025588,0.0001416385887568541,2.5880094585452874e-18
8939,600.0,0,0.05369092371308924,0.023819971474418826,0.010738317522834977,0.8337052596413956,0.10918698891752811,0.00013751304526454664,2.7828919800164955e-18
8940,600.0,0,0.0583262551220558,0.025004532172297273,0.009202237811459771,0.8343693711029743,0.10949096215033634,0.00013099960942383415,2.9462424291848377e-18
8941,600.0,0,0.06528337375389326,0.021447926968694044,0.009741354933896528,0.8990615558471754,0.1213206298515659,0.00013157070318406744,2.5528891845151116e-18
8942,600.0,0,0.05539571250570483,0.02330675433945473,0.009013388560540687,0.811683299005343,0.11495997801486244,0.00012512013757393387,2.7852111060968645e-18
8943,600.0,0,0.06659042564431293,0.024694828079847304,0.00965019889467137,0.7726432743439952,0.11025097817407285,0.00012607044358471528,2.50994770282958e-18
8944,600.0,0,0.05901706252945383,0.026366117240905942,0.009646750928233607,0.9127479268353194,0.12053584823116963,0.00013328305834384805,2.8897868534122176e-18
8945,600.0,0,0.05815749326468327,0.02270345645886497,0.009245220291718986,0.8896567752614384,0.10872537527253665,0.00012438765111687765,3.037053295042661e-18
8946,600.0,0,0.06325486267391692,0.024280503796469757,0.009987673809224667,0.7924450803707721,0.11779117315596137,0.00013065611372422103,2.8355863956753534e-18
8947,600.0,0,0.054563107957043507,0.025600332621847504,0.010933383118061378,0.776472778066952,0.09935119704879343,0.00014126954623812845,2.7706661460022113e-18
8948,600.0,0,0.06591726080037946,0.02179212168357227,0.010961999791087794,0.8476374970656549,0.10878881318525448,0.00012373674378229007,2.940684814261792e-18
8949,600.0,0,0.06586880806467146,0.025969509279989065,0.009476604291270452,0.8291757761023311,0.10126228277855528,0.00012622271403847846,2.975722086557263e-18
8950,600.0,0,0.0631920046481838,0.02166385733251459,0.008929084405161412,0.8391505036483583,0.11240298456298703,0.00014643418023540877,2.4939318161679893e-18
8951,600.0,0,0.06405079947020509,0.02357066156384478,0.009907058675812671,0.7762965316574276,0.10755395002929138,0.00012388574461642883,2.6986036500719228e-18
8952,600.0,0,0.0529709529134602,0.02156544784033445,0.010482888618746805,0.8327760665037001,0.10250244919410835,0.00012709077429561176,2.548690972425646e-18
8953,600.0,0,0.06387064207371927,0.023553570925031107,0.010438464057613483,0.832125075110688,0.12371411984191635,0.00014292254848005524,2.7374559922325876e-18
8954,600.0,0,0.06025873311976271,0.022910039039840225,0.00893785766505552,0.879442821462669,0.11424363827924779,0.0001309080211300908,2.8230538445199746e-18
8955,600.0,0,0.05422641296311713,0.0234595105148347,0.010657078940933085,0.8938826259865822,0.11390369995797146,0.00014135978981925535,2.9069335572346125e-18
8956,601.0,0,0.05392836844389353,0.02549839603823908,0.009459942167068145,0.8593980865978795,0.13059069404914983,0.00016639646947693134,0.0
8957,601.0,0,0.05868844961640256,0.027008317895620398,0.008983899379611233,0.7880172913565671,0.11332811104498051,0.00017019555433784548,0.0
8958,601.0,0,0.0556503563966056,0.0260665511674652,0.008004904806262909,0.789466441362906,0.1380847429152265,0.00016251184211787438,0.0
8959,601.0,0,0.061172777639917846,0.025924156483964542,0.009336080931498798,0.8567930820006268,0.11395109175707491,0.00017864552452941974,0.0
8960,601.0,0,0.05494511140551973,0.02833269246457946,0.008874419036008302,0.8417470969698216,0.14453576341618424,0.00015473178323524738,0.0
8961,601.0,0,0.061010305576357046,0.024552113870913325,0.009041910031568732,0.8694388057862543,0.1207249802294712,0.00016440828641432406,0.0
8962,601.0,0,0.06425410504859279,0.025318730254495138,0.008193611568443844,0.7751573537690895,0.14385436560974554,0.0001593535263587174,0.0
8963,601.0,0,0.06378201082154968,0.02853755624093742,0.008500171737546946,0.8166111117515661,0.13199447951208762,0.0001709742560601104,0.0
8964,601.0,0,0.06597259527683276,0.02691210677487279,0.009232491424357992,0.8365965551732215,0.11471946407527134,0.00017564258858607045,0.0
8965,601.0,0,0.06694033860126504,0.02711139820941313,0.009215729886424509,0.8285144877712253,0.11884672470315438,0.0001535131626119836,0.0
8966,601.0,0,0.0596175901060515,0.02626844820665765,0.008843313835882306,0.8067681308851198,0.128280296471433,0.00017370513072007527,0.0
8967,601.0,0,0.05895089665238476,0.030175961817552457,0.00919396846191235,0.750059751452929,0.12309781730566954,0.0001585281087551113,0.0
8968,601.0,0,0.06334951474121735,0.0301305722743954,0.008074151878447905,0.8257957141640557,0.1363266504937565,0.00016885784322965983,0.0
8969,601.0,0,0.061569681835264504,0.02541303642916304,0.008492286288959408,0.8113826377983768,0.13986890545353184,0.00018337711510753099,0.0
8970,601.0,0,0.06297529451295186,0.028917476262938977,0.009055487994015059,0.7554963331293463,0.11388774330258983,0.00017108987709502652,0.0
8971,601.0,0,0.06279343681059033,0.02438189757952706,0.009321103682245842,0.8580834307285862,0.12341795359870832,0.00018753691622208808,0.0
8972,601.0,0,0.05843144175022214,0.029765848191718198,0.008455064240156601,0.8826808604924103,0.1282485953403188,0.00017074364563688947,0.0
8973,601.0,0,0.06338432792516444,0.025817162696374987,0.007875793236797636,0.8837765772363411,0.14171353961696426,0.0001725988005967665,0.0
8974,601.0,0,0.05466521669707176,0.02649341022001006,0.0090704992540252,0.8425193160754336,0.12384434047964751,0.00016733923979317785,0.0
8975,601.0,0,0.05700723537341301,0.03013277913555609,0.0087392287073717,0.8943100104383187,0.1324593603488217,0.00017068283584372628,0.0
8976,601.0,0,0.05327079756176636,0.02472545534292347,0.009235471681023297,0.851608990432848,0.11858242071841363,0.00018679222940936157,0.0
8977,601.0,0,0.06692834295119741,0.025079933126071385,0.007765060034777046,0.8250063025058849,0.11627628479633037,0.0001724684459564534,0.0
8978,602.0,0,0.05144406681904481,0.024697131959784405,0.006927011316833731,0.8878942386815213,0.13778221422860557,6.772062529046019e-05,0.0
8979,602.0,0,0.050171435045299806,0.027289225351870904,0.006613784975515237,0.7899691828867432,0.12879461046350837,6.275800155791593e-05,0.0
8980,602.0,0,0.044773650801140395,0.026442358755440352,0.006275631693888991,0.9173561921401416,0.11998477843618512,7.066514846713605e-05,0.0
8981,602.0,0,0.04797525260005562,0.023568199392776996,0.00572745817822175,0.8882096053578931,0.1267602147137967,6.571584237755792e-05,0.0
8982,602.0,0,0.04581022351515219,0.023876536377768286,0.006491423601828307,0.833106599499555,0.13516575035559625,7.030741100512216e-05,0.0
8983,602.0,0,0.05151488075378211,0.028465928576370852,0.006125009942940634,0.8324073954850904,0.12919449411892914,6.715280849248062e-05,0.0
8984,602.0,0,0.04565809776638433,0.02606875638880955,0.006581213325587987,0.8147934746017392,0.11104401024486008,6.675158201650758e-05,0.0
8985,602.0,0,0.05038683375019601,0.026999934282439655,0.005704883122657743,0.878787141435826,0.11793688396483858,6.741226945420435e-05,0.0
8986,602.0,0,0.05292249495883486,0.027238523379527167,0.006316432643817281,0.8732041385559332,0.13347316245277982,6.941076581787748e-05,0.0
8987,602.0,0,0.047082048237370736,0.027967777445361483,0.007102722711745215,0.8692534359731556,0.11236434354000223,6.031948358118205e-05,0.0
8988,602.0,0,0.0467339944458367,0.027207176315317477,0.006653822495902364,0.886870820922443,0.1158269920939033,6.791894820474112e-05,0.0
8989,602.0,0,0.04935884154909885,0.023891908719655828,0.006744743121978783,0.7593661372220729,0.11018562940613826,6.522875951509758e-05,0.0
8990,602.0,0,0.04576620405196017,0.02407247013396856,0.005944600130642859,0.9034398507039342,0.11255159909519025,7.063943237975819e-05,0.0
8991,602.0,0,0.05266094594057172,0.024395570477378784,0.006560843121843566,0.7725870483321802,0.1222299039058785,6.935013813531442e-05,0.0
8992,602.0,0,0.04585819629721571,0.02439058529841831,0.005957674503983296,0.8744905697337385,0.13080894569835788,5.990738805240328e-05,0.0
8993,602.0,0,0.05356790438027943,0.028171954009535347,0.0062906641516896535,0.7976008518922996,0.11455535744721063,6.001283490153703e-05,0.0
8994,602.0,0,0.05290687102567743,0.027276482436653836,0.006963047965164782,0.8210623850482538,0.11452976300022191,6.916927983485519e-05,0.0
8995,602.0,0,0.046982287696644066,0.028648903005473084,0.005912233454971245,0.8692540754397872,0.12075378050089838,6.648348591365303e-05,0.0
8996,602.0,0,0.051907990518747685,0.02725718420641884,0.006533948814965339,0.792864796853386,0.1337219874325268,5.8661627745303065e-05,0.0
8997,602.0,0,0.053445733196529746,0.024718658690561085,0.005727671857405543,0.8768361872717333,0.12752854278922976,5.9967367193662246e-05,0.0
8998,602.0,0,0.04605441955741164,0.027685656217363776,0.007039147167466723,0.7923694632495827,0.13487310996790514,5.9646193587500994e-05,0.0
8999,602.0,0,0.044466514720373294,0.023318474642236173,0.006395898760589278,0.8372594389135282,0.12590280715534483,6.256318660772981e-05,0.0
9000,603.0,1,0.8219720258900436,0.19866293151627534,0.1634965376847229,0.012852327973869846,0.39784409321874886,0.6858378152690634,0.357970522784409
9001,603.0,1,0.8592110388212364,0.16647926811307942,0.13914469854339054,0.014328592285198302,0.37233750844065133,0.6086581062291487,0.31767577549486453
9002,603.0,1,0.7594242560790545,0.18290828808866988,0.16118915117304444,0.012768585096261185,0.39343085384805093,0.6314100658894236,0.35688359195794284
9003,603.0,1,0.8719253962912233,0.18570353502033723,0.1582211750252537,0.011912777675702058,0.35058718370186076,0.640722236357532,0.32561398884595993
9004,603.0,1,0.9152685193144415,0.1918598368678451,0.1643017313580361,0.011742278467699272,0.3821395474870444,0.6316100839491141,0.3730973732250317
9005,603.0,1,0.8366003494106721,0.19522284891187852,0.14949667300945033,0.014696762653665289,0.3606977152556579,0.6152623140971308,0.348550867379607
9006,603.0,1,0.8951061743403602,0.1867509101498509,0.1478067828373074,0.013841810540972834,0.3696346323326354,0.6710550763728973,0.37746141934955724
9007,603.0,1,0.8486859165862463,0.18607613127862774,0.15546167101516234,0.015080605241366871,0.43249511061101664,0.5660305876831422,0.37027548284661677
9008,603.0,1,0.8937639265772525,0.1904408633555754,0.1674586856126237,0.015033980045181305,0.39065813194955784,0.6559382393180547,0.3129029573816291
9009,603.0,1,0.844139736371012,0.18712083369401272,0.147396068797174,0.013996755747000987,0.3700833376466481,0.6544835675862294,0.348783712161695
9010,603.0,1,0.7604748246086813,0.18321005082181369,0.15471529471620676,0.014216263016699362,0.41797871149574695,0.6584716184666268,0.34855726689482963
9011,603.0,1,0.8946384505540559,0.19392911645910524,0.15953920397255575,0.013846845224326141,0.37090709741393857,0.64168971036197,0.36216307268936027
9012,604.0,1,0.9282643544305659,0.15646769127422258,0.13948812258340693,0.012742181088521464,0.346379717300367,0.5759548591070879,0.38442890225024234
9013,604.0,1,0.7891558557462279,0.15510011847949046,0.13971521520532143,0.01347646711333429,0.3798862633112221,0.659692492592478,0.3700821003309705
9014,604.0,1,0.8029401464990567,0.16177070511289268,0.12175634518994377,0.0107981583277698,0.38700809794821966,0.5733566940083994,0.3517244237602389
9015,604.0,1,0.8233338925646275,0.15227410252798224,0.12659828449145968,0.01080065372048387,0.37866121877172565,0.6477298400025694,0.36621208235764147
9016,604.0,1,0.858281649282545,0.17168712904641975,0.14150370591938158,0.012713006984205077,0.41466898489738374,0.5582752670443337,0.3921712004430118
9017,604.0,1,0.9009496912703022,0.1644441470827188,0.12104827468486236,0.013174684742661308,0.3720406797626262,0.5731124041629577,0.3817558003391359
9018,604.0,1,0.8087419796309289,0.172633500178572,0.12401872154901085,0.013622360444957432,0.3966221130766744,0.6243041825895443,0.39009180540361477
9019,604.0,1,0.8381242347404124,0.1694341559533451,0.1396561377197218,0.012513470224396164,0.3658074899012197,0.6046524633828263,0.40328656595682116
9020,604.0,1,0.913168597392101,0.1703922564426367,0.13687612268591104,0.011181531268562929,0.34858993675171795,0.5622412753368662,0.3460545204622311
9021,604.0,1,0.8202815377677435,0.16943328079242698,0.12536238006114808,0.013061190502956623,0.3519382304487372,0.6188427072996566,0.40215148745536916
9022,604.0,1,0.9105291920545959,0.15136540526040831,0.13916511328143763,0.011609284215228133,0.3367722126053939,0.6462929005155095,0.3430512091515143
9023,604.0,1,0.8691064465970407,0.16880244732021607,0.1226187279931474,0.010754029021015844,0.3645599476516507,0.6129257383756991,0.38380948322956254
9024,604.0,1,0.8957257032354992,0.16671334792603443,0.12759283383405712,0.011877564045378552,0.40251040291062223,0.6494978712802346,0.40206191519389767
9025,604.0,1,0.7935195903233512,0.1534280461618989,0.1268934127258903,0.012397436292874807,0.41234363059445595,0.6214543523063779,0.39466945642188817
9026,605.0,1,0.8044585791868727,0.1230414068481273,0.11512821177660502,0.009399698664526045,0.37666759426464574,0.558595642401596,0.3856804744037745
9027,605.0,1,0.8106104866669382,0.12138771250421,0.11581429677959548,0.0101786792413272,0.3995600390215126,0.5667365672969723,0.45036287227685773
9028,605.0,1,0.9504396576596233,0.13015664671342128,0.10645476499308505,0.009271847016733541,0.3368679809119551,0.5448784072962083,0.3866459096010474
9029,605.0,1,0.9197326942823899,0.142655484411833,0.1098176137360879,0.00978956613926856,0.38051727996876633,0.5605811035311528,0.42507409493767123
9030,605.0,1,0.9054574429551343,0.13645839382644498,0.10232633321647447,0.009560719276832167,0.36175049593411235,0.6485612638814545,0.4272676506086136
9031,605.0,1,0.9144954563537775,0.12250700153297252,0.10809616201671739,0.010167635178655602,0.3564123642614949,0.6418030490210158,0.39534781638786715
9032,605.0,1,0.7988167401969682,0.12620148220898425,0.10114380361529235,0.009478548636946249,0.35346565533945096,0.547456148971313,0.4406925390826453
9033,605.0,1,0.9412122950165502,0.14276627265173386,0.11042661825190236,0.009588656808718454,0.36561092833860653,0.635709591901765,0.42015715408712356
9034,605.0,1,0.9379193963225373,0.1431559869252263,0.10873081819940873,0.009009309898912275,0.3973946210593361,0.614945582717247,0.3988488704905827
9035,605.0,1,0.8288209409798589,0.13822593960425533,0.11486871007186586,0.011097372979933526,0.3472930092660936,0.6069833170759819,0.391880793881183
9036,605.0,1,0.8117823167180039,0.13439552507404176,0.11550049039468993,0.009649500808683304,0.3762257836394788,0.5708016795281086,0.436092133651316
9037,605.0,1,0.8351595979082935,0.1320274898203215,0.10601949325263055,0.0104777164945804,0.38615626795973274,0.6127993667242753,0.4534104826376731
9038,605.0,1,0.7992097119780182,0.11700659605409196,0.10458739270542612,0.009100460289860243,0.40724171382646185,0.5364159115217438,0.4062301657306645
9039,605.0,1,0.9189421868388399,0.12518183513382075,0.10720254649788351,0.009744492498273454,0.335951676159172,0.5674385454195489,0.41847675528139416
9040,605.0,1,0.9366939078595394,0.12199532361737245,0.12003441888481473,0.011167710784375244,0.336899141433309,0.6104927466227802,0.4547972605193742
9041,606.0,1,0.8239568589459175,0.12223390533224673,0.1069177432709437,0.007842831526425112,0.31881389184122116,0.5892981642882226,0.49494373107003303
9042,606.0,1,0.8547096661033325,0.1171291354549571,0.10510362278724732,0.008090717084199476,0.36515985261648753,0.5700003937384862,0.5018624272046818
9043,606.0,1,0.9811110327168597,0.10650974505445891,0.09753603492153073,0.007773364898901253,0.32239078517839304,0.5763099346137744,0.5227451299668897
9044,606.0,1,0.9834512296245118,0.12598069871392692,0.10150622240680034,0.007704946748251715,0.37002438532250587,0.5061159519052569,0.4888944204126354
9045,606.0,1,0.9914307859964965,0.11418767090889836,0.10508030524118782,0.008212924324786739,0.3953766195042732,0.543289060381201,0.5416524465724228
9046,606.0,1,0.9028850543103083,0.11783445243464456,0.10764550124027725,0.007473902862490375,0.3344004866484382,0.5399976052186477,0.4519276467224444
9047,606.0,1,0.9122509563935922,0.10998126494061085,0.09307853361795608,0.007410659577146337,0.36478590955227047,0.5760778922055889,0.5085404461121769
9048,606.0,1,0.931314164387522,0.11596691759454304,0.10432178941859664,0.007629084909755494,0.3789398260151704,0.5211950301745838,0.44885669932855166
9049,606.0,1,0.8265854703084151,0.10923809670752002,0.09668852027458741,0.006447010785170154,0.3594105861334672,0.6031396063623333,0.4461733050308406
9050,606.0,1,0.9674707008204366,0.11870948650509477,0.09712494922267613,0.008693366658461285,0.3333414744456333,0.5875517956934414,0.5014513065275737
9051,606.0,1,0.9769369042103263,0.12473385655786358,0.09879455373465706,0.007578216817063449,0.31859188525655663,0.5451183375082898,0.4535658196556017
9052,606.0,1,0.824013131730153,0.11316232117284071,0.09701589860739808,0.007557635608477079,0.35640935871260443,0.5219713850554086,0.5224201738619684
9053,606.0,1,0.8183181105168696,0.10503105469730949,0.10273372011673784,0.0074773893424198955,0.34596241588993787,0.5651289042091452,0.45772962180046023
9054,606.0,1,0.9725252424364769,0.1229997763478649,0.10060957299144907,0.006386656949563746,0.3214011510282274,0.5501730852781755,0.49425171947756347
9055,606.0,1,0.8192013460625707,0.10415764600919623,0.08870744365603854,0.007884370381695557,0.3509131471760119,0.5559356460129734,0.5167476560824181
9056,606.0,1,0.8481102210191781,0.10973611027508318,0.1072546225216318,0.006714024884552794,0.3202360976640252,0.5120261147352078,0.45143211915328263
9057,606.0,1,0.9232625536676694,0.10377558864982683,0.10414607959636,0.007529532208539305,0.3203786409636224,0.5518515667214265,0.5108699898718151
9058,607.0,1,0.8539856488960499,0.12543617913518862,0.12560274015954542,0.006136257000093945,0.3537557028375435,0.47522628318257254,0.5923632282647465
9059,607.0,1,0.9503467149829747,0.11781892761012228,0.11770303797588033,0.005348261146730196,0.4033868810390919,0.4367056649354173,0.5291889934306179
9060,607.0,1,0.8700252534277969,0.1324633717026193,0.11677770943918553,0.004788240527464925,0.3611456361986519,0.5182608412813903,0.5378231600873827
9061,607.0,1,0.901639364570193,0.13510466164337107,0.10469418331369672,0.0050356089885320796,0.409425286408476,0.5057401448857272,0.5512706158386701
9062,607.0,1,0.8059651909284136,0.1178906307140624,0.11309500139912176,0.004959484957608502,0.37786139056182294,0.4460129164438113,0.6172211588172771
9063,607.0,1,0.9182598460653135,0.134292643436834,0.11787478570563707,0.006471325050822906,0.3946551731815434,0.4403967296364569,0.5993535370597252
9064,607.0,1,0.8126020650616204,0.13823827260089155,0.10625208284092519,0.004907678087921209,0.3676310036518259,0.48251193421564426,0.5907158720061504
9065,607.0,1,0.8446177386279692,0.11990122998580094,0.10745807191701315,0.004792897209615759,0.38760413325935494,0.4463982223276014,0.5564875328259905
9066,607.0,1,0.8213602725482885,0.1212644021947288,0.10966327241976791,0.005466455151712721,0.39304330110320085,0.44948379365650254,0.6153261204309555
9067,607.0,1,0.9580336961184439,0.1267780196680089,0.11612530265670237,0.006224203705553714,0.33328633848825584,0.5123322800566252,0.6076258470378405
9068,607.0,1,0.9190392731728596,0.11913785308929482,0.11584114217612938,0.005684350966565867,0.36654410834516293,0.5097294892413352,0.6212716842145279
9069,607.0,1,0.8349748207163985,0.13893039553192266,0.12060838390752769,0.006166154162581247,0.33704889157114815,0.5216977888991915,0.6318062589210177
9070,607.0,1,0.9577406608265778,0.1278332997251049,0.123187106702327,0.006129483242042264,0.34201717306026475,0.501522587253926,0.5496749755415634
9071,607.0,1,0.8106520261337298,0.13123532418899467,0.12116102205768711,0.00567246245435081,0.35630764983984414,0.4675401180343718,0.5785129300280542
9072,607.0,1,0.9216610005174768,0.11817353341762615,0.12266960811629564,0.004757325665773709,0.4065564982623756,0.46878864864580955,0.537554214071031
9073,607.0,1,0.8315156535797901,0.1399444669227849,0.11490322291230391,0.00638098805412377,0.33285531291579734,0.45829942834270565,0.5509806061914867
9074,607.0,1,0.819506432745671,0.12615273101845714,0.12457208484576157,0.005019679494531329,0.357119302497202,0.4683602166460827,0.6170140777864146
9075,607.0,1,0.8759165293475327,0.13600526304999142,0.1143024322262344,0.005266674369708838,0.34990519542711956,0.47801252479878814,0.5734160922793289
9076,608.0,1,0.835367346402135,0.1562094367530731,0.14770653854516366,0.004006759898699236,0.35746426891243893,0.4143074736923769,0.6534397147073658
9077,608.0,1,0.9440959073195979,0.1675528986426502,0.1608820774489381,0.004473380813926788,0.38142629525898386,0.43235114846638584,0.6298845411259683
9078,608.0,1,0.8617140489815824,0.1662701303631085,0.14871663557383094,0.00391597664238593,0.4127139000809978,0.40490573152746784,0.6007058883108268
9079,608.0,1,0.8828211544239877,0.16815442589887455,0.13906833291276777,0.0041406722468531705,0.384728817534545,0.43886260663409093,0.6075858921472327
9080,608.0,1,0.891299932880454,0.16190194337644326,0.15316277938290423,0.0031331925931755186,0.4187102021524459,0.38245460500815354,0.6139590459222287
9081,608.0,1,0.9274620463750654,0.16382219342112295,0.16158750447450382,0.003049765982226711,0.433041570663953,0.37351651467340313,0.6450389031289654
9082,608.0,1,0.8150140739818551,0.1658813350893196,0.1431165741021081,0.004158418105057414,0.42953537838895856,0.4105587779647286,0.58635956387183
9083,608.0,1,0.8383814638817796,0.15034545949314715,0.15758620792755668,0.004130570597645084,0.3877715559895551,0.44589546895078824,0.6127160949504281
9084,608.0,1,0.9156947930977651,0.1489267554048848,0.15370350178471984,0.0033296958043512945,0.40958513973666805,0.38242284293311934,0.6430098501370383
9085,608.0,1,0.8595587923137561,0.17039884301236033,0.15976221609009267,0.003894362143565614,0.3952134038259831,0.3805231760069705,0.6596674668228681
9086,608.0,1,0.9112585000892063,0.16035741702781509,0.14218799870490992,0.0037832264726169293,0.3621280102049149,0.36971621944083904,0.6814820106043894
