rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
18126,605.0,1,0.8084106036802027,0.13394655793747504,0.008727452450804947,0.6168983954988189,0.38463962916741123,0.14765558348974128
18127,605.0,1,0.822393133356606,0.1226595473115171,0.010753173894991742,0.5967048665836323,0.41096454902883256,0.13406811196125068
18128,605.0,1,0.9617268371236241,0.12555774418273236,0.008542958097703455,0.5563861919068032,0.40837813490048613,0.13171948905846995
18129,605.0,1,0.9628656100933821,0.1289313075341634,0.008916473627716871,0.6225163619369013,0.4386373375839227,0.14544711961793808
18130,605.0,1,0.841162177416409,0.11835463005340986,0.010830719143965523,0.5802479725373533,0.40335214960235366,0.1422824249921731
18131,605.0,1,0.9635749423542027,0.1331602640219786,0.008734784997602215,0.5772588245059903,0.41918091238021143,0.15242441250784716
18132,605.0,1,0.9225557304608123,0.12881296057090702,0.008910313550450943,0.5357526034888601,0.3927586357571398,0.13371570991477388
18133,605.0,1,0.9525345468475194,0.1347994174615215,0.008669934592276685,0.5790174635238181,0.45629293881595595,0.13499099070750795
18134,605.0,1,0.942748526338388,0.14210294346637517,0.00883064921982069,0.6056363315097435,0.4156704198025839,0.1524320899410539
18135,605.0,1,0.8920913134486778,0.12060947946545177,0.009367213159317732,0.5571022633567438,0.44136526084187616,0.14383728723144473
18136,605.0,1,0.8205259676973984,0.1381008030120867,0.008645282800837692,0.615273657271067,0.3812752552405293,0.14838860734266146
18137,605.0,1,0.9133357581103603,0.1355034760185014,0.010544924483893854,0.5297374208679461,0.41148005635752627,0.15235211699034976
18138,605.0,1,0.9068498299140045,0.13276680141669112,0.010938715568350158,0.6048074811221636,0.4443559961864312,0.13366213843669933
18139,605.0,1,0.8808369234106097,0.12030506566452381,0.011087912591565299,0.6176853243693413,0.3857581860030426,0.14329820760708867
18140,605.0,1,0.8671583580323413,0.12240270179749002,0.009022170805276349,0.533930750640253,0.41837605517280246,0.13489460759681315
18141,605.0,1,0.798158198548472,0.12600185606303807,0.009668983797159402,0.6216841717886685,0.46457500837919696,0.14119380450715305
18142,605.0,1,0.9426649725074103,0.13526815357093472,0.00900919608662527,0.5435611902980105,0.41677259438170416,0.13584934384965378
18143,605.0,1,0.8859916322175787,0.13389272678843112,0.008791851456876727,0.5718417335777171,0.40958222196173605,0.1418875335193982
18144,606.0,1,0.8834852774049715,0.10770421434854997,0.007914844091812798,0.48939648817851966,0.5016360524077564,0.13793398065946022
18145,606.0,1,0.8308032454318846,0.124274080660566,0.00720315223137742,0.5405038682052142,0.5376673336568827,0.12897854227790012
18146,606.0,1,0.9648208817067061,0.11365424326870159,0.007873477767326865,0.48654088708884907,0.47242265037368975,0.12185367719973685
18147,606.0,1,0.9590437488896493,0.10580764779134359,0.007516796041226619,0.5045066834001679,0.5427823463855057,0.14005616234758167
18148,606.0,1,0.9136020421439159,0.11341869313714874,0.008330735703890051,0.5539267491633948,0.4895636447838908,0.11913433291870065
18149,606.0,1,0.8678419665243916,0.12566116101949262,0.007254097271644088,0.5132875492412708,0.48743589224793643,0.138107798618149
18150,606.0,1,0.9258951797338688,0.11901607855821766,0.008359069628704585,0.5559762042862209,0.4796219518542721,0.13852418212355402
18151,606.0,1,0.8648134023235449,0.10974640536839321,0.0077281819929505904,0.5478184483786165,0.5204658711499712,0.1252277756620586
18152,606.0,1,0.8853061075317473,0.10335732809596014,0.007453456073728372,0.5080260998303198,0.5034159548146906,0.13645769701404573
18153,606.0,1,0.8112841382736251,0.1235565859020264,0.007074876256242516,0.5614101258502316,0.5129533205948261,0.13358705947152733
18154,606.0,1,0.8624131608526951,0.12435159239887719,0.008510592864488388,0.5657467242305326,0.4776057590908423,0.1350200141761656
18155,606.0,1,0.8470078692435725,0.11827242495209483,0.007691242178757485,0.5736644509151557,0.49211565149529723,0.11574999495690565
18156,606.0,1,0.8510021365670112,0.12330260374526966,0.006452574445024554,0.5316303413536453,0.5062299940914388,0.14061096226353337
18157,606.0,1,0.8411588076826745,0.10836219520906205,0.007315720101536345,0.5179275770857823,0.5278358985169388,0.11591362607712838
18158,606.0,1,0.8878797505032712,0.12429293686084174,0.007801539212498228,0.5794288668574924,0.4549926122385515,0.11906738070523401
18159,606.0,1,0.9875949477330063,0.11750647284989314,0.007210085625439294,0.5769523110158603,0.5176344394939947,0.12900045934869028
18160,606.0,1,0.9044025195172075,0.10824115897654914,0.007921554544327256,0.5621634741471008,0.49095052518163834,0.13611855159926708
18161,606.0,1,0.9780997935346305,0.11075942860877049,0.006887638649737659,0.48108091457655905,0.5272045851249959,0.11838099382579859
18162,606.0,1,0.8257208720344706,0.11027696169029298,0.006966493199830406,0.5292138222097377,0.5429417082999429,0.12912159609681806
18163,606.0,1,0.9584810377826882,0.12244967246024824,0.008671452711411731,0.5591398472832648,0.4769905472131032,0.13083092364063875
18164,606.0,1,0.8993880850167921,0.12150949910571844,0.007669180192598219,0.5853482358284497,0.542565722638911,0.1339196671065229
18165,606.0,1,0.8119898179260958,0.11121547198335334,0.0064494150037319115,0.5522905314313815,0.5411143848866872,0.11772636770561756
18166,606.0,1,0.9131687041785312,0.10434867512469735,0.006869168821180236,0.5454187861923141,0.46706530274076086,0.11613931412831682
18167,606.0,1,0.8439239789130912,0.1059451828792921,0.006694920730448695,0.5158020539024953,0.4480853115957922,0.12157291887747736
18168,606.0,1,0.8519535671617781,0.10623963744672409,0.006677706889366208,0.4892196073779035,0.5299414712186039,0.12398236776576922
18169,606.0,1,0.8075051436974655,0.11397795308332878,0.008625298115386922,0.5529829592953255,0.4850704702520915,0.12011100971921411
18170,606.0,1,0.8401328547863655,0.106839650511317,0.007537054957979273,0.5451649406240481,0.4748232192205737,0.13052008949467048
18171,606.0,1,0.9763962547024752,0.12094807498942424,0.006474909091376228,0.4889593500609284,0.49428000122735044,0.11811815645905986
18172,606.0,1,0.9245715388634992,0.11145455627014404,0.006493164646106154,0.580737450648332,0.5038095776405886,0.1306581302996823
18173,606.0,1,0.8445653372472572,0.10585079959237256,0.006728270809538915,0.5448055724443197,0.4579432571941585,0.13841522101762802
18174,606.0,1,0.8462319996081803,0.12387196356814753,0.008623656740485888,0.544042017886228,0.47480633135045053,0.1377345018880577
18175,606.0,1,0.9843535446009574,0.12242728578878542,0.007131372198030407,0.5835622230532789,0.4655714760716194,0.1312651063890324
18176,606.0,1,0.9296797511698823,0.12002707969832067,0.007406559398224668,0.5383591984357967,0.4479482617937278,0.12678859654035254
18177,606.0,1,0.822387791862584,0.10501227330077638,0.007937614734444615,0.5872273659653613,0.5052926459721733,0.12837723408863816
18178,607.0,1,0.864498727656861,0.12617865412874596,0.005974788868364822,0.471351674876946,0.6216701254473325,0.1362742494171819
18179,607.0,1,0.8848982210094366,0.12399686009199505,0.005027272692879427,0.4252613658717088,0.6098298808991226,0.12851026134233418
18180,607.0,1,0.8373851709631445,0.12655280377392442,0.006348090037516733,0.43553277460258727,0.6186852866210258,0.12306877963493848
18181,607.0,1,0.8665655037825983,0.12206321191738403,0.0057245821421122115,0.443048804369385,0.5678943390127212,0.12300348029154877
18182,607.0,1,0.8987298816395004,0.13310244531686713,0.006325207373195132,0.483789386553565,0.5730298987019907,0.1351247120670245
18183,607.0,1,0.9213433353055647,0.1371768396119654,0.006257827292086265,0.4141958030990578,0.5822407206425425,0.12209245182303322
18184,607.0,1,0.8465605993173408,0.12012010926567847,0.005054795633495521,0.43151361016370193,0.5895489400634492,0.13046405053990018
18185,607.0,1,0.8689691101469192,0.1367644909899701,0.004776848142688029,0.44588201446071185,0.615903644331981,0.12316354783430762
18186,607.0,1,0.8854473760907678,0.12370400475436512,0.006216785720920544,0.47619298444650554,0.5762245061125234,0.12315218323874622
18187,607.0,1,0.8633651349708314,0.13272031288046476,0.006556391934515642,0.4233750749307611,0.537632968839061,0.13023691018117634
18188,607.0,1,0.8243751299758877,0.13535143562789825,0.00574666269159458,0.4754848237714593,0.5453226315570447,0.14778653665077643
18189,607.0,1,0.8463794919427504,0.13905861598844654,0.005576668121851135,0.4130098512412648,0.6126080939308751,0.13281662230397548
18190,607.0,1,0.8225023742615081,0.1353219890680789,0.005722261817060955,0.45519628899461706,0.5364621956686272,0.12291240294472892
18191,607.0,1,0.9118963308531006,0.12079908974766054,0.005105203705469985,0.41652800043666277,0.540355729442838,0.14863495095244894
18192,607.0,1,0.979157001700696,0.1258072259334138,0.004892756278236882,0.4878540058296161,0.6088788278945162,0.1437656553922891
18193,607.0,1,0.9006572929646297,0.1315795364437095,0.0046333060448186195,0.4811402909443698,0.610284438814005,0.13207924130144003
18194,607.0,1,0.8676963164018111,0.13772494806539734,0.0061994028428693235,0.42299649592182526,0.5225819555834045,0.13197041559001071
18195,607.0,1,0.945524811810243,0.12483859592032549,0.005225974694362341,0.4191081299468619,0.5964547741039421,0.14316938551274877
18196,607.0,1,0.917141247255175,0.12193888873788877,0.006068362766496294,0.430643679664402,0.5807076054019299,0.1382474517090987
18197,607.0,1,0.8255024526151757,0.13821875659388347,0.0061763834092682865,0.47168640810089496,0.5876716858505429,0.1315407651558878
18198,607.0,1,0.8867980693995736,0.13459829265455087,0.006337251005805513,0.442346812244654,0.5440730317477693,0.14031519194416783
18199,607.0,1,0.819774238893914,0.12584200559946485,0.006397338938323633,0.4188155583656325,0.5656886358317537,0.12733834170243663
18200,607.0,1,0.8695578055738161,0.12696212110432395,0.005102086818437782,0.4585218452536964,0.6251653262987487,0.13256305576087984
18201,607.0,1,0.8307316684208801,0.11566651472051094,0.00552519083034535,0.45629743047461446,0.6089132517745783,0.1340080921273602
18202,607.0,1,0.8868411612013245,0.14063046589119102,0.005340218333717132,0.4322822393840626,0.5960631243307654,0.1286512760995055
18203,607.0,1,0.9758026852779281,0.13375328454741853,0.005855418756065504,0.42086755614883564,0.5367738504721807,0.1433026174305798
18204,607.0,1,0.9708392917762969,0.12974471578526636,0.0064235729762379306,0.4903413136337297,0.545160668786197,0.13839453124260276
18205,607.0,1,0.874854201142884,0.12434581558723178,0.006137101632084956,0.4257003836996769,0.5970333875798308,0.13301585100009625
18206,607.0,1,0.9377458982919091,0.1316922910922317,0.0060121167386331924,0.4547617488942244,0.5274800158496026,0.12864463302231058
18207,607.0,1,0.8210007683232446,0.11811441043360371,0.00556759886980391,0.4656156400670708,0.5238556048548115,0.12270558496675521
18208,607.0,1,0.8592895483810322,0.13517030456416315,0.004932527076076073,0.4507959650231135,0.5344269558128542,0.14325107001904352
18209,607.0,1,0.9769799894742398,0.1223785148196646,0.006332824174500685,0.43103397373090835,0.5443400919461593,0.1269446465525469
18210,607.0,1,0.9056785746282803,0.12275553466541185,0.004607758481308819,0.48692930908605225,0.5726949720962284,0.1353470442728604
18211,607.0,1,0.8938829582466115,0.1250977527957763,0.005307350168036168,0.4156415011721789,0.5736705600756385,0.140695460960837
18212,607.0,1,0.9525160199970066,0.13416366352959117,0.0058964412879866385,0.44582672883238966,0.6306392291458696,0.13674334211985945
18213,607.0,1,0.9822037290516226,0.11530010644830964,0.005446826742545438,0.4153358948288012,0.5249749642838616,0.1219253265559898
18214,608.0,1,0.8816289260781565,0.16946744075401105,0.0035155284861802917,0.37404385124947837,0.5818017096931066,0.16727778183211292
18215,608.0,1,0.8635258428050187,0.17202913011527615,0.0037854466791373415,0.41091539357829215,0.6483634712603643,0.1574951640500542
18216,608.0,1,0.7903812942819687,0.14913512024341322,0.004110813990772409,0.42430794727621807,0.6848874429196486,0.16167118960374918
18217,608.0,1,0.7938844808338056,0.1720206075880666,0.0040942142479785835,0.37897300435514614,0.5706144215895848,0.14509120653945373
18218,608.0,1,0.7938608664295825,0.17301922504467326,0.0037052928833735373,0.38832367139807983,0.5945929017680274,0.1599858125366193
18219,608.0,1,0.8297504963325569,0.1653210712038828,0.0043922971755452145,0.3618752781141447,0.660915890614269,0.1719713729387186
18220,608.0,1,0.8835616859391863,0.175661537493227,0.003163278610050829,0.41541007142864156,0.6153242524458373,0.16554197706521728
18221,608.0,1,0.9004162035823927,0.16813689888390962,0.004564836748139871,0.36619941428285724,0.6591677202030887,0.16413654769529668
18222,608.0,1,0.9323662839588909,0.1633342652254366,0.003909145536815442,0.40806499303400173,0.6240464557095142,0.171197037741364
18223,608.0,1,0.8056277950745336,0.15071858507714989,0.003630922321647164,0.36020182244969495,0.6553231845592653,0.14687613485014628
18224,608.0,1,0.8058203416786714,0.1630582176915079,0.0038272504760430764,0.4027254161122137,0.6040969452479658,0.1711965994085094
18225,608.0,1,0.956763476210899,0.16622034517625,0.004192552318522196,0.4308756452531296,0.5811329969778448,0.14849052344203342
18226,608.0,1,0.9196281058847532,0.14901234790428056,0.003947671064708516,0.3735793290000683,0.5714575038151772,0.14357847722819167
18227,608.0,1,0.9472155963798428,0.15142765817727324,0.003574365412548849,0.4111272900885264,0.660537235418962,0.1731103620568083
18228,608.0,1,0.8753674569696734,0.16354908565846163,0.0033378086787512456,0.4274594023233164,0.5763874004644792,0.15939035052233136
18229,608.0,1,0.810328007331171,0.1581605967341553,0.004437882193682968,0.3935161536084534,0.646268641180646,0.1499474355943861
18230,608.0,1,0.8053963105343706,0.16951659455611506,0.004130361780210494,0.3996511305424678,0.618970495212349,0.16701961926550646
18231,608.0,1,0.9047309816091146,0.1690891899906819,0.0041454380230277295,0.4199159113704867,0.6505940838456324,0.1707977724838173
18232,608.0,1,0.9449192078273778,0.16334569349016423,0.004436367733097179,0.4161867916945725,0.5863484521931206,0.16181390816673016
18233,608.0,1,0.8137050943538082,0.16774220032997664,0.003960239429705941,0.3872559089163545,0.6435218591688103,0.15269572448146862
18234,608.0,1,0.8128772820603076,0.1563195257571955,0.0039027138523601,0.42625825493266994,0.5975405598981964,0.16946740484508196
18235,608.0,1,0.9087934172816102,0.17362051857403285,0.004496224633892995,0.42947364275132893,0.5913334230003834,0.17587527250453347
18236,608.0,1,0.796056429022746,0.1593298006777293,0.004475924265232572,0.4004242350320892,0.637482450471123,0.16316434625000334
18237,608.0,1,0.8916876362261049,0.15130671546600022,0.003884628437702123,0.3776795723071868,0.6417593637417447,0.15809261085738274
18238,608.0,1,0.8584612367845602,0.16565127707699862,0.004063296628522457,0.42599145867142946,0.679349665812159,0.16597251592696544
18239,608.0,1,0.9003224088357241,0.16854330678722046,0.0032258622914549035,0.4006669106306365,0.6467306871694012,0.1550837817149478
18240,608.0,1,0.8846084474723946,0.1712157054132395,0.00367998030421613,0.4108509133200967,0.6568259074977829,0.16355060816831815
18241,608.0,1,0.7936509763546046,0.15554027025282327,0.003460651389739732,0.3635790179037966,0.6601854838823463,0.16830409603384866
18242,608.0,1,0.8801136710856668,0.16117336596970183,0.003709200826776992,0.3975322163073336,0.6413925648545507,0.15338275582979047
18243,608.0,1,0.8072522521941715,0.14435711217568203,0.004411096132197764,0.38453557472957106,0.6788779522816974,0.1531696371830276
18244,608.0,1,0.9057089719082755,0.14733493098021952,0.0035553842052135714,0.3979451824196479,0.6226052827450588,0.16308622158053038
18245,608.0,1,0.9553432730344467,0.16039767708959643,0.003615846888076092,0.4332588993064159,0.5958130885168864,0.1607768289634197
18246,608.0,1,0.9171055209887566,0.14891719624253694,0.004097571309093083,0.40764419634302035,0.658962652328529,0.1636878741495155
18247,608.0,1,0.8319788077087619,0.15598487888841114,0.003872899608813208,0.3884642181837957,0.6074578100440032,0.16726219394263223
18248,608.0,1,0.9127894387571458,0.16054184221560866,0.0033621620642821045,0.43320224915148464,0.5749863326854451,0.14928113479332106
18249,608.0,1,0.9283492679268803,0.17185491475244405,0.004324335184207803,0.42291109660839565,0.6726413809987085,0.17235180085237137
18250,609.0,1,0.8430060534128091,0.21254315866364853,0.010314359318469347,0.3332484519000985,0.648317167977788,0.2038159143113956
18251,609.0,1,0.8610662353824236,0.1897565107293756,0.011473599060780711,0.3011577588973409,0.5853938363669502,0.19215716400054453
18252,609.0,1,0.8776671751509596,0.20309216418456594,0.010005877817203067,0.33004194521370495,0.6924942013701954,0.19574666718571038
18253,609.0,1,0.7962073821465672,0.19352281459482784,0.011880368164304001,0.3131363828666243,0.6404892335169817,0.19155406393923288
18254,609.0,1,0.8325280388351872,0.22998390523947368,0.012540271206203093,0.3181635045584388,0.5930793778802762,0.19745889596402968
18255,609.0,1,0.7899865362364762,0.19774559469680558,0.011032185794231814,0.29288437285869906,0.6936235906770045,0.19840248598482957
18256,609.0,1,0.8947836435059027,0.22063709783306837,0.012492026822179538,0.2950622846070298,0.6304757738226311,0.1892195090473933
18257,609.0,1,0.8328585994643145,0.22879403498720327,0.012022766033580972,0.31917650384444435,0.5890436913110273,0.1891712612208669
18258,609.0,1,0.8289248727634931,0.1968716191372928,0.01223855465081338,0.3278342112358629,0.613255640221721,0.1921277348168206
18259,609.0,1,0.8077703857304626,0.21159858089569294,0.01027854128761596,0.28604600848724343,0.6298810296969153,0.19059354399400144
18260,609.0,1,0.8999629208784411,0.20604125277004004,0.011869319218105702,0.3076614929137913,0.6369530754858318,0.1769136322648187
18261,609.0,1,0.79189068119532,0.21044471436055573,0.010121145434699608,0.2833231396013427,0.5903675198727301,0.18862757549604683
18262,609.0,1,0.8879840459927388,0.22586968005095617,0.010954639247341273,0.3410831216071166,0.6148133809545181,0.2113602039956062
18263,609.0,1,0.7879191146726465,0.2245460516503486,0.012150968530809573,0.3193294536993419,0.6438246968426555,0.19248506945342422
18264,609.0,1,0.771708802538308,0.23215600237997994,0.012859706361472103,0.3094891478541611,0.6842027864351292,0.19704964299015074
18265,609.0,1,0.8253880295599322,0.2289526387388093,0.012066479050497285,0.2858252511108761,0.6827165497185677,0.21152596288805822
18266,609.0,1,0.8870278254006703,0.22091734079815628,0.011651180982996143,0.3151847378565625,0.6455404177938854,0.1926165166330871
18267,609.0,1,0.7602209560372749,0.2028808583173732,0.011828487742281488,0.3249292980430909,0.6755123647138117,0.204539584820001
18268,609.0,1,0.902675018614213,0.21239260093616688,0.012654270600694104,0.30646366550107434,0.5746499920187426,0.19259847023860907
18269,609.0,1,0.9030750211145578,0.22436644836817107,0.009884322651146199,0.2878054192699791,0.6846752252940406,0.18882062332322333
18270,609.0,1,0.8620294954610513,0.2089794166649303,0.010591525881765445,0.30662975279523197,0.6582794073970666,0.18850951330914972
18271,609.0,1,0.7729204894829049,0.19282520677678655,0.012324706930937106,0.30418752372253316,0.6566482836916866,0.18099272899132082
18272,609.0,1,0.8096142285539513,0.20340274715554982,0.01091314878289301,0.31057252021277476,0.6478198212755503,0.19382948223804705
18273,609.0,1,0.8438075226583808,0.22824208138019575,0.01045572704235282,0.3046402079302414,0.5823133258023531,0.17781102809586125
18274,609.0,1,0.7582526469624072,0.2142277812062672,0.00995518226983737,0.28769632224260566,0.6745398821730705,0.19559113398958242
18275,609.0,1,0.8609427066957825,0.21111238344105093,0.010508924989847726,0.3167437763848681,0.6667996482119531,0.18451609776021405
18276,609.0,1,0.7484784275667483,0.20425963299127545,0.01244604100850366,0.344000185719813,0.6521485554215753,0.19780308548539477
18277,609.0,1,0.7871090618638493,0.22288257321663968,0.010137630515428488,0.2902832543366399,0.628349316425522,0.20899359159791978
18278,609.0,1,0.8561858075818453,0.1986101497756913,0.010520287176813182,0.28494589373170226,0.5880675173778956,0.21593208496331442
18279,609.0,1,0.9015240459002392,0.22891922748636767,0.011011233295078662,0.3452968589235936,0.6134892979061676,0.18555127101737048
18280,609.0,1,0.8022443602872688,0.21341114083893398,0.012607842751932134,0.3006343117248848,0.6772029777804875,0.19829523327274895
18281,609.0,1,0.8459138116244539,0.21168233706132525,0.012544153087182059,0.30351372293384477,0.6287948155634221,0.20110425572967222
18282,609.0,1,0.7524788699322431,0.21959978150377496,0.010203815400394242,0.2877034918490521,0.659492428942282,0.19785033300824498
18283,609.0,1,0.7564596281155234,0.19895875110032968,0.011142092699794628,0.29246725621815833,0.6311804590638073,0.17802438335638604
18284,610.0,1,0.7724580808545953,0.24839166687277192,0.025316904730844674,0.22173318759148025,0.587582671010602,0.2434227548568309
18285,610.0,1,0.7526289198936932,0.2835058928738218,0.02569714851560693,0.19672918442980245,0.5542821860265222,0.23218395815846182
18286,610.0,1,0.71720721145182,0.2706396812091468,0.02326623933566317,0.22177027898219265,0.514077896299642,0.2644011888912584
18287,610.0,1,0.8058671320147576,0.24804353634748022,0.027688672269664028,0.22129361312023763,0.5479357389615478,0.22345917330759033
18288,610.0,1,0.6868554429964738,0.2591066118021343,0.025904212602405812,0.22174644860379236,0.6042462701309501,0.24695199218462638
18289,610.0,1,0.8230274793726872,0.2438193505686905,0.0265371481909292,0.22963946803718513,0.6032057690885833,0.24082571282008203
18290,610.0,1,0.7528040597372649,0.2567987780755112,0.024488262438823228,0.20451879752564214,0.5940127454074818,0.2360148639725171
18291,610.0,1,0.8136607838191862,0.25018135812640846,0.02802845992274333,0.21701332187675323,0.544757817132855,0.2525946512945079
18292,610.0,1,0.7979616142206369,0.23747414156313862,0.025772245802438178,0.2256524225158726,0.5521073675282824,0.23893536265939808
18293,610.0,1,0.8040162770923096,0.27053532626351573,0.02548504974768034,0.20731585714524703,0.579685000159688,0.25451766674334514
18294,610.0,1,0.7308887475187394,0.2602870772834384,0.02792328400151497,0.22943979563111394,0.5664079750583456,0.25848599877902767
18295,610.0,1,0.7131947565233087,0.26132584709323253,0.02766212346154423,0.2188371207727058,0.577065182433462,0.22112025895846432
18296,610.0,1,0.8290524991480358,0.23802647818001718,0.025774117590540557,0.2317618559134992,0.6166614911464892,0.2562656029011303
18297,610.0,1,0.7463924539596809,0.2821630869952179,0.0257526144652381,0.21355289724494353,0.5425523339823451,0.2553321943948834
18298,610.0,1,0.7044203129816925,0.2795751290751473,0.024207476112503422,0.19867430267251335,0.5571399059255073,0.2570034556360435
18299,610.0,1,0.7170796195177476,0.2519341322398519,0.024179945750571856,0.2167408158992493,0.5951636679137977,0.22279805005780354
18300,610.0,1,0.8295512760352628,0.23663157527722004,0.025127597335707262,0.21700010184056692,0.5764533586362407,0.21746510523289558
18301,610.0,1,0.7502406516337659,0.28502830693383724,0.028422435465156944,0.2113087619666792,0.5414059964612113,0.21771475733831966
18302,610.0,1,0.7605221971331453,0.26919146206552363,0.023779418552050246,0.2021460401161739,0.5251562692190633,0.24524544578773272
18303,610.0,1,0.7990490197278672,0.2518522106184714,0.027590758407862133,0.22324594844475368,0.561695314646081,0.23744125323112777
18304,610.0,1,0.7863488597939424,0.25622583599482585,0.023965918790908345,0.23577957373289457,0.522446706238554,0.26171326528475136
18305,610.0,1,0.8297338522991874,0.2758677506158557,0.026651544031523165,0.22876285472507552,0.517976192587526,0.2505177128174523
18306,610.0,1,0.8247898716907909,0.2555616603858517,0.023399593538035356,0.23457810366236134,0.6161965087491182,0.2639521761411469
18307,610.0,1,0.7332280320288819,0.27514987124469165,0.025607142562952462,0.20100806327753065,0.5557095702699015,0.23068119861898012
18308,610.0,1,0.8154468595403179,0.2460418441846092,0.028153240579642913,0.22313797479130235,0.6073645172457902,0.2254959403213357
18309,610.0,1,0.7431086762376168,0.27138272385401774,0.02689281629674123,0.19482835375296853,0.5639794925449667,0.25817224102168584
18310,610.0,1,0.6797473881478772,0.2660021673180217,0.028009238028270305,0.20415750931311274,0.620197921147652,0.22877685399757783
18311,610.0,1,0.6924472971919307,0.28065712243250307,0.028008486240575708,0.21663938823954118,0.5487278013365227,0.24818240735125077
18312,610.0,1,0.7856049299809188,0.28788533284468193,0.028179412474709592,0.19927807517781088,0.5372196524551985,0.22863055905388668
18313,610.0,1,0.7221770153804568,0.26209864958557877,0.02470462310243841,0.20530749500047943,0.5394158077084834,0.2553386217146471
18314,610.0,1,0.6876132340632111,0.2611095613985542,0.02765373927816827,0.2312855762067747,0.5198481420225216,0.23890670103814302
18315,610.0,1,0.8111433187660612,0.2871942314746342,0.025272871286453454,0.19776896558008494,0.6153503684469785,0.21933708429734028
18316,610.0,1,0.7048110453353914,0.2616979768575852,0.02405186546759401,0.22332842195456823,0.5568554250579778,0.23178394591553206
18317,610.0,1,0.7181763750538669,0.27330742879500286,0.02515882042142626,0.23489171887556032,0.6193530367732504,0.25045065655278137
18318,611.0,1,0.6185546956503266,0.27444063319628853,0.058348768826920985,0.15770504715078243,0.4545597311268359,0.29338536170586077
18319,611.0,1,0.6008783656962785,0.2871193994164982,0.05370859410583416,0.15374763239833028,0.4133134024059294,0.2958003138582765
18320,611.0,1,0.714367058565068,0.3114634782344562,0.05850320098399702,0.13065601692086334,0.3985023751340354,0.3037116521428021
18321,611.0,1,0.7009210558272074,0.2882021906237129,0.05870634311062225,0.14537703214125441,0.4652229645886097,0.2908060302894167
18322,611.0,1,0.5904987184991152,0.29505485087795025,0.05375940964294543,0.13561071986175652,0.45380283857178727,0.2733159572055831
18323,611.0,1,0.5946041942408188,0.26156373790415877,0.05914455227965613,0.1317886292436869,0.39353619813741914,0.2742944596161228
18324,611.0,1,0.7101505871848471,0.2709105335365618,0.053549473211325506,0.1591484714217433,0.4007912085225037,0.2726167253796671
18325,611.0,1,0.6592524956422652,0.2858950926099701,0.056050628882222744,0.1549294204627854,0.4116043325290534,0.26300785996618226
18326,611.0,1,0.6028356619779792,0.3104100316232867,0.05628370532719616,0.15534495658447198,0.4368982496353269,0.2693970480461139
18327,611.0,1,0.6224838144361886,0.27970032530324873,0.05050284141040978,0.157647314268526,0.4286791864770607,0.30154972797173657
18328,611.0,1,0.6594941653526624,0.29985884165936905,0.05529322296746166,0.14862590105422568,0.42356882506183074,0.2559417588128656
18329,611.0,1,0.6876167622631536,0.30274657474060773,0.05526246913131776,0.15374052084219403,0.4498321586992161,0.2675493233385926
18330,611.0,1,0.6742718747471327,0.2620285149167531,0.05711976095202985,0.1557780531079088,0.41121241479321324,0.2935634047040905
18331,611.0,1,0.6243721901658776,0.27788443610440405,0.05250525735816765,0.14548921229983366,0.4425859404809858,0.2857310313451839
18332,611.0,1,0.6064593530169353,0.2628209701485405,0.057746311584735394,0.15538393081688162,0.4648027605304144,0.2999274640882219
18333,611.0,1,0.6522831028845403,0.29948994865816414,0.05039479589737602,0.14862234293736803,0.44807937823701605,0.28609824704830444
18334,611.0,1,0.6716700997968764,0.29817171276970533,0.055422373776580165,0.1415185618496176,0.43073591139038564,0.28758025837630147
18335,611.0,1,0.5915484448143516,0.2781866274687836,0.05521977461401874,0.1395868659432887,0.43285873651634954,0.28560883133936515
18336,611.0,1,0.6836576621629337,0.2903406864994281,0.05952719716495058,0.15201387553080767,0.4502189676140521,0.2883471651604215
18337,611.0,1,0.6225845717799672,0.2813119753172837,0.05030084953315645,0.15815452561507476,0.3913580526254192,0.25675328080486337
18338,611.0,1,0.6270755922696375,0.2760475418547057,0.05515725191648898,0.1325411129998355,0.3963345045949063,0.28592199731916684
18339,611.0,1,0.623265113050433,0.29206632807821536,0.05463616580852034,0.1397774505459348,0.4154650357477955,0.28421869015033796
18340,611.0,1,0.6511717937948246,0.31748246943644887,0.05782002280694548,0.15444091713401703,0.3855598390304289,0.26361401791292377
18341,611.0,1,0.6328178210061963,0.2782125818532311,0.053260329897750786,0.15584364499783182,0.4388999146559196,0.3029449021338095
18342,611.0,1,0.6884165690756723,0.298652094926673,0.05055756333548845,0.1501039037633882,0.4627360747721992,0.2877553016548498
18343,611.0,1,0.6711728977475989,0.3165064673261347,0.05553028906383417,0.135213888822307,0.4092692207953372,0.26295564042353453
18344,611.0,1,0.7065130933830823,0.29095601835747403,0.05107204887571477,0.13229808454730135,0.395610889013508,0.2761342311545111
18345,611.0,1,0.6824855909295823,0.28409070127442904,0.05381871718886096,0.13918796326239438,0.4658181922443657,0.2783038347186862
18346,611.0,1,0.6722064426792025,0.29076405095671515,0.057297618982424345,0.13146116375743316,0.4305485533511665,0.2763324726574823
