rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
13313,490.0,0,0.05811468991897225,0.7372622271552595,0.18725082185200168
13314,490.0,0,0.0571113210882885,0.6739088414746376,0.15093834689333666
13315,490.0,0,0.05368618215104204,0.6818907476540689,0.17307469303696696
13316,490.0,0,0.05421816125699317,0.7177222008963607,0.16780234019549972
13317,490.0,0,0.05394405210799981,0.7593544263447668,0.14176530309249505
13318,490.0,0,0.05636021276211042,0.7042457685792947,0.1542744537090414
13319,490.0,0,0.0557536486517773,0.7101309193830082,0.17870613721096293
13320,490.0,0,0.055108514299693136,0.7257520987936229,0.148925838696037
13321,490.0,0,0.0564093286624602,0.6730283762422674,0.1468253185002113
13322,490.0,0,0.05709642123546195,0.7493620361739531,0.18510086317700908
13323,490.0,0,0.057145242269112544,0.7469214865843877,0.1663978476189218
13324,490.0,0,0.056763144974026826,0.7675262708623402,0.17989744139252364
13325,490.0,0,0.05250164339807566,0.76279992246545,0.15631859985006383
13326,490.0,0,0.053042919556418995,0.6673037190160278,0.15000961095548745
13327,490.0,0,0.054988778495456664,0.7481688710009154,0.18782140030637165
13328,490.0,0,0.05794456038130135,0.7098985529699053,0.1521604736908499
13329,490.0,0,0.05287002766021456,0.7768815616683771,0.15289118380111658
13330,490.0,0,0.06157577081079107,0.6822443774739378,0.16949733217679314
13331,490.0,0,0.052181892265418646,0.714646654861767,0.1414171353895955
13332,490.0,0,0.05577994758829013,0.7624359930709196,0.17759518319145953
13333,490.0,0,0.058790634110699236,0.7151153606447321,0.17245166529940315
13334,490.0,0,0.05209206558055608,0.7082316254080225,0.1442497041352838
13335,490.0,0,0.053430851912606214,0.7105736423139194,0.1611873640409263
13336,490.0,0,0.05850101683819798,0.7583771479642488,0.1772914384789748
13337,490.0,0,0.058666993975293194,0.6907534813894962,0.1594613607977799
13338,491.0,0,0.03682514120710241,0.7580697246779607,0.1402497802782436
13339,491.0,0,0.03655182270813021,0.8488849872873481,0.1245921922909359
13340,491.0,0,0.03334545044742739,0.7686772372098869,0.11157125039597181
13341,491.0,0,0.034062205706792185,0.8216897685312068,0.11338664496170578
13342,491.0,0,0.032422915242023974,0.809954289959603,0.13408443897920536
13343,491.0,0,0.03652759165389128,0.8198381204851168,0.1412541425854677
13344,491.0,0,0.030941869949134115,0.8159987922905079,0.1184427807301334
13345,491.0,0,0.034029141710368624,0.8543399813611262,0.14691263089092707
13346,491.0,0,0.030928394989901825,0.7406390813788045,0.11748996003122655
13347,491.0,0,0.03324289506043136,0.882686494776462,0.12450288073210489
13348,491.0,0,0.03424810927162099,0.8914025772508304,0.14374321561947273
13349,491.0,0,0.03430734884248503,0.733124812917233,0.11439870659696474
13350,491.0,0,0.033403178960529724,0.8318715977436675,0.13387583136662604
13351,491.0,0,0.036249547154902716,0.7754581806049983,0.11398094419351368
13352,491.0,0,0.03377453856582968,0.7708527701781003,0.13575459429159323
13353,491.0,0,0.03161740951706513,0.7493185247137741,0.13868349340019198
13354,491.0,0,0.036072331186209186,0.8611656986224874,0.14490398179222153
13355,491.0,0,0.030991600902455833,0.7861341725295318,0.1161231148488127
13356,491.0,0,0.035541659304649725,0.7930204704140927,0.131571088639869
13357,491.0,0,0.03683135306420297,0.7912415586657082,0.12311996489227646
13358,491.0,0,0.035635075912341926,0.7820988921257749,0.1419656285516329
13359,491.0,0,0.03649970856432953,0.8349546011648721,0.11704589191677231
13360,491.0,0,0.03620861305665833,0.7806834822903663,0.13432093044402169
13361,491.0,0,0.037029215068057265,0.8896060566823157,0.12885188664536099
13362,491.0,0,0.031044242399109336,0.7636391216556273,0.1417170926176287
13363,491.0,0,0.03658366777560855,0.7388777692480589,0.13078753322210981
13364,491.0,0,0.0303851235015686,0.7860278331086304,0.12002238673754748
13365,491.0,0,0.034462500212997786,0.8759593857538708,0.10988783006509699
13366,491.0,0,0.03470856335173344,0.7599288571603766,0.13419185788454033
13367,491.0,0,0.03606013964533903,0.869186850933776,0.12829159863045758
13368,491.0,0,0.03243161481057685,0.8031001343874168,0.12212126010234123
13369,491.0,0,0.0357317055059362,0.799149459428613,0.13295754531150866
13370,491.0,0,0.032563381320170864,0.8057651105031723,0.1366596685388517
13371,491.0,0,0.032628400295211545,0.8699836639994375,0.13257374939890196
13372,491.0,0,0.03350780765644487,0.7811633770675261,0.12566555346141098
13373,491.0,0,0.03441580906521537,0.7784185219228,0.11246428054404824
13374,491.0,0,0.030070276815076694,0.7841374533613411,0.14400529822757965
13375,491.0,0,0.03255048702088299,0.7644385602828171,0.13504029215486105
13376,491.0,0,0.035845673221107245,0.787702826298704,0.11826862548600595
13377,491.0,0,0.033427990928254964,0.8113828996917368,0.11975051979945249
13378,491.0,0,0.035063662386179084,0.8014311175893646,0.11706480133381462
13379,491.0,0,0.035255065207643516,0.8514446080597653,0.1155001459290679
13380,491.0,0,0.0352516583066353,0.8868183441570019,0.12486243068922463
13381,491.0,0,0.036493828455961295,0.8655507438379203,0.11436261883235799
13382,491.0,0,0.03334952208265825,0.8428447911836278,0.14709487385263997
13383,491.0,0,0.03625104806425829,0.850574324305223,0.10688862536598016
13384,491.0,0,0.03458361619237058,0.7484744988484594,0.12216152818368362
13385,491.0,0,0.032899527378109486,0.7827381267692948,0.1320440569559321
13386,491.0,0,0.032178020688203766,0.7827618568576409,0.1362840197513883
13387,491.0,0,0.0316207224781456,0.775080142781022,0.125614207694784
13388,491.0,0,0.030758078250124797,0.8668807753851611,0.10984590725518287
13389,491.0,0,0.03587424259694583,0.7372793403458877,0.1269615542627345
13390,492.0,0,0.015446043095069042,0.9354398902815809,0.12277445775429262
13391,492.0,0,0.01267181110029806,0.8298737527397521,0.09313400822911284
13392,492.0,0,0.012877876965437355,0.9137336774399056,0.10603779234532225
13393,492.0,0,0.012613717852095791,0.7746930470929899,0.11757336346899512
13394,492.0,0,0.012530969532524684,0.8118293279371601,0.10134795633450491
13395,492.0,0,0.01258755678574934,0.8171217902487805,0.10722530296795715
13396,492.0,0,0.015074166317843826,0.825568436165338,0.12357958143583188
13397,492.0,0,0.013989021569188948,0.8005008288617071,0.12306137388621596
13398,492.0,0,0.012444769976052945,0.8555483383837054,0.11266824675475103
13399,492.0,0,0.015062959353759476,0.8596863139091746,0.09328875325686933
13400,492.0,0,0.01434085910460545,0.7781138569014759,0.10600615099828616
13401,492.0,0,0.014438925945239742,0.9128433610407819,0.09340277204405927
13402,492.0,0,0.014642727226333844,0.927826495914565,0.11937022595629358
13403,492.0,0,0.01302288272577303,0.8292052914727053,0.12133132191870256
13404,492.0,0,0.01363066502273317,0.9306191119931824,0.11805876158440677
13405,492.0,0,0.012711243719000084,0.9233478125076794,0.1100216378525618
13406,492.0,0,0.013034837165548928,0.8882710735761261,0.10238841498255359
13407,492.0,0,0.014953786718766272,0.9027108131453526,0.12179409929078677
13408,492.0,0,0.01390239662231126,0.7678062041432822,0.12328455901910616
13409,492.0,0,0.012432546576598555,0.8454030568339067,0.10032070511399602
13410,492.0,0,0.012601168522721874,0.9091224760004357,0.10338666513362128
13411,492.0,0,0.012332827660256741,0.8602613927297184,0.11460936411713936
13412,492.0,0,0.01342909857525419,0.8388131254250477,0.12501715866264043
13413,492.0,0,0.015018976769184575,0.7870687203324178,0.10353962519576365
13414,492.0,0,0.01491185805829133,0.7740852611878183,0.10821956720528529
13415,492.0,0,0.012959581783385488,0.8955330412998551,0.11808614647041463
13416,492.0,0,0.013005899397510607,0.8346530249034839,0.09845287004304376
13417,492.0,0,0.015084643421966795,0.8236557460057231,0.12434713721933227
13418,492.0,0,0.01258765259234623,0.7931090825370186,0.11436427137765133
13419,492.0,0,0.015408394915472778,0.9311451845079316,0.1157725581603891
13420,492.0,0,0.012496906789167133,0.779804637795515,0.08905002017918824
13421,492.0,0,0.013609447847743445,0.8437253368278381,0.1214901211512228
13422,492.0,0,0.012401801829630129,0.8540933439416987,0.11399399693030697
13423,492.0,0,0.013630752056077918,0.8481567692892862,0.09883438165136078
13424,492.0,0,0.015253206835893127,0.8286394907193064,0.11276627293142932
13425,492.0,0,0.01329369949229353,0.8753042915903099,0.11516569324152266
13426,492.0,0,0.014988873846895583,0.7676661754092116,0.09519365573658298
13427,492.0,0,0.014947437993241655,0.9191860603803556,0.10409108794832217
13428,492.0,0,0.014645835822964602,0.7767713380807355,0.10581462118476896
13429,492.0,0,0.01229198533536759,0.7911580620304733,0.10557468777201647
13430,492.0,0,0.012461822512909403,0.7817949429732408,0.09288201701282896
13431,492.0,0,0.014872753363889574,0.8852596293295665,0.09550284193083938
13432,492.0,0,0.01485016710863252,0.815954777611754,0.10238661308100631
13433,492.0,0,0.01275960092749667,0.8028642574333047,0.11841508928545208
13434,492.0,0,0.015350749925711301,0.9161578220075809,0.10119274807975441
13435,492.0,0,0.013567896711923775,0.795654558904004,0.11358282676749334
13436,492.0,0,0.012917048420904909,0.8042099129792101,0.12416938874804868
13437,492.0,0,0.014459136006762399,0.9250300396137108,0.10687934640295955
13438,492.0,0,0.01294785858029316,0.9287633972080968,0.10223193020898304
13439,492.0,0,0.012577602954796251,0.8343242542614687,0.11144277330963878
13440,492.0,0,0.015068435094253355,0.9187005165828851,0.12027268829168387
13441,492.0,0,0.013736810150301685,0.8010587736030242,0.09325792762629365
13442,492.0,0,0.015363378481949711,0.9308116546575584,0.11987960671789051
13443,493.0,0,0.012890638115433822,0.8251148211664141,0.11899837369570285
13444,493.0,0,0.01276847469823109,0.8152863824722212,0.11566818207773112
13445,493.0,0,0.011164984442123176,0.7730819367082518,0.13629461861996503
13446,493.0,0,0.013604175299999872,0.9180143310497069,0.1008870341241342
13447,493.0,0,0.011877571021974108,0.8091308562771158,0.13715296134738894
13448,493.0,0,0.01104049332882126,0.7879867577624753,0.13688732336215761
13449,493.0,0,0.011106149736419635,0.7774526494773608,0.12420012705701787
13450,493.0,0,0.01180134620146516,0.8155575580074562,0.12320398202828449
13451,493.0,0,0.012033942649672617,0.7602411585076939,0.10977654419787511
13452,493.0,0,0.011891166566753575,0.8397149095579208,0.13374523383741915
13453,493.0,0,0.01291083051923876,0.9221175036124173,0.13298822513201972
13454,493.0,0,0.012972422778766606,0.8712625474378669,0.10426637667885795
13455,493.0,0,0.011464421714519975,0.8428847200247638,0.13617536953975645
13456,493.0,0,0.012772577412370908,0.9083879786515828,0.1348741940398397
13457,493.0,0,0.01172368686841217,0.8007244885091234,0.13304523981595037
13458,493.0,0,0.013333829321195853,0.8567272368836647,0.1355791365147097
13459,493.0,0,0.011650424016968235,0.8515556100172132,0.11579769331709129
13460,493.0,0,0.013481707658954994,0.9224877628296952,0.12218560517058785
13461,493.0,0,0.013150043049109727,0.8546436252773896,0.12590922498083804
13462,493.0,0,0.011083941893354541,0.7946466289883982,0.13048457890103243
13463,493.0,0,0.011026739332822999,0.8704111572635436,0.13459048890475175
13464,493.0,0,0.011256830295360966,0.885937007277776,0.1221402001780868
13465,493.0,0,0.01294289403049687,0.8980550363524926,0.11508312580540053
13466,493.0,0,0.012767312088729612,0.774349693499808,0.13076794212292953
13467,493.0,0,0.011095882230548275,0.9100636043662418,0.12289416921279829
13468,493.0,0,0.011452008922245936,0.8972864792218636,0.11702357841378982
13469,493.0,0,0.012094272563695803,0.8664698387170531,0.10203253645698541
13470,493.0,0,0.011704910057325548,0.816157538089612,0.11658858300702118
13471,493.0,0,0.011666248034653,0.8590718627604804,0.10894105028906521
13472,493.0,0,0.012683382804532269,0.8394448633765713,0.11795911935609749
13473,493.0,0,0.013765540023397648,0.7601215421817807,0.10879890023428397
13474,493.0,0,0.013006514782116656,0.7697462243377712,0.11273154209804657
13475,493.0,0,0.012179071276177315,0.918255048211996,0.12710014721574872
13476,493.0,0,0.012695584230625298,0.7837394668692106,0.11158624371800302
13477,493.0,0,0.013533480044658206,0.8828310398829978,0.11352739881200548
13478,493.0,0,0.012933683893852906,0.8361979663307493,0.11899168335619689
13479,493.0,0,0.013601296938616468,0.8038417862388869,0.11227285776806861
13480,493.0,0,0.011660970170061158,0.8659524801815661,0.1317913357604511
13481,493.0,0,0.013456633826500947,0.8374002393502591,0.13725793912868856
13482,493.0,0,0.01363961353652789,0.8518498895899367,0.11717963010424315
13483,493.0,0,0.01281629202241782,0.7828317704980021,0.10148981005927478
13484,493.0,0,0.012240796479941333,0.864714022771933,0.11862802040155469
13485,493.0,0,0.013795738968353361,0.8965637067225172,0.10164495479549547
13486,493.0,0,0.013589147945028413,0.9046715178256698,0.12343793075118245
13487,493.0,0,0.013447452495623789,0.923239050827769,0.1153805092335411
13488,493.0,0,0.013406361123242665,0.8214041748042505,0.12469691688716554
13489,493.0,0,0.01300141837559038,0.9064776690163613,0.10929383160961527
13490,493.0,0,0.012571124090261997,0.8067770769098705,0.13069967607274668
13491,493.0,0,0.01317751721805174,0.8031536512899138,0.10516492993918566
13492,493.0,0,0.013175023099996465,0.8241310703295615,0.12056015319342277
13493,493.0,0,0.013460088504537272,0.8987352515168071,0.12008107713928526
13494,493.0,0,0.011567905264548057,0.8621248095948147,0.11086365096489512
13495,493.0,0,0.013411144297184357,0.7780073534994056,0.12906699105389996
13496,494.0,0,0.018657442095542702,0.7626953872618824,0.1263717522851858
13497,494.0,0,0.01791687218099669,0.862077445639621,0.11927684845410742
13498,494.0,0,0.01711832713899779,0.7389599603210388,0.14161655655657945
13499,494.0,0,0.01710265805631713,0.7694726261434561,0.15000307289802964
13500,494.0,0,0.018381345248376268,0.7385544461879963,0.14710273829008577
13501,494.0,0,0.018321309680086766,0.8014004840559051,0.11910527033298526
13502,494.0,0,0.016849296503073898,0.7889945989117286,0.13076012337395
13503,494.0,0,0.01963268537196703,0.7674223505727552,0.12221120201364702
13504,494.0,0,0.01931216841480086,0.8376647563126738,0.15773042080947722
13505,494.0,0,0.018872480512566608,0.7726998159778375,0.14668583556419731
13506,494.0,0,0.01685558341710016,0.8166217242871697,0.11666296781839285
13507,494.0,0,0.01625905217238835,0.8504649918434778,0.15505981342441355
13508,494.0,0,0.018946468590853444,0.8221668942641045,0.14416823392214537
13509,494.0,0,0.019204527564222366,0.7925748718774733,0.15239350937064602
13510,494.0,0,0.01764946628380665,0.7883953267050622,0.15674826726471575
13511,494.0,0,0.0159878500420517,0.7448257347696297,0.12315305508634475
13512,494.0,0,0.01838426586500347,0.8717840228172723,0.1356666995654268
13513,494.0,0,0.01802268087704103,0.8898110363177926,0.1250254445851037
13514,494.0,0,0.016604323802824783,0.8711081312149334,0.12705136244981324
13515,494.0,0,0.019074091285936536,0.7751672232475563,0.1172260559375849
13516,494.0,0,0.016888813597337043,0.8073697388934529,0.12197032625807132
13517,494.0,0,0.016853436996800905,0.7917800531881376,0.12024221517096793
13518,494.0,0,0.01701344724618917,0.8336626412188329,0.14776544729643334
13519,494.0,0,0.01941271698729081,0.7788216121214977,0.11787202069812557
13520,494.0,0,0.016214836833684236,0.8744270377262161,0.14129979525204553
13521,494.0,0,0.017628688053600797,0.7481291417336352,0.12578061181795028
13522,494.0,0,0.01699999368382092,0.7541920000853263,0.1344643583728848
13523,494.0,0,0.017153150918569778,0.8374137768455953,0.11660803022574714
13524,494.0,0,0.017653553066061718,0.8166226834968863,0.1193168902211646
13525,494.0,0,0.01682348572440612,0.8844055551833712,0.12841833054428178
13526,494.0,0,0.016025364079788076,0.7822053637621592,0.14034530122519379
13527,494.0,0,0.017748705113348903,0.7638762443246601,0.14147742329837815
13528,494.0,0,0.019744132774145016,0.8849037472726037,0.1392623630393231
13529,494.0,0,0.017760426824939016,0.8041616373478447,0.15446964199143207
13530,494.0,0,0.01809371150963789,0.8718013362732828,0.15357735900347497
13531,494.0,0,0.01887443712812223,0.8792956379452587,0.1387546035050388
13532,494.0,0,0.016695179107555268,0.748487354312528,0.1445253245341782
13533,494.0,0,0.01691680756555367,0.8224959631832814,0.125412016747989
13534,494.0,0,0.01715653601027391,0.774899671650048,0.12369228215113398
13535,494.0,0,0.018520705287635993,0.8153982596381036,0.1335793117319455
13536,494.0,0,0.017768457304434472,0.7699192704142626,0.14374055910202288
13537,494.0,0,0.019176707048368477,0.8036163774980697,0.15226197036998682
13538,494.0,0,0.018196914282655425,0.7407405286358046,0.1488396417678053
