rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
12379,623.0,0,0.007589323572358599,0.8237948271691853,0.03970636567875903
12380,623.0,0,0.006978492227143409,0.8832560071621995,0.04804835553109838
12381,623.0,0,0.0076579051062359415,0.9560397420298028,0.05539397660560434
12382,623.0,0,0.007441218366250783,0.8184645454208725,0.04058040341525271
12383,623.0,0,0.007797366315463064,0.8174004209242328,0.03449973330105902
12384,623.0,0,0.006274212901620497,0.8845575155838613,0.05181660691004538
12385,623.0,0,0.006954969447074178,0.819535348146281,0.05318091329335732
12386,623.0,0,0.0072705263154627395,0.8642286147326577,0.044894850329814266
12387,623.0,0,0.007606021738195596,0.9416954668940164,0.03267690646951178
12388,623.0,0,0.007125299777309718,0.8887612059391039,0.04636266853419347
12389,623.0,0,0.006932362811056688,0.8963996915070432,0.03693011411612806
12390,623.0,0,0.007388345421346301,0.7916986076864875,0.04805213493060685
12391,623.0,0,0.007437267139805099,0.7854801930821854,0.04900309297387973
12392,623.0,0,0.007423539390460096,0.9440399756772344,0.03608705880358973
12393,623.0,0,0.006345210650408693,0.8972111064942002,0.0402173695884427
12394,624.0,0,0.00569954827761377,0.8751277137038374,0.0251554360817208
12395,624.0,0,0.004860450390558739,0.8799369066239977,0.03162222623654025
12396,624.0,0,0.004699166859515032,0.8449682754846238,0.024338385690530085
12397,624.0,0,0.004848783477831955,0.9421052836227589,0.016622312460248194
12398,624.0,0,0.005727171851425443,0.7903618426490948,0.031403421906842206
12399,624.0,0,0.005480251803737309,0.9238186980094903,0.03563256121325371
12400,624.0,0,0.005583640477897947,0.8895322269135989,0.04955843412549673
12401,624.0,0,0.006082073236294599,0.9447228220648064,0.022359239697416478
12402,624.0,0,0.0050112670225842745,0.7882181959958532,0.025533558198627605
12403,624.0,0,0.005796044822869201,0.788627687381337,0.02618233583564851
12404,624.0,0,0.005238578792749734,0.9472875512172806,0.019065898231519253
12405,624.0,0,0.005336933143291553,0.8607277539343365,0.03517307469400606
12406,624.0,0,0.00587794890071934,0.826494280473373,0.03180962920754779
12407,624.0,0,0.004900706288018443,0.8187441024626155,0.04694276126267802
12408,624.0,0,0.004802277423151738,0.9359783281041105,0.03780614352778317
12409,624.0,0,0.005421033656614994,0.8959550983107718,0.04063500449368779
12410,624.0,0,0.004758749982208372,0.8183251347662148,0.024543782101166946
12411,624.0,0,0.00595164031419255,0.9135828968403397,0.020122608449496576
12412,624.0,0,0.005443759713023042,0.8009759742667985,0.01738315231033812
12413,624.0,0,0.005303112129249466,0.9054998453549188,0.04555228375557924
12414,624.0,0,0.004654342562493181,0.8588621787314457,0.04833040024949592
12415,624.0,0,0.0046225880170259566,0.8328389792191492,0.018243655494090856
12416,624.0,0,0.00469886899324069,0.8336861572036878,0.03468275805521176
12417,624.0,0,0.005702168789389512,0.7901987726867006,0.032651319377141295
12418,624.0,0,0.005451589155082038,0.7957689265595027,0.047334079429842225
12419,624.0,0,0.005325996293630236,0.8946216944116926,0.03885177234563668
12420,624.0,0,0.00599161363822429,0.881002973013463,0.042404305597892156
12421,624.0,0,0.005038143690037547,0.9060328393622276,0.019390142798046663
12422,624.0,0,0.005770010426551426,0.817453344605487,0.019429764294537414
12423,624.0,0,0.004746449873561079,0.8488892559743154,0.03896452467069344
12424,624.0,0,0.005281535763172734,0.9452177886991618,0.023075878280337078
12425,624.0,0,0.0049594463012030045,0.9101952029296654,0.03259306020777978
12426,624.0,0,0.005657212464721293,0.954980462652216,0.04964557016149279
12427,625.0,0,0.004674924953609265,0.9322032483635038,0.044476945454536385
12428,625.0,0,0.003673684840255501,0.8755055513392062,0.028125607259867062
12429,625.0,0,0.0043788217726132336,0.9522415005503013,0.025874071725480945
12430,625.0,0,0.003996760084005502,0.8076162335349558,0.02085268566665799
12431,625.0,0,0.00391354641138172,0.9085088586523413,0.018297649283277023
12432,625.0,0,0.0037954151604019937,0.9556449378575573,0.01911570651339527
12433,625.0,0,0.004305935128070891,0.8103292059097708,0.014476852082633386
12434,625.0,0,0.004174696119364148,0.8341655040903291,0.04416013205910082
12435,625.0,0,0.0036073520178586606,0.7926330745326732,0.0174919777018871
12436,625.0,0,0.004248371039621152,0.9325647382192005,0.03864212266028781
12437,625.0,0,0.004036187740677054,0.9204063639900535,0.025929263771438463
12438,625.0,0,0.004041618490540963,0.9234337967890798,0.02413302629558865
12439,625.0,0,0.004034365414362798,0.8144900511188928,0.024243031084192925
12440,625.0,0,0.003840591923631982,0.8671826093329754,0.03177774861000796
12441,625.0,0,0.004727738332124423,0.925444049072208,0.013655869791804946
12442,625.0,0,0.004248255312177239,0.8739141675926417,0.03849866385981059
12443,625.0,0,0.0037436844890220175,0.9242426473359461,0.030459828062190976
12444,625.0,0,0.004396887103851973,0.8388498318370207,0.027998095759308457
12445,625.0,0,0.004329065295027108,0.8188888468178617,0.02107591140218072
12446,625.0,0,0.0039591310596310035,0.9195077972952337,0.028940870494231198
12447,625.0,0,0.004017796668599943,0.823230293389017,0.03331928219801608
12448,625.0,0,0.004234817884957693,0.8661553674686097,0.031534196589445056
12449,625.0,0,0.004678459007024224,0.8263246966182364,0.03366466642109543
12450,625.0,0,0.004268770338981385,0.8706454266531884,0.03395270782101116
12451,625.0,0,0.004564850113420461,0.9062834667484124,0.018881986517156404
12452,625.0,0,0.004358419244475696,0.8861765021252036,0.0191975390978366
12453,625.0,0,0.004374916403558812,0.9337096629197582,0.02489398619560403
12454,625.0,0,0.004266842596770787,0.9258092683732383,0.03195656437814049
12455,625.0,0,0.004620300192401921,0.8738612592953697,0.03895974045094109
12456,625.0,0,0.004682627765631924,0.8660482684692108,0.025522933337105053
12457,625.0,0,0.004114303674733242,0.840521090725815,0.03674173559258008
12458,625.0,0,0.0036475294399710245,0.9508630852163341,0.016457184586797242
12459,625.0,0,0.003955306197400876,0.9004796737776605,0.02360502457671708
12460,625.0,0,0.00393142588943474,0.812755196917532,0.02841187890896239
12461,625.0,0,0.0042551240332194045,0.93657016145739,0.02149980483301462
12462,625.0,0,0.004285121421323475,0.8400445927227395,0.022417410891031445
12463,626.0,0,0.003663755437192893,0.8281879611994533,0.02966968806150151
12464,626.0,0,0.004190856003044941,0.9129740854071922,0.008398201453478638
12465,626.0,0,0.00376846305065208,0.8624647276981602,0.028969963593163395
12466,626.0,0,0.0038232403431554015,0.8066166281924774,0.03289143440888419
12467,626.0,0,0.003987909781489348,0.8461547278572561,0.021661536176732648
12468,626.0,0,0.0032134296740942937,0.9392242685370613,0.010834043827663205
12469,626.0,0,0.004229306157381648,0.8485463772993179,0.011522226091301208
12470,626.0,0,0.0034449100520442086,0.8946530394552409,0.010791879532387982
12471,626.0,0,0.003357410451594258,0.8365815556621358,0.009399233978654916
12472,626.0,0,0.004314048827435503,0.8377531120266195,0.039686407616672394
12473,626.0,0,0.003954514598448965,0.8328956830622557,0.01651824586915817
12474,626.0,0,0.003492136498392986,0.8393018619204632,0.008363456211806609
12475,626.0,0,0.003759071980103091,0.9085561466465214,0.023319336739512107
12476,626.0,0,0.004275411483038158,0.8621781567380752,0.02609403217655984
12477,626.0,0,0.003798206600232488,0.7878812951447072,0.0190272077537544
12478,626.0,0,0.003602733177660336,0.9410919581246312,0.022619283095087775
12479,626.0,0,0.0032629279702740045,0.9010904748826094,0.03695559241492051
12480,626.0,0,0.003869583300537562,0.9593137830049192,0.011545409722729608
12481,626.0,0,0.0032662790641106994,0.9539754100701084,0.040336546460404396
12482,626.0,0,0.0032618973560945563,0.8348482717803125,0.0341473394260983
12483,626.0,0,0.0033796890308073983,0.814868066042838,0.02757156683746592
12484,626.0,0,0.0035779204716169717,0.9535833168770372,0.03381591152646961
12485,626.0,0,0.004316460153593889,0.8074445581430857,0.027357401873472426
12486,626.0,0,0.0034678213215887745,0.8845054559881439,0.02336348392256667
12487,626.0,0,0.00383017921154727,0.935295979930285,0.04022954551285503
12488,626.0,0,0.0032877353670827613,0.9596433682480424,0.018268652475260532
12489,626.0,0,0.003992722680722172,0.8759528094799414,0.03443663411457326
12490,626.0,0,0.0035172823173518454,0.9143996829278207,0.023138734790500125
12491,626.0,0,0.003999966616831833,0.9251133287178656,0.029557219622569717
12492,626.0,0,0.003848156641832176,0.847077497987132,0.01547061113109666
12493,626.0,0,0.003539811023960253,0.8292797426354386,0.010346085268174758
12494,626.0,0,0.0038136195268483235,0.820113288188414,0.029197819460953692
12495,626.0,0,0.004193239570023034,0.9612188763897527,0.01666476056734552
12496,626.0,0,0.003508905432907908,0.8394025596195117,0.03374584795409348
12497,626.0,0,0.00371414237184792,0.8792865150265008,0.01623969586776307
12498,626.0,0,0.0032573997268001875,0.8399931479861366,0.025925333510537177
12499,627.0,0,0.0033186327720318124,0.8049382251281633,0.03701539330531095
12500,627.0,0,0.0037045623245897433,0.9101322802874284,0.03160806432593658
12501,627.0,0,0.003498562025869645,0.9402679753310229,0.021944734694555965
12502,627.0,0,0.0035763122233360444,0.9227888117633145,0.026513512419781147
12503,627.0,0,0.0033810860007318227,0.8477610016588164,0.006941033772218052
12504,627.0,0,0.0035282223346911746,0.8268511128303793,0.021243175234170113
12505,627.0,0,0.004090148758571416,0.9528639910961139,0.008839952172578292
12506,627.0,0,0.004011500799839714,0.921384669769102,0.022102353189595008
12507,627.0,0,0.004126721163802926,0.8359932917678367,0.01374466371642536
12508,627.0,0,0.003237591809583359,0.8103253805453555,0.017630243699628394
12509,627.0,0,0.003744156322864264,0.8978664802706923,0.026584579069074545
12510,627.0,0,0.003290344169677446,0.8490243357562504,0.021681491142913418
12511,627.0,0,0.003462183457059399,0.7853586314687764,0.014891854285634614
12512,627.0,0,0.0037688475169600044,0.8279002999656415,0.023343918395992713
12513,627.0,0,0.004045730229571147,0.9224050365996733,0.028146960550805213
12514,627.0,0,0.004024795354531269,0.9338759024558387,0.031028631371453272
12515,627.0,0,0.00331518832183366,0.9362919770833387,0.03420258744693746
12516,627.0,0,0.0035705528425686163,0.9478180174303583,0.017685693413397548
12517,627.0,0,0.004318462332997354,0.8366565628352909,0.028677439167957924
12518,627.0,0,0.003663627117448194,0.8565023378584443,0.02516956616698319
12519,627.0,0,0.0036390299877399122,0.9437989484910609,0.027569611043594348
12520,627.0,0,0.0035613471730840413,0.7925728875987527,0.011488247350375545
12521,627.0,0,0.003576078645689915,0.8037098952600039,0.028637882763716028
12522,627.0,0,0.0034653538380144734,0.9561185060993977,0.024655132935804396
12523,627.0,0,0.004151716811505193,0.7887569217849535,0.028932173270863677
12524,627.0,0,0.0031918505482369883,0.9532777370088297,0.018449699745458722
12525,627.0,0,0.003516628537339364,0.9552034287910235,0.015489276963419665
12526,627.0,0,0.0034077112271355446,0.8988626675614347,0.01760872168714996
12527,627.0,0,0.00396792537538018,0.9338223854595049,0.007712703857934632
12528,627.0,0,0.003571603512469073,0.8345139249176811,0.031055830279474103
12529,627.0,0,0.00417203107190716,0.8223371259380297,0.01609238825920472
12530,627.0,0,0.0037797018614635115,0.8489475294419329,0.01715357895459995
12531,627.0,0,0.0033242275928789555,0.8107863305343791,0.025628887843721054
12532,627.0,0,0.0035407080447266326,0.8143405992806502,0.012530321203530074
12533,627.0,0,0.0037777817432314456,0.8553217413042518,0.008704290202538533
12534,627.0,0,0.004278696549513169,0.8690462658259536,0.011671363000940224
12535,628.0,0,0.0039025456049587475,0.8359297555136801,0.017087135075605317
12536,628.0,0,0.004066342241694645,0.9501141580313887,0.0209515178112362
12537,628.0,0,0.004322793249310044,0.9205408814862696,0.030566220123611692
12538,628.0,0,0.004182081478221569,0.8155288404749447,0.027684410359322568
12539,628.0,0,0.003557740436619602,0.7808404376968736,0.03595753802511674
12540,628.0,0,0.0034174295450114826,0.9196132605273403,0.01032807084942083
12541,628.0,0,0.0035692817996036325,0.9257923436143464,0.023805713402735337
12542,628.0,0,0.003378974781175038,0.9528665975673976,0.013196359091887391
12543,628.0,0,0.003795613134068607,0.8360483269170265,0.022548351549496706
12544,628.0,0,0.004544869201569374,0.948442452251763,0.026125747496989003
12545,628.0,0,0.0034934438748504344,0.7883317508076599,0.03223442082236416
12546,628.0,0,0.0036570485669690247,0.8089914661912422,0.021500512399707947
12547,628.0,0,0.004301966557804407,0.9335039820904532,0.025711376860826127
12548,628.0,0,0.004304101511439088,0.8619808807997348,0.012028319613192234
12549,628.0,0,0.0039878725685769415,0.8690671986815502,0.017280207003579802
12550,628.0,0,0.0037427531064936764,0.8929649896238816,0.008887771930916158
12551,628.0,0,0.0036111601883030637,0.800108468442308,0.013132139926772542
12552,628.0,0,0.0038637246362716125,0.8607606467088604,0.035004863857812575
12553,628.0,0,0.004222883706635765,0.9526140484641661,0.013401374843895163
12554,628.0,0,0.004141262438260133,0.9528768831108619,0.021167909324815465
12555,628.0,0,0.00386605245166999,0.8045005903567444,0.027705425536984924
12556,628.0,0,0.003436492862491323,0.8173894200790933,0.030949281406701862
12557,628.0,0,0.0035942429294799267,0.7815563214183745,0.0229013869433455
12558,628.0,0,0.0036874404281078033,0.8116544065827636,0.025552284002645892
12559,628.0,0,0.004531151117787257,0.9047661128497069,0.035441322539984985
12560,628.0,0,0.0044079125198285656,0.9002414028985797,0.010135977240836664
12561,628.0,0,0.003492753996135247,0.9379517578759669,0.02567710346858294
12562,628.0,0,0.0033685551022318125,0.8341962165909932,0.01004967943671452
12563,628.0,0,0.004243886658417367,0.8282916546082715,0.007672533724429608
12564,628.0,0,0.004383822724027798,0.9228703640905993,0.008152583134787748
12565,628.0,0,0.00436872303786471,0.8478670369113936,0.018520053569749215
12566,628.0,0,0.003836259327820402,0.8077655014205772,0.032317808311129306
12567,628.0,0,0.0041240274684958824,0.8632872438172012,0.01741862340605993
12568,629.0,1,0.13288964592996105,0.011143509099451353,0.4348329362150718
12569,629.0,1,0.14380684378708594,0.00811374634781109,0.40457447958595455
12570,629.0,1,0.12621279113498562,0.011356491632826416,0.4028451308419326
12571,629.0,1,0.1308062106911919,0.009874427672960021,0.3735546179654638
12572,629.0,1,0.1288587435348915,0.00894356755268061,0.40550656863194834
12573,629.0,1,0.14105433894159375,0.009632586471245761,0.4067732663331048
12574,629.0,1,0.1245720333014901,0.009239886510855739,0.3801270978755759
12575,629.0,1,0.136250272580194,0.009210336855137237,0.3988488378257335
12576,629.0,1,0.11866610865728267,0.011655253259687505,0.46604412319448935
12577,629.0,1,0.13100684774469556,0.009448879798410957,0.3896030152510236
12578,629.0,1,0.1314513657141507,0.009864065921002071,0.4672963733693881
12579,629.0,1,0.14034475881620037,0.007918420230393334,0.3866277183717915
12580,630.0,1,0.1336137816337441,0.007500031868183305,0.3817574330578776
12581,630.0,1,0.11910593795684193,0.008698154199267828,0.3982503372658274
12582,630.0,1,0.13418800164290173,0.009755732620654722,0.4261235509359545
12583,630.0,1,0.132405489615067,0.008906858681458518,0.4103547202193615
12584,630.0,1,0.1195009109147201,0.008971083020192382,0.4200816097959393
12585,630.0,1,0.13539263005468205,0.0081470729249858,0.42096513597552915
12586,630.0,1,0.12458179587480385,0.010110089258996924,0.4579669723249942
12587,630.0,1,0.13247570141911302,0.00985626447145532,0.37959313423331925
12588,630.0,1,0.11357649718849604,0.009051653714267666,0.45702076438694833
12589,630.0,1,0.11489121201791,0.00921781758695952,0.3771723007379145
12590,630.0,1,0.13207037394594487,0.008677786390549135,0.46520347997080225
12591,630.0,1,0.13188700497017955,0.007086107905762199,0.36876825457696727
12592,630.0,1,0.1356588690839225,0.007586887798554068,0.43238897535096427
12593,631.0,1,0.10915291972725305,0.005579226735180091,0.45199628842740835
12594,631.0,1,0.10722015258627358,0.005570029145421107,0.4123769843542449
12595,631.0,1,0.11193861493338289,0.006314331011557915,0.45565872566130966
12596,631.0,1,0.11581118745840226,0.006894325356288639,0.40223851867251686
12597,631.0,1,0.11459868424904104,0.00535373742169262,0.41293809658018027
12598,631.0,1,0.12197164823235604,0.007467518957987612,0.46269848204465197
12599,631.0,1,0.10695328195958083,0.0051930066375203456,0.40371038980949564
12600,631.0,1,0.12178941254817013,0.006403710858909991,0.46213638271236424
