rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
12261,472.0,0,0.10270585109339114,0.048635248289098314,0.024145190548532522,0.7346406017976135,0.0012691340461415523,0.0075285120218144645
12262,472.0,0,0.09831248858838933,0.04375404161794283,0.028213889290557972,0.8603223441692724,0.0013332861454207476,0.007639989949826863
12263,472.0,0,0.10686433711652861,0.044769043272485036,0.026861796864021143,0.7466234672071155,0.0014278250610037428,0.007097332085431441
12264,472.0,0,0.10503924386608633,0.04208614506885005,0.026879151913576302,0.843422173278846,0.0013457871037342959,0.007466037639303094
12265,472.0,0,0.11987598484019964,0.04972238235658183,0.02486810230903196,0.7217486987126417,0.0014142802656380538,0.0077503199800072085
12266,472.0,0,0.11373174701290806,0.04768567383177385,0.027567313634576183,0.7966027702983354,0.0014211059433059702,0.007962441034195645
12267,472.0,0,0.11834257563175649,0.04574211350582598,0.028167413357202308,0.8435022524226377,0.0012143126084496274,0.0068403665163211495
12268,472.0,0,0.11010095374469718,0.04162069204514887,0.02482825537278003,0.8497624719900173,0.0013014374596575478,0.00709596799691912
12269,472.0,0,0.10007913474699358,0.04674364478809759,0.026801510294114306,0.7704219717282398,0.001290409835785233,0.007738821638147366
12270,472.0,0,0.12026533855778421,0.04434207760248387,0.024900323903101127,0.8009014493427951,0.001302106351869501,0.007799753577964443
12271,472.0,0,0.09775150774382031,0.04177395713681774,0.028087302786898603,0.7841435810288293,0.0013454760496665254,0.008088831966132188
12272,472.0,0,0.11906998783381867,0.046969275034236,0.02554905539529711,0.7387857672610503,0.0011904288699148167,0.006953098421060946
12273,472.0,0,0.10023676416898787,0.04793013468074366,0.026026343048933368,0.8652685929425135,0.001193770836466258,0.007376526904344602
12274,472.0,0,0.10674980621656718,0.048899756547119956,0.024654874770916026,0.8762612298548917,0.0013217737694944324,0.008054646348665062
12275,472.0,0,0.10288188093037828,0.049738528372950855,0.026205323829415938,0.7614914029534464,0.0013480547333381853,0.007653345255781772
12276,472.0,0,0.11967801565148234,0.042483052875324466,0.024924849150272276,0.8729589712483976,0.001244205490774544,0.007795694919172756
12277,472.0,0,0.10714883217654786,0.04796055083096081,0.02714105460267223,0.837025036986522,0.0014135351917883828,0.00790983733753102
12278,472.0,0,0.10816398561542657,0.04196040242635032,0.02367785509128166,0.8045730260423809,0.001346836093828342,0.007475028796101678
12279,472.0,0,0.10012902464172908,0.04196452136030641,0.023026220226971185,0.7929410337677008,0.001196862792154254,0.007006393594503692
12280,472.0,0,0.12059430267036675,0.0487606670291196,0.026620264058866895,0.799379064458537,0.0013674060915484893,0.007588325553997432
12281,472.0,0,0.100382698888749,0.04344191794561441,0.024458076169357832,0.8463152048399242,0.0013715542834251975,0.006659593105719053
12282,472.0,0,0.0977758452373391,0.0467050795922167,0.027658606469858914,0.8725245073602425,0.0012320185457744186,0.007620379985960657
12283,472.0,0,0.10032235870945988,0.040569273952316215,0.02571192144842089,0.7217679184839282,0.0012010133520224812,0.0070257831922199455
12284,472.0,0,0.10100593553426855,0.04158045111278222,0.0239614380883182,0.7629835748344629,0.0012299533629429476,0.006909395507448207
12285,472.0,0,0.11148412594348747,0.04094346068753495,0.025427670139852615,0.8710954246544748,0.0012091258148285429,0.006720874730188483
12286,472.0,0,0.11748397473905284,0.047271944540957546,0.026207228388820017,0.783104062041393,0.0012137835557944647,0.006720304134730208
12287,472.0,0,0.1101289049774703,0.040841748639991585,0.024003268538216285,0.7477242927651231,0.001359104652056104,0.007624830416390384
12288,472.0,0,0.11786188615657299,0.04781671579958925,0.026575515305106504,0.7868909851642181,0.0012685030071408275,0.006675025388639056
12289,472.0,0,0.11159413744279982,0.04476223833700885,0.026166280026089856,0.756394161692647,0.001413769160974011,0.008047203088887204
12290,472.0,0,0.11101361524623676,0.04762855019628124,0.02806634913034449,0.7384440885240006,0.0011936950671420801,0.007988931976098242
12291,472.0,0,0.10253125810500949,0.047823935717043235,0.024127986104487974,0.8752123974486485,0.0014267126295479666,0.00804497134991635
12292,472.0,0,0.10539387071811412,0.04712712542060084,0.027116837726920074,0.769953423763454,0.0012627296824043533,0.0075600382139298945
12293,472.0,0,0.11234899073468939,0.047100499925023076,0.025232250046297946,0.7509243501787778,0.00128314927793835,0.006966245751013563
12294,472.0,0,0.0978285088559267,0.048560484113240474,0.02337436129146837,0.7428412677965782,0.0012317459741951248,0.007544942513107788
12295,472.0,0,0.09927629134918202,0.04510480978070954,0.024003041552990684,0.874934483005897,0.0012014503869471182,0.007314036443767326
12296,472.0,0,0.1165074036444979,0.04622498982222569,0.027349684165011996,0.8046112019670852,0.0014138757645927938,0.007220758678793892
12297,472.0,0,0.10454201692740403,0.04918240604061243,0.027944121862149437,0.812784717691782,0.0014154346523141481,0.007710025915461727
12298,472.0,0,0.09881882807588149,0.041458318198760294,0.024616014619884056,0.8154414104989252,0.001222543017057116,0.006864226765149765
12299,472.0,0,0.09756882578325729,0.04464015010898983,0.025941199866365432,0.816566587042907,0.001234176119593159,0.007102561310542105
12300,472.0,0,0.10786722108923645,0.046310704032745724,0.02331890778012547,0.8252568102513694,0.0012433186065384605,0.0077587724408133465
12301,472.0,0,0.10389238948459066,0.041836099513875236,0.02713863696620999,0.7412193813449883,0.001310583840968804,0.00774884448368605
12302,472.0,0,0.11861328810216878,0.04576816863782834,0.027990014649988758,0.8585275824012576,0.001394581299864835,0.006754201121591053
12303,472.0,0,0.1096418758629499,0.04092402100442093,0.026764303623178592,0.7970111806386625,0.0012744838293628896,0.006986996999617694
12304,472.0,0,0.11442123904029262,0.042360055354798205,0.023572661905248236,0.8253024133783864,0.0012177434514755918,0.007157367501368573
12305,472.0,0,0.10063251054783533,0.050016694457186886,0.027049435767129256,0.7233347805479725,0.0013982219763503546,0.007994883619348879
12306,472.0,0,0.11774082924255003,0.04444964754480142,0.025567298603676007,0.8043833957542934,0.0014110397258081096,0.007177338360444897
12307,472.0,0,0.11579896828707482,0.04504814845415385,0.026595095712125167,0.8775974732288467,0.001366947305051322,0.00771552354011738
12308,472.0,0,0.11030741230822219,0.04126847951744377,0.025914859466198863,0.8391091908638117,0.0012664914085539505,0.0068288751636978295
12309,472.0,0,0.11410090505276073,0.04377115085873365,0.02441457247870491,0.8274299883247723,0.0012250844188429416,0.0076111786849792085
12310,472.0,0,0.111895297370803,0.04879267170091614,0.02469452278030216,0.8039165066599256,0.001448524383710684,0.006785144912219449
12311,472.0,0,0.09943998019183314,0.04290083572436774,0.025630135121222433,0.7247511449939477,0.0011953195840452594,0.008107718022903393
12312,472.0,0,0.10661685733491742,0.04272466487550302,0.025140216287362654,0.7448142473590182,0.0014328810993762787,0.007069462735879634
12313,472.0,0,0.11986034873424295,0.048593073513840165,0.025515236818608785,0.7387243913438615,0.001220593385647973,0.007296129061828473
12314,472.0,0,0.11432145360323193,0.04119355404527097,0.023466075851701365,0.8185439739239817,0.001286588608180251,0.007681415616323643
12315,472.0,0,0.09811371267561769,0.04508421314585694,0.025094274975902286,0.8713692724458831,0.0014305437660209852,0.007594109938290599
12316,472.0,0,0.10784508771935915,0.049473173286531204,0.025796784890867577,0.7578761262897881,0.0014489308319800428,0.008063276994768097
12317,472.0,0,0.10608047101389569,0.04776661834395599,0.02637522273910185,0.8783528162838289,0.0012517613922748989,0.006855770768202195
12318,472.0,0,0.10123479196197838,0.05014132001406871,0.025139374189503835,0.7758450805541883,0.0012829607766762351,0.0069401590480282025
12319,472.0,0,0.11438375363526207,0.040926875614549614,0.024521501618148103,0.8077444891550049,0.0013158681590902082,0.007370007387532403
12320,472.0,0,0.0969589288860792,0.04725706396429438,0.02398932246519647,0.7644007633570225,0.0012912124416475197,0.007476308530333158
12321,472.0,0,0.11988775659512814,0.04603886534884668,0.02550497298342088,0.8149925081571829,0.0012302442272732438,0.007599829880910045
12322,473.0,0,0.04819513021421588,0.03089468937589054,0.015318078794431879,0.8744154462921212,0.0005163527703055882,0.0017353857746061315
12323,473.0,0,0.05157759686849719,0.028418356044864826,0.01316474229337551,0.9175347050822309,0.000472817546225056,0.0015743857146532927
12324,473.0,0,0.05205357365494244,0.029166247461030862,0.015905425827107352,0.8401426253351452,0.0005113496626909809,0.0016560291652912328
12325,473.0,0,0.05270970215796772,0.03139316304774914,0.013588224988197518,0.8564261083961047,0.00043864900964014463,0.0016229812383110806
12326,473.0,0,0.051968543346299675,0.025975447341736846,0.013382642049671694,0.7729695188518909,0.0005280640681623843,0.0017414693331748933
12327,473.0,0,0.048805078672676486,0.030958963259153604,0.01459357208960106,0.8934425233633074,0.0005123783450124968,0.0015211880630356712
12328,473.0,0,0.05328667297780016,0.027283337489734223,0.013438806431075583,0.773932100198315,0.0004673034127553345,0.0015353816261579895
12329,473.0,0,0.047873720165044514,0.0261691889875879,0.013085117709147854,0.864123548020324,0.000512248321859634,0.0016691857225997115
12330,473.0,0,0.049267437147915996,0.027861280173108162,0.01313898023630163,0.9333469878181472,0.00044902986911269526,0.0015823056741064356
12331,473.0,0,0.05221422989781824,0.028802259348820355,0.01584708395380463,0.8933296490667099,0.0004530736392963404,0.001738361491233741
12332,473.0,0,0.05217540674750709,0.026579958779813607,0.014547395987169162,0.8582957202376227,0.00044612463364135195,0.001544559711313429
12333,473.0,0,0.04716948058628771,0.026081466764141904,0.013745451546363103,0.9125116543320894,0.0004785093719386174,0.0018080324820620353
12334,473.0,0,0.042658005546774076,0.030375590678083448,0.01320862100842699,0.8978888726166174,0.000495740655947306,0.0017057781292123654
12335,473.0,0,0.05529107678559341,0.0290538671217421,0.013126842266804198,0.8746971154991705,0.0005221129055290956,0.0015864718297162778
12336,473.0,0,0.0507974383021532,0.028505289274123748,0.014227619681305972,0.7933961147161763,0.0005088282005329261,0.0018094568170762125
12337,473.0,0,0.05272824131740567,0.027759447212439604,0.015966551804552545,0.8961172958702874,0.00045572057302086243,0.0016795278509545853
12338,473.0,0,0.053656491009869155,0.03079190418034412,0.015623574560155151,0.8600546962068129,0.0004583851089617955,0.0017115544335731057
12339,473.0,0,0.050416079230385734,0.031210926583765165,0.013725346290308511,0.8941496031286007,0.0004394056384353005,0.0016364053816720885
12340,473.0,0,0.051005902440208715,0.02622291799880223,0.015390163928220318,0.9218320497803384,0.0004761228395957519,0.0017618010493224267
12341,473.0,0,0.04871864532446215,0.028588369954647152,0.015028773641103763,0.8835814181577417,0.00044588607778970257,0.0017784319539866289
12342,473.0,0,0.04342176183872937,0.027194045233559568,0.013015054311478622,0.8033825946734432,0.0004959195623914211,0.0016044168567099107
12343,473.0,0,0.04568431183099,0.027442547173074143,0.014588378232762482,0.9287794455271916,0.0004723299353834327,0.0017699204392976002
12344,473.0,0,0.04599899167462677,0.027843157749311793,0.013238672871390677,0.8030076937430317,0.0005078768949070462,0.001643313910780684
12345,473.0,0,0.05186338334226073,0.025689398458625272,0.015032838600475907,0.8626623921531725,0.0004441948833181123,0.001828907374697496
12346,473.0,0,0.05412621119041232,0.027686119760762302,0.013750806669358604,0.9304556963477791,0.0005251233278167635,0.0016516011925897494
12347,473.0,0,0.04327687533677207,0.026596546518042195,0.013317125450626032,0.7717107550070849,0.0005055948804426138,0.0017115142985369898
12348,473.0,0,0.048587574756310176,0.03021303576248416,0.01301931049925202,0.8841037721341479,0.0004630667111356605,0.0018262280179425013
12349,473.0,0,0.05275084577006391,0.025801160801611458,0.014976169038845254,0.9247579339936142,0.0004706035999674626,0.00173554998638069
12350,473.0,0,0.05306577857506559,0.027289110684477418,0.013766772284107056,0.8653192010436357,0.00047033672652636616,0.0017263983029982926
12351,473.0,0,0.054037747962032784,0.02636302509650731,0.014027659502689223,0.7677884384492192,0.00047044751297434825,0.0015258751556710191
12352,473.0,0,0.04693266913299829,0.02751396697296042,0.01514562731475979,0.8174070240885544,0.0004804462554325918,0.001613405352173863
12353,473.0,0,0.052195293097646575,0.026144655592883422,0.013825770689347209,0.9191061590311431,0.00045798757955204045,0.0016122617332793782
12354,473.0,0,0.04778953140996403,0.028062857307249604,0.01584724563414556,0.8185309790836303,0.0005248141058597079,0.0017142772529982124
12355,473.0,0,0.04453703557868715,0.025645113919308644,0.013436850872988597,0.8204624573637207,0.0004577577861661097,0.001739630452729812
12356,473.0,0,0.04593313474669619,0.028872179400930988,0.015078594438815571,0.8471920614544467,0.0004897883614716922,0.001642929145429129
12357,473.0,0,0.05503741525441843,0.029545770642963175,0.014606432145985355,0.8774902234750613,0.000450784167866863,0.0017531407237892634
12358,473.0,0,0.04680669346643859,0.028816196014273255,0.014666039043920038,0.8742309535122548,0.0004485128559432505,0.001512870684081871
12359,473.0,0,0.0526786550526491,0.03180622010926858,0.014583422007018882,0.9186552434543656,0.0005195436675416164,0.001662166410613165
12360,473.0,0,0.04290174455953048,0.028331624808776934,0.013163927367551941,0.9050449712458583,0.0005208557224014788,0.0017613705719676364
12361,473.0,0,0.04351677639671187,0.028896712366213044,0.013580994871530989,0.7869503502433475,0.0005216840032327616,0.0017794941036580899
12362,473.0,0,0.04753460131619259,0.028145902246954773,0.015440542885681705,0.9094512519985409,0.0005213519723649384,0.0017662988682006784
12363,473.0,0,0.05057990383737785,0.0264036726109815,0.01324508899825885,0.8203021630239106,0.0004688651796139256,0.0015519751461669858
12364,473.0,0,0.055056422788444116,0.0313838203709371,0.015568213524253624,0.8442570959540802,0.0005218105038583785,0.0017731457048804277
12365,473.0,0,0.05157174694017068,0.030415221562491154,0.016013240239726403,0.8749560469609994,0.00045475560791832776,0.001543722462734183
12366,473.0,0,0.0475081470156903,0.02827732859334087,0.014493917647970369,0.8531112797765894,0.00048631418506587897,0.0016691519658470753
12367,473.0,0,0.04563969802470773,0.030514847330548676,0.013729138459655852,0.878459082729677,0.0004972962275352654,0.0016635466766709778
12368,473.0,0,0.04795989729181004,0.02648261068053578,0.015479579246828,0.8251616385716868,0.0005282409247080726,0.0017161648643802914
12369,473.0,0,0.044670434155000945,0.025945994732576666,0.01464216359921597,0.8907367121317772,0.00047343574918953254,0.0017527762380331363
12370,473.0,0,0.043415912072170826,0.030220503973932687,0.015937196047156717,0.8062625719935395,0.00048234999671234707,0.0015122766714728499
12371,473.0,0,0.04306637839289922,0.029999011212207154,0.014944633443201941,0.8806866597158391,0.0004367196705292343,0.0015972365835569338
12372,473.0,0,0.043307968562622506,0.031439258293366884,0.01592112639994344,0.8218743121203969,0.00046938075269577434,0.0018205616297939141
12373,473.0,0,0.05181286237341339,0.030084098344715506,0.01343059265148556,0.8438071841547051,0.000501482891488673,0.0017869631482647528
12374,473.0,0,0.048276654267225924,0.028745074717382135,0.015347301371366752,0.8295317877025646,0.0004381152488010756,0.0016703769766499782
12375,473.0,0,0.044664985337504876,0.026322815011457987,0.014719957362586309,0.9327186194008531,0.0004834254254338218,0.0015493079606213433
12376,473.0,0,0.043496258666618916,0.030536374803806724,0.014854772731627965,0.9230405721260015,0.0004617435020346313,0.0016541015984158163
12377,473.0,0,0.047886239051102536,0.02873627105771371,0.014946987468173927,0.9195821472112298,0.0005109598570916745,0.001814837932513759
12378,473.0,0,0.05391800014005783,0.030481556277407517,0.015105285876509202,0.8833069003503923,0.0005181087899661114,0.0017924877164148078
12379,473.0,0,0.05491363975907824,0.030387566475158796,0.01598299468308357,0.8894539362940457,0.00047279642477133176,0.0017092694985398518
12380,473.0,0,0.042661103029214754,0.028908200521583903,0.013513045525498918,0.769968502835081,0.0005291104786185489,0.0017671468761609346
12381,473.0,0,0.050589577116160765,0.03168551238695374,0.013161489818346542,0.7786883206499151,0.000503740736416997,0.0015455739744378633
12382,473.0,0,0.04282656071438477,0.0304789005978937,0.014089161492883482,0.8275313978487046,0.00045262915698368996,0.0016475114514587158
12383,473.0,0,0.0527766588365868,0.0288327693091813,0.015840617375804358,0.839680694174555,0.0004955873956460815,0.001551947539842283
12384,473.0,0,0.05509422082226458,0.030391168024859257,0.013575818877502262,0.8186723035210831,0.000446253704279253,0.0015771992050968712
12385,473.0,0,0.04422144289450964,0.029110129345670598,0.013210230786892088,0.8459520540168509,0.0004769414479534462,0.0015939800378625528
12386,473.0,0,0.048349311224610385,0.029871235205532528,0.013810614400915806,0.8217395842089318,0.00044095657634314844,0.0015221870048533546
12387,474.0,0,0.02371180869982619,0.006806737256493043,0.002813867573475479,0.8827033359154259,1.185375014396143e-18,4.457274591032298e-18
12388,474.0,0,0.02587323233112309,0.006738311373650298,0.002873179684381173,0.9166648758927036,1.166682054092407e-18,3.9424547663086104e-18
12389,474.0,0,0.027218080584767684,0.006466667509256381,0.0026447758110795115,0.9462331468960496,1.030035246650143e-18,4.16926323530403e-18
12390,474.0,0,0.02754970553419749,0.008466002980499503,0.0023129662008749244,0.8552299626173799,1.180371194868685e-18,4.2655028554672394e-18
12391,474.0,0,0.022607134628852783,0.007848629908830933,0.002432735892510505,0.8010577114372366,1.1943466402548249e-18,3.990317609749858e-18
12392,474.0,0,0.028338313236152993,0.007727160674861878,0.0027244357295725385,0.8003580112037315,1.0271995120477999e-18,4.27603258772189e-18
12393,474.0,0,0.021562270788889944,0.006589069624639337,0.0022689099641644136,0.9405916332626019,1.1752883012467644e-18,4.100050794573964e-18
12394,474.0,0,0.020914086106941857,0.006604045777946836,0.0025700267332682495,0.9397935307415998,1.1945291296877606e-18,4.120187584904661e-18
12395,474.0,0,0.024156594138398234,0.007865780011301714,0.0028879084814144216,0.8829075905260984,1.2170350501796255e-18,3.876401024413957e-18
12396,474.0,0,0.022909216059842863,0.007620455245460843,0.002664759160918458,0.8737282349088555,1.1621571248441358e-18,4.419120075027959e-18
12397,474.0,0,0.027146292859465238,0.008363075526225908,0.0023483906646883513,0.8906184525738572,1.220061189898245e-18,4.554360889693164e-18
12398,474.0,0,0.023189543228608778,0.007696116993970584,0.0027261152600651165,0.8240837695992687,1.2305309556623165e-18,4.364481044948326e-18
12399,474.0,0,0.02794685085663832,0.007958579477615982,0.00253402895051016,0.9338243360117343,1.0698533297644568e-18,3.991256080238483e-18
12400,474.0,0,0.024291544953276237,0.007942234182372108,0.0027869977888956283,0.8680138456738982,1.035480313706842e-18,4.07792431037145e-18
12401,474.0,0,0.02683493448530818,0.007714943546325503,0.0024447145953981585,0.8223907302031221,1.1896744340478801e-18,4.054389020337072e-18
12402,474.0,0,0.02874270881735076,0.007426270517956576,0.0028242963987394087,0.818413661078827,1.1346371496899628e-18,4.1960081605545156e-18
12403,474.0,0,0.026834635217100448,0.006815175197059891,0.00246114862590187,0.8813629139141582,1.0562054155915242e-18,4.486638344247133e-18
12404,474.0,0,0.02788682434875152,0.007671145493505547,0.002883210612313909,0.9446242033479304,1.0382843323136724e-18,3.76735904839674e-18
12405,474.0,0,0.02730671853765217,0.006591955642593237,0.0024120694257148234,0.9235998621098912,1.1822530614306647e-18,4.4170069295139586e-18
12406,474.0,0,0.028898806366304562,0.00652586711838112,0.0022749054177055917,0.9086853121073027,1.0271256346264961e-18,4.566935384792072e-18
12407,474.0,0,0.025795124501359012,0.007487527508900909,0.0022882751023183155,0.7817834660871382,1.2005752995867717e-18,4.494468906087431e-18
12408,474.0,0,0.025413793477452158,0.008416776735837189,0.002852956413211321,0.946511567832814,1.2236137534478156e-18,3.9118797756165895e-18
12409,474.0,0,0.022409961035060794,0.006660091147984266,0.002713011142139703,0.7835273578776636,1.0328128962755454e-18,4.088185556261135e-18
12410,474.0,0,0.02779306493827032,0.008174934766687288,0.0026099971699130365,0.9396584940257972,1.0853956645018607e-18,4.014170098239158e-18
12411,474.0,0,0.020953885602059755,0.008519164820104551,0.002445751915725689,0.8747011128850141,1.1013241502459493e-18,3.898485587136362e-18
12412,474.0,0,0.02791699107387021,0.007407944580306282,0.002324292433867591,0.9048730977251737,1.0750920056212944e-18,4.5175514256991376e-18
12413,474.0,0,0.022927279672323955,0.0066564779145662336,0.002605268916935262,0.8266335936368356,1.0252974446348625e-18,3.997990023493213e-18
12414,474.0,0,0.024844465970636182,0.008485672165022475,0.0024084335947174877,0.9510264506656627,1.055341483483122e-18,4.2421625570750135e-18
12415,474.0,0,0.021835086235671413,0.007299003891156792,0.0025427460511866745,0.9159106711185051,1.2366827444331997e-18,4.158035675088151e-18
12416,474.0,0,0.024249905526412364,0.008431522222899758,0.0028191075428647305,0.876533895305846,1.155400936932989e-18,4.17906461744013e-18
12417,474.0,0,0.0242285550438401,0.007591531138383704,0.002671050698926533,0.8291468683463116,1.0824771614954705e-18,4.1700708050594165e-18
12418,474.0,0,0.025317223629852302,0.007796832043865206,0.0024680688038012937,0.9121846921892496,1.0893114039496913e-18,4.222320932447812e-18
12419,474.0,0,0.027143271481624452,0.00850858316905589,0.0027521852777573847,0.8900284734835694,1.179506953906438e-18,4.4495770591259856e-18
12420,474.0,0,0.027783059750000345,0.007930942372132748,0.0024189099044411915,0.8196098317551317,1.2254239309890845e-18,3.889097378871899e-18
12421,474.0,0,0.024071953686646434,0.007273611097422328,0.0027444281307609847,0.9497850375410868,1.0282863757713957e-18,4.4640907054263616e-18
12422,474.0,0,0.026889497855578447,0.007481926424602959,0.0027121506638231436,0.934382528949707,1.0797732462262641e-18,4.009451982670359e-18
12423,474.0,0,0.02168022141592846,0.00818365487491088,0.002419365638720116,0.7981408895484396,1.0382525157128475e-18,4.1485230097656006e-18
12424,474.0,0,0.024720817411382788,0.008158917009561364,0.0024793336094447115,0.8535275548579205,1.065357126914428e-18,4.5361229250223305e-18
12425,474.0,0,0.022111664128646315,0.007668566258993005,0.002538753371553772,0.8064826351106841,1.2063980036948332e-18,4.1188680663168885e-18
12426,474.0,0,0.026410219722792477,0.007212505466477312,0.002429855095794673,0.8503384935828273,1.0620644129176242e-18,4.104229345243783e-18
12427,474.0,0,0.023706729347615453,0.007161591695058956,0.002423595721699561,0.8332253131532575,1.1167725685533106e-18,4.541705226175651e-18
12428,474.0,0,0.026096580613693025,0.0074880978124801335,0.0026880214957908984,0.9058501535535557,1.2254363203019772e-18,4.326785625995269e-18
12429,474.0,0,0.027194214543306564,0.008373237988473642,0.002406902993635862,0.7824396618264129,1.2282329409911503e-18,4.559561884930905e-18
12430,474.0,0,0.02414880789946381,0.00692528893596915,0.0024353546554245443,0.9287327871778029,1.161333051328285e-18,3.96410361345759e-18
12431,474.0,0,0.029015060330283865,0.008505063191351749,0.0024406467909800027,0.9072472354410791,1.0314596031290927e-18,3.940842277175055e-18
12432,474.0,0,0.025922082930798836,0.00672791228625891,0.0028717407461722935,0.9191682232708529,1.2222244726680817e-18,4.0785414547509216e-18
12433,474.0,0,0.02748021725254806,0.0074455640523722975,0.002711813423653683,0.8553233470695023,1.1238505272143584e-18,4.405432812674977e-18
12434,474.0,0,0.021083391632437613,0.007123871371454619,0.0026873153709387958,0.8350040117891889,1.016338116944548e-18,4.5245616627732735e-18
12435,474.0,0,0.02220315917121369,0.0075601648097975,0.002252051639846667,0.9144770446503271,1.0716405456835972e-18,4.354100731839599e-18
12436,474.0,0,0.021688479528372755,0.008369500415211301,0.0023724264351625574,0.9524673333130493,1.1258184720471322e-18,4.3797460775073556e-18
12437,474.0,0,0.026716254350892907,0.006908688820208253,0.0023308700553783474,0.8428759122764248,1.0800553977013164e-18,4.26611179372604e-18
12438,474.0,0,0.021327095464495547,0.007290536702845549,0.002693854503643921,0.8869824953374947,1.2135302136411938e-18,4.1420691900566235e-18
12439,474.0,0,0.022447712639335985,0.006898652036845657,0.0027820846846214574,0.8214832126947904,1.0575429891822358e-18,3.94382409362109e-18
12440,474.0,0,0.02807004720001075,0.007321402386875245,0.00245165780552321,0.8769473065937957,1.1480518030577747e-18,4.168288529135609e-18
12441,474.0,0,0.02697423612464706,0.007445398569713552,0.0022660319653459555,0.8148341014487837,1.2346003760608842e-18,4.147832161288468e-18
12442,474.0,0,0.023967289236253762,0.007211655776033096,0.002488511099877019,0.7905347247396198,1.1327501361767569e-18,4.050816747339263e-18
12443,474.0,0,0.02801659696316029,0.008346741096546883,0.0027449653409025365,0.8309357953476203,1.0281627454544078e-18,4.544807781588149e-18
12444,474.0,0,0.025848911700984682,0.007448027056555825,0.002547939930582867,0.8221097769758169,1.0333301887462519e-18,4.484436066245836e-18
12445,474.0,0,0.023177757198237316,0.008249566062200984,0.0027924008392185636,0.9044836875485344,1.0872006619057627e-18,4.178826078436412e-18
12446,474.0,0,0.02748026505596268,0.007638171253182492,0.002829878128974154,0.8024738245627706,1.1875090258494686e-18,4.128729691592917e-18
12447,474.0,0,0.023024279793099317,0.007157052058176196,0.0028639699447466933,0.9506534478679297,1.1215106658955941e-18,4.280983544016206e-18
12448,474.0,0,0.02636645148293051,0.006746180617242464,0.002745576199827812,0.8738702334759306,1.0884890998674749e-18,4.277654162490052e-18
12449,474.0,0,0.02710780707073166,0.006817115018935698,0.0024703824780147395,0.9163528534596642,1.095797235764538e-18,4.499816944697489e-18
12450,474.0,0,0.02647592574925364,0.007766225029575687,0.0026327248466467405,0.8132162750452699,1.161113200242782e-18,4.282421928638864e-18
12451,474.0,0,0.022382190418630543,0.008129195086417329,0.00274222162154211,0.845753567115972,1.1580667727687314e-18,4.125972927406293e-18
12452,475.0,0,0.038536800683510015,0.012918543115474933,0.00325084957607048,0.9234676793235774,0.0,0.0
12453,475.0,0,0.03835377503365023,0.012661190344656533,0.003165852570614864,0.9039953282049062,0.0,0.0
12454,475.0,0,0.03840362467503483,0.013296966923295631,0.0030445551373822705,0.7971395594223675,0.0,0.0
12455,475.0,0,0.03538693128072073,0.013742075563878154,0.003569558461339633,0.9172476565865249,0.0,0.0
12456,475.0,0,0.04182613593774069,0.013429608651708103,0.003541098896136802,0.872935336267481,0.0,0.0
12457,475.0,0,0.037292941369909426,0.01185710220580196,0.0029594964925598764,0.7648977869481264,0.0,0.0
12458,475.0,0,0.03816632563024786,0.011698547380121271,0.003634167900973646,0.8044645109983031,0.0,0.0
12459,475.0,0,0.0423760163159708,0.012101109239889815,0.003538232204288106,0.7634028606004668,0.0,0.0
12460,475.0,0,0.0430174633875307,0.011836965144064425,0.003486827942439886,0.8918983290334804,0.0,0.0
12461,475.0,0,0.038214511746959015,0.011291354009395153,0.0031028007251343434,0.8801445507149666,0.0,0.0
12462,475.0,0,0.039157992166247095,0.010942020350690135,0.0028843662343899616,0.8027429033791316,0.0,0.0
12463,475.0,0,0.03636537320834159,0.01253334521678483,0.0035007505024291018,0.8124874402767299,0.0,0.0
12464,475.0,0,0.03538018696577459,0.013036710056228895,0.0035954382568843236,0.8148328934863839,0.0,0.0
12465,475.0,0,0.044539921979870355,0.011380686650481888,0.003534884630813138,0.9172078212102988,0.0,0.0
12466,475.0,0,0.035970662979793545,0.011077734216777612,0.0035691094849842264,0.8056600483927666,0.0,0.0
12467,475.0,0,0.03841342920046733,0.01158307248412989,0.002999521531078949,0.8983342203493369,0.0,0.0
12468,475.0,0,0.039229133655348684,0.013436766770623118,0.002987704966533825,0.7988386326074478,0.0,0.0
12469,475.0,0,0.04497728921110708,0.013647238605555905,0.002955048922804649,0.7659611099777824,0.0,0.0
12470,475.0,0,0.04454433556087049,0.013282530658742912,0.0034306539725901504,0.7553778450488553,0.0,0.0
12471,475.0,0,0.04323840732469499,0.012091334342620674,0.0030850024468750915,0.8686463103196507,0.0,0.0
12472,475.0,0,0.03899965204050143,0.011710257823513212,0.0032029632504409753,0.9183387656150357,0.0,0.0
12473,475.0,0,0.04424063999895809,0.013699856001509511,0.0030535481339949676,0.7923477830436594,0.0,0.0
12474,475.0,0,0.03413996904249259,0.012885930019601123,0.003453800286787648,0.7824009775848809,0.0,0.0
12475,475.0,0,0.041884612758102895,0.011929544642832406,0.0033233226669889208,0.819240551785736,0.0,0.0
12476,475.0,0,0.034300836117430504,0.011944528124235137,0.003520835539135016,0.8406475245961166,0.0,0.0
