rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
7735,333.0,1,0.8714598332169209,0.1651492954576156,0.20408211610112545,0.03886634013989284,0.39344388032122596,0.1115265709753184,0.6843400873642924
7736,333.0,1,0.8504286334524132,0.15912356881868855,0.17760647063464197,0.043100701708918006,0.37138905348282514,0.11026366127141903,0.688591576171714
7737,334.0,1,0.860982204922563,0.1979894640785832,0.2053225394299267,0.03536809718868694,0.4315500281236,0.08929672201223611,0.5613354817080882
7738,334.0,1,0.7902982865021829,0.20538831518735992,0.1908272822027122,0.0396884360052521,0.40919941749193517,0.0821864260319791,0.5983312984756844
7739,334.0,1,0.7880406232076665,0.1874037892427631,0.20815084601058279,0.03588608174403666,0.367764497116996,0.08483333768648024,0.6025719964110046
7740,334.0,1,0.7978377561795986,0.19088389625587684,0.17540660493205815,0.0385689182376445,0.3868156898390761,0.08925613716224297,0.6785612934951066
7741,334.0,1,0.7545782370206031,0.2062740527156224,0.20050157868573965,0.035912092308939624,0.38220200976200774,0.08093084035075317,0.6075949776468007
7742,334.0,1,0.7460141498750512,0.20324873087503392,0.17287054910492505,0.03957356844708829,0.38100474039366683,0.08780562730510187,0.6478739521608398
7743,334.0,1,0.8255428320298294,0.17643553660380396,0.18531662266667281,0.03976925156040427,0.4523325462472233,0.07871991025399398,0.6573567472642831
7744,334.0,1,0.8484737112084333,0.17034652472203834,0.20813232708420767,0.04099085391435721,0.44634320400835326,0.09298754772688203,0.6473382066295191
7745,334.0,1,0.7460765042714727,0.1947366164776389,0.18540594250497777,0.03570446851391638,0.40877325406775683,0.08319640000920829,0.6248487195511577
7746,334.0,1,0.8870548141823033,0.1882324828793471,0.17588876262206987,0.03947562127734889,0.3975144152377445,0.09115445874077606,0.5706399689019773
7747,334.0,1,0.737964991088595,0.20341675992462743,0.1839826566313528,0.03371967913585309,0.42726476145497505,0.07921293094279065,0.563126881352928
7748,334.0,1,0.873835529759204,0.18417682931646776,0.19483366843264682,0.041693315953241494,0.4441234116870131,0.09253889637387198,0.6250572076289967
7749,334.0,1,0.84314975971025,0.1842625455301828,0.205705165390184,0.035749249568177446,0.38864392792984015,0.08619832387675831,0.638701572831229
7750,334.0,1,0.829699297860025,0.1749933940191857,0.19851216303917665,0.041398468711094795,0.36678577725211614,0.0831220863613957,0.6368081563838759
7751,334.0,1,0.763919792614652,0.20578282684624763,0.18997501836915517,0.0346091183718296,0.4343444384920902,0.08959365644289334,0.5926489858380549
7752,334.0,1,0.7430109912973406,0.2062073700154446,0.18868374851767616,0.03530370403720002,0.4394585576489246,0.08468645506860024,0.6365599463492149
7753,334.0,1,0.8696211443099,0.1847211453245197,0.19660744658420545,0.03488563480260614,0.4333892034089728,0.08876527467414604,0.5635766671371236
7754,334.0,1,0.8669589010825477,0.18333729853627334,0.18094038259626183,0.03950109169695907,0.4369382925700224,0.07952767361453858,0.6520834003760873
7755,334.0,1,0.7418247653290863,0.16973887043057512,0.18777964008200776,0.03744974848118182,0.4309273600339246,0.08298131788801061,0.5864317974566433
7756,334.0,1,0.8584639848790269,0.18280765978380972,0.1802796983014616,0.03774393326744674,0.39986075504339536,0.08784150293813414,0.6202671174391332
7757,334.0,1,0.8784862986126887,0.17468927870339623,0.17538253613510654,0.03436369118934813,0.37773650568687905,0.09256488786026429,0.5837200995295195
7758,334.0,1,0.7552504785165257,0.17961886905321037,0.1829986509465903,0.03522712162737046,0.4426647392265575,0.0793856629408738,0.5914819962950855
7759,335.0,1,0.8587112141765942,0.2204788824552161,0.2280546880718389,0.024259352578095143,0.4750834829251028,0.08122444767319023,0.5421529575629169
7760,335.0,1,0.8321321793468315,0.19703866309828638,0.20636640386637412,0.02451934647481021,0.4018395008420525,0.07343106666670626,0.5970483605086445
7761,335.0,1,0.8028344339601208,0.22056844199554773,0.19291487886654832,0.025649557704967484,0.39991651233308995,0.07456425088346434,0.5805221182504541
7762,335.0,1,0.8520735946540027,0.21879219583173565,0.19279195559147166,0.025982719010641316,0.4666574463723489,0.07556968685406151,0.6081232932346041
7763,335.0,1,0.7968761865968558,0.2042328005541939,0.21501736402531127,0.022300614280115417,0.4630284616238653,0.08120026364351621,0.6188673605114718
7764,335.0,1,0.7739979021133856,0.19824558182151217,0.2009160938780898,0.023313448844157827,0.39865975074173604,0.07263522307993879,0.6126606916379577
7765,335.0,1,0.8854464083959976,0.2154754348022005,0.21345055400026208,0.025700494237752294,0.46171351846629977,0.08718257538797484,0.5931678769714559
7766,335.0,1,0.8787520985136257,0.20992791290015542,0.22274097699143697,0.027647795785003267,0.4626671764182104,0.08082986437336447,0.6021082566570822
7767,335.0,1,0.8758765563629398,0.19449233290381868,0.19679565595072857,0.02547426024733313,0.43901065742082634,0.08596671962813553,0.626821413558687
7768,335.0,1,0.7957886953488832,0.20089885906330648,0.20933908503028467,0.022416272615272632,0.45167881586795966,0.07489595029086717,0.6185084906778413
7769,335.0,1,0.8713029828290653,0.19755773363392898,0.20025552549204517,0.026194973224284886,0.39653399289946534,0.0729588053074269,0.5679333540053789
7770,335.0,1,0.83439431649341,0.18943939605413548,0.2039548988577277,0.027098214055614148,0.4395757556331555,0.0812326467367631,0.6259776418140752
7771,335.0,1,0.891318314813145,0.20241738003573628,0.22741180414994866,0.0270694169098321,0.39245704580679186,0.0846783090790039,0.5571950674564732
7772,335.0,1,0.8695006790805785,0.21506331013114177,0.22825478784285488,0.023137233001684673,0.41620911960810325,0.08727148213084232,0.600095145025604
7773,335.0,1,0.7651579931594581,0.20746300477092988,0.21250677706406737,0.026929003409339517,0.4086183676285533,0.07288085479365138,0.5726241116719518
7774,335.0,1,0.7944014144709988,0.20460789486874176,0.21123596527159175,0.02698602625484949,0.44944491331225195,0.07359784467029373,0.5439695344552675
7775,335.0,1,0.7604649988852141,0.22422947590870856,0.22235194428894495,0.022730805409431083,0.4243167709998754,0.07388163151000521,0.6491601371411987
7776,335.0,1,0.7900104043065834,0.22481607167512158,0.22144328716099812,0.025239945793253525,0.3973929989900539,0.08062967258909587,0.6290965004432929
7777,335.0,1,0.8410345846091178,0.1897607180028713,0.20243370865346366,0.026611875199702692,0.47016099448677645,0.07481032801558621,0.5643761308984594
7778,335.0,1,0.8834709247398183,0.22036118962638634,0.19464105100080262,0.02322231807874218,0.44015225279913933,0.07951590216881614,0.6145858629663508
7779,335.0,1,0.809874504997762,0.21341686147589084,0.20046305550689877,0.022510730416492035,0.4537936640443509,0.07261387973968333,0.5902476624452005
7780,335.0,1,0.8564927772621398,0.22532443448363523,0.22737384020131954,0.02462049622771092,0.4547243027666735,0.08034811222539338,0.638270880914402
7781,335.0,1,0.8685006673104141,0.20330647032816698,0.2167397613123628,0.027102918717132097,0.45901985647900356,0.08288625130246491,0.60095595739203
7782,335.0,1,0.8453252510143725,0.18939643236159553,0.21599187588476093,0.02248606401212171,0.44167928937996953,0.08388350418603059,0.615890298415273
7783,335.0,1,0.8903063285783428,0.2202260757503253,0.218749688926417,0.0227376496452497,0.4631723539821718,0.0866562576831006,0.5688550167777998
7784,336.0,1,0.7617896944728475,0.27583122101399293,0.2706743430863953,0.019470861142834982,0.4298666717111628,0.10215921618485801,0.6016718226686142
7785,336.0,1,0.7248699919629987,0.2820273345941623,0.24240716320445407,0.019575195054752515,0.4514751175792904,0.10254951000255516,0.5179571151179523
7786,336.0,1,0.7041886581368118,0.26318739219181114,0.24568818132545417,0.02125495663508965,0.4787537818074921,0.10903907818005942,0.5665120801551683
7787,336.0,1,0.7890661484393147,0.26104000557258583,0.2770823985695822,0.019481175533465244,0.45105228630335026,0.11553067142938145,0.5231672542855474
7788,336.0,1,0.7722291845676947,0.2646333745784002,0.2483421873402634,0.017953874676825132,0.49276754958708224,0.1069709350020926,0.5144503622509021
7789,336.0,1,0.8128016641635837,0.28809110853653874,0.2735146305833805,0.017856124606359255,0.4897279755202172,0.10368910587741303,0.5459052667001442
7790,336.0,1,0.839983860770632,0.2821491199350851,0.27469320355994387,0.020809093777689767,0.4196769195171312,0.12301857561598585,0.6087584981067184
7791,336.0,1,0.7008778273114928,0.2799360272351488,0.23014721508581132,0.019573255073245078,0.5134745649147299,0.11439324494396551,0.5135338379659191
7792,336.0,1,0.7791687201315898,0.23640810473398752,0.2585249959855757,0.017756158202873556,0.49362076354348383,0.12168227996877026,0.5773330314311726
7793,336.0,1,0.7120120478182788,0.25981134660963434,0.2537411921218638,0.0210679488965555,0.49126133417098194,0.11420302169420884,0.5699872266744661
7794,336.0,1,0.845717210082367,0.26532369211104023,0.2749157755806713,0.02108403709004056,0.4296260975945665,0.11256027564775016,0.5813539571822656
7795,336.0,1,0.7397897356633112,0.24851185421607383,0.27121308756398166,0.020349791307501575,0.4288872265364739,0.1114050313719876,0.5305454459135216
7796,336.0,1,0.8101780374293734,0.272235790069052,0.23111740721439314,0.0212315267864383,0.4777245749634683,0.1066505704862277,0.5496615052615468
7797,336.0,1,0.842982217244495,0.24631665015951762,0.23606861448853297,0.01712592264185924,0.4202073189105193,0.11662707324710277,0.5945825034744583
7798,336.0,1,0.7561162989266338,0.2628905497838772,0.2525450044332956,0.018481976597495186,0.4608400027228658,0.10593147169732291,0.5628466166875429
7799,336.0,1,0.7150419554929222,0.2847720755965567,0.2467516857698464,0.019810489197091073,0.4752111720780487,0.10806205420552667,0.5335326349404654
7800,336.0,1,0.7165907422888933,0.26225041582424424,0.27266955777513635,0.016852246999847956,0.494801942505276,0.11053812483701124,0.5905408049405603
7801,336.0,1,0.754132109701072,0.24247238729579818,0.2621308936852158,0.019618297594245982,0.46291881137963437,0.11473554134162658,0.5876967180747544
7802,336.0,1,0.7391118414557792,0.26137473571632736,0.25170917888108124,0.017862530522703875,0.42623166079118735,0.10968636495003446,0.5432475482406001
7803,336.0,1,0.8475835076725463,0.2556363019871652,0.24356606333600558,0.01864631769248801,0.4741623130077751,0.11185206830068756,0.5402890225734757
7804,336.0,1,0.7062571898725205,0.2512497440902031,0.23688782838695072,0.01814387506112988,0.47053128262218236,0.11371011787037234,0.5191123884017573
7805,336.0,1,0.744379007776822,0.2577565152774716,0.2370284487877777,0.020945365924477703,0.47595218959019825,0.11400831882349813,0.5175351255251605
7806,336.0,1,0.7557614598348423,0.25869027939623596,0.2627238343417002,0.01832763401179336,0.5139612798137096,0.10748117620726995,0.5703531719043847
7807,336.0,1,0.749090162355968,0.2612301124119957,0.24343075880709172,0.017734497244315025,0.48984850981034406,0.12011679458653447,0.5838114579713473
7808,336.0,1,0.7970058230297288,0.24421550345507095,0.24495764661185943,0.018023063888272534,0.5188207091564094,0.12080616933591877,0.5447902403448261
7809,336.0,1,0.8311413949094485,0.2363635014546446,0.22948993127142187,0.021349827493955906,0.5134039144990469,0.10185239995305873,0.5094170093579744
7810,336.0,1,0.8482096549921196,0.2368992727702836,0.26481005291332166,0.016834350935013988,0.5145044393815332,0.10350873457961553,0.5374018086384033
7811,337.0,1,0.6688045777694,0.3148199061326567,0.2988422456619922,0.02379131037414199,0.4598951859156482,0.15881608176804993,0.5352441710701815
7812,337.0,1,0.7627535414998042,0.3126123866088176,0.2907858817815625,0.026835580320448235,0.5554480960585685,0.17978724418529016,0.49379108002031447
7813,337.0,1,0.7170295693680037,0.29741237931068604,0.2924203866288037,0.026755466772627204,0.5010768665168214,0.15909778503754887,0.5641326171204959
7814,337.0,1,0.7900944590514047,0.2881567310909531,0.2973672140588877,0.024554959068267698,0.4821295795222601,0.17364701075507746,0.4824774111630854
7815,337.0,1,0.7915741358538766,0.2901382543754127,0.3373624577871493,0.023874495057267252,0.46440927192805304,0.17230064463536274,0.5703530957379509
7816,337.0,1,0.7685881635028299,0.29509621669725566,0.34767097757962356,0.022182271726952335,0.483787699441519,0.16858572369108163,0.5399656800715407
7817,337.0,1,0.7168654247380385,0.27839880903473463,0.34840818147036695,0.02744255542866972,0.48886442611667213,0.18373833518522806,0.4991572512049834
7818,337.0,1,0.776464726566545,0.2975421140602771,0.3446074492643796,0.026597256659276633,0.5171242189372064,0.16508619815278744,0.4840272934807345
7819,337.0,1,0.7498960957496649,0.2873360609594026,0.34400758885576166,0.025766994393498048,0.5160085619487196,0.1724761441713369,0.5230367949598281
7820,337.0,1,0.7907729490954167,0.32640499152482494,0.34919957762189774,0.023914925123024258,0.5325700032922573,0.15523594228325643,0.558714705921182
7821,337.0,1,0.7502950725487035,0.29088167654216107,0.33038505803493523,0.02737619122875706,0.46279629933474586,0.17026280830326962,0.47697653293017417
7822,337.0,1,0.6794592568418448,0.28047532449888063,0.28904490147642203,0.024861124969843596,0.4577833104490026,0.15975098556066875,0.5623175861537764
7823,337.0,1,0.7985814841421799,0.2769472897262979,0.2946140208836714,0.02538941594436339,0.4785085245663278,0.17785942408647762,0.5045555795216476
7824,337.0,1,0.7993606441409733,0.2871940481317854,0.3436894301368622,0.02200366209307267,0.5417567047679515,0.17991161244186518,0.47912919096837475
7825,337.0,1,0.6829930705137555,0.2836706151623761,0.294123004127844,0.022608993443726858,0.4851037035721004,0.18151686149881577,0.5311761261255771
7826,337.0,1,0.7296105123035653,0.307265964967426,0.30221384542742086,0.023974781820366237,0.4664353734647966,0.16182241424802743,0.529236176893467
7827,337.0,1,0.6899067908249917,0.29161634786483825,0.34448688069983363,0.02198791037550987,0.4493260923154411,0.16174539867023444,0.5386598209116198
7828,337.0,1,0.76643615763222,0.2910081190394486,0.3093831919150039,0.022125484410095302,0.5267863726470111,0.17158613971684206,0.5600846695295684
7829,337.0,1,0.7243724684854218,0.296984586650699,0.3483414109804196,0.023231518241294467,0.5175782563763096,0.18369789121355898,0.5530848218111856
7830,337.0,1,0.7447365612783874,0.31571834781020375,0.2941584536487656,0.022022653334691444,0.4675122786923336,0.16219535624366346,0.5231836083720675
7831,337.0,1,0.6876654253741286,0.32807127468748315,0.308424406245752,0.02346230902946711,0.5340557408061094,0.1712085226754388,0.5141328874951776
7832,337.0,1,0.7854644573229627,0.3065546499595773,0.29129406287404447,0.024724071990725422,0.5239689414215347,0.17735984308551814,0.5011899790008191
7833,337.0,1,0.6714516891836662,0.32622630483024706,0.3234633674382906,0.02196651200896303,0.5474584584023423,0.1631709447438542,0.5613025943547113
7834,337.0,1,0.6734595393547852,0.27345678817696256,0.3110382815886288,0.024111383473210284,0.47444804820937103,0.16145607201513978,0.4785516822114835
7835,337.0,1,0.7541202451122527,0.3279907926402802,0.2980233490275425,0.02639403184663288,0.46191900635396727,0.17338054535628356,0.5226406064668735
7836,337.0,1,0.7871802450084091,0.29728428218920777,0.29535259618018855,0.026656837984265613,0.552646336518095,0.16703573441397299,0.49495909893676876
7837,337.0,1,0.8071923007962287,0.2777910970978347,0.3495843998777895,0.027220891305271066,0.5345003103305019,0.1618941895863198,0.5411074701703762
7838,337.0,1,0.666810384583513,0.30157102220944076,0.29272436658233125,0.02408844754639095,0.5527270021863495,0.16230182995963907,0.5411873733136638
7839,338.0,1,0.6799826085539444,0.38804768519692456,0.38680661905521546,0.03845841528321996,0.5516527541020744,0.21461638475404063,0.38811283563014826
7840,338.0,1,0.5759092194485281,0.4191752127683977,0.41616103425489126,0.040254952872129046,0.5077683052288334,0.20030642318845696,0.4237381378052776
7841,338.0,1,0.6087739891921082,0.37730530634059195,0.39788805191969234,0.03901980447204651,0.5311182053703797,0.22360981607760153,0.37428061513108885
7842,338.0,1,0.5736851472260489,0.3988367048090248,0.4284057816788449,0.04151322700963339,0.5360621690220551,0.23146376412696643,0.42410124446001146
7843,338.0,1,0.6397248374804899,0.41168403309258883,0.41019712986292856,0.03922258574480905,0.6067533297245324,0.21496059833558226,0.3992027958618956
7844,338.0,1,0.5856756045153592,0.4365251372555194,0.4524986167577791,0.04068866320991233,0.5852987063941428,0.1926068115560424,0.3816310207299708
7845,338.0,1,0.5759641620044251,0.42549775381227806,0.3858557223225813,0.034645113848354274,0.5504843501764344,0.19363787182904554,0.3881581375126453
7846,338.0,1,0.6525765171144208,0.43771384936689356,0.4056224891555812,0.04103941896961168,0.5252057922788069,0.20822556366485293,0.40525694698390147
7847,338.0,1,0.6630855878405911,0.45575447143136527,0.44436271148382916,0.04119630215358584,0.5562183525526988,0.22978254226491063,0.4128140972115389
7848,338.0,1,0.6426349612222939,0.39111014475435235,0.37186836834274,0.03789295132623088,0.6017696842582538,0.21431692543751926,0.41386477555777823
7849,338.0,1,0.6995701319472117,0.45343676847108677,0.410836904227129,0.03814186869500285,0.6060074931110272,0.22602495765673433,0.42390636216802274
7850,338.0,1,0.5962082061521484,0.39624404918786615,0.4131888950997889,0.03989919904058795,0.6031942638928379,0.2182123421210669,0.3965154745023289
7851,338.0,1,0.6706638630306223,0.400013711665582,0.4337655698246035,0.04176745408034069,0.5048310307008574,0.22925735094889868,0.3985059139556651
7852,338.0,1,0.6584304054367869,0.4351671927193075,0.4283307106361629,0.037865618450648,0.5804295530102069,0.21233739591674816,0.4305473501142641
7853,338.0,1,0.6269042996012405,0.3934401320191354,0.41428919696996347,0.04111841414360039,0.6019558137301847,0.21058157215447817,0.40166882534653237
7854,338.0,1,0.6688832484532099,0.39019473379139386,0.4237643383413489,0.0413261777739516,0.5338585599581439,0.1900721964878136,0.43428017112050504
7855,338.0,1,0.5983230459647151,0.39592381627989426,0.3969594326598375,0.03971179771737175,0.5866855520447951,0.19002321377964268,0.370550873021969
7856,338.0,1,0.655487668230355,0.4288710732771862,0.4426842186249068,0.04055481227747102,0.5808222030442697,0.20853458271747627,0.4259394203820349
7857,338.0,1,0.608250458684222,0.39829947780862984,0.3734904384329506,0.0389765222655307,0.5252201389908628,0.21736690658074775,0.3799017925307687
7858,338.0,1,0.5921825950599441,0.4068023522747027,0.41610482028875345,0.03540566055886361,0.6096714291028936,0.19804713084913284,0.3770956114319377
7859,338.0,1,0.6591385612917862,0.42702554664540693,0.3889533838767436,0.03865129047674177,0.5159965885412343,0.217285037735736,0.37705085469176763
7860,338.0,1,0.633140471565279,0.4279128977040776,0.3715117786908722,0.038208579065865646,0.5512676439971446,0.20321864505995424,0.39415999527172796
7861,338.0,1,0.6262835939661937,0.4196816430460495,0.3950401727541972,0.0343295961572587,0.5288534870133468,0.20605292624243918,0.43666609796176364
7862,338.0,1,0.6640084683612225,0.4013184137738997,0.4469065883189321,0.041023377107061235,0.5925883512605163,0.23134180962035322,0.3810037414559548
7863,338.0,1,0.6643649865951048,0.38667566928502217,0.3940642903338556,0.041590766961085435,0.5170453449375283,0.21881104439821464,0.4185681733875762
7864,339.0,1,0.4456367071922322,0.5412899734140572,0.4099126104246702,0.08829957428322696,0.5410444375805891,0.1571855669857989,0.23195661859957628
7865,339.0,1,0.5125628904567519,0.4628926047367839,0.47887753577358544,0.08990602914229702,0.6284877324055074,0.1774846960910963,0.25978225175491293
7866,339.0,1,0.4860188891823259,0.49565534375987935,0.4636291119437521,0.10589474894015743,0.5862597939008115,0.15829008017058077,0.22924286367850658
7867,339.0,1,0.5289643490065922,0.4897252872136956,0.4619184940095319,0.10285251391865236,0.6424982474992628,0.16818608272704394,0.251590911553729
7868,339.0,1,0.48982107346694426,0.4685515480302505,0.4333991024364853,0.09074645904618442,0.6158518160089091,0.18623273009197108,0.22664052209037272
7869,339.0,1,0.5350905162531675,0.46728233674897857,0.4921617781444783,0.09089942083860642,0.5891607017559806,0.16795192419288535,0.23665675754268556
7870,339.0,1,0.5428310219881974,0.4683682594571012,0.44444787591809054,0.094115805490778,0.6365891128575807,0.15711539013232861,0.2536568936725509
7871,339.0,1,0.5167712068739803,0.5611395065371176,0.46487314534591884,0.10378347308667196,0.5580133785289243,0.17070687651533648,0.2510378812654086
7872,339.0,1,0.5060885853632462,0.48963533669005516,0.4370812846665828,0.09175051315805229,0.5339361958113099,0.16247660809551506,0.2576617501513577
7873,339.0,1,0.5136010741632586,0.49381700420481184,0.48841672218816284,0.10791875191856018,0.6293772478592553,0.16567410259402304,0.2332974042737564
7874,339.0,1,0.501987536023972,0.5172816680789991,0.4199853291872464,0.10355748303084295,0.6375948736495871,0.16396292529258322,0.2704229631526452
7875,339.0,1,0.5383188826276846,0.5524748398686058,0.45070801425178736,0.10063835291162701,0.5814555723130957,0.1714001549114251,0.22340265054611003
7876,339.0,1,0.5191708858997756,0.5038491603967177,0.4895424855448589,0.10130135231861145,0.5724513792309373,0.1730706674379114,0.22670269300721468
7877,339.0,1,0.4901690746197235,0.5341480821919504,0.4422033815921616,0.09612021928635264,0.6356002783076,0.18643955092409287,0.2604768963558694
7878,339.0,1,0.4985807477548186,0.4885234804951085,0.4092059666857074,0.0979031232434266,0.6002026770275912,0.18243982369466538,0.22380839584808418
7879,339.0,1,0.520107420152665,0.46320939714813547,0.408569363776983,0.1041169736349904,0.5275172119134537,0.18115647889081737,0.25131246481872
7880,339.0,1,0.5385684006361025,0.4954371888466255,0.4287152763906458,0.09295217827493739,0.5918965024376233,0.1744016988130735,0.2650125098744238
7881,339.0,1,0.5377453688694664,0.5467891996016719,0.44425137264758363,0.10807459186480008,0.547586825337528,0.15941574953135934,0.2422679516515296
7882,339.0,1,0.5244088308190366,0.4778487281959812,0.4926577037999811,0.09153409596301651,0.6025127672867464,0.16586417030732842,0.2236025411978964
7883,339.0,1,0.5055342203766056,0.5028079050432557,0.43788069228043885,0.10599670174253824,0.6277721378607469,0.16752381089895996,0.26090159726960643
7884,340.0,1,0.35231631243418393,0.4439875650056077,0.3804098478240088,0.2600200074116379,0.5067899364456113,0.11230913414009028,0.11225311966093719
7885,340.0,1,0.3355048211469742,0.4332781941728752,0.4020636143335038,0.30014308594557026,0.49934198945636316,0.09654552892673392,0.12062028446359975
7886,340.0,1,0.3001723875643294,0.49496392151463714,0.335764826428981,0.29438299995153994,0.5570542561642603,0.09588929617163008,0.1039466889927419
7887,340.0,1,0.32883980187981804,0.4443175866768032,0.39698087577971697,0.2558135333246529,0.509672940308086,0.1062955553504103,0.10645693448866758
7888,340.0,1,0.3546153199721742,0.5058791090428507,0.3524351325754639,0.26138792412723577,0.5419848164898452,0.09794901065260815,0.11138989549873593
7889,340.0,1,0.3185097044838675,0.4645985764812486,0.35175808338973386,0.287389592936363,0.6125591344178493,0.10184864714533848,0.11965826343674688
7890,340.0,1,0.3574570399041078,0.5014858136712603,0.37478345091043186,0.27414207332681845,0.5841286847322634,0.09684259146620919,0.11484711084225314
7891,340.0,1,0.3243748093855217,0.46814823816524204,0.34860692181057595,0.28754985982192677,0.5608718511285172,0.09967860646259762,0.12110646995131076
7892,340.0,1,0.32109103320893473,0.47611936603136246,0.33793636514149317,0.28343641429034805,0.5187729489754447,0.1069280386668537,0.1205564735713777
7893,340.0,1,0.32548041394407984,0.4593486970126083,0.3787626651334578,0.2521684562666472,0.5406040373734653,0.10281734981260916,0.10717412022600473
7894,340.0,1,0.2947170662363108,0.4375830384059806,0.3449929880609043,0.28423767705539715,0.5027643027564181,0.10050428608513592,0.10182112647128416
7895,340.0,1,0.3397425176867044,0.455242061961031,0.34043383697432006,0.3014456351747879,0.5846712645874216,0.09447461106762912,0.11739363777761237
7896,340.0,1,0.3498721908636488,0.47948895046292583,0.3369512401579769,0.2605247337398315,0.5775399150929619,0.09415165053523655,0.11874682576318737
7897,340.0,1,0.32838579648639893,0.45298669281904946,0.37515118978390616,0.266734791064706,0.5733137666602661,0.10160431665585433,0.10573076742332768
7898,341.0,1,0.20324381557887197,0.2927520441359882,0.2142729431438002,0.4709297366208524,0.42422176581295334,0.02807735044826529,0.022238307364111295
7899,341.0,1,0.21256064705664646,0.32672579037173055,0.20694167612046477,0.4625230132609372,0.4661313318578366,0.03093425996954686,0.024390412752679422
7900,341.0,1,0.2003735886947971,0.29582552741807067,0.20222334526112623,0.47753721623242573,0.4556627231244472,0.03346268306309842,0.025947595803906067
7901,341.0,1,0.17835890073723248,0.32353850282566116,0.19405561104361058,0.539469542727473,0.4225696038250237,0.028691869741433677,0.02628512445289857
7902,341.0,1,0.20518779017848443,0.348723623210094,0.20647098800562047,0.4668526988464879,0.47748820057358915,0.03119808414946102,0.022888736780763017
7903,341.0,1,0.17583032227011502,0.29825863390590096,0.2256308124774071,0.47371156592576,0.45467212201572516,0.02782375022258029,0.02432511110235176
7904,341.0,1,0.2135128791740834,0.3467469392866642,0.22733249707142167,0.49045186941901464,0.48791743099304186,0.029211756210637884,0.02652145206312609
7905,341.0,1,0.20578182887756244,0.3311997135043172,0.23053348210537822,0.45669645276092263,0.495064887029175,0.030893886788544034,0.025671548019658767
7906,342.0,1,0.12201533127662442,0.12597906324696803,0.08332155598851743,0.6421175520484642,0.28354945331185627,0.0028915436038280604,0.002214920640337722
7907,342.0,1,0.1253910499413839,0.1185558834496792,0.08301832481871063,0.744243768430425,0.3076023625693439,0.0028580990038062234,0.002346639059593496
7908,343.0,1,0.09625046626450195,0.0504452684549001,0.023475224014001313,0.7230101079157698,0.1952740935622506,1.0779310434673291e-05,0.00014720537062984943
7909,343.0,1,0.09934538583577146,0.05855869931526419,0.019668476549100207,0.7386738888066744,0.22835309208814775,1.0377916279029326e-05,0.00014687940146510583
7910,343.0,1,0.08855893399244262,0.05857993015107912,0.021447054061270166,0.8177297621205423,0.20626310032796472,1.0370026234817714e-05,0.00015322865214071672
7911,343.0,1,0.09612882279154994,0.059047235061556215,0.02133491064290917,0.7971851328572729,0.19425912172391163,9.587645343847984e-06,0.00015240944556904696
7912,343.0,1,0.09592375990872569,0.051948109682308764,0.0209975455346681,0.8161090388928962,0.23753362466480227,1.0085487045815685e-05,0.00016184481874043145
7913,343.0,1,0.09736996679282152,0.05385602447260962,0.02300328804022059,0.8543584486959869,0.21288619832093056,1.0036116383286047e-05,0.0001518106974182697
7914,343.0,1,0.10932113275024613,0.05758540708112799,0.021218745921182756,0.8003309930370123,0.19094711717279908,1.0067558898950951e-05,0.0001446122871389008
7915,343.0,1,0.09132835327515239,0.06040688608223732,0.02290288938637126,0.7859521699169136,0.22635983699475362,9.235532503204257e-06,0.0001726197394583252
7916,343.0,1,0.09514068072676686,0.05087089451469793,0.021555450395123667,0.7517134871141586,0.19292338277139678,9.632134785246885e-06,0.00015502019002648762
7917,343.0,1,0.09844522279847817,0.05011782171422465,0.021491562562041527,0.7735091727907555,0.2185257527802933,8.961287429618766e-06,0.00014389201192708975
7918,343.0,0,0.09812624587787912,0.060705901807877466,0.02234467923700017,0.8177933746910209,0.22267233121270769,9.361685424381277e-06,0.00017263769748896012
7919,343.0,0,0.1044401637507295,0.05464062738449876,0.019265545358260507,0.7791331513337669,0.22809868713163656,9.575684083791047e-06,0.00015172169666892806
7920,343.0,0,0.10630984375899143,0.05356065839215282,0.023062413843954046,0.7788805463774608,0.22538377101372725,9.377428985445892e-06,0.00014847981006008688
7921,343.0,0,0.09439254662426015,0.05693737490802329,0.020282971211726987,0.7451939754416235,0.21386983096238174,1.0170276280460946e-05,0.00017112153685960242
7922,343.0,0,0.09937291792570395,0.06068886639508305,0.02225498232674184,0.8105075079520605,0.2391646414213014,1.0734053448011532e-05,0.0001676422059066249
7923,343.0,0,0.10074277529169524,0.05356769968247686,0.02278749682184709,0.7633474892029894,0.22098091139512013,1.047841745002771e-05,0.00016545987779522094
7924,343.0,0,0.08901525819146568,0.054054962569620967,0.01964703071186736,0.7087946494954287,0.1972752465825891,1.0760775131489956e-05,0.00016638786939755364
7925,343.0,0,0.09762264360440288,0.0503811249355665,0.02001256469447046,0.8337809562426614,0.19128896483255234,1.068689428853596e-05,0.00016504644116188113
7926,343.0,0,0.09426928728244914,0.05087801499033243,0.02336587937731178,0.8146348476287859,0.20002633883781884,1.0872510282506149e-05,0.0001622013641390041
