rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
3570,288.0,0,0.030807271043045578,0.024820117467107872,0.010491616751229881,0.7868766054608415,0.041509383212324634,5.5246409837446335e-05,0.0017048949014313857
3571,288.0,0,0.029092169357284415,0.025737567905659828,0.011425537115056585,0.7856223366615341,0.045957022322836,5.032026238984982e-05,0.0020454617370747443
3572,288.0,0,0.028084584340043146,0.023836760787030106,0.012528950008942835,0.8063082719134518,0.03727949181909273,5.0953517803063514e-05,0.002033701961866018
3573,288.0,0,0.02504587026158233,0.026053446811304483,0.010636999084881617,0.8347886282348098,0.04121358825600288,4.949163898794158e-05,0.0018424117587924895
3574,288.0,0,0.030863648423278364,0.02639123741255923,0.010533875420304489,0.870790794595589,0.047760586274520796,4.7115712506045e-05,0.0018861531057365283
3575,288.0,0,0.02699792072968972,0.025617718667085225,0.011735901643356212,0.8849741005050258,0.03832031961688673,5.292185434847628e-05,0.0019270000510352343
3576,288.0,0,0.030434171392963137,0.026320096624302847,0.012078975765528277,0.8544317247275411,0.04010084962329238,5.4631150178180376e-05,0.0018933659655648877
3577,288.0,0,0.030950071009503744,0.021788644056926747,0.01253722414611772,0.7995536016487271,0.039345243969496325,5.070755761706174e-05,0.0019836510500325084
3578,288.0,0,0.029053919748052638,0.024143226051295995,0.012553476098615126,0.926309639247043,0.04473358115293826,5.562229216584111e-05,0.0019041276363350218
3579,288.0,0,0.030473097729125938,0.02208816649637223,0.01147629309369938,0.7830704897900318,0.04211120244894464,5.3133166294241535e-05,0.0017475940222280856
3580,288.0,0,0.026854027132015033,0.025607211186744784,0.01082644270241396,0.9165981635380634,0.04153150837890921,5.1938009458309044e-05,0.0019273322875912392
3581,288.0,0,0.027359339668299676,0.02293574450009212,0.011851352868099687,0.8266178504612585,0.04893937434282344,5.6102081234829416e-05,0.001728610660428737
3582,288.0,0,0.025223768661930303,0.024683859608768944,0.010414465558357268,0.7822094941537922,0.048424921247590166,4.8955659436204774e-05,0.0019311305229936385
3583,288.0,0,0.02873385229613037,0.02325588849773016,0.01265336352295738,0.8820229651994834,0.03657476641026758,5.337406346474037e-05,0.0017141198140285185
3584,288.0,0,0.025428957820245488,0.024617406231284358,0.011034054318733017,0.7882939829386028,0.045730755750046446,5.073700159320926e-05,0.0020063103144061646
3585,288.0,0,0.030423125459609922,0.026051085047917106,0.011040320131961497,0.9279237726375027,0.0397801757727954,4.9467476206489985e-05,0.0017626927342780515
3586,288.0,0,0.031724782567352006,0.025612473583184293,0.011273445981483773,0.9212767401795003,0.04390545089696408,4.6742110706590556e-05,0.001709524186933314
3587,289.0,0,0.010080765471840048,0.012734286143906882,0.0043347942968624854,0.8638193451525372,0.03298859347800537,2.8779367520078005e-18,2.6049512759584315e-05
3588,289.0,0,0.015448430956011025,0.01161439766402205,0.004805326949560017,0.9101356461787845,0.04148974367337326,3.2165515561880687e-18,2.5934800115132036e-05
3589,289.0,0,0.011927923697438511,0.011609245794139241,0.004032693838113136,0.9523788164675789,0.03988081674164951,2.9213681454821653e-18,2.2902439135689135e-05
3590,289.0,0,0.013875814563635526,0.012314469914117837,0.004204404123272211,0.8184223339272712,0.04231444295856096,3.0939568099337795e-18,2.6575744313700936e-05
3591,289.0,0,0.01086640032562702,0.010849894934017772,0.004783335444896579,0.8073877090474323,0.03741103115790803,3.1732200877580995e-18,2.348023001232719e-05
3592,289.0,0,0.012158302492096778,0.011616781431557248,0.004815682309527665,0.8589673700578495,0.0390234590254396,2.7834457835661796e-18,2.5248782634086315e-05
3593,289.0,0,0.012265994201740628,0.01069277925308329,0.0044623011365847905,0.9338570810732176,0.03823861876574755,2.95830215976886e-18,2.4624128175983736e-05
3594,289.0,0,0.01505037967407559,0.012504589043986864,0.0040215311407617894,0.8743774500388714,0.03077656506345565,2.8086328168129607e-18,2.6359253544173977e-05
3595,289.0,0,0.010474731014214839,0.012979791152133595,0.004662164486952363,0.9304356357000579,0.0396443427435411,3.151387570242334e-18,2.3649165031579345e-05
3596,289.0,0,0.012101619236829113,0.011630063383145858,0.004817234217758749,0.8899127538812691,0.034098316813043886,3.3456815601553576e-18,2.6243337465979917e-05
3597,289.0,0,0.01426646376055428,0.012630475929146692,0.00409688723148944,0.8575688861311224,0.03247000237548058,2.884227956407029e-18,2.5824178618133964e-05
3598,289.0,0,0.014249576757036834,0.010282520470587888,0.004229637068203288,0.9257265575371565,0.030030119187584112,2.9119403431034277e-18,2.4430550577204892e-05
3599,289.0,0,0.01109836653019453,0.010511441739401104,0.0045901813248858106,0.9005909968964857,0.0424682060930859,3.1847414754645e-18,2.2317944800562923e-05
3600,289.0,0,0.011984169398815159,0.010670310690494043,0.004330290926298642,0.9224032619295658,0.04108057902519415,2.9995495576414664e-18,2.5297733591546327e-05
3601,289.0,0,0.013656620186385885,0.012934197244098012,0.00404578061596494,0.8074506295843121,0.03466395318903275,3.130007091694731e-18,2.4270451745722647e-05
3602,289.0,0,0.011561570262359185,0.012610878498525074,0.004167023505420421,0.846805094746792,0.03424654177842387,3.249567662479883e-18,2.6439275826141558e-05
3603,289.0,0,0.012053309513716888,0.010770033379954733,0.004381844761215213,0.8229035021875187,0.04030615269048104,2.8005022737178075e-18,2.326098883724319e-05
3604,289.0,0,0.012171413994287235,0.01271594801777976,0.003852483280443789,0.8356390257479975,0.03294366427657818,3.3595111533900153e-18,2.5240679671234393e-05
3605,289.0,0,0.011168396919164185,0.012805445978513267,0.004828639923603481,0.9467392525371059,0.03255255140295237,2.947597802666235e-18,2.511024946893559e-05
3606,289.0,0,0.012497899111499131,0.01296256106495597,0.004648698965343651,0.8025618230822744,0.0350423181132634,3.213559526304128e-18,2.5536525560110698e-05
3607,289.0,0,0.012733575077360476,0.010468893286947108,0.004777881563368795,0.8547615509736799,0.03515427292891197,3.3819407904048067e-18,2.5546532147273254e-05
3608,289.0,0,0.01242908214165142,0.010673153793287607,0.004597481804751771,0.8672465629294064,0.03746857288659133,3.161878800208256e-18,2.6369236640532068e-05
3609,290.0,0,0.010917256855955763,0.005965748671081631,0.0016193129566909048,0.8965823728304694,0.043821783180285734,0.0,2.6922474137347322e-06
3610,290.0,0,0.007831757571642759,0.006521345432915053,0.0016069476313728549,0.815497056690641,0.041024734861661416,0.0,2.7036788618661284e-06
3611,290.0,0,0.007794115729488277,0.006720858285670417,0.001297179251764938,0.8803163916281325,0.05130509729700133,0.0,2.6200657301007623e-06
3612,290.0,0,0.009435806278578658,0.006544161925797926,0.0014806904750916641,0.841223171172469,0.03862989196937132,0.0,2.5408142062346412e-06
3613,290.0,0,0.009150654990836497,0.006076572499531494,0.0013123872406967025,0.8883957684603384,0.05008177098869554,0.0,2.410652373657515e-06
3614,290.0,0,0.008360967041146933,0.006046766738249224,0.0015385248342372026,0.9176477598126945,0.04504509512288949,0.0,2.6849364500219074e-06
3615,290.0,0,0.01154962130183463,0.00637695174086282,0.0016792652374014371,0.8841261838863637,0.043948233999755816,0.0,2.722217098151918e-06
3616,290.0,0,0.010468005544375665,0.006368485036396151,0.0016396156881285208,0.911532415723085,0.04285365598516588,0.0,2.347069411924469e-06
3617,290.0,0,0.009054362595439505,0.005757419514097028,0.0015761908061892843,0.8292570139802399,0.04310872761701884,0.0,2.3936270535305175e-06
3618,290.0,0,0.009223287316820537,0.005782811557207189,0.0015258878445866771,0.9144167250564389,0.04195871276442156,0.0,2.4913580528758315e-06
3619,290.0,0,0.010194610543534379,0.005789774111591094,0.001398215500545298,0.9412168763884435,0.03877799909946131,0.0,2.5207472127384594e-06
3620,290.0,0,0.009781317598087126,0.006234384759794558,0.0013235268213656899,0.888262179867266,0.040361045291512965,0.0,2.33710048741698e-06
3621,290.0,0,0.009261818957956518,0.007008986505721253,0.0013533395797234004,0.7917361298209779,0.043746550110746664,0.0,2.273974419128835e-06
3622,290.0,0,0.010836256627464994,0.00550681887805501,0.00127469158574848,0.7933780018033536,0.050549778677469105,0.0,2.4169384256176395e-06
3623,290.0,0,0.011791486371750487,0.006289693564199348,0.001330788217325277,0.7911248425063852,0.046197202679799265,0.0,2.518396107833371e-06
3624,290.0,0,0.01166881282627503,0.006567538594306835,0.0016636166407914428,0.8146046648857929,0.04455746309350423,0.0,2.262144086206206e-06
3625,290.0,0,0.009900679278405065,0.005821832038459484,0.0012767608192584122,0.9004873347987543,0.04301795036426711,0.0,2.7039804958994405e-06
3626,290.0,0,0.010512663052995166,0.00554302856580735,0.0013893537616358352,0.7964789065697631,0.04511469958056477,0.0,2.544586073746844e-06
3627,290.0,0,0.009534702441980548,0.005964805253208538,0.0013183670448171723,0.7955635025551065,0.042432078110518114,0.0,2.6807583811993144e-06
3628,290.0,0,0.008185564542920333,0.006500071267821107,0.0013329757883014058,0.8856972527628457,0.046506631845167304,0.0,2.396496091282683e-06
3629,290.0,0,0.010914891517660202,0.006757012496445087,0.0016556061708043275,0.9467730602761524,0.04372456788177801,0.0,2.6856626547556493e-06
3630,290.0,0,0.012143339211157992,0.006744703233024387,0.0014848684579168684,0.9247104872367709,0.04725231591292855,0.0,2.649366403927677e-06
3631,291.0,1,0.770832971541176,0.17901215651059155,0.13947757103680486,0.04731845617670562,0.4475811397628858,0.1604389074242172,0.5347525536626098
3632,291.0,1,0.7752847164543282,0.1771667846570272,0.1423227197412039,0.04621646946741582,0.39088959029559295,0.18226480595905012,0.5188141200879279
3633,291.0,1,0.7463300630493106,0.1740516579341076,0.15955427489533439,0.04368323560929021,0.4601595845328502,0.17112525224933556,0.4752919534455281
3634,291.0,1,0.7859751403240735,0.1707134653615327,0.1392340696749351,0.04368356088214738,0.42512312134096525,0.15302062750465842,0.4673993972489459
3635,291.0,1,0.7806702803231265,0.14915545994072624,0.14566333979229862,0.04865590590914401,0.4584669119969134,0.16145823500984305,0.5384747535264165
3636,291.0,1,0.753135655561504,0.15273080252239074,0.16322681716456644,0.045527928254216234,0.43452920403361867,0.17123139863197878,0.5205117553241656
3637,291.0,1,0.8398815871510784,0.17378107944676033,0.1645313799372417,0.05122177805280677,0.4053444478099596,0.15423341103789343,0.4682562895744294
3638,291.0,1,0.7735417467386436,0.17233899551586188,0.16608050157774298,0.0463868497460389,0.4106063606286953,0.16242705726523576,0.47796234105140706
3639,291.0,1,0.8334462010212378,0.16590548329944732,0.13996656305307836,0.04385078491846588,0.40869016464223207,0.16259362675599728,0.543509322503983
3640,291.0,1,0.8160561156558253,0.15256340493938592,0.14401654698572508,0.05251012565017006,0.4572679718758036,0.16490785152628834,0.5556360706716537
3641,291.0,1,0.719430029885702,0.1721557607209979,0.16552397436642224,0.05055427056092716,0.44044794616293237,0.15456459738190076,0.48450205675255514
3642,292.0,1,0.7574987665998437,0.1544487944604893,0.1644940915179296,0.046702653341037834,0.45548568550980767,0.13203846870927927,0.6216721926270842
3643,292.0,1,0.885672367010799,0.17221520324641512,0.16586428035186998,0.046216410352360675,0.4618706703674318,0.14591372539499334,0.5859341587240964
3644,292.0,1,0.7457147058309154,0.17071407725520255,0.14360766828105792,0.047606785816297466,0.45139992181251265,0.13925254030651274,0.568564084412451
3645,292.0,1,0.7537741064156965,0.17615833656204077,0.1472282154847396,0.03965115822978789,0.42588986206928736,0.14404573112520375,0.5685286477726512
3646,292.0,1,0.8671204771635224,0.17178831868693117,0.16046145175587187,0.04780234228970182,0.4044859234493965,0.13558399158393827,0.5544680453447732
3647,292.0,1,0.8237730760573347,0.1525041243050536,0.14823293406482219,0.03850175755533685,0.46849566519312497,0.13747451660287074,0.6138538643274383
3648,292.0,1,0.8315158180407194,0.17666910980420522,0.154070106515688,0.040176150976087406,0.47696904087063724,0.13451662373612738,0.5441977317725669
3649,292.0,1,0.7647692305297108,0.18048296372314931,0.16647156914341593,0.045482496372091716,0.3981416793860851,0.14523274622569918,0.6165390370422766
3650,292.0,1,0.882306896304274,0.15515889227944224,0.1465087108797224,0.03991441742110508,0.4160044676055995,0.14685258602739062,0.5908252868476467
3651,292.0,1,0.8388301450073803,0.16033954830509886,0.16380379152618404,0.04113491984029779,0.473087259545442,0.1450610681419703,0.5774885522309992
3652,292.0,1,0.8121945403841611,0.1530991199498279,0.14290168828824312,0.040585330059365675,0.47019313234559446,0.1574053118901868,0.5585014595852547
3653,292.0,1,0.8211364849099387,0.15861071053741682,0.15645713401560826,0.04294112264801012,0.45553667527915837,0.15489405565228465,0.5764188443093318
3654,292.0,1,0.7383969413586409,0.1626088570879813,0.14915138637873596,0.04465451796785508,0.4532338213707448,0.15269405928491,0.5525261588052958
3655,293.0,1,0.7848073030999848,0.2048614626637097,0.21371292566874397,0.04260944511272513,0.48865613330621516,0.10613337749431612,0.6263340073956781
3656,293.0,1,0.8364118144886864,0.20514920734837905,0.17729879694992332,0.04397435185244865,0.4381810787830421,0.09592699194138915,0.6454595858066519
3657,293.0,1,0.7205152680192987,0.2021042027396987,0.19750525351047815,0.03891967937363924,0.4629658444720893,0.11535665586248967,0.5790817821790892
3658,293.0,1,0.7256273638277639,0.18400765614328396,0.17892986309023545,0.045474994343941616,0.5053860082365228,0.11337393065870645,0.6395886512581888
3659,293.0,1,0.7863481625148748,0.19231409423346543,0.19712813052625525,0.036948790721870385,0.4617556976574238,0.09974561465263179,0.5706044157749587
3660,293.0,1,0.8424383838657916,0.19301169759683073,0.18127286993929845,0.03753223754701215,0.4787321233358469,0.09924307748277839,0.6115455151711122
3661,293.0,1,0.7239974914701809,0.2062501896307068,0.196056968435176,0.038387444393446934,0.42480156011924197,0.1054631515065476,0.5683491047927525
3662,293.0,1,0.8262550191861405,0.18192479266968384,0.18201769542626367,0.04561050997930197,0.5130371995487799,0.09782501474966641,0.6180013837496583
3663,293.0,1,0.8449982130364186,0.19082464714040598,0.20460036079344032,0.04058001068267575,0.47522276477310443,0.09827575107296556,0.6212208467967636
3664,293.0,1,0.7353590983987189,0.20848825116717706,0.21409605267986373,0.04443057257537395,0.5058055455589624,0.09703059371596891,0.5792714042740561
3665,293.0,1,0.8698932195576966,0.21370591365468647,0.20438613647020307,0.04386675232198173,0.4891808159327182,0.11600910662362447,0.5360813120966084
3666,293.0,1,0.7521563992492055,0.2075160603600064,0.18530101886890538,0.044905661150624845,0.4218987416529706,0.09685059832888301,0.5320590831639707
3667,293.0,1,0.8223686471493901,0.19819613427196872,0.21099216272355026,0.03808234935089794,0.48595507905271057,0.10929306802307724,0.5627803750350799
3668,293.0,1,0.7660791374557013,0.2120645939537251,0.19795060813506604,0.03929874313721696,0.5050752153495485,0.11246766566667803,0.6129987967376764
3669,293.0,1,0.8133378770181655,0.1893975927448704,0.18237963806749635,0.04372098002704404,0.4657676022821173,0.10112531896496746,0.5808326958869178
3670,293.0,1,0.8547801900553209,0.21578459079371318,0.18839617096397065,0.041685591904869077,0.42457812928426936,0.10440834588981594,0.5677392089349977
3671,293.0,1,0.7824339829878278,0.2091607437682937,0.18068305334197635,0.03900159982747018,0.4711804681209232,0.11394747921269503,0.5746213913197684
3672,293.0,1,0.7525074195654473,0.19266073737357775,0.18055460949034075,0.04419155674784382,0.5139184086604361,0.10414905943650563,0.6409016813460043
3673,294.0,1,0.7325229565928709,0.18809905791574927,0.19129898480006366,0.03899883453968977,0.4376240706351309,0.08263511169752272,0.5531095736355911
3674,294.0,1,0.809966466222842,0.1975945938095789,0.1929416210378693,0.037493844068538215,0.49058300137461075,0.07577123167417714,0.6007432170630885
