fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3466.94887039239,286.397908180479,8.75469225460749e-05,100819.453249008,-0.558635872507852,-0.041444910897149,0.320770042283194,7.15162125886535e-05,,326.328869047619,461.157738095238,-0.940176954316746,0.031003439087686,5.65649611666887e-05,0.121270084175113,1910.28015795534,2.30675760904948,2.32461929321289,404.494466145833,0.105313976605733,31.7908426920573,28.7406133015951,18.0648549397786,33.5891876220703,1.8148988087972,17.6387227376302,,,,,,,,,,,,,,,,,,,,,,,0.386449954662566,7.31528481570303,15.7828608886166,19.5509338181511,15.617252080037,39.3975050937208,35.7188542261533,1.74082481083343,99.7239058970138,0.0101697773886462,67.6124760752872,11.7718084400283,1.76210732038537
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,3571.24137931034,286.44804710812,7.75123394214619e-05,101240.518229167,-0.674603395991855,-0.0606319904327393,0.319751540819804,7.09466906251243e-05,,303.86755952381,430.614583333333,-0.739417816037787,0.031597937541091,0.0001570959446538,0.12127033345355,1909.1392246645,2.1723362604777,2.52100118001302,402.570515950521,0.0966077248255412,32.0786285400391,28.7751286824544,18.2826385498047,34.9396413167318,1.99539661407471,17.8979339599609,,,,,,,,,,,,,,,,,,,,,,,0.348821100410205,6.04798404861402,16.1522720148179,21.1063032617266,15.0825386382087,37.6380384784632,33.8017308970894,1.61367875036487,99.1346604095404,0.006567488163965,67.2250983407786,11.8006906473426,1.63099560639301
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,3541.07609988109,286.39718553755,8.4884911445155e-05,101469.841145833,-0.661295347743564,-0.144539859559801,0.334505496753587,6.45511135051617e-05,,287.959635416667,408.856770833333,-0.920069103429337,0.0310234856363595,9.82877385289009e-05,0.121415422012236,1899.6484475043,2.19775040944417,2.86681461334229,403.152384440104,0.0882986783981323,32.4470520019531,29.0147806803385,19.0823491414388,37.1720886230469,2.18066883087158,17.7501831054688,,,,,,,,,,,,,,,,,,,,,,,0.365612050558804,4.94529779944992,16.830990624904,24.1495314962169,14.2526794333184,36.9697105188766,32.8473554127045,1.41394357453936,98.4182688755966,0.0039144971537367,67.8975139861652,11.83213087951,1.50645206775137
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3391.6016646849,286.322796185811,9.02536305186942e-05,101457.53125,-0.64300553193168,-0.202188987580557,0.345809724595812,6.72316736048494e-05,,336.610119047619,469.582142857143,-1.11771793692049,0.0298112623209287,6.79763052359739e-05,0.121616313766851,1903.78072356221,2.46713066101074,3.62428379058838,411.794799804688,0.08377905189991,33.2411804199219,30.033561706543,21.1449813842773,41.7415084838867,2.41786789894104,16.5901298522949,11.8733134920635,0.0023809523809523,97.406746031746,1.35911574764034,68.8839285714286,6.0,,,,,,,,,,,,,,,,,0.425004467786112,4.07374615514394,17.6773796189871,28.1327112160364,13.3282087619267,37.2666255445449,32.9140532484448,1.21554509213028,97.790402975748,0.0026442987696732,69.3635280862239,11.8702344549539,1.37878478628531
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,3199.71264367816,286.233298301697,9.60076231836619e-05,101397.4375,-0.621153977182176,-0.263072040345934,0.358071751064724,7.55704607043232e-05,,277.84362244898,393.571088435374,-1.21999966817114,0.0305334852220295,7.43036037151611e-05,0.12183060664086,1894.62046587956,2.6558453241984,5.28965187072754,429.701985677083,0.0880001684029897,34.7546081542969,31.6034978230794,24.0206756591797,47.9303334554036,2.79043261210124,14.7655448913574,,,,,,,,,,,,,,,,,,,,,,,0.497707955049723,3.42348008634275,18.3310612968087,31.4197585474271,12.2724139469879,37.9323633804924,33.5017041603934,1.30380148341492,97.4896137606139,0.002190268009975,70.7545173833642,11.9005938823358,1.20834428094255
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,5166.39001189061,285.761833932665,8.12498634342123e-05,99694.6529947917,-0.553523421287537,-0.180345561769274,0.432922035455704,8.92939540390235e-05,,163.255617559524,234.3796875,-1.44754486987284,0.0294644621596096,0.0001027396616515,0.121642899874278,1877.09660369404,2.78597577412923,7.29600397745768,440.948445638021,0.133973211050034,35.814094543457,32.7980143229167,27.0942891438802,56.4312184651693,2.15880537033081,12.5374348958333,,,,,,,,,,,,,,,,,,,,,,,0.524105032031903,2.27805781901993,20.6554249547968,38.3132824742777,11.2613309394817,39.9338715353217,34.7498787744892,2.30644630283003,94.2027827805259,0.0008050753044698,78.3629486614557,11.6617359105627,0.841748814540283
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,5568.03563218391,285.703130949111,8.68371803677623e-05,99264.3093998016,-0.518700715095278,-0.161677689779372,0.436683210115584,9.15630450332056e-05,,156.40824829932,224.495663265306,-1.42681017669015,0.0325812510902378,0.0001424215405936,0.121438979997241,1873.61777290636,2.09624195098877,6.30654430389404,433.714935302734,0.148298263549805,35.0459442138672,31.9686145782471,25.6749897003174,53.5860366821289,1.88005423545837,13.7472791671753,,,,,,,,,,,,,,,,,,,,,,,0.485338324106328,2.12876990078465,21.2692059126437,40.4598329112404,11.8900393207501,43.5044065428885,34.2655581946325,2.62111642212671,92.1925513059322,0.0005617762496849,78.8912245658407,11.4613494547743,0.864716435329042
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,5644.08799048751,285.685390790304,0.0001148999009789,98889.7118055556,-0.451574153370327,-0.134559128019545,0.437835945023431,8.09231506277865e-05,,146.48203125,210.3703125,-1.42076049711572,0.033880806380415,0.0001110126341054,0.121215802174131,1861.71164090778,1.77549695968628,4.54841295878092,415.017171223958,0.160848657290141,33.6797943115234,30.4881896972656,23.5467300415039,48.4286193847656,1.5856777826945,15.5833333333333,,,,,,,,,,,,,,,,,,,,,,,0.494634908528557,2.00391140925222,21.7150607391339,41.7043025564602,12.5403719970411,43.5244552348051,33.5196420811201,2.61102489304511,90.2964006369103,0.0005121405721871,78.7217999537813,11.1958712786242,0.966401553219188
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,5094.88275862069,285.839071500869,0.000230948421687,98944.4885912699,-0.2999072396566,-0.102554907874456,0.429255339834425,8.54514928976823e-05,,122.242431972789,176.234736394558,-1.42021387757509,0.029945477808297,9.99779681697799e-05,0.121483604552759,,1.58569653828939,3.11734263102214,390.852416992188,0.171771725018819,31.6877136230469,28.5498402913411,21.1695175170898,43.1492513020833,1.35897795359294,17.4543075561523,,,,,,,,,,,,,,,,,,,,,,,0.513873261199632,1.91430220900221,21.6746299622107,40.2540576379169,13.1939542920936,42.5485227484781,32.6892680099487,2.45051305413491,88.0103293926682,0.0005184015352682,78.4526683765884,10.9950277285632,1.09434540297477
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,5734.95124851367,285.803375622583,0.0002891558844173,98652.7309027778,-0.222214632564121,-0.0870248514508444,0.40839425722758,8.45259791936845e-05,,126.701212121212,180.696598639456,-1.34515441863953,0.029754937207797,6.03099023066634e-05,0.121178038771751,,1.37637837727865,2.23338762919108,356.307373046875,0.18393862247467,28.3609924316406,25.6074676513672,18.0509236653646,37.3415807088216,1.19155931472778,19.59765625,,,,,,,,,,,,,,,,,,,,,,,0.524645956129232,1.87831069768695,21.0671062880772,37.1223319470906,13.743812923838,41.4671426840695,32.0882174930697,2.26488828879486,84.0802547956059,0.0002950714155259,78.7574471163355,11.6303892555554,1.33737086785122
31,8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180.0,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0.0,0.000895700566307,0.125127665720574,0.0359330651909609,0.0052450294651418,0.0073984015080701,4,0.0,0.0104265299681109,0.0,7.0,0.0,0.0,0.0215612667244201,0.0,0.97843873327558,0.0,0.0,9,0.0,0.0,0.410965970546634,0.16627007238539,0.0,0.0,0.0,0.0,0.422763957067976,0.0,0.0,0.799122803481312,0.372923974957946,0.0,1.05242655377003,0.474798454494432,0.0033348735340932,0.213099414261683,0.0799122803481312,1.70479531409347,5604.29964328181,285.650102297465,0.0003863209909478,97900.5130208333,-0.0911776622136434,-0.0615348021189372,0.359816802872552,6.80969372922072e-05,,126.74871031746,136.983444940476,-1.2641742605008,0.0292964173522806,0.0001567478073041,0.121290093953961,,1.03888595104218,1.43862044811249,310.161193847656,0.196493476629257,23.8954219818115,21.4696960449219,14.0603847503662,29.9781055450439,0.931165933609009,22.2127857208252,,,,,,,,,,,,,,,,,,,,,,,0.524933954806454,1.91044625566694,20.8015295310317,36.2089206465305,14.1631799513364,40.3126369515807,31.8332495499019,2.08849028145573,80.8344360862121,0.000307009577889,78.9411806730709,11.3939695560759,1.79826736756675
32,8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0.0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0.0,0.469348041978689,0.127053047336484,0.0098928234446392,0.0068443513970529,0.0123962249737272,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0040722830236701,0.0,0.99592771697633,0.0,0.0,4,0.0,0.0,0.0032858524869066,0.509357173833272,0.0,0.0,0.0,0.0,0.134653234146179,0.0406978683657471,0.0,0.813868524286673,0.503823372177464,0.0,0.633933085554607,0.642643027609351,0.0018866214375895,0.232533864081907,0.0387556440136511,1.8215152686416,2790.32298850575,284.536895161583,0.0004281751236021,95289.1343005953,-0.0694665852047148,-0.0309293043045771,0.352154313571869,7.30314760256962e-05,,116.749523809524,123.289413265306,-1.25492256625821,0.0310365740562221,0.000140371002725,0.121383406994177,,0.751338005065918,0.861594835917155,264.367797851563,0.214796741803487,19.3522974650065,17.2348403930664,10.3046766916911,22.7802047729492,0.687546094258626,25.1058959960938,,,,,,,,,,,,,,,,,,,,,,,0.522501600716441,2.02177674978027,21.0149960132413,37.3277802706222,14.4521014218932,39.0677817380607,31.7118162288002,1.94193760619165,82.6138521134857,0.0004775598442938,78.8989869952725,11.2062461644269,1.59852451288832
33,8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400473894108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.51961950059,283.908468715728,0.000475715682531,94026.4241071429,-0.107948645712837,-0.0088332456255716,0.321872075398763,6.31578595959634e-05,,85.3264367816092,77.0806547619048,-1.22175721022367,0.0281300575254476,6.05713660768624e-05,0.120853615640765,,0.691853841145833,0.630865216255188,230.881225585938,0.244208812713623,15.7929089864095,14.001215616862,7.89058303833008,17.4692611694336,0.570448398590088,28.0831883748372,,,,,,,,,,,,,,,,,,,,,,,0.522068371321669,2.21319180691941,21.3142669565574,38.5775803009651,14.6455377910541,37.8171738710436,31.6642415011105,1.83149571591463,84.7589072409628,0.0014387601668405,79.0285859953979,10.5588383525543,1.75412241602502
34,8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0179534712827964,0.0,0.0,0.0,0.0,0.0009519515005761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472.52199762188,282.801238907708,0.0005771278579141,91957.7230902778,-0.213200079070197,0.0336546103159587,0.249359183841281,4.42899846255344e-05,,89.9608974358974,118.866666666667,-1.29100308080145,0.0265786159347793,0.0001005664689948,0.120852810436413,,0.809711337089539,0.429919898509979,203.587585449219,0.317333877086639,13.0116386413574,11.5125579833984,5.89960813522339,13.1808776855469,0.49577260017395,30.6722793579102,,,,,,,,,,,,,,,,,,,,,,,0.524605996525139,2.48829614298468,21.632722455807,39.6708768368488,14.7891204705391,36.6136208874133,31.705341804481,1.75001258824108,85.5054350168661,0.0024917708836566,80.3093055445795,9.09411239900545,2.14052525323666
35,8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0.0,0.347983085475365,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0.0,0,0.0,0.0,0.0,0.0156211582277444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034.92888888889,286.418468793233,9.37852626588917e-05,100537.613715278,-0.418840054481749,-0.0800836161961631,0.321826654767233,6.05124382345644e-05,,292.364583333333,413.782738095238,-0.999317645915673,0.0301223793589812,6.57034338507825e-05,0.121497169185438,1902.36450778927,2.675568262736,2.3773185412089,396.134765625,0.0951727430025737,30.6087290445964,27.4891255696615,19.0943984985352,32.8004709879557,1.74588759740194,17.2389551798503,,,,,,,,,,,,,,,,,,,,,,,0.462459545976959,8.95994488751423,15.8974784625275,20.1201649608646,15.3095215323271,41.5726456607337,37.5233015979755,1.89385130534193,99.0200871459256,0.0142106299573364,66.7897368059711,11.7455788852162,1.83077387684147
36,8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.0014413960996299,0.0103167328567435,0.0241374120330295,0.0045423885924249,0.004508941832102,0.0011419679595963,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7.0,0.0,0.0,0.011070110701107,0.0,0.988929889298893,0.0,0.0,4,0.0,0.0,0.0,0.838670011312774,0.0,0.0,0.0401029626350565,0.0,0.0,0.0,0.0,0.478288902511212,0.119572225627803,0.0,0.565822240342567,0.431742151462625,0.0031857824928487,0.0896791692208523,0.0298930564069508,0.239144451255606,3212.64942528736,286.444937982797,8.43420017077033e-05,100864.27111678,-0.530299782212359,-0.0981474706645455,0.320751925444657,6.78177747916376e-05,,292.603741496599,414.768707482993,-0.906989333076965,0.0306506836943795,4.24607763792514e-05,0.121229688936261,1902.53883392074,2.30589167277018,2.44657940334744,402.233805338542,0.098718351787991,31.5659823947483,28.5136515299479,18.4716661241319,34.5218709309896,2.07219017876519,17.3504435221354,,,,,,,,,,,,,,,,,,,,,,,0.376444056696373,7.51451764822419,15.9305924090979,20.2423090848007,15.3432693547198,38.8062278916456,34.8780217632596,1.87185982341469,98.800617821752,0.0120068074573895,64.8603389813437,11.7731876999243,1.68983397765658
37,8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.0007020613866237,0.003935883526406,0.054436705981171,0.0187568683722395,0.0013852238126903,0.0047163406012669,12,0.0268207869148046,0.158284499967802,0.44760340867624,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0,0.0011437285550895,4,0.0,0.0,0.0,0.848264093981755,0.0,0.0,0.151735906018245,0.0,0.0,0.0,0.0525405448842477,0.68302708349522,0.604216266168849,0.0,0.79854249286634,0.792256226588051,0.0054514439640309,0.0525405448842477,0.0262702724421239,0.0788108173263716,3652.33222222222,286.495569758945,7.44882271527265e-05,101248.006944444,-0.646433491555471,-0.116892598924183,0.320198240734282,7.35145365387685e-05,,278.035714285714,395.0,-0.791516921533378,0.0310569377336251,8.92585194695648e-05,0.12134983760083,1904.22784752225,2.28301069471571,2.84110514322917,404.959201388889,0.0921356942918566,32.2103000217014,28.9661322699653,18.8217451307509,36.6382785373264,2.33283127678765,17.4522535536024,,,,,,,,,,,,,,,,,,,,,,,0.314737606623386,6.14107589024273,16.4441866430175,21.8422085321721,14.8205778201753,36.5031421368857,32.2801799619285,1.76582586900527,98.2763362177081,0.0064896802172127,64.3942714098415,11.7887360446662,1.56320192823451
