fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
83,8.844,45.87,8.91,45.936,8.877,45.903,36.0041123146973,558.426393148863,0.0,16.7989123000418,3,2,13193.068359375,3,0.0663444672237312,0.732380303893778,0.0004203888596952,0.0746242034445242,0.103530378275962,0.0111454856305463,0.0034467445767616,0.0081080280950019,4,0.0,0.0089011698356794,0.0,7.0,0.0,0.0,0.0395576350489154,0.0,0.960442364951085,0.0,0.0,4,0.281095479896778,0.0,0.187713310580205,0.49038541579955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722139731504685,0.249971445520852,0.0,0.853849942502931,0.401596845794522,0.0011180394111761,0.138873025289362,0.0277746050578725,1.13875880737277,6070.24494649227,283.064332750108,0.0003742533108505,95262.5553927951,-0.154807302686903,-0.047906239827474,0.345679389105903,9.62689006431748e-05,0.00051635624642,72.5806547619048,105.413988095238,-0.153484515843581,0.0324657318311159,5.64346746336887e-05,0.129430795861121,,2.00759172439575,1.35854852199554,292.542358398438,0.344345033168793,26.8429298400879,23.8034439086914,19.6404724121094,49.4715423583984,1.61704730987549,25.5246429443359,8.33333333333333,0.0055555555555555,90.2478174603175,,,,,,,,,,,,,,,,,,,,0.387443996455887,2.18436084728944,33.6481832411436,58.1243810295765,22.2259554203668,29.7739108762537,22.8842613898979,1.30809622176862,88.7143222776522,0.0058444032756911,88.8691971204814,8.62356788683165,0.946159178224567
84,8.844,45.936,8.91,46.002,8.877,45.969,12.5825781677246,423.304975786582,0.0,12.892862427599,3,2,18776.919921875,3,0.0374164640912055,0.609509329764617,0.0009147658453537,0.158631408654701,0.163514394856983,0.011527743662282,0.0011794550367176,0.0173064380881394,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0237034812924319,0.0,0.24018749270213,0.0359138601144306,0.0,0.0,0.0,0.0,0.0364309663213732,0.0,0.0,0.47684980931734,0.23842490465867,0.0,1.45275914803874,0.263079783544492,0.0004008844045941,0.0794749682195566,0.0,0.874224650415123,5310.78735632184,282.69407605368,0.0003829192895817,94467.9244404142,-0.118000197032141,-0.0074515569777715,0.330612243167938,8.12411150314286e-05,0.0006862020245378,64.8353741496599,94.2278911564626,-0.0703039355392317,0.0334731569966504,0.0001451363960162,0.129066518531157,,1.478355884552,0.960315942764282,243.220560709635,0.359938859939575,21.5745697021484,18.7745068868001,16.1441879272461,36.9146016438802,1.27215592066447,28.168950398763,8.94196428571429,0.0081349206349206,89.3730158730159,,,,,,,,,,,,,,,,,,,,0.365835684418568,1.89896586115697,32.0677350137026,52.5771477908599,22.185909767159,28.4195797152943,22.3003874132578,1.12563154376834,87.7365988951189,0.0078212898487471,89.3724248396648,8.79358017529624,1.19721556647505
85,8.844,46.002,8.91,46.068,8.877,46.035,1.17493829638672,1245.3618829242,43.7784576416016,33.8726536501664,3,2,6444.4716796875,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421407907425,0.0,0.0005785920925747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315223005281485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5749.94768133175,282.323532588898,0.0003954772025248,94011.5276150174,-0.156140388004364,0.0234104338146391,0.317297738695902,7.72975573344657e-05,0.000580739481549,43.7108843537415,63.6690476190476,-0.100468099367768,0.031970020108027,8.24405134453054e-05,0.128156912414698,,1.54444551467896,0.666656891504923,203.621154785156,0.394097129503886,18.4030990600586,15.3328488667806,12.8683547973633,27.6340891520182,1.09012190500895,31.0014979044596,,,,,,,,,,,,,,,,,,,,,,,0.348218519340193,1.76790286719065,30.6672116073967,48.4952798357334,21.6562165596849,27.1542632784638,21.7507741722384,0.997817955743482,81.8969112686255,0.0098285311272165,89.5523355379996,8.12782330646102,1.72922654703442
86,8.844,46.068,8.91,46.134,8.877,46.101,0.649690022705078,1461.87222509035,0.985154867172241,31.6954703920776,3,2,782.032836914063,3,0.0,0.997207736213198,0.0,0.0,0.0004106270274709,0.0,0.0,0.0023816367593315,21,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170815766579669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.40428061831,281.551447550456,0.0004232611604114,93201.631781684,-0.266827159457737,0.0837092929416233,0.290289454989963,5.63292074101568e-05,0.0004432543709853,41.8424242424242,59.9883928571429,-0.0144704448024788,0.0311097700759836,0.0001151863700081,0.127921161161872,,1.81924200057983,0.506026268005371,176.882019042969,0.413503408432007,15.7385635375977,12.6852340698242,10.5048084259033,20.8829231262207,0.988094449043274,31.1140003204346,,,,,,,,,,,,,,,,,,,,,,,0.335022124564034,1.78426438147111,29.6845890213548,45.8332339825926,20.8425116634412,26.1558880478789,21.4265472023962,0.905341049573145,75.9918160923515,0.0115660164581804,89.7880471497345,7.08487034970281,2.12951718668001
87,8.91,44.88,8.976,44.946,8.943,44.913,0.217840479003906,123.503100198413,93.0043487548828,0.5060791350983,2,4,3308.53369140625,2,0.78832027424094,0.0936581782566112,0.0,0.0,0.118021547502449,0.0,0.0,0.0,7,0.0,0.0,0.0,4.0,0.0,0.003391746749576,0.75607687959299,0.157245147917844,0.0832862257395892,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0056907378335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18103012417695,0.0,0.0,3.57755047838456,0.0003960009979117,0.0,0.0,0.0,4605.68045977011,282.468813699389,0.0003368683744123,99186.5375356523,-0.182448477972121,-0.443693070184617,0.253275492834666,0.000137259712269,0.0012803797227111,147.270408163265,211.965986394558,-0.185220502872881,0.0326159402899218,6.51663696348594e-05,0.130085350722281,1906.5707426767,2.58134672376845,2.00694719950358,292.842936197917,0.344130516052246,31.4469740125868,28.75048828125,21.104987250434,35.9779561360677,1.95137744479709,31.7422553168403,,,,,,,,,,,,,,,,,,,,,,,0.58113819652811,13.6385031233534,28.4547712742251,38.1476986744272,22.0360349634876,48.0698521540484,41.5815341089445,1.88877508958446,79.574011136431,0.0073662801167842,96.0485595333269,9.39761267482033,2.28505981158311
88,8.91,44.946,8.976,45.012,8.943,44.979,16.5149710134277,85.738263238038,72.3477478027344,0.483338783721948,2,4,5405.1494140625,2,0.833844535408475,0.0193407026030162,8.8741023038783e-05,0.0,0.0586142524536893,0.0773144062176801,0.0002194323478777,0.0105779299462229,2,0.292388735722726,0.0565183142969673,0.0,5.0,0.0,0.0,0.292538157150933,0.706331260599209,0.0011305822498586,0.0,0.0,0,0.284589131005513,0.0,0.143574428983985,0.0,0.0047092412706747,0.0,0.0,0.0,0.0,0.0,0.24220448202711,1.8770847357101,2.17984033824399,0.538397301249303,0.98033456114834,2.03229124995292,0.0036681045233717,0.181653361520333,0.121102241013555,0.363306723040665,4560.70444444444,283.23767356267,0.0004165181271944,100028.321389819,-0.437388934786358,-0.635445186070034,0.249479524672978,0.0001325231479634,0.0003011166598664,150.574404761905,215.953869047619,-0.138591976520093,0.0340549023856401,9.12878070089761e-05,0.130181026685242,1912.78022010318,3.37183634440104,2.85229555765788,312.914265950521,0.34994113445282,33.5638987223307,30.9212697347005,25.0813242594401,42.4771626790365,2.70580991109212,26.3142903645833,,,,,,,,,,,,,,,,,,,,,,,0.519404267606564,13.120877851498,27.5649690578159,38.4316608958878,20.4552780482443,47.1680059699839,40.3323711638341,2.06053614577686,81.613687801579,0.0093508160794726,94.3465335147153,9.56830581749895,2.09342639584366
89,8.91,45.012,8.976,45.078,8.943,45.045,38.1088860927734,72.2642610701888,0.0,0.538822612801476,2,4,2108.2607421875,2,0.753059968673081,0.0890586540613112,0.0131803815171179,0.04273886775565,0.0370224043410159,0.0382978574625196,0.0139999160886104,0.0126419501006937,7,0.206349715899971,0.0895530373556761,0.0029319551004248,4.0,0.0,0.0069091648039016,0.546027230237757,0.271387929282666,0.17364356838041,0.0020321072952651,0.0,1,0.389538986722686,0.0,0.19142964993189,0.181122909520605,0.237908453824818,0.0,0.0,0.0,0.0,0.0,0.0262405990446839,0.577293178983047,0.629774377072415,0.443117799397261,0.44076817210783,0.930681283723767,0.0007214639047723,0.0524811980893679,0.0262405990446839,0.0787217971340518,4006.32298850575,283.558382583584,0.0004554003992178,100575.939746537,-0.591774594486436,-0.751824489256152,0.250297974567024,0.0001180793988987,0.0005813161585332,150.042517006803,215.704081632653,-0.142703241305354,0.0343652811323334,0.0001112382752961,0.130406907354326,1914.37735546984,4.53605058458116,3.77474212646484,331.166748046875,0.365615208943685,34.8263278537326,32.1872795952691,28.1645270453559,49.1589558919271,3.73810026380751,22.0834825303819,9.19464285714286,0.0166666666666667,83.4226190476191,,92.7160714285714,,39.7142857142857,30.9279761904762,20.4327380952381,17.6732142857143,,,,0.223214285714286,,,,,,,,,0.362136717520811,12.5240484565023,26.623900479372,38.8246644789417,18.5539693281166,47.4883203667804,38.496243074841,2.39419643935294,83.5219687758477,0.0126690733988132,92.5507480744889,9.41742898517245,1.90443873741757
90,8.91,45.078,8.976,45.144,8.943,45.111,38.0654825046387,78.4715442409321,18.8949966430664,0.702464735007595,2,4,2348.9658203125,2,0.830606309153563,0.0747808816242893,0.0007544222581159,0.0259316904937197,0.0297562894182131,0.027661682907507,0.003466983178763,0.0070417409658284,12,0.0303215434083601,0.145166130760986,0.361929260450161,7.0,0.0,0.0,0.0,0.0,0.998856925128596,0.0,0.001143074871404,4,0.0,0.0,0.0,0.452677868206878,0.31699593069047,0.0,0.230326201102652,0.0,0.0,0.0,0.0,0.394057792336458,0.499139870292847,0.221502270427234,0.576989875161379,0.531038939875515,0.007536743754297,0.105082077956389,0.0788115584672917,0.183893636423681,3779.99444444444,283.8395451137,0.0004920720471,101145.757773748,-0.749062053740971,-0.870472680954706,0.252112282647027,0.000121568928533,0.0005384757190642,103.758503401361,149.80612244898,-0.18380100098481,0.0348493311080095,0.0001157683594344,0.13021218068345,1910.27253708722,5.76051500108507,3.92117394341363,345.556260850694,0.376720216539171,35.5376112196181,32.9122348361545,29.0095689561632,57.557854546441,3.12559424506293,20.6068962944878,,,,,,,,,,,,,,,,,,,,,,,0.374695340849413,11.7648788931929,31.8411618237351,46.3474151510449,18.4472176971816,46.7899753180807,34.9507881745751,2.93290039787071,85.2166070890004,0.0091421410567499,91.2863105878506,9.43041532303945,1.7741215994795
91,8.91,45.144,8.976,45.21,8.943,45.177,38.0220270534668,87.8730925143791,0.0,0.791886290803832,2,4,12619.34765625,2,0.737846534705513,0.0809492736202219,0.0021559745236144,0.0061819555586083,0.10237654838011,0.0482248605730715,0.0050948565709211,0.0171699960679398,12,0.006879453936636,0.0862775822100112,0.433877822615266,7.0,0.0,0.0,0.0,0.0,0.983924349881797,0.0,0.0160756501182033,7,0.0,0.0,0.0,0.281233647305076,0.0,0.0,0.718766352694924,0.0,0.0,0.0,0.0526010882372891,0.946819588271204,0.815316867677981,0.0,0.764146905106955,0.934117413957023,0.0073819372419386,0.394508161779668,0.263005441186445,0.657513602966114,4102.54942528736,283.750126914373,0.000473359858957,101164.922704303,-0.645991476755294,-0.906926775735522,0.331809772385491,0.000113394022698,0.001130876873948,104.403273809524,150.636904761905,-0.18567408179202,0.0346764353443733,8.25393862436277e-05,0.129910872860684,1907.4253523567,6.62929958767361,4.06734042697483,360.702256944444,0.384769916534424,36.2931857638889,33.7267218695747,29.9444478352865,66.3646918402778,2.53103595309787,19.4228888617622,,,,,,,,,,,,,,,,,,,,,,,0.469391458581991,10.7203020940061,31.3853598400163,49.9248490756317,17.7767080233812,46.8466393921847,32.6804056607236,2.99443461121241,86.7349449370767,0.0059854254715536,90.2107946167055,9.39134444757872,1.72472766125406
92,8.91,45.21,8.976,45.276,8.943,45.243,37.978519791748,77.4789778636161,16.5594959259033,0.686715795306591,2,4,1441.78051757813,2,0.66479274128046,0.286204168320818,8.20646051850802e-05,0.0047695667970815,0.0253039546722817,0.0120627955553249,0.0006242521249121,0.0061604566439364,4,0.0115900465758151,0.0483870967741935,0.315648180093152,7.0,0.0,0.0,0.002099837739811,0.0,0.99255512074067,0.0,0.0053450415195189,7,0.0,0.0,0.0,0.167273386153618,0.0,0.0,0.743563557297929,0.0,0.0837602332438353,0.0054028233046171,0.0263306733775675,0.342298753908377,0.500282794173782,0.0,0.406445394932446,0.78580793552841,0.0041199000362009,0.052661346755135,0.10532269351027,0.157984040265405,4799.50344827586,283.627455557825,0.0004615882600401,101204.674156967,-0.55038888330092,-0.826874410754699,0.362497574077442,0.0001183469435115,0.0018170450176081,106.78231292517,154.187074829932,-0.213830695626127,0.0341825103669754,9.92374180705068e-05,0.130347260877185,1900.51890614703,6.74981180826823,4.51568603515625,380.627115885417,0.387812495231628,37.4497299194336,35.0185826619466,31.80224609375,76.9335378011068,2.4253732363383,18.0196571350098,,,,,,,,,,,,,,,,,,,,,,,0.587485260085935,9.90228577356696,32.3771646569146,55.2193855132746,17.0868459721384,46.7542476394445,31.5364973135989,3.14504177586467,88.1086437512669,0.0045668992242879,89.6092437993452,9.33184979142542,1.69649270968726
93,8.91,45.276,8.976,45.342,8.943,45.309,37.9349607729492,84.7540904665143,38.1760902404785,0.708542805757487,2,4,2437.046875,2,0.505334848040962,0.419895783056773,0.0033378367080541,0.0378979005562124,0.0255554220701894,0.0051195150687414,0.0003653283704879,0.0024933661285801,4,0.0068639053254437,0.0814308768154922,0.193889187735342,7.0,0.0,0.0,0.0150038971161341,0.0,0.976422447388932,0.0,0.0085736554949337,10,0.0,0.0,0.0458360125966596,0.105439316746632,0.0,0.0,0.30787620979044,0.0,0.21974905607492,0.321099404791347,0.0,0.289969984833724,0.369052707970194,0.0,0.150274828352185,0.703719904982767,0.0022114781964752,0.15816544627294,0.131804538560784,0.289969984833724,5231.69444444444,283.480925787063,0.0004494570211305,101254.02563089,-0.442551249549502,-0.713194287012494,0.388234168764145,0.000119305466655,0.0007831647883814,95.1394557823129,137.574829931973,-0.247984877072511,0.0341118343841054,9.38042672652677e-05,0.130160310853725,1896.95201059101,6.97892083062066,5.64388359917535,401.343831380208,0.391048192977905,39.1121487087674,36.4609205457899,33.3623792860243,89.6531304253472,2.88953908284505,16.5933905707465,,,,,,,,,,,,,,,,,,,,,,,0.7178046670223,9.32536567916956,35.3973959457572,66.1574615524538,15.7341698940804,45.9920127835238,31.2451954857749,3.52491229355504,88.7212034637142,0.0039913156582309,89.4620251176248,9.60406944250225,1.47252162041095
94,8.91,45.342,8.976,45.408,8.943,45.375,37.8913500495606,109.811161576501,5.76180076599121,0.464609190937132,2,4,22706.76171875,2,0.725398049488963,0.0679705222991369,0.0012246054303025,0.0044246076798648,0.093165619097096,0.081861568971226,0.0035282977351829,0.022426729298228,9,0.0218122977346278,0.252653721682848,0.19168284789644,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,6.57764914819444e-05,0.690866934157732,0.0,0.0,0.239261987765573,0.0,0.0698053015852134,0.0,0.131956237860625,0.818128674735872,1.10843239802925,0.0,0.612464589318964,1.18591963317686,0.0083888737344427,0.263912475721249,0.0263912475721249,0.343086218437624,4456.29425287356,283.183023361933,0.0004247658164349,100895.036047557,-0.343138543386308,-0.539016905285063,0.397899419542343,0.0001389091051627,0.0015317309733046,92.9080357142857,134.528869047619,-0.216132495532759,0.0341597150939615,3.97114902827897e-05,0.130297883178147,1906.11112642625,7.01423263549805,7.00056966145833,417.232747395833,0.392557144165039,40.8018731011285,37.8078986273872,34.8870985243056,100.170735677083,3.46612167358398,15.0945095486111,,,,,,,,,,,,,,,,,,,,,,,0.860247032118176,8.74343253871615,38.4748664906846,81.7670890756288,13.3968915931772,44.4931996334886,31.4020201725098,4.0899753599068,88.5246797181868,0.0036088725505536,89.3089520166024,9.86753688867724,1.20900329757913
95,8.91,45.408,8.976,45.474,8.943,45.441,37.847687675293,129.441454252181,261.799591064453,0.272603192667323,1,4,18921.78125,2,0.75774047706391,0.0746879552522868,0.0021412039889341,0.0042331201517501,0.0967815753656629,0.0469839723030582,0.0007843805470807,0.0166473153273169,9,0.0525894171646315,0.224214081579631,0.0826296873646835,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.794602996130824,0.0,0.0,0.0,0.0,0.0,0.205397003869176,0.0528433868182019,0.871915882500332,0.739807415454827,0.0,0.675980137368512,1.02858300869843,0.017346903753573,0.237795240681909,0.184951853863707,0.607698948409322,4998.97888888889,283.138380712392,0.0004132321557189,100508.042212523,-0.402790305295499,-0.455776923908398,0.403273567320809,0.0001740935907171,0.0011316602985136,108.875170068027,157.617346938776,-0.208859118759521,0.0350780620491009,6.42811238470851e-05,0.130070960341158,1909.00269591645,6.56622314453125,8.94294611612956,430.023763020833,0.389559189478556,42.8862711588542,39.3875427246094,37.0761515299479,109.526275634766,4.13339932759603,12.8744990030924,,,,,,,,,,,,,,,,,,,,,,,0.967578369405989,8.01918898917952,39.2530532494456,91.4996412683116,11.5353929309071,42.6906780931278,31.4132559766606,4.64283495559085,87.3878382809611,0.0032272412310144,88.1407842183358,9.95789122207228,1.17032624001578
96,8.91,45.474,8.976,45.54,8.943,45.507,37.8039737033691,157.251185335704,286.108795166016,0.326950842378247,1,4,41749.796875,2,0.513509017993699,0.0768302051690477,0.0003679087699019,0.006510998498763,0.180011699780805,0.158197951833553,0.019163677114242,0.0454085408399879,17,0.0721035598705502,0.147259978425027,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.001971569634514,0.722356605586666,0.0,0.0,0.0,0.0,0.0,0.27567182477882,0.290974702456204,1.66649147770371,1.64003923202588,0.27538760507202,1.14639333826774,1.34669903160188,0.0100694615604363,0.105808982711347,0.0529044913556735,0.264522456778367,4807.26896551724,283.135600498744,0.0004025570280397,100060.429400732,-0.501261741395981,-0.377966926211403,0.408598097543868,0.0002432425697489,0.0004783854566281,116.510204081633,168.45612244898,-0.168747122558653,0.0351220292308634,0.0001281654280512,0.130049833177354,1909.34458936893,5.63595411512587,9.46813117133247,433.697943793403,0.369643476274278,42.9578653971354,39.3690151638455,37.2071906195747,111.617594401042,3.99535836113824,12.251702202691,,,,,,,,,,,,,,,,,,,,,,,0.858130432350546,7.14041246076014,38.9186601274437,87.7895324061166,12.4860691047711,39.9823481865169,30.7776995555702,4.60934644487806,84.9626127695691,0.0029840274831267,86.3114888089327,10.1135989301717,1.26661721209112
97,8.91,45.54,8.976,45.606,8.943,45.573,37.7602081867676,191.090200989027,275.345153808594,0.617095105758839,5,4,88987.4609375,11,0.264415166968159,0.0768719539211342,0.0009058865694555,0.0081438073763436,0.377777981594417,0.189618144823324,0.023561517035465,0.0587055417117023,17,0.0539219389021377,0.015258279289098,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.425352859320125,0.574647140679875,0.0,0.0,0.0,0.0,0.0,0.0,0.132414524180303,0.50317519188515,2.48939305458969,0.182296028133505,0.173187795850153,2.17285638967043,0.0078325667299773,0.0529658096721211,0.0,0.211863238688484,4447.06436781609,283.32844543457,0.0003932739982106,99727.1965138269,-0.623606712099106,-0.271666572207496,0.406215807748219,0.0003013652861594,0.0007876613708775,136.457142857143,196.946428571429,-0.131670321039009,0.0353238111731757,0.0001120488714318,0.130284713927968,1910.2895885818,4.83164299858941,8.58811611599392,430.593478732639,0.350816832648383,42.0917358398438,38.6074964735243,35.9725138346354,108.169474283854,3.63672765096029,12.8320668538411,,,,,,,,,,,,,,,,,,,,,,,0.690205544665718,6.12838188169288,37.0917733132545,80.2324814146168,14.0685048968056,37.6737099967152,29.4491424624978,3.99716087334623,83.4337605400585,0.0026716046257724,84.6117285685671,9.88936461412149,1.38542176292371
98,8.91,45.606,8.976,45.672,8.943,45.639,37.7163911791992,235.921493303903,270.0,0.875351293671337,1,2,30317.185546875,3,0.196565849715116,0.405009684561022,0.0,0.0034448912792312,0.156737960016649,0.16077572591809,0.0359187330714509,0.041547155438441,4,0.0482612934676633,0.0246668833279168,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0418717171215059,0.922304518566387,0.0,0.0358237643121075,0.0,0.0,0.0,0.0,0.212109370750509,0.424218741501018,2.06806636481746,0.431166097709553,0.378009908994511,1.37327557682118,0.0048990091277467,0.212109370750509,0.132568356719068,0.689355454939155,5564.15666666667,283.41317953166,0.0003907265070651,99378.7433179652,-0.660403506826111,-0.198491665241129,0.408624633910164,0.0003084391782926,0.0027463647025526,132.787755102041,191.742857142857,-0.121702948355641,0.0360467409463243,9.23637615726704e-05,0.129800552774263,1907.65017368989,4.16353543599447,5.41952641805013,417.055867513021,0.336003541946411,40.1058781941732,36.8841145833333,32.6054051717122,96.063232421875,3.1401850382487,15.2164204915365,9.53665338645418,0.0021934197407776,82.7596613545817,,,,,,,,,,,,,,,,,,,,0.616991897376725,5.08609269238177,36.772973174287,77.0015285595815,15.3359610793089,37.5588844403333,28.0907687310698,3.29465282907674,84.9970619793743,0.0021201960637575,84.3867618860548,9.89604049261925,1.7409972855889
